Steps	update/episode	update/cum_cost	train/reward	train/cost	train/cost_distance	train/cost_speed	train/length	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/cost_distance	test/cost_speed	test/length	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
20000	30.0	7452.0	-643.3680330056367	238.3	8.3	230.0	500.0	0.006946847308427095	1.8395054191350935	0.01402691794801525	238.30196571350098	0.02042924868874252	nan	nan	0.02117589779663831	-0.0022999824286671355	0.007634849462192506	1.0240963995456696	0.0	3.0	0.0936207009983094	340.2973794937134	1.8456596583127973	342.1430425643921	6.0	-878.3181167993639	279.0	13.5	265.5	500.0	86.01287031173706	8.10936164855957	123.31426853772462	42.57882785797119	35.3246808052063	256.72784632168134	399.0	20000.0
266432	3.0	3.0	530.0	34575.0	-285.52860413886	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	2.9683113328404787e-09	-4.768541117527996e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.212973177433014	0.7826351821422577	1.9956083446741102	106.0	-303.6652969893597	0.0	0.0	0.0	500.0	1125.4618422985077	94.71584963798523	122.01759308681885	565.1831448078156	465.5628478527069	258.4846333598599	388.0	266432.0
286432	3.0	3.0	570.0	34575.0	-265.2683933123309	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	4.3869017307685e-09	-1.6688872506165356e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.2325077801942825	0.5897293500602245	1.822237104177475	114.0	-316.23475598195944	0.0	0.0	0.0	500.0	1206.7038719654083	102.71667742729187	122.24889194735186	607.8738658428192	496.11332869529724	259.4522847883546	387.0	286432.0
306432	3.0	3.0	610.0	34575.0	-266.0235618356571	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-9.655951593856563e-10	-1.0788463455924102e-09	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.1034273952245712	0.4255879558622837	1.529015362262726	122.0	-292.4717860696112	0.0	0.0	0.0	500.0	1287.3903822898865	110.64480829238892	122.52721306339473	650.2413222789764	526.5042517185211	260.4063331710918	386.0	306432.0
326432	3.0	3.0	650.0	34575.0	-268.9866999342223	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.8244981858650533e-08	7.688951697559787e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9874808117747305	0.35154780372977257	1.3390285968780518	130.0	-277.5161328252959	0.0	0.0	0.0	500.0	1368.018681049347	118.71637225151062	122.61998681327434	692.6188054084778	556.6835033893585	261.2914405914411	385.0	326432.0
346432	3.0	3.0	690.0	34575.0	-265.7632235080774	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.9896030323263147e-08	-4.2319303616977777e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.1924782693386076	0.32803540676832205	1.5205136835575104	138.0	-274.7434762260015	0.0	0.0	0.0	500.0	1448.4596548080444	126.6046769618988	122.87855688523908	735.0864744186401	586.7685034275055	262.08018716582853	384.0	346432.0
366432	3.0	3.0	730.0	34575.0	-272.93305343780145	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-2.1147728013204414e-08	3.993505526267427e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9778558686375618	0.306212455034256	1.284068301320076	146.0	-232.94551941297527	0.0	0.0	0.0	500.0	1529.2012190818787	134.6142578125	122.99588668431934	777.3831870555878	617.2037742137909	262.7530660880888	383.0	366432.0
386432	3.0	3.0	770.0	34575.0	-260.87848137150814	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.1563300941763721e-09	-3.576650087211422e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0405287891626358	0.29452455416321754	1.3350533545017242	154.0	-277.4086935662168	0.0	0.0	0.0	500.0	1609.429125070572	142.62012720108032	123.10324176927959	819.4872763156891	647.3217215538025	263.4507973166814	382.0	386432.0
406432	3.0	3.0	810.0	34575.0	-267.9944442145493	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.2183189374015413e-08	-2.9206415064209073e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.417016640305519	0.2866946645081043	1.7037113010883331	162.0	-250.23589752188826	0.0	0.0	0.0	500.0	1689.6464598178864	150.56473565101624	123.24931146568083	861.6817343235016	677.3999898433685	264.0743461624874	381.0	406432.0
426432	3.0	3.0	850.0	34575.0	-267.543077896941	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-2.789497410837783e-09	1.0967315944299118e-09	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.1213708966970444	0.28208788856863976	1.4034587889909744	170.0	-254.03150972819566	0.0	0.0	0.0	500.0	1770.0272579193115	158.3993101119995	123.46644683093517	904.0281505584717	707.5997972488403	264.5970495734942	380.0	426432.0
446432	3.0	3.0	890.0	34575.0	-275.7634613245135	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	7.706880501834323e-09	-2.2649926378903726e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0345527678728104	0.27827785909175873	1.312830626964569	178.0	-288.33067034632967	0.0	0.0	0.0	500.0	1850.2948987483978	166.3741250038147	123.55887671552689	946.1564269065857	737.7643468379974	265.1146104737792	379.0	446432.0
466432	3.0	3.0	930.0	34575.0	-273.2559712304096	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-6.493926146822205e-09	-1.0877876377435315e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.230633944272995	0.27451364323496813	1.5051475912332533	186.0	-330.6258215417695	0.0	0.0	0.0	500.0	1930.1583814620972	174.2131688594818	123.73921065282734	988.2396464347839	767.7055661678314	265.63015557226123	378.0	466432.0
486432	3.0	3.0	970.0	34575.0	-263.5828833385789	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-8.749961866172384e-09	7.182359151869377e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.3671015948057172	0.2712536752223968	1.638355255126953	194.0	-233.84031488729113	0.0	0.0	0.0	500.0	2010.3391394615173	182.15395092964172	123.83481052635968	1030.4265868663788	797.7586016654968	266.07370142333843	377.0	486432.0
506432	3.0	3.0	1010.0	34575.0	-274.74238196281715	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-6.651878436958469e-09	-4.708766709882184e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.1287020891904833	0.2679484188556671	1.3966505229473112	202.0	-281.9925986039166	0.0	0.0	0.0	500.0	2090.7274680137634	190.0477433204651	123.95306352192443	1072.691461801529	827.9882628917694	266.4478362243381	376.0	506432.0
526432	3.0	3.0	1050.0	34575.0	-265.52743646926615	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-6.72340388918613e-09	-8.94073703960885e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.2571830749511719	0.26471109688282013	1.5218941569328308	210.0	-228.48317728543313	0.0	0.0	0.0	500.0	2172.0647032260895	198.02211618423462	124.01140071219523	1114.933774471283	859.1088125705719	266.67712411861874	375.0	526432.0
546432	3.0	3.0	1090.0	34575.0	-263.3387087389519	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-2.241134611224994e-09	-1.1622969253721749e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.1420839354395866	0.2613428346812725	1.4034267514944074	218.0	-215.7622039292535	0.0	0.0	0.0	500.0	2252.6326191425323	206.10098242759705	124.00232011983802	1156.9716129302979	889.5600237846375	267.0039349487532	374.0	546432.0
566432	3.0	3.0	1130.0	34575.0	-273.8829037854739	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	9.894371238994282e-09	-9.655953259191106e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9952850192785263	0.2581249214708805	1.2534099221229553	226.0	-275.34242314157166	0.0	0.0	0.0	500.0	2333.6275696754456	214.19483828544617	123.98524732238826	1199.093475818634	920.3392555713654	267.2564180079043	373.0	566432.0
586432	3.0	3.0	1170.0	34575.0	-271.80376843757233	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-2.3049116226747657e-08	7.689001657595895e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.2827770859003065	0.25479564815759664	1.5375727117061613	234.0	-233.87522977702216	0.0	0.0	0.0	500.0	2414.0287408828735	222.11971259117126	124.06372977224592	1241.0811388492584	950.8278894424438	267.54395024187875	372.0	586432.0
606432	3.0	3.0	1210.0	34575.0	-270.2504923037849	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.0982155740357769e-08	-2.980227731264052e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0385022386908531	0.2515669539570809	1.290069192647934	242.0	-291.3655055135605	0.0	0.0	0.0	500.0	2494.4546575546265	230.25680255889893	124.02239448580553	1283.101800918579	981.0960540771484	267.8352506438287	371.0	606432.0
626432	3.0	3.0	1250.0	34575.0	-275.99928847305955	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	8.55922702158729e-09	7.987022709876612e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.836436852812767	0.24822362884879112	1.0846604779362679	250.0	-303.8861823959734	0.0	0.0	0.0	500.0	2575.464205980301	238.33574771881104	124.0141283164597	1325.1540069580078	1011.974451303482	268.03490316744563	370.0	626432.0
646432	3.0	3.0	1290.0	34575.0	-257.21885216973203	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.3661384586083347e-08	-4.529953079313032e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.3235835731029513	0.2449907697737217	1.5685743242502213	258.0	-300.27749103977214	0.0	0.0	0.0	500.0	2656.0634632110596	246.2004632949829	124.11430746736005	1367.4485602378845	1042.4144396781921	268.2442943945411	369.0	646432.0
666432	3.0	3.0	1330.0	34575.0	-269.366943177768	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.8179416361174816e-08	-5.960454352305086e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.1698710769414902	0.24179200641810894	1.4116630852222443	266.0	-265.9407716203318	0.0	0.0	0.0	500.0	2737.3733682632446	254.23398804664612	124.12581119645581	1409.4250524044037	1073.7143278121948	268.38284041142657	368.0	666432.0
686432	3.0	3.0	1370.0	34575.0	-262.8903596041902	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.2290477968690539e-08	-2.19046669691636e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.2802576720714571	0.23849134147167206	1.518749013543129	274.0	-273.12646035409267	0.0	0.0	0.0	500.0	2817.707186937332	262.2310256958008	124.15388268269794	1451.222451210022	1104.2537100315094	268.61217115267846	367.0	686432.0
706432	3.0	3.0	1410.0	34575.0	-259.91567391499274	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.5807151587665658e-08	-5.185603890733859e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.123710013926029	0.23535442911088467	1.359064444899559	282.0	-311.6605115300348	0.0	0.0	0.0	500.0	2898.3808274269104	270.18224120140076	124.20135331909455	1493.2477207183838	1134.9508655071259	268.78943003106286	366.0	706432.0
726432	3.0	3.0	1450.0	34575.0	-269.32092177906077	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	6.4730643345445316e-09	-1.8477414043260865e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.1362356543540955	0.23208991438150403	1.368325561285019	290.0	-214.61706138835774	0.0	0.0	0.0	500.0	2978.9684410095215	278.01170659065247	124.30052109597713	1535.3128275871277	1165.6439068317413	268.95358623961715	365.0	726432.0
746432	3.0	3.0	1490.0	34575.0	-267.3204136832734	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	2.0086764335180973e-09	8.642673243741683e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.679738350212574	0.22889518924057486	0.9086335450410843	298.0	-259.6634390205539	0.0	0.0	0.0	500.0	3058.910709142685	285.6837704181671	124.4627930664516	1577.0371415615082	1196.1897971630096	269.15647961479283	364.0	746432.0
766432	3.0	3.0	1530.0	34575.0	-262.3685408668975	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	7.0929526765906026e-09	-1.5258787566807541e-09	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.1374445632100105	0.22562856785953045	1.3630731254816058	306.0	-279.23902202601994	0.0	0.0	0.0	500.0	3138.715359210968	293.53497862815857	124.54052382734709	1618.8584580421448	1226.3219225406647	269.3790542176462	363.0	766432.0
786432	3.0	3.0	1570.0	34575.0	-278.4816555460095	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-2.5701522909926666e-08	9.536724188130563e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.952671818435192	0.22244261391460896	1.1751144379377365	314.0	-295.6332131012584	0.0	0.0	0.0	500.0	3218.400717496872	301.30311012268066	124.64856398165963	1660.5713782310486	1256.5262291431427	269.5939957620761	362.0	786432.0
806432	3.0	3.0	1610.0	34575.0	-263.0622762634929	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.7702579402367742e-09	5.245208989368423e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.2914670556783676	0.2192713674157858	1.510738432407379	322.0	-241.01942478143678	0.0	0.0	0.0	500.0	3299.255803346634	309.1512131690979	124.71890245797061	1702.4541263580322	1287.6504638195038	269.70026488341614	361.0	806432.0
826432	3.0	3.0	1650.0	34575.0	-273.4174863151711	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.7940997742993403e-08	1.4901163636338305e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.8820566982030867	0.21608849056065083	1.0981451869010925	330.0	-287.1873667356898	0.0	0.0	0.0	500.0	3379.4439058303833	317.2604477405548	124.68304915319422	1744.2413401603699	1317.9421179294586	269.8832422390275	360.0	826432.0
846432	3.0	3.0	1690.0	34575.0	-270.2676116759437	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-4.565715694404559e-09	-1.8715859972928683e-09	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.106076642870903	0.21297291107475758	1.319049559533596	338.0	-245.95346846127154	0.0	0.0	0.0	500.0	3460.1865129470825	325.4442849159241	124.62040932898108	1785.785493850708	1348.9567341804504	270.01646018327307	359.0	846432.0
866432	3.0	3.0	1730.0	34575.0	-267.1086383916371	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	7.414817759787695e-09	-8.702281117933808e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0559626519680023	0.20978539995849133	1.2657480463385582	346.0	-237.8102024317834	0.0	0.0	0.0	500.0	3540.850172996521	333.53150248527527	124.59692619840207	1827.3661241531372	1379.9525463581085	270.14216203901276	358.0	866432.0
886432	3.0	3.0	1770.0	34575.0	-274.8098306305968	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-8.887052649342307e-09	1.0251998833199494e-09	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0273892283439636	0.20667657256126404	1.2340657860040665	354.0	-237.51883757761183	0.0	0.0	0.0	500.0	3621.059506416321	341.77365374565125	124.51808246071249	1869.0903797149658	1410.1954729557037	270.31251309735154	357.0	886432.0
906432	3.0	3.0	1810.0	34575.0	-275.35556731034615	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.282691959592075e-08	-3.576279827832707e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.1268428862094881	0.2035745084285736	1.3304173946380613	362.0	-260.78219894704023	0.0	0.0	0.0	500.0	3701.4328258037567	349.86440777778625	124.49680228022766	1910.7651121616364	1440.803305864334	270.45009587895464	356.0	906432.0
926432	3.0	3.0	1850.0	34575.0	-285.84129173882786	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-4.2200089533928065e-09	-7.62939378340377e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.8402408957481384	0.2004626877605915	1.0407035946846008	370.0	-291.4187566359673	0.0	0.0	0.0	500.0	3781.624402999878	358.02464962005615	124.45232485328845	1952.4445559978485	1471.1551973819733	270.6017252996395	355.0	926432.0
946432	3.0	3.0	1890.0	34575.0	-272.8394687581138	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-9.083748017668649e-09	-9.417533142208612e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.8296991810202599	0.19738303869962692	1.0270822048187256	378.0	-230.25664390190053	0.0	0.0	0.0	500.0	3862.0688762664795	366.1308844089508	124.42818112310623	1994.1914134025574	1501.7465784549713	270.7233372572274	354.0	946432.0
966432	3.0	3.0	1930.0	34575.0	-278.97740770775795	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-8.803606121876584e-09	-9.35792943135283e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.7569822072982788	0.1943274326622486	0.9513096362352371	386.0	-262.8816861626453	0.0	0.0	0.0	500.0	3942.4162814617157	374.2791359424591	124.39111756194066	2035.929191827774	1532.2079536914825	270.8505756886649	353.0	966432.0
986432	3.0	3.0	1970.0	34575.0	-274.34879493173116	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-3.5166740630643294e-09	3.8146968917018853e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.8359697312116623	0.19126436114311218	1.027234099805355	394.0	-220.99653250518986	0.0	0.0	0.0	500.0	4022.813716173172	382.26622009277344	124.40806302073523	2077.721127510071	1562.8263685703278	270.9570472743574	352.0	986432.0
1006432	3.0	3.0	2010.0	34575.0	-282.4708130790626	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	2.8491020861998173e-09	8.344658297687599e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.8578276485204697	0.1882137656211853	1.0460414290428162	402.0	-267.2654326809587	0.0	0.0	0.0	500.0	4102.874138116837	390.2889494895935	124.412951131466	2119.348750591278	1593.236438035965	271.0865741432686	351.0	1006432.0
1026432	3.0	3.0	2050.0	34575.0	-275.43262253274577	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.378655412054286e-08	6.556505338650709e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.7526971474289894	0.1852024290710688	0.937899574637413	410.0	-239.67748886431	0.0	0.0	0.0	500.0	4183.478448390961	398.3619327545166	124.4019468861715	2161.215372800827	1623.901142835617	271.17580020582585	350.0	1026432.0
1046432	3.0	3.0	2090.0	34575.0	-267.2903603811748	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	2.722740211069663e-08	6.973744914873237e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.919105164706707	0.18219777010381222	1.1013029292225838	418.0	-293.60378161380186	0.0	0.0	0.0	500.0	4263.580815315247	406.4406507015228	124.38962469117654	2202.792775630951	1654.3473889827728	271.2973745678739	349.0	1046432.0
1066432	3.0	3.0	2130.0	34575.0	-275.43374461086194	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-2.4080276765647834e-09	-1.1622880435879779e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.7181804589927197	0.17921366728842258	0.8973941281437874	426.0	-307.39329598705115	0.0	0.0	0.0	500.0	4343.617076396942	414.45912528038025	124.39586163079859	2244.2786514759064	1684.8792996406555	271.41489684754174	348.0	1066432.0
1086432	3.0	3.0	2170.0	34575.0	-277.26086412738505	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-9.185075981049673e-09	5.006793868389536e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.784203551709652	0.17623284831643105	0.9604364037513733	434.0	-319.10208912637574	0.0	0.0	0.0	500.0	4423.543067932129	422.44829630851746	124.41049108082375	2285.8535017967224	1715.241269826889	271.5336831572062	347.0	1086432.0
1106432	3.0	3.0	2210.0	34575.0	-265.67823615602583	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-8.094310777195801e-09	-5.96047655676557e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.8787509948015213	0.17328644543886185	1.0520374402403831	442.0	-244.42003551653698	0.0	0.0	0.0	500.0	4503.464600563049	430.4878444671631	124.41001688744603	2327.4319179058075	1745.5448381900787	271.65193082529646	346.0	1106432.0
1126432	3.0	3.0	2250.0	34575.0	-269.7379444495063	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	5.6862831943060854e-09	-2.086142369961404e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.8173781484365463	0.17033214680850503	0.9877102747559546	450.0	-254.26585461985283	0.0	0.0	0.0	500.0	4583.822886705399	438.57112669944763	124.39715402739647	2369.06401348114	1776.1877465248108	271.74031041202255	345.0	1126432.0
