Steps	update/episode	update/cum_cost	train/reward	train/cost	train/cost_distance	train/cost_speed	train/length	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/cost_distance	test/cost_speed	test/length	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
20149	40.0	4943.666666666667	-385.5255870053294	124.05	0.0	124.05	335.3333333333333	723936085.3388917	-1.8298289775848389	0.012737017883687751	124.0491797129313	nan	nan	nan	nan	nan	nan	nan	nan	2.4166666666666665	0.10073617844543488	196.3171815872192	0.10917219147086143	196.4263515472412	8.0	-255.97029054655104	0.0	0.0	0.0	500.0	185.7304766178131	9.819857835769653	101.83446814855266	110.72373676300049	65.18688201904297	114.54112400664674	449.0	20149.0
540149	5.0	5.0	1090.0	7443.0	-257.1436053035691	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-4.148483223609389e-09	1.549707029369074e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.363424763083458	3.9524496969534084e-05	1.3634643033146858	218.0	-235.36303296657124	0.0	0.0	0.0	500.0	4266.355825185776	259.6878786087036	103.97096755017766	2861.0159373283386	1145.6520092487335	134.81251933079542	423.0	540149.0
560149	5.0	5.0	1130.0	7443.0	-255.71087704945043	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-7.349252872934641e-09	-2.0266455180717463e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.059400998055935	3.2927215443123714e-05	1.0594339445233345	226.0	-300.9244259989871	0.0	0.0	0.0	500.0	4423.08727645874	269.0177493095398	104.08235171049019	2966.803043603897	1187.2664835453033	134.84343397218285	422.0	560149.0
580149	5.0	5.0	1170.0	7443.0	-263.3514438211048	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	4.261732133858942e-09	-4.1723779986568843e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.77617097645998	2.744037351476436e-05	0.7761984094977379	234.0	-298.25775287385443	0.0	0.0	0.0	500.0	4580.778084516525	278.57494497299194	104.10125003456996	3073.0786397457123	1229.124499797821	134.84928098061735	421.0	580149.0
600149	5.0	5.0	1210.0	7443.0	-258.5803731689299	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-3.308057758277805e-09	-9.357812302823731e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.3736067712306976	2.286011454089021e-05	1.373629629611969	242.0	-273.6025313672372	0.0	0.0	0.0	500.0	4738.297013044357	288.1381266117096	104.11673162721547	3179.166275024414	1270.9926114082336	134.86012866410115	420.0	600149.0
620149	5.0	5.0	1250.0	7443.0	-271.3043042567998	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.2630224532905743e-08	3.397409020777786e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.141388200223446	1.902618146232271e-05	1.141407236456871	250.0	-276.0901824686181	0.0	0.0	0.0	500.0	4897.457382917404	297.7204375267029	104.12452788774226	3285.3969535827637	1314.3399918079376	134.82270994245403	419.0	620149.0
640149	5.0	5.0	1290.0	7443.0	-258.781038613004	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.3196468584553145e-08	-4.767919392634211e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.3254993110895157	1.5811179650881968e-05	1.3255151212215424	258.0	-253.4602158771856	0.0	0.0	0.0	500.0	5054.040258169174	307.30921721458435	104.12964599644731	3390.9749147892	1355.75612616539	134.86102213856697	418.0	640149.0
660149	5.0	5.0	1330.0	7443.0	-274.52133301846845	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-4.947185772152806e-09	5.60283819339702e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9130311906337739	1.3112712508700497e-05	0.9130442887544633	266.0	-261.17158413295056	0.0	0.0	0.0	500.0	5212.361801147461	317.00932812690735	104.09788316004763	3497.2183480262756	1398.134124994278	134.85218963051943	417.0	660149.0
680149	5.0	5.0	1370.0	7443.0	-252.3417937161052	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	3.480911336950499e-09	1.0728751220767661e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.154791608452797	1.0847542739611526e-05	1.154802456498146	274.0	-295.48344458661245	0.0	0.0	0.0	500.0	5369.998286247253	326.9189143180847	104.00132421496656	3603.0568466186523	1440.0225253105164	134.86779601087605	416.0	680149.0
700149	5.0	5.0	1410.0	7443.0	-241.85480988011992	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.3673305515604637e-08	-3.099422940522344e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.2527538761496546	8.947296009864658e-06	1.2527628391981125	282.0	-279.94542311495917	0.0	0.0	0.0	500.0	5527.197279691696	336.3100550174713	104.07063207843056	3708.8790867328644	1482.0081379413605	134.88041055331166	415.0	700149.0
720149	5.0	5.0	1450.0	7443.0	-258.2805602059717	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-3.850459950882623e-09	-7.391003364887184e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.1736353784799576	7.355269417530508e-06	1.1736427396535873	290.0	-223.9116918857805	0.0	0.0	0.0	500.0	5684.12396979332	345.84800696372986	104.09196894338452	3814.539397954941	1523.736564874649	134.90291716171976	414.0	720149.0
740149	5.0	5.0	1490.0	7443.0	-259.3843198433286	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	5.483627441016381e-09	3.9935121876055746e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0857120901346204	6.024021047323913e-06	1.0857181176543236	298.0	-240.3450605405219	0.0	0.0	0.0	500.0	5842.108114957809	355.69632148742676	104.02131752523026	3920.4941985607147	1565.917594909668	134.90584153396642	413.0	740149.0
760149	5.0	5.0	1530.0	7443.0	-264.7000617869581	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	8.034706122650448e-09	2.682245536789196e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.1242152974009512	4.913584234600421e-06	1.1242202296853063	306.0	-256.13954660544806	0.0	0.0	0.0	500.0	6000.506195068359	365.235965013504	104.04232781017338	4026.2808628082275	1608.9893672466278	134.89131292158115	412.0	760149.0
780149	5.0	5.0	1570.0	7443.0	-247.93053773633784	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.2755394795949115e-09	-2.5630342292970454e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.2745273560285568	3.990086213434551e-06	1.2745313495397568	314.0	-267.1345684412463	0.0	0.0	0.0	500.0	6157.769572973251	374.71810364723206	104.07823806857078	4133.01166510582	1650.0398042201996	134.9026554817991	411.0	780149.0
800149	5.0	5.0	1610.0	7443.0	-243.4346317872986	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	5.0604342782117895e-09	1.3410073052000376e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.214032381772995	3.224699099746431e-06	1.214035615324974	322.0	-317.9612102661591	0.0	0.0	0.0	500.0	6314.311979055405	384.2173025608063	104.10775291326084	4238.739595890045	1691.3550806045532	134.93022348725546	410.0	800149.0
820149	5.0	5.0	1650.0	7443.0	-267.5409038581562	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	7.319450545661965e-09	-1.9669199602390108e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.7051593959331514	2.5928115121587325e-06	0.705161988735199	330.0	-244.87453434252967	0.0	0.0	0.0	500.0	6473.303386449814	393.7337532043457	104.13128076098982	4345.5490210056305	1734.0206122398376	134.9024765692466	409.0	820149.0
840149	5.0	5.0	1690.0	7443.0	-267.0306429702663	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	2.3245812080796564e-09	-6.973799315801443e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.326414532959461	2.0733783543391837e-06	1.3264166116714478	338.0	-258.93774299658565	0.0	0.0	0.0	500.0	6629.728235960007	403.12207102775574	104.18680349830862	4451.247098207474	1775.3590667247772	134.92888063671862	408.0	840149.0
860149	5.0	5.0	1730.0	7443.0	-261.9940368874037	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	5.483626885904869e-10	3.3378810826434346e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.8629545569419861	1.6483902811614826e-06	0.8629562184214592	346.0	-226.20926254163425	0.0	0.0	0.0	500.0	6788.071166038513	412.68167066574097	104.19653465740821	4557.981348991394	1817.4081463813782	134.91709026158983	407.0	860149.0
880149	5.0	5.0	1770.0	7443.0	-249.75173807373957	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-8.821486319199327e-10	-1.668932769760545e-09	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.8035253807902336	1.3024451561705064e-06	0.8035266846418381	354.0	-252.5668786640935	0.0	0.0	0.0	500.0	6945.586554288864	422.9613583087921	104.02841568301577	4663.5036606788635	1859.1215353012085	134.93784688754468	406.0	880149.0
900149	5.0	5.0	1810.0	7443.0	-266.06224153270796	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	2.4437905032925755e-09	8.463847400719261e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9097050502896309	1.0223880195781023e-06	0.9097060635685921	362.0	-229.21258385159229	0.0	0.0	0.0	500.0	7102.664547204971	432.67390751838684	104.00442277210277	4769.2652842998505	1900.725355386734	134.9550619522754	405.0	900149.0
920149	5.0	5.0	1850.0	7443.0	-257.7478161734314	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-7.033349458396296e-10	-6.198810353907902e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.2891448140144348	7.969998705448234e-07	1.289145603775978	370.0	-289.19786131180786	0.0	0.0	0.0	500.0	7258.959384202957	442.23575806617737	104.01691668070956	4874.736669301987	1941.986956834793	134.9840554591287	404.0	920149.0
940149	5.0	5.0	1890.0	7443.0	-253.83771870887858	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	8.404254958627178e-09	6.257039331103442e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.1077135503292084	6.167551234170787e-07	1.1077141761779785	378.0	-297.7372021829111	0.0	0.0	0.0	500.0	7415.525461435318	451.9489188194275	103.99405340491249	4980.383592128754	1983.1929504871368	135.00950183378467	403.0	940149.0
960149	5.0	5.0	1930.0	7443.0	-263.5828562900442	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	4.315376361807566e-09	7.092886278314836e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.1323982551693916	4.7358071597614076e-07	1.1323987171053886	386.0	-263.93995749083	0.0	0.0	0.0	500.0	7572.208350896835	461.5100951194763	104.00639229261864	5086.229903936386	2024.468351840973	135.028792597111	402.0	960149.0
980149	5.0	5.0	1970.0	7443.0	-253.18340796016844	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.407265670660962e-08	1.79056769411545e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0531521514058113	3.606661564958813e-07	1.05315250903368	394.0	-186.41037093302992	0.0	0.0	0.0	500.0	7730.022723197937	470.82098865509033	104.0735251416244	5192.6335480213165	2066.56818652153	135.02159546496273	401.0	980149.0
1000149	5.0	5.0	2010.0	7443.0	-265.9716312127508	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-7.605552770906243e-09	-2.384226149843016e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9732140898704528	2.7229689436580884e-07	0.9732143580913543	402.0	-237.03842109755226	0.0	0.0	0.0	500.0	7886.7240171432495	480.17787432670593	104.12807976650073	5299.002235889435	2107.5439069271088	135.03581571148706	400.0	1000149.0
1020149	5.0	5.0	2050.0	7443.0	-253.42954910542397	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-2.1570920882840742e-08	-9.209060181092354e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.6941495314240456	2.0370020514803855e-07	0.6941497325897216	410.0	-298.1914779971539	0.0	0.0	0.0	500.0	8043.009510040283	489.83739471435547	104.1161833504774	5404.743814945221	2148.428300380707	135.06232671833925	399.0	1020149.0
1040149	5.0	5.0	2090.0	7443.0	-263.4596380700133	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-3.948807725251413e-09	6.794955709210626e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9974132925271989	1.5091249672138926e-07	0.9974134266376495	418.0	-261.8482887572168	0.0	0.0	0.0	500.0	8199.700313091278	499.5458548069	104.09454807727441	5510.683974504471	2189.470483779907	135.08157604305367	398.0	1040149.0
1060149	5.0	5.0	2130.0	7443.0	-273.5233533829288	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-9.179115356694469e-09	-1.0490595059309271e-09	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.7760071009397507	1.1066400062986759e-07	0.7760072201490402	426.0	-274.90732728357807	0.0	0.0	0.0	500.0	8356.10536146164	508.8605463504791	104.15427248214307	5616.514986515045	2230.729828596115	135.0982446677984	397.0	1060149.0
1080149	5.0	5.0	2170.0	7443.0	-260.12960536342496	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.0836124435253947e-08	6.198641600008159e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.8151384443044664	8.027619369244121e-08	0.8151385188102722	434.0	-325.167048251428	0.0	0.0	0.0	500.0	8514.572571754456	518.5117642879486	104.14421372706178	5723.100639343262	2272.9601681232452	135.0851407972518	396.0	1080149.0
1100149	5.0	5.0	2210.0	7443.0	-259.3009364414214	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	2.6077032089233402e-08	7.212213049001548e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0484051704406738	5.75714405037786e-08	1.0484052374958992	442.0	-293.1260852546539	0.0	0.0	0.0	500.0	8670.759590625763	527.9500613212585	104.17651976847182	5828.879620790482	2313.929908514023	135.10680755097636	395.0	1100149.0
1120149	5.0	5.0	2250.0	7443.0	-243.3973131509655	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	2.5510788030647102e-09	-7.897718035110302e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.04595098644495	4.0796130917897244e-08	1.0459510162472725	450.0	-299.5253144287268	0.0	0.0	0.0	500.0	8828.11733007431	537.6024355888367	104.16619474326437	5934.535586833954	2355.97930765152	135.1121147789119	394.0	1120149.0
1140149	5.0	5.0	2290.0	7443.0	-261.81100618528853	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.1992454418408018e-08	-5.125926350046939e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.1577880829572678	2.8541278895843902e-08	1.1577880829572678	458.0	-282.78439288229845	0.0	0.0	0.0	500.0	8985.625883579254	547.3064107894897	104.14641392154985	6040.094946861267	2398.2245259284973	135.1156475737294	393.0	1140149.0
