Steps	update/episode	update/cum_cost	train/reward	train/cost	train/cost_distance	train/cost_speed	train/length	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/cost_distance	test/cost_speed	test/length	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
287326	3.0	3.0	560.0	47044.666666666664	-237.07046039162756	108.53333333333333	108.53333333333333	0.0	485.6666666666667	0.006981173801856737	1.8025867442289987	0.00968831883182711	108.53488286336264	0.008850969723425806	nan	nan	0.009093662723898886	-0.0016144371329573914	0.016876578408603866	0.6709543118874232	0.0	3.0	0.103568812547094	4.510836462179818	14.756174643834433	19.2670111656189	112.0	-212.54660790341487	94.0	94.0	0.0	500.0	1065.398173570633	81.93932271003723	146.4498314498522	571.3420281410217	412.116822719574	292.15863963049344	388.0	287326.0
317221	3.0	3.0	620.0	53493.666666666664	-235.96372501303975	104.78333333333333	104.78333333333333	0.0	498.0	0.00693557186362644	1.7902718285719552	0.011130436430526393	104.78474934895833	0.0102704221693178	nan	nan	0.010443993611261247	-0.0008827554508267591	0.02720972709357739	0.7217826495567957	0.0	3.0	0.08814850865719803	3.2870071729024253	14.522691488265991	17.809698899586994	124.0	-227.01435210677818	182.0	182.0	0.0	500.0	1175.508207321167	89.20032262802124	145.739383188242	630.5254848003387	455.782399892807	292.0175803470365	387.0	317221.0
347130	3.0	3.0	680.0	61965.666666666664	-222.36249304891192	159.56666666666666	159.56666666666666	0.0	498.0	0.006926857633516192	1.7907672623793285	0.010474134351759923	159.5694669087728	0.009471836887920897	nan	nan	0.009739694495995838	-0.0024035192133548358	0.023479622323065996	0.6943020274241765	0.0	3.0	0.0874098812292401	3.8599793513615923	18.89508573214213	22.75506512324015	136.0	-216.58670310404074	111.5	111.5	0.0	500.0	1285.8728368282318	95.93929505348206	145.9256083984732	690.2159240245819	499.71761775016785	291.7221742335846	386.0	347130.0
367130	3.0	3.0	730.0	69759.0	-216.50714283297305	150.95	150.95	0.0	500.0	0.006905437679961324	1.7644724398851395	0.010516237511485671	150.95148849487305	0.008140072750393301	nan	nan	0.008367712900508195	-0.0018226119136670607	0.024019400821998715	0.6460562646389009	0.0	3.0	0.08561792290112093	2.4465919137001038	19.541729688644406	21.988321542739868	146.0	-192.79783182318457	234.5	234.5	0.0	500.0	1361.7317912578583	103.01221227645874	145.61380314543476	729.7642073631287	528.9553716182709	291.66941241757326	385.0	367130.0
395587	3.0	3.0	780.0	78388.66666666667	-194.42731135137888	174.86666666666667	174.86666666666667	0.0	474.0	0.007114362825329105	1.7335128088792167	0.008514485781461559	174.86907704671222	0.011431162400792044	nan	nan	0.011870756008041402	0.0012129476720777652	0.023177836711208027	0.7653150508801141	0.0	3.0	0.08575099156880357	4.443013072013855	25.647501945495605	30.09051465988159	156.0	-148.8418150865192	397.5	397.5	0.0	500.0	1468.8495380878448	110.58220601081848	144.6887395105383	787.8034136295319	570.4639184474945	291.2438447555673	384.0	395587.0
423979	3.0	3.0	840.0	90030.66666666667	-191.02171604924993	204.5	204.5	0.0	473.0	0.0070671502423162265	1.7268620431423187	0.009371696888637343	204.50104649861655	0.010433215997181833	nan	nan	0.011028816613058249	0.0015007839610916562	0.018069349539776645	0.7341223259766897	0.0	3.0	0.09303648997839191	5.350113580624263	22.42096932729085	27.771082560221355	168.0	-178.30740662662262	400.5	400.5	0.0	500.0	1575.5694301128387	117.35659766197205	144.85764191090416	845.5773138999939	612.6355185508728	290.75248178100617	383.0	423979.0
453204	3.0	3.0	900.0	101780.0	-197.1865979492237	185.75	185.75	0.0	486.6666666666667	0.007279795245267452	1.70642751455307	0.009202181304245948	185.75024032592776	0.007302258357716105	nan	nan	0.0073531359278907376	-0.00010935493628494442	0.014904532892008623	0.6011507163445156	0.0	3.0	0.08050648113647876	3.7420035004615784	20.562473615010582	24.304477055867515	180.0	-182.00926929001025	172.5	172.5	0.0	500.0	1686.390694141388	124.4323353767395	144.65693298692835	904.2946996688843	657.6636590957642	290.15114100637015	382.0	453204.0
480997	3.0	3.0	960.0	113066.0	-168.35331332915092	201.76666666666668	201.76666666666668	0.0	462.6666666666667	0.006930952503656347	1.6931531429290771	0.009266836597505232	201.7653605143229	0.008458941437614461	nan	nan	0.008764305346024534	0.0018212167973009248	0.012005228471631806	0.6591254969437916	0.0	3.0	0.07639626275675804	4.555970946947733	24.248197237650555	28.804168383280437	192.0	-190.150138234026	137.0	137.0	0.0	500.0	1792.202722787857	131.58263754844666	144.39595036240627	960.943425655365	699.6766595840454	289.649031873931	381.0	480997.0
508732	3.0	3.0	1020.0	121874.0	-173.19555354854631	112.96666666666667	112.96666666666667	0.0	462.0	0.007015128542358677	1.6570018033186595	0.010137871876619076	112.96659596761067	0.009876732481643558	nan	nan	0.010221455013379455	0.0007929703958022097	0.013756833116834361	0.711440881093343	0.0	3.0	0.06501004550340557	4.326304932435354	20.23729658126831	24.563601652781166	204.0	-105.6442614821446	33.0	33.0	0.0	290.0	1896.2579424381256	136.5409073829651	143.40024814016147	1017.613621711731	742.1034133434296	289.09875273444356	380.0	508732.0
537023	3.0	3.0	1080.0	129452.33333333333	-172.03790478989944	133.78333333333333	133.78333333333333	0.0	471.0	0.006886801216751337	1.5930361847082775	0.007412338347759229	133.78260040283203	0.005904103241239985	nan	nan	0.006070616072975099	0.0009524625978277376	0.01469031845529874	0.5486683547496796	0.0	3.0	0.06618770244285008	4.723944405714671	19.074969927469887	23.798914114634197	216.0	-187.45267474346394	70.0	70.0	0.0	500.0	2002.3399901390076	143.26638054847717	143.6484953497958	1075.1050951480865	783.9685144424438	288.86591538367423	379.0	537023.0
564663	3.0	3.0	1140.0	137254.0	-168.88645434004567	128.83333333333334	128.83333333333334	0.0	460.3333333333333	0.006836350269926091	1.5493119458357494	0.008615000431419662	128.83290990193683	0.00725922667576621	nan	nan	0.00737058111311247	0.0007412920288819198	0.016331246355548504	0.603329454859098	0.0	3.0	0.06571229636665747	4.276534656683604	13.80172308286031	18.078257878621418	228.0	-195.3481730879937	39.5	39.5	0.0	500.0	2107.6654534339905	150.08369731903076	143.78643640506607	1131.4424722194672	826.1392838954926	288.4492554327013	378.0	564663.0
592636	3.0	3.0	1200.0	144576.0	-168.1438632163009	115.9	115.9	0.0	466.0	0.006855314364656806	1.542807400226593	0.009385203775178106	115.89804077148439	0.008673857858714959	nan	nan	0.009733032900840044	0.0025447146666313838	0.018381545164932813	0.6917699227730434	0.0	3.0	0.05578564444341955	3.2910837332407636	9.760550022125242	13.051633755366009	240.0	-154.6746286588931	89.5	89.5	0.0	404.0	2213.86998295784	156.40683913230896	143.14591436158693	1188.7211418151855	868.7420020103455	288.0420977544638	377.0	592636.0
618763	3.0	3.0	1260.0	152008.0	-160.58373278025323	124.7	124.7	0.0	435.0	0.00672339756662647	1.5177299777666728	0.008564421952661069	124.70001029968262	0.006783187932645281	nan	nan	0.007196079008281231	-0.00029143094434402894	0.015243763259301582	0.5958534305294354	0.0	3.0	0.0556584673463465	6.03689303000768	10.31794242064158	16.354835430781048	252.0	-108.36003396231531	162.5	162.5	0.0	292.0	2315.0255472660065	161.56957006454468	142.19261703068358	1243.0246789455414	910.4312982559204	287.33487312989683	376.0	618763.0
646425	3.0	3.0	1320.0	158727.0	-169.98810873542106	115.81666666666668	115.81666666666668	0.0	460.6666666666667	0.006581647709632913	1.484451780716578	0.00943963803716023	115.81500116984049	0.010289643483702093	nan	nan	0.010669044277165085	0.001217873611797889	0.01612498983740807	0.6942696000138919	0.0	3.0	0.056341684695484395	3.767913659413656	11.161640644073486	14.929554303487143	264.0	-181.496186953622	211.0	211.0	0.0	500.0	2419.8166394233704	168.49073433876038	142.28675596961247	1299.3847424983978	951.9411625862122	287.1307963631795	375.0	646425.0
673337	3.0	3.0	1380.0	165208.0	-166.93959444722378	95.73333333333333	95.73333333333333	0.0	448.0	0.006684101885184645	1.4134172300497694	0.007664406202213463	95.73201560974121	0.006463823723606765	nan	nan	0.006692207767628133	0.001358700058820735	0.0129582731363674	0.5745756303270658	0.0	3.0	0.05691941806809466	4.280361692110698	9.809224327405293	14.089585781097412	276.0	-114.92423970020106	33.5	33.5	0.0	286.0	2522.2668919563293	173.468115568161	141.5015083296683	1354.9577536582947	993.8410227298737	286.6729184163721	374.0	673337.0
700116	3.0	3.0	1440.0	171844.0	-164.18193590698505	109.93333333333332	109.93333333333332	0.0	446.0	0.006874753045849502	1.3772538602352142	0.010024305625563881	109.93277867635092	0.011753529659472406	nan	nan	0.012142341351136565	0.0008775250850400574	0.017582875676453114	0.7542740702629092	0.0	3.0	0.04861577858999021	4.830514093240103	11.1050705909729	15.935584783554079	288.0	-203.43327362231076	37.5	37.5	0.0	500.0	2627.545159101486	180.63195133209229	141.42569911694977	1410.3999366760254	1036.5132710933685	286.1221222628594	373.0	700116.0
726134	3.0	3.0	1500.0	177437.66666666666	-163.86330939951466	96.43333333333332	96.43333333333332	0.0	433.3333333333333	0.006784448594165346	1.3709909717241922	0.009847046512842367	96.43023173014322	0.008544441855822999	nan	nan	0.009663268613318602	0.00367992979590781	0.018010182306170464	0.6925721714893976	0.0	3.0	0.04984518355159494	5.714653929074605	11.911553422609966	17.62620759010315	300.0	-149.64731357265143	108.5	108.5	0.0	399.0	2729.3584678173065	186.95663809776306	140.91502857589745	1465.17946767807	1077.2223620414734	285.6094546156384	372.0	726134.0
751720	3.0	3.0	1560.0	182748.0	-161.32457717091938	82.55	82.55	0.0	425.6666666666667	0.006820900676151116	1.3308730820814767	0.010362982132532344	82.54736328125	0.01194912074909856	nan	nan	0.014918575024542708	0.005814106523757801	0.0200329904910177	0.8260463873545328	0.0	3.0	0.04622141485547643	5.233866214752197	9.924034118652342	15.157900492350262	312.0	-193.9268939882789	182.5	182.5	0.0	500.0	2830.978394985199	193.60810804367065	141.23891956958747	1518.9863092899323	1118.383977651596	285.0263399576496	371.0	751720.0
775793	3.0	3.0	1620.0	188548.33333333334	-150.1603490861273	109.51666666666667	109.51666666666667	0.0	400.6666666666667	0.006870471096287172	1.260448306798935	0.009113490047452677	109.51516342163086	0.0076769851536179585	nan	nan	0.007873347960412502	0.0008667934829039343	0.016697965872784454	0.6247511655092239	0.0	3.0	0.057153088655452516	6.717970848083496	15.303085088729858	22.021055698394775	324.0	-150.36058803546902	121.5	121.5	0.0	393.0	2927.5289692878723	199.47121167182922	141.03288271133016	1570.7233798503876	1157.3343777656555	284.3755773990427	370.0	775793.0
800684	3.0	3.0	1680.0	195389.0	-147.63933840929658	112.35000000000001	112.35000000000001	0.0	414.3333333333333	0.006717941878984372	1.2348237733046217	0.009045359170439351	112.34884325663249	0.009295678852746883	nan	nan	0.00990840889668713	-0.0005563496912751966	0.018896140002955992	0.6951152483622234	0.0	3.0	0.042116465351457084	5.256655236085256	10.344336032867432	15.60099124908447	336.0	-100.13431114007209	38.0	38.0	0.0	287.0	3025.592997789383	204.5773868560791	140.323426949409	1623.6731112003326	1197.3424997329712	283.8282769144627	369.0	800684.0
825557	3.0	3.0	1740.0	203852.0	-138.16585276346044	156.7	156.7	0.0	413.6666666666667	0.006930040700050692	1.1395314733187356	0.009564264126705246	156.69932556152344	0.009335588974257309	nan	nan	0.009664454303371409	0.0013034506831293888	0.01670901159135004	0.6910097797711691	0.0	3.0	0.04141185988986608	4.172844608624776	14.516143480936687	18.68898812929789	348.0	-146.3011255345005	411.5	411.5	0.0	500.0	3125.749100446701	211.43851923942566	140.4994705168211	1676.5025510787964	1237.808030128479	283.2769456088674	368.0	825557.0
849598	3.0	3.0	1800.0	211110.0	-142.43434771783782	105.45	105.45	0.0	400.0	0.006998096903165182	1.0561964511871338	0.008807867247362006	105.44940948486328	0.008132045002033312	nan	nan	0.008572827093303204	0.000473018565874857	0.018061090726405382	0.6477984686692556	0.0	3.0	0.03804304876439647	4.070527235666911	12.159972349802652	16.230499505996704	360.0	-166.6332357795344	52.5	52.5	0.0	500.0	3224.630649328232	218.21892046928406	140.71648752529796	1727.7712709903717	1278.640457868576	282.59535839505793	367.0	849598.0
874757	3.0	3.0	1860.0	219935.33333333334	-139.84580101633563	159.05	159.05	0.0	419.0	0.007032501588885983	0.9808591355880102	0.010821173443187395	159.04810969034827	0.012308862487164635	nan	nan	0.014051181341831883	0.002674066912732087	0.0169070881480972	0.8137912154197693	0.0	3.0	0.03481851523939796	4.412231882413228	20.470322608947757	24.882554531097412	372.0	-148.06328708859996	247.5	247.5	0.0	500.0	3326.7289283275604	225.47204518318176	140.6249718196332	1781.1728951931	1320.0839879512787	282.06531511606994	366.0	874757.0
902051	3.0	3.0	1920.0	230240.33333333334	-154.23952463264214	179.2	179.2	0.0	454.0	0.006836644645469884	1.015782987078031	0.010227990024618291	179.1961212158203	0.01237139233853668	nan	nan	0.015460450823108355	0.007079516692707936	0.018597318635632593	0.864421526590983	0.0	3.0	0.05289077400457253	3.558574895064036	24.176582018534344	27.735156695048016	384.0	-182.58411250096566	241.5	241.5	0.0	500.0	3431.7623624801636	232.51522064208984	140.66606009567784	1837.451034784317	1361.7961070537567	281.95727307323364	365.0	902051.0
927075	3.0	3.0	1980.0	239079.0	-142.48361547170802	135.01666666666665	135.01666666666665	0.0	416.3333333333333	0.006974668048011759	1.03510249654452	0.00848068287605134	135.01627604166669	0.008229500187250475	nan	nan	0.008256914171700677	0.0006386802633642219	0.019649753347039223	0.6359935502211254	0.0	3.0	0.04421797451589047	3.8401458660761514	14.583428144454956	18.423573891321816	396.0	-179.7798574719696	248.0	248.0	0.0	500.0	3532.4097261428833	239.25745105743408	140.88171486834318	1890.106736421585	1403.0455386638641	281.515983033595	364.0	927075.0
951673	3.0	3.0	2040.0	246707.0	-141.5698390480007	131.48333333333335	131.48333333333335	0.0	409.3333333333333	0.0066992870609586435	1.0289365351200104	0.009111609849759653	131.48294893900555	0.00957835651934147	nan	nan	0.009856897639110686	0.0009951976389857007	0.019516491020719208	0.6902997096379597	0.0	3.0	0.040808745521700614	3.691812038421631	14.17351206143697	17.865324099858604	408.0	-133.62971604482706	168.5	168.5	0.0	381.0	3631.313772201538	245.028724193573	140.67738430849707	1942.505475282669	1443.779572725296	281.0374751410359	363.0	951673.0
976606	3.0	3.0	2100.0	255954.0	-142.12688281417516	149.33333333333334	149.33333333333334	0.0	415.3333333333333	0.0070839064816633854	0.9586434811353685	0.009263238780926166	149.33006032307944	0.008477126364596188	nan	nan	0.009876596896598736	0.0037273386794064813	0.019683090038597584	0.6966469287872313	0.0	3.0	0.034850499585276126	4.580598543087642	18.022897561391193	22.603495677312218	420.0	-21.46019202176173	24.5	24.5	0.0	70.0	3727.461646795273	246.00084733963013	140.69057230610773	1995.5028295516968	1485.957969903946	280.516155790897	362.0	976606.0
998099	3.0	3.0	2160.0	263386.6666666667	-123.96278586540234	122.38333333333334	122.38333333333334	0.0	357.6666666666667	0.0070438267818341655	0.9536960621674856	0.009070163247454188	122.38239034016927	0.011813407880254092	nan	nan	0.012305297772400081	0.0025087340133419884	0.01966551373091837	0.7640284051497778	0.0	3.0	0.041283062739353386	4.810042917728425	12.632970650990805	17.443013270696007	432.0	-182.7794508927878	163.5	163.5	0.0	500.0	3821.613972425461	252.8121178150177	140.85558994468687	2044.2239210605621	1524.577933549881	279.6734144011334	361.0	998099.0
1023898	3.0	3.0	2220.0	271825.0	-149.62229237996115	154.65	154.65	0.0	429.3333333333333	0.0068243168061599135	0.9527188191811243	0.010229106298813238	154.64726511637372	0.011090343973288933	nan	nan	0.011988145881332457	0.003614385849990261	0.022617035390188295	0.7622268249591193	0.0	3.0	0.0344999290378705	3.580378671487172	13.139033555984497	16.7194120089213	444.0	-72.48540928709184	168.0	168.0	0.0	227.0	3921.244607448578	256.66946053504944	140.5114575174601	2098.686901807785	1565.8882451057434	279.4042853405185	360.0	1023898.0
1049889	3.0	3.0	2280.0	281092.6666666667	-147.65787690470594	147.15	147.15	0.0	432.6666666666667	0.007074076604718963	0.8923660516738892	0.01430578231004374	147.14575004577637	0.05605390178970993	nan	nan	0.07209583674557507	0.012502090248744937	0.02179205588375529	1.4997724394003549	0.0	3.0	0.032247086694668414	2.879959444204966	15.447393814722698	18.32735308011373	456.0	-93.4475712835036	149.5	149.5	0.0	288.0	4023.673166036606	261.91190695762634	139.90200149979498	2153.3954615592957	1608.3657975196838	279.0950641713643	359.0	1049889.0
1074117	3.0	3.0	2340.0	289333.6666666667	-135.80017342778694	145.51666666666668	145.51666666666668	0.0	403.3333333333333	0.007153948225701849	0.8561550130446751	0.008556546232171669	145.51472345987955	0.00789669780836751	nan	nan	0.008211797685362399	0.001509752629014353	0.018214705632999536	0.6320029348134995	0.0	3.0	0.031291126489920315	3.5515713393688206	12.773049513498943	16.324620962142944	468.0	-130.79768308827948	179.5	179.5	0.0	450.0	4123.263613462448	268.6470093727112	139.74843824862458	2204.842799425125	1649.7738046646118	278.6572856196295	358.0	1074117.0
1099114	3.0	3.0	2400.0	299631.0	-139.48662547602538	165.18333333333334	165.18333333333334	0.0	416.3333333333333	0.006919641746208072	0.8374463766813277	0.00961802292755708	165.17973836263022	0.009659373589480918	nan	nan	0.010398462608767051	0.004045311293642348	0.023300476217021547	0.7098454634348552	0.0	3.0	0.028659000765458974	2.908225059509277	13.802237590154013	16.71046257019043	480.0	-95.87224240481663	245.0	245.0	0.0	291.0	4222.045715808868	273.7775285243988	139.25905535597033	2257.9940106868744	1690.2741765975952	278.378759462119	357.0	1099114.0
1124254	3.0	3.0	2460.0	308774.0	-139.1702719364036	153.06666666666666	153.06666666666666	0.0	418.6666666666667	0.007082802553971607	0.7304244488477706	0.00854774848458871	153.0622723897298	0.007291423118052382	nan	nan	0.008436723107782502	0.004924497101455927	0.022511028529455267	0.6451782037814457	0.0	3.0	0.03252568331455359	2.7795526981353764	15.938372532526651	18.717925151189167	492.0	-93.99365506824961	182.5	182.5	0.0	297.0	4321.636861085892	278.8930912017822	138.834561419758	2311.3819646835327	1731.3618052005768	278.0918267378168	356.0	1124254.0
1148441	3.0	3.0	2520.0	317889.0	-127.9647282654703	147.43333333333334	147.43333333333334	0.0	402.3333333333333	0.0068082158686593175	0.6942785829305649	0.010867345356038978	147.42714754740393	0.015089193902288875	nan	nan	0.03941833359810213	0.022822227037977424	0.02868736434417466	1.13259061674277	0.0	3.0	0.03934904476402496	3.4898044864336653	17.903263648351036	21.393068154652912	504.0	-152.38836783048373	405.5	405.5	0.0	500.0	4420.431668519974	285.7055962085724	139.02422818138777	2363.171484708786	1771.5545876026154	277.7550386446753	355.0	1148441.0
1175521	3.0	3.0	2580.0	326264.6666666667	-148.5046782529364	142.41666666666669	142.41666666666669	0.0	451.0	0.007117234209241966	0.6990110576152802	0.009186711453052157	142.41360600789386	0.009268354818535348	nan	nan	0.009799670583258072	0.0033360796902949614	0.022138953053702913	0.6964687258005142	0.0	3.0	0.034143071635633654	1.8592022756735485	12.179447015126547	14.038649320602415	516.0	-162.42249543395138	331.0	331.0	0.0	500.0	4525.759694099426	292.4756679534912	139.22525687324935	2418.5150945186615	1814.7689316272736	277.68536028758206	354.0	1175521.0
1202701	3.0	3.0	2640.0	335139.6666666667	-147.94306963412012	148.29999999999998	148.29999999999998	0.0	452.6666666666667	0.007087191644435127	0.5690354108810424	0.009368434424363905	148.2965939839681	0.008580926184852919	nan	nan	0.0091212741099298	0.0024386077081241337	0.012693443335592748	0.6723280102014542	0.0	3.0	0.03684616019983296	2.6942210793495174	14.810393333435059	17.50461443265279	528.0	-106.31948052153206	274.5	274.5	0.0	336.0	4630.737785100937	298.1831085681915	138.81738707051485	2474.3884007930756	1858.1662757396698	277.59626589698274	353.0	1202701.0
1228286	3.0	3.0	2700.0	343952.6666666667	-138.703261694588	144.53333333333333	144.53333333333333	0.0	426.3333333333333	0.006959148255797723	0.44770846764246625	0.009886016957394661	144.52637672424316	0.007192495783480505	nan	nan	0.011056011659093201	0.0072582614375278345	0.01450302707962692	0.7155652393897375	0.0	3.0	0.03047368663901334	3.78149684270223	20.853713035583493	24.635209560394287	540.0	-96.10511733749698	250.5	250.5	0.0	299.0	4731.886665582657	303.5065727233887	138.35614702904928	2528.331267595291	1900.048825263977	277.3668868172817	352.0	1228286.0
1252641	3.0	3.0	2760.0	352502.3333333333	-132.97604363492175	144.53333333333333	144.53333333333333	0.0	405.3333333333333	0.007015135139226914	0.44795068353414536	0.010697282540754843	144.52648289998373	0.009225195273756981	nan	nan	0.020473848174636565	0.013871422852389514	0.020703924354165792	0.9327165136734644	0.0	3.0	0.028353332930193705	4.39521344502767	17.045513153076175	21.440726598103844	552.0	-88.862431611431	235.5	235.5	0.0	288.0	4830.749267339706	308.6237761974335	137.9284529678242	2580.268437385559	1941.8570537567139	277.0027064604055	351.0	1252641.0
