Steps	update/episode	update/cum_cost	train/reward	train/cost	train/cost_distance	train/cost_speed	train/length	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/cost_distance	test/cost_speed	test/length	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
1492613	10.0	4650.0	0.0	-63.72828310352414	0.0	0.0	0.0	269.0	1.0	0.0	0.0	0.003166797495759069	0.003166797495759069	0.0102849432079149	0.21143349463789926	1.9560152872211354e-06	0.21143544960785388	0.0560256601838863	1.402507117229142	16745.0	-59.28293421128915	0.0	0.0	0.0	263.0	3844.081669330597	239.01084733009338	181.17169360182396	2704.4897043704987	900.5811176300049	414.0315332756011	237.0	1492613.0
1513995	10.0	4730.0	0.0	-62.54916863758835	0.0	0.0	0.0	266.75	1.0	0.0	0.0	0.005510496908373395	0.005510496908373395	0.012084036292278284	0.22800080052772415	5.548074206361842e-08	0.22800085640707868	0.06251071089947664	1.376564357751681	16920.0	-11.236549801899978	0.0	0.0	0.0	28.0	3901.3391444683075	239.33202457427979	181.16255054928214	2751.8756453990936	910.1314744949341	413.43311206992206	236.0	1513995.0
1535941	10.0	4810.0	0.0	-68.68583774159	0.0	0.0	0.0	273.75	1.0	0.0	0.0	0.005478122981502586	0.005478122981502586	0.012591136016828168	0.16420746229442895	5.182426805486833e-08	0.16420751403457207	0.04653000165069219	1.3605474420622286	17059.25	-61.018211701522475	0.0	0.0	0.0	263.0	3962.387137413025	243.28704261779785	180.3836304958625	2799.858786344528	919.2413084506989	412.98727134273827	235.0	1535941.0
1560509	10.0	4890.0	0.0	-73.99963105865133	0.0	0.0	0.0	306.75	1.0	0.0	0.0	0.0033755457065613955	0.0033755457065613955	0.010651926164390499	0.14983774310688378	2.958598311588345e-08	0.14983777362930095	0.0408349889834632	1.3554367988379958	17225.5	-12.865294099350422	0.0	0.0	0.0	31.0	4025.3067915439606	243.651939868927	180.37205048989927	2851.010421037674	930.6444306373596	412.65241308544944	234.0	1560509.0
1583480	10.0	4970.0	0.0	-67.5973285539196	0.0	0.0	0.0	286.75	1.0	0.0	0.0	0.004329199890571824	0.004329199890571824	0.012338445248975746	0.20469125519089532	2.4765390823286007e-08	0.20469127901675507	0.05550201975689069	1.357580456996988	17444.25	-12.521740912190122	0.0	0.0	0.0	32.0	4084.3237557411194	244.00250720977783	180.37519574403916	2900.419931411743	939.9013171195984	412.33008842829804	233.0	1583480.0
1607605	10.0	5050.0	0.0	-72.51959229680317	0.0	0.0	0.0	301.0	1.0	0.0	0.0	0.006664943241048605	0.006664943241048605	0.011534363080863837	0.22170663347933442	3.1183573681592394e-08	0.22170666479505596	0.06209160927683111	1.347173481434583	17605.5	-10.292638897149182	0.0	0.0	0.0	29.0	4143.852408647537	244.32886266708374	180.37164958299934	2950.4447605609894	949.0787854194641	412.25677471728187	232.0	1607605.0
1629535	10.0	5130.0	0.0	-66.5413713200285	0.0	0.0	0.0	273.5	1.0	0.0	0.0	0.010324410215440772	0.010324410215440772	0.014226192546512691	0.0811393379474119	3.746056183172621e-08	0.08113937563593353	0.030609254334722807	1.3489369028998965	17732.5	-10.948009224863203	0.0	0.0	0.0	30.0	4198.925979614258	244.6509416103363	180.37944064113728	2998.0156581401825	956.259379863739	412.0945013532931	231.0	1629535.0
1654765	10.0	5210.0	0.0	-75.46966397599087	0.0	0.0	0.0	315.0	1.0	0.0	0.0	0.004082541829351918	0.004082541829351918	0.013867699219495322	0.19829539181610759	3.58551213690537e-08	0.19829542748630039	0.05365639872246052	1.3433846455778002	17887.75	-69.47059789372037	0.0	0.0	0.0	265.0	4264.112770080566	248.4311146736145	179.77216766376074	3049.5481564998627	966.1334989070892	412.0757425509381	230.0	1654765.0
1676648	10.0	5290.0	0.0	-66.82549207794926	0.0	0.0	0.0	273.0	1.0	0.0	0.0	0.005035827317425507	0.005035827317425507	0.010713592115269037	0.0559786637342587	5.8253365824131e-07	0.05597924628809839	0.01903063885618856	1.3089166576077478	18084.0	-64.84971641735417	0.0	0.0	0.0	268.0	4323.468891382217	252.23445892333984	179.18646085440872	3095.807351589203	975.4270808696747	411.8279179976785	229.0	1676648.0
1701031	10.0	5380.0	0.0	-58.66284140952752	0.0	0.0	0.0	243.6	1.0	0.0	0.0	0.006358164943133792	0.006358164943133792	0.0135028263553977	0.04115830377365153	2.7870450232114753e-08	0.041158331762999316	0.016647747890092452	1.268403261502584	18199.8	-10.197004776296808	0.0	0.0	0.0	28.0	4384.984974622726	252.5523326396942	179.18266494319238	3148.2679839134216	984.1646580696106	411.6294559089838	228.0	1701031.0
1722041	10.0	5470.0	0.0	-63.074874616653084	0.0	0.0	0.0	262.0	1.0	0.0	0.0	0.004419945763966332	0.004419945763966332	0.012708764310330859	0.10429514533120988	4.887650543647619e-08	0.10429519417848956	0.03049374446773879	1.229021350794201	18370.75	-97.16011895519316	0.0	0.0	0.0	500.0	4443.193819999695	258.311546087265	179.0589723944218	3191.6019203662872	993.2803535461426	411.4909063833881	227.0	1722041.0
1743623	10.0	5550.0	0.0	-63.82050507833552	0.0	0.0	0.0	269.25	1.0	0.0	0.0	0.0011861243419925517	0.0011861243419925517	0.009530187530297942	0.2443362906775666	2.2801087602949853e-08	0.24433631379775406	0.06227020280761439	1.2070107149970897	18546.0	-49.425967760405214	0.0	0.0	0.0	265.0	4505.996090173721	262.10425782203674	178.49385732514634	3237.722139596939	1006.1696927547455	410.8547222405995	226.0	1743623.0
1767208	10.0	5630.0	0.0	-70.35377633140753	0.0	0.0	0.0	294.5	1.0	0.0	0.0	0.003974073807544565	0.003974073807544565	0.008474677033219073	0.20373034720473415	1.5165412171600762e-06	0.20373186454286474	0.054907039894982565	1.2059441552442662	18834.0	-60.50821234820173	0.0	0.0	0.0	267.0	4577.550204992294	265.9256374835968	177.93696180541727	3286.0579278469086	1025.566639661789	409.87056556761195	225.0	1767208.0
1788603	10.0	5710.0	0.0	-63.76649167558059	0.0	0.0	0.0	267.0	1.0	0.0	0.0	0.0032963179277824997	0.0032963179277824997	0.010640583470179302	0.24288476251175845	1.3249932728447921e-07	0.2428848958881617	0.0640175421882806	1.1706183338400176	19085.0	-69.6132215339753	0.0	0.0	0.0	265.0	4637.956993818283	269.710401058197	177.40880519352064	3331.0263035297394	1037.2202892303467	409.45559322690787	224.0	1788603.0
1811841	10.0	5790.0	0.0	-68.61291374080979	0.0	0.0	0.0	290.25	1.0	0.0	0.0	0.0019457632033475511	0.0019457632033475511	0.008469008758326927	0.2822342777046664	2.0955718527498693e-08	0.28223429823872365	0.07250433778229713	1.1644179475718541	19365.25	-43.59530200805678	0.0	0.0	0.0	243.0	4704.516071557999	272.9800877571106	177.06786014006966	3377.9433839321136	1053.5925998687744	408.8516953541694	223.0	1811841.0
1832792	10.0	5860.0	0.0	-78.90615053118424	0.0	0.0	0.0	349.0	1.0	0.0	0.0	0.0016762533176006413	0.0016762533176006413	0.008721421859445395	0.2878727764007635	1.555751848458795e-08	0.28787279119715065	0.07364445096754935	1.143056037649514	19697.0	-86.77590305428731	0.0	0.0	0.0	437.0	4768.503653764725	278.0979092121124	176.9556633468449	3419.0842249393463	1071.321519613266	408.1573256989953	222.0	1832792.0
1858099	10.0	5930.0	0.0	-73.87230581232085	0.0	0.0	0.0	315.75	1.0	0.0	0.0	0.0019050086506924198	0.0019050086506924198	0.010808562399816054	0.36169525928712876	1.8045756892073365e-08	0.36169527281364383	0.09232882687278998	1.1516145300601246	19980.5	-8.050621332270225	0.0	0.0	0.0	26.0	4835.36464881897	278.3987970352173	176.95478760911504	3470.483870983124	1086.4819808006287	407.7491603920351	221.0	1858099.0
1883258	10.0	6010.0	0.0	-75.92840255574566	0.0	0.0	0.0	314.25	1.0	0.0	0.0	0.006215216653225454	0.006215216653225454	0.012258287926329768	0.20848441998098485	1.800761408474102e-08	0.2084844367093902	0.0583363257590899	1.1647908464509837	20162.5	-64.87920150564767	0.0	0.0	0.0	265.0	4900.205686569214	282.1188499927521	176.5036260472467	3521.8285636901855	1096.2582728862762	407.8004737988254	220.0	1883258.0
1907462	10.0	6090.0	0.0	-71.812088124034	0.0	0.0	0.0	302.25	1.0	0.0	0.0	0.002377143039697463	0.002377143039697463	0.012583717440465098	0.21397196185298087	1.8665459818418136e-08	0.21397198087013344	0.055870138272279615	1.1562536536193477	20362.5	-102.44741226773897	0.0	0.0	0.0	500.0	4967.936683654785	287.7824387550354	176.50486325622336	3572.2787177562714	1107.8755271434784	407.5639178086231	219.0	1907462.0
1932299	10.0	6170.0	0.0	-74.22262596302862	0.0	0.0	0.0	310.0	1.0	0.0	0.0	0.0023404145629260034	0.0023404145629260034	0.009067904860361752	0.2300228252879356	1.2279928761064369e-08	0.23002283550696834	0.059846123272221385	1.1555290765141786	20643.5	-120.70343399680162	0.0	0.0	0.0	500.0	5041.372929096222	293.4293429851532	176.51608892645987	3623.308117389679	1124.6354687213898	406.9759812758647	218.0	1932299.0
1955539	10.0	6250.0	0.0	-71.23974235199537	0.0	0.0	0.0	290.0	1.0	0.0	0.0	0.008396447472364345	0.008396447472364345	0.013751343608646495	0.11111762498330788	2.4772426832075926e-08	0.1111176502163289	0.03617585995743867	1.1462135836482057	20821.5	-69.52283582388317	0.0	0.0	0.0	265.0	5101.924392223358	297.2035310268402	176.05780058943705	3672.5755183696747	1132.1453428268433	407.0036650397652	217.0	1955539.0
1976684	10.0	6320.0	0.0	-82.22480934663511	0.0	0.0	0.0	352.0	1.0	0.0	0.0	0.002896566842975222	0.002896566842975222	0.010504331263129635	0.1455399136141879	1.7104680141144002e-08	0.14553993148485403	0.039281549646533756	1.1345715553972733	21000.333333333332	-114.80751498636563	0.0	0.0	0.0	500.0	5159.59706735611	302.7783796787262	176.11891594301545	3713.9446687698364	1142.874018907547	406.99151586926655	216.0	1976684.0
2001240	10.0	6390.0	0.0	-75.55296429198565	0.0	0.0	0.0	306.25	1.0	0.0	0.0	0.0030519854875506237	0.0030519854875506237	0.011192731802544454	0.15110102258622646	1.5943862857709676e-07	0.15110118182954083	0.0408272810633583	1.1439863377603992	21226.5	-11.188173148194137	0.0	0.0	0.0	32.0	5227.111157655716	303.1412019729614	176.12254504672083	3764.835453748703	1159.1345019340515	406.42815005204665	215.0	2001240.0
2025320	10.0	6480.0	0.0	-59.40470744536711	0.0	0.0	0.0	240.4	1.0	0.0	0.0	0.002164573410991579	0.002164573410991579	0.013253532029791841	0.058831755473382034	5.2030205872139486e-08	0.05883180734184055	0.016872525196522468	1.1370480404959784	21486.4	-10.548303496592363	0.0	0.0	0.0	29.0	5293.1609146595	303.48300647735596	176.11859266982725	3817.637624502182	1172.0402836799622	405.901951442367	214.0	2025320.0
2048630	10.0	6570.0	0.0	-67.98266167358229	0.0	0.0	0.0	291.0	1.0	0.0	0.0	0.003927792805736863	0.003927792805736863	0.012388436246191624	0.13116850613241457	2.3095944793024865e-08	0.1311685288107241	0.03671992512710102	1.1164976048779176	21657.0	-64.21880893412308	0.0	0.0	0.0	270.0	5355.432804584503	307.3835265636444	175.64376531030936	3867.0582818984985	1180.9909961223602	405.82607006625483	213.0	2048630.0
2068851	10.0	6640.0	0.0	-77.4057159179573	0.0	0.0	0.0	336.3333333333333	1.0	0.0	0.0	0.006461168829075714	0.006461168829075714	0.01165249584678181	0.25279817668100196	2.1913153444060905e-08	0.25279819782547386	0.0696607185355215	1.1015311347113719	21784.666666666668	-11.565000839319506	0.0	0.0	0.0	30.0	5402.6201140880585	307.73858761787415	175.63933213054298	3907.5637624263763	1187.317764043808	406.0645942896602	212.0	2068851.0
2092901	10.0	6710.0	0.0	-69.01620177777126	0.0	0.0	0.0	300.25	1.0	0.0	0.0	0.00470915852980032	0.00470915852980032	0.009777509624904378	0.3061033979446614	1.3318932721196765e-08	0.306103407919522	0.08123501048254346	1.098520356715876	22013.75	-114.1256377562294	0.0	0.0	0.0	500.0	5471.227552175522	313.4482922554016	175.6302438398476	3955.8221995830536	1201.9570603370667	405.77560506775416	211.0	2092901.0
2113223	10.0	6790.0	0.0	-59.352482430116446	0.0	0.0	0.0	253.75	1.0	0.0	0.0	0.0034982874971248358	0.0034982874971248358	0.010994451088966647	0.1860957350581884	2.642364629498031e-08	0.1860957615004451	0.05002222767592791	1.082969968225442	22235.0	-116.91621626009541	0.0	0.0	0.0	500.0	5531.517958164215	319.10806107521057	175.6489629598838	3998.8358511924744	1213.5740458965302	405.4214925000776	210.0	2113223.0
2140200	10.0	6870.0	0.0	-78.16450327538496	0.0	0.0	0.0	336.5	1.0	0.0	0.0	0.0026651471213416287	0.0026651471213416287	0.007876771777683424	0.2987743777912539	1.2861321942985984e-08	0.2987743869196368	0.07735874368418148	1.05420242193091	22417.5	-113.12947502576796	0.0	0.0	0.0	500.0	5605.36150598526	324.7992777824402	175.65002111308382	4052.22265625	1228.3395719528198	405.2977519267665	209.0	2140200.0
2167240	10.0	6960.0	0.0	-62.79445210403759	0.0	0.0	0.0	269.8	1.0	0.0	0.0	0.004152907810952346	0.004152907810952346	0.009781106984600732	0.2764293075914483	5.832182282307802e-08	0.27642936459672995	0.07326024883155666	1.040235275652871	22717.6	-73.7757386932857	0.0	0.0	0.0	349.0	5680.5870060920715	329.26325511932373	175.38853516792204	4107.698781013489	1243.624969959259	404.9913817316782	208.0	2167240.0
2189025	10.0	7040.0	0.0	-80.43123725637257	0.0	0.0	0.0	362.6666666666667	1.0	0.0	0.0	0.0016736128362632979	0.0016736128362632979	0.009868349131708486	0.44411352667957554	1.3630867852961381e-08	0.4441135342853765	0.11270199664480367	1.0271957571307824	22987.0	-58.890118227608426	0.0	0.0	0.0	264.0	5740.772972583771	333.06831192970276	174.97311486149462	4150.528730869293	1257.1759297847748	404.79743946209425	207.0	2189025.0
2211243	10.0	7110.0	0.0	-65.25956997047285	0.0	0.0	0.0	277.25	1.0	0.0	0.0	0.005355743355580997	0.005355743355580997	0.013202308048854207	0.19052461273584165	1.530610886717946e-08	0.19052462692650943	0.052986900120512714	1.011587890153079	23189.75	-58.656205053631055	0.0	0.0	0.0	266.0	5801.570425033569	336.8921489715576	174.56625267027246	4196.388689756393	1268.2895863056183	404.6428514714829	206.0	2211243.0
2231277	10.0	7180.0	0.0	-77.54287879448323	0.0	0.0	0.0	333.6666666666667	1.0	0.0	0.0	0.002047549884646366	0.002047549884646366	0.00931938228504448	0.3785068142557249	1.1089822223073986e-07	0.3785069211992113	0.0966742804200758	0.9808899622296661	23398.333333333332	-123.09925002009183	0.0	0.0	0.0	500.0	5860.185104846954	342.53772807121277	174.60850323490686	4236.515506505966	1281.1318702697754	404.3891984456345	205.0	2231277.0
2254127	10.0	7250.0	0.0	-66.67734883336956	0.0	0.0	0.0	285.0	1.0	0.0	0.0	0.002488120124732566	0.002488120124732566	0.012201480898491037	0.5813461802691724	1.0387641057436779e-07	0.5813462831621062	0.14782469089054523	0.9634689395654134	23613.75	-65.96429478845523	0.0	0.0	0.0	265.0	5920.808051109314	346.2841305732727	174.25285963900683	4283.312693119049	1291.2112274169922	404.3622436879319	204.0	2254127.0
2280463	10.0	7330.0	0.0	-77.01820011380809	0.0	0.0	0.0	328.75	1.0	0.0	0.0	0.005889101205914473	0.005889101205914473	0.012969058263830404	0.41179139444833274	1.6537862373891303e-08	0.41179140702935674	0.10883695280522505	0.954839833995752	23812.5	-74.59463091959934	0.0	0.0	0.0	264.0	5990.194719791412	349.6279332637787	174.09650147740643	4336.271434307098	1304.2953522205353	404.29678192036204	203.0	2280463.0
2300674	10.0	7400.0	0.0	-80.18419396408923	0.0	0.0	0.0	336.3333333333333	1.0	0.0	0.0	0.0037463939040304818	0.0037463939040304818	0.01058588340838855	0.23626821744949253	1.0092736986581061e-08	0.23626822509030082	0.0628134502652795	0.942419896734522	24073.666666666668	-11.92637614718264	0.0	0.0	0.0	37.0	6043.90016245842	350.07713866233826	174.08448958668413	4376.35706114769	1317.4659626483917	404.06489460329885	202.0	2300674.0
2325896	10.0	7470.0	0.0	-73.07820656995551	0.0	0.0	0.0	315.0	1.0	0.0	0.0	0.003126476450222938	0.003126476450222938	0.010486203654795372	0.28748666440664106	7.069636656207781e-09	0.2874866684853851	0.07499814346847848	0.9535439632025111	24329.0	-23.346594763394183	0.0	0.0	0.0	89.0	6114.823924779892	351.226122379303	174.0217942388494	4427.6808404922485	1335.9169619083405	403.5493245262957	201.0	2325896.0
2350120	10.0	7550.0	0.0	-70.32357005957289	0.0	0.0	0.0	302.25	1.0	0.0	0.0	-0.0009035222608208302	-0.0009035222608208302	0.009821939821682444	0.43092533259465016	1.505426836129255e-08	0.43092534215580497	0.10682781355029584	0.9623095008700376	24633.5	-75.26060906687677	0.0	0.0	0.0	268.0	6184.235842466354	354.5563073158264	173.89903585914237	4477.258291482925	1352.4212436676025	403.13022110902665	200.0	2350120.0
2371491	10.0	7630.0	0.0	-63.46170000191702	0.0	0.0	0.0	266.5	1.0	0.0	0.0	0.0015098278415964885	0.0015098278415964885	0.008860623068961024	0.22365972243444746	9.496261670815492e-08	0.2236598167805637	0.0574247818021627	0.9471493019593342	24938.5	-62.21549265530283	0.0	0.0	0.0	266.0	6246.9560742378235	358.35892724990845	173.53830272136994	4521.159172296524	1367.437974691391	402.72597034644235	199.0	2371491.0
2391909	10.0	7700.0	0.0	-78.13193026601448	0.0	0.0	0.0	340.0	1.0	0.0	0.0	0.002464490797506244	0.002464490797506244	0.01332493030091842	0.3060241497675828	2.7058127536029905e-08	0.30602417504297036	0.07897053436152168	0.9523501894142058	25119.666666666668	-117.25952877443855	0.0	0.0	0.0	500.0	6301.82337975502	364.03806138038635	173.57800379552427	4561.456702709198	1376.3286156654358	402.82847421212324	198.0	2391909.0
2412615	10.0	7770.0	0.0	-60.13542775507021	0.0	0.0	0.0	258.25	1.0	0.0	0.0	0.0025782399095941127	0.0025782399095941127	0.011443250257005462	0.622326852514958	2.3137235617449332e-08	0.622326867225079	0.1581599575300247	0.9543630534257648	25270.5	-66.31005417229937	0.0	0.0	0.0	269.0	6357.571725130081	367.84611225128174	173.24636003347604	4604.470624923706	1385.2549879550934	402.79224056816884	197.0	2412615.0
2436424	10.0	7850.0	0.0	-71.52347538925133	0.0	0.0	0.0	297.0	1.0	0.0	0.0	0.004326627059213696	0.004326627059213696	0.010919955321314076	0.4966896759559874	9.87521187591826e-09	0.49668968019019716	0.1284990476983818	0.9370276302587793	25457.25	-11.383939775605244	0.0	0.0	0.0	31.0	6416.366139650345	368.18891310691833	173.25616749756867	4652.369597196579	1395.8076293468475	402.8360791590812	196.0	2436424.0
2458540	10.0	7930.0	0.0	-65.9250194826873	0.0	0.0	0.0	276.0	1.0	0.0	0.0	0.0030606398463819745	0.0030606398463819745	0.012356402114902097	0.45960365517719376	1.4416863767861613e-08	0.45960366230894323	0.11796155569839985	0.9311885635058083	25654.5	-109.956656465261	0.0	0.0	0.0	500.0	6479.758511543274	373.82940673828125	173.31702330566068	4697.569094657898	1408.3600101470947	402.6479767125497	195.0	2458540.0
2482508	10.0	8010.0	0.0	-71.98896622472918	0.0	0.0	0.0	299.0	1.0	0.0	0.0	0.003630113706908585	0.003630113706908585	0.010063913450782183	0.16806866300101944	2.419839353561154e-07	0.16806890380193187	0.04564733956606022	0.9212325590750132	25837.5	-111.79282088042964	0.0	0.0	0.0	500.0	6545.052293300629	379.47098994255066	173.3755721615513	4746.942259550095	1418.6390438079834	402.6397314147661	194.0	2482508.0
2508794	10.0	8100.0	0.0	-63.84519109621599	0.0	0.0	0.0	262.4	1.0	0.0	0.0	0.0023863125975046653	0.0023863125975046653	0.00870116334263606	0.14556757672941037	4.0386149240336644e-07	0.14556798108571295	0.03877830778005151	0.9156933919028125	26076.0	-58.24418721868128	0.0	0.0	0.0	266.0	6616.954580783844	383.25978899002075	173.05233135670002	4801.205434560776	1432.4893572330475	402.4569831847772	193.0	2508794.0
2531005	10.0	8190.0	0.0	-67.60891083577081	0.0	0.0	0.0	277.0	1.0	0.0	0.0	0.003050079253823597	0.003050079253823597	0.012243290873416498	0.10958638011842313	1.7446075189570226e-08	0.10958639725678314	0.030446678635401087	0.9077028865399566	26286.5	-63.05025019458414	0.0	0.0	0.0	266.0	6677.220967292786	387.05343770980835	172.73067097811182	4847.233698129654	1442.9338314533234	402.3748156303556	192.0	2531005.0
2557221	10.0	8280.0	0.0	-61.832361693842515	0.0	0.0	0.0	261.6	1.0	0.0	0.0	0.004045442150741379	0.004045442150741379	0.012835740120898864	0.2585838544212914	1.0305998876380152e-08	0.25858386211535533	0.068691407634688	0.9027898985576011	26444.2	-58.78586672097887	0.0	0.0	0.0	265.0	6745.548062324524	390.8578505516052	172.40794806832938	4902.931184530258	1451.7590272426605	402.4147385284658	191.0	2557221.0
2578591	10.0	8370.0	0.0	-65.92716908978662	0.0	0.0	0.0	266.75	1.0	0.0	0.0	0.0018646041979496013	0.0018646041979496013	0.010558565044529523	0.29143179710802974	1.1294880840915556e-08	0.291431804604041	0.07472255533727687	0.9036461660047854	26676.0	-116.45598219098625	0.0	0.0	0.0	500.0	6811.32932806015	396.54971957206726	172.45504567195044	4948.990558385849	1465.789050102234	401.97655373662246	190.0	2578591.0
2604999	10.0	8450.0	0.0	-78.62203234178125	0.0	0.0	0.0	329.75	1.0	0.0	0.0	0.002548625078008763	0.002548625078008763	0.011120525621221556	0.19331302219636262	4.5280598420326876e-08	0.19331306636890505	0.05087689163215529	0.8965846464455685	26840.5	-91.44401117977479	0.0	0.0	0.0	500.0	6881.3248200416565	402.086030960083	172.5675468862244	5001.447413444519	1477.7913756370544	402.05324804354933	189.0	2604999.0
2631125	10.0	8530.0	0.0	-75.8386996160486	0.0	0.0	0.0	326.0	1.0	0.0	0.0	0.0006377735392322251	0.0006377735392322251	0.007905851889364919	0.26428504425934274	5.212819467134549e-08	0.26428509382531035	0.0667090471882961	0.9109004023828008	27218.0	-10.522251998784334	0.0	0.0	0.0	31.0	6954.3757972717285	402.4476435184479	172.56903132249667	5053.222117900848	1498.7060358524323	401.5802582469951	188.0	2631125.0
2654616	10.0	8610.0	0.0	-70.4093287110358	0.0	0.0	0.0	293.0	1.0	0.0	0.0	0.00404490269291656	0.00404490269291656	0.00910804800346102	0.46161453710182726	1.9338220569904752e-08	0.46161455131675044	0.11944854073716626	0.9168102985934207	27458.0	-64.52436489284219	0.0	0.0	0.0	265.0	7015.929025411606	406.16433691978455	172.2972541870925	5100.340138196945	1509.424550294876	401.6203488487145	187.0	2654616.0
2675185	10.0	8690.0	0.0	-62.29307625114875	0.0	0.0	0.0	256.5	1.0	0.0	0.0	0.0020683054707103204	0.0020683054707103204	0.0097532071691427	0.21101483762744952	1.1333228215391493e-08	0.21101484709689694	0.054822017288496394	0.9180534997294023	27604.5	-59.62513863011278	0.0	0.0	0.0	266.0	7073.55016207695	409.9685161113739	171.99613440765808	5145.4363923072815	1518.1452536582947	401.4635284944207	186.0	2675185.0
2695635	10.0	8760.0	0.0	-79.3319703698421	0.0	0.0	0.0	340.3333333333333	1.0	0.0	0.0	0.004806725944190303	0.004806725944190303	0.012938555466222036	0.13153124873895414	2.9296478903195328e-08	0.13153127813711757	0.03768954561794843	0.9144018972819703	27744.0	-65.23332366425538	0.0	0.0	0.0	266.0	7122.703889846802	413.65560269355774	171.75157192934708	5184.859447479248	1524.188839673996	401.790967157251	185.0	2695635.0
2716816	10.0	8830.0	0.0	-63.30756108871278	0.0	0.0	0.0	264.5	1.0	0.0	0.0	0.009176561925668533	0.009176561925668533	0.013929724481223918	0.16371501137524141	1.0849865331411723e-07	0.16371512092476664	0.050105342009761765	0.9162804327269854	27884.0	-62.51513699698033	0.0	0.0	0.0	263.0	7177.35419178009	417.2464213371277	171.53652216029502	5228.689907073975	1531.417863368988	401.88945091654625	184.0	2716816.0
2745947	10.0	8910.0	0.0	-82.79820704957251	0.0	0.0	0.0	363.75	1.0	0.0	0.0	0.0004216533205132717	0.0004216533205132717	0.010934286339159138	0.17841362454219165	9.59787517086282e-09	0.17841363310295813	0.045025061465960164	0.9124806477928796	28055.25	-106.77611511783891	0.0	0.0	0.0	500.0	7253.610337018967	422.73860263824463	171.67346333427656	5283.156642198563	1547.7150921821594	401.99071315880065	183.0	2745947.0
2771633	10.0	8980.0	0.0	-98.32069872728536	0.0	0.0	0.0	428.0	1.0	0.0	0.0	0.002296107516833869	0.002296107516833869	0.010153012785321842	0.25110023891852234	5.340455365655101e-09	0.2511002413330623	0.06507116772326423	0.9481251675773549	28441.0	-62.480103200585795	0.0	0.0	0.0	265.0	7320.819382190704	426.390043258667	171.44865635535464	5329.387827157974	1565.041511774063	402.0105020656187	182.0	2771633.0
2794420	10.0	9050.0	0.0	-67.26023175727504	0.0	0.0	0.0	284.25	1.0	0.0	0.0	0.002074683886675736	0.002074683886675736	0.008281162478869748	0.24935568741894026	3.485891606016198e-08	0.24935572055698016	0.06441361412369453	0.9276402740696678	28758.5	-122.3670684977057	0.0	0.0	0.0	500.0	7387.512913227081	431.9492325782776	171.5571979551345	5373.935118675232	1581.6285619735718	401.7532048156507	181.0	2794420.0
2815412	10.0	9120.0	0.0	-81.19822311227414	0.0	0.0	0.0	349.3333333333333	1.0	0.0	0.0	-0.0006852352787706358	-0.0006852352787706358	0.009509535263390753	0.37204330274408004	4.086097924338348e-09	0.37204330288078785	0.09232559061070926	0.9221344303100484	29016.666666666668	-53.814668058777414	0.0	0.0	0.0	300.0	7442.6903529167175	435.80003571510315	171.42036227100522	5413.543491840363	1593.3468253612518	401.8062039715799	180.0	2815412.0
2838915	10.0	9190.0	0.0	-67.88549336852786	0.0	0.0	0.0	293.25	1.0	0.0	0.0	-0.0009357544862295447	-0.0009357544862295447	0.00821281223825816	0.6176259322639776	7.680526068900971e-09	0.6176259337157447	0.1534707290805219	0.92370294450837	29228.0	-18.468699857475272	0.0	0.0	0.0	68.0	7507.4528465271	436.5509009361267	171.43705313518583	5462.451372385025	1608.4505732059479	401.49262736844935	179.0	2838915.0
2861343	10.0	9280.0	0.0	-55.116124979352215	0.0	0.0	0.0	224.0	1.0	0.0	0.0	0.0024772009735945146	0.0024772009735945146	0.010794965275139972	0.4213735649192874	8.654739195154297e-09	0.4213735698540874	0.10782059372172925	0.9160958764614995	29436.8	-18.016323877675102	0.0	0.0	0.0	50.0	7569.5789539813995	437.16555309295654	171.4247599560182	5514.907202959061	1617.5061979293823	401.1745869418589	178.0	2861343.0
2885778	10.0	9370.0	0.0	-73.9338429537621	0.0	0.0	0.0	304.75	1.0	0.0	0.0	0.005357322493443577	0.005357322493443577	0.013646313697583788	0.18142390527790134	2.524005995558733e-06	0.18142642964157135	0.05071392995628097	0.9296439298898865	29634.5	-57.45319289540789	0.0	0.0	0.0	264.0	7634.507240533829	440.7119719982147	171.24563160336774	5565.036946296692	1628.7583222389221	401.1481967831197	177.0	2885778.0
2910206	10.0	9450.0	0.0	-72.20947492937613	0.0	0.0	0.0	305.0	1.0	0.0	0.0	0.0025409729587655867	0.0025409729587655867	0.010471551189709	0.15634850002151	1.991916244617713e-08	0.15634852061174576	0.04162810314699536	0.9461896557074327	29817.25	-61.05593691558896	0.0	0.0	0.0	263.0	7698.250384092331	444.18273305892944	171.09399880683233	5613.16267824173	1640.9049727916718	401.18263848634183	176.0	2910206.0
