Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_distance	train/cost_speed	loss/estep_loss	estep/dual0	estep/dual1	estep/estep_time	mstep/mstep_kl_mu	mstep/mstep_kl_std	mstep/mstep_loss_kl	mstep/mstep_loss_mle	mstep/mstep_loss_total	mstep/mstep_dual_mu	mstep/mstep_dual_std	mstep/entropy	mstep/mstep_time	loss/loss_q0	estep/val_q0	loss/loss_q1	estep/val_q1	estep/thres_q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_distance	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
20000	28.0	4111.6	-545.684148852666	146.22500000000002	500.0	15.3	130.925	-48.40658641842932	14.043485521987078	18.168252098370278	64.64085910499098	0.004942250505622827	0.0005203706586034964	-0.00036685197945461644	0.3213398816958068	0.3209730295836927	0.16864730546995993	0.3582409337041895	5.1305145432949	90.83793304854629	0.6432074341028934	-34.05281241539123	0.27838548989780265	0.8175626525916159	0.008333333333333326	0.9215929239578526	2500.0	-680.8801941230345	180.5	500.0	0.0	180.5	642.366206407547	9.246452569961548	108.14958411711818	106.79957795143127	526.3201758861542	31.58960035407553	399.0	20000.0
240000	5.0	5.0	468.0	13901.0	-266.5560511768941	12.0	500.0	1.275	10.725000000000001	-20.89764158821102	0.746660600855948	1.9630951674952013	1484.163050624546	0.003515320306102691	0.000497326648939635	-1.9855708719677436e-05	0.31753883363306507	0.3175189779698851	0.0015557359564118086	0.09608621816802776	5.075746275782594	2086.3154300614633	0.12266278117056903	-21.009075581550643	0.008814508194511302	0.009880664436568648	0.008333333333333326	0.13147728936560446	46500.0	-343.00221849960485	0.0	500.0	0.0	0.0	7694.13697218895	109.33211040496826	109.75732523182592	1279.5821771621704	6305.222684621811	31.642211549731403	388.0	240000.0
260000	5.0	5.0	508.0	13997.0	-258.2376952093892	0.0	500.0	0.0	0.0	-19.031457139968868	0.44720268510282063	0.12538158910058353	1613.2464556238651	0.0035431798807066942	0.000493567163211991	-7.182011773931408e-06	0.31429524088650984	0.31428805883228866	0.0	0.043769219186157	5.023847398996352	2267.707078086967	0.07613686539325887	-19.09527936840063	0.011129398777862651	0.005498212719787246	0.008333333333333326	0.08726626420114206	50500.0	-287.33296586089915	0.0	500.0	0.0	0.0	8335.119740724564	118.28236269950867	109.90649580636084	1386.1585659980774	6830.6788120269775	31.642344619760735	387.0	260000.0
280000	5.0	5.0	548.0	13997.0	-270.8138890459161	0.0	500.0	0.0	0.0	-17.99887183952332	0.34946096583455816	1.7652578260727572	1742.150308745921	0.004819754304142414	0.0005051082785648773	-9.455434477061195e-05	0.31137672080099665	0.31128216639906175	0.03437466285633857	0.13844628552894564	4.967521949172019	2449.039940681161	0.058793887597508476	-18.03372525644304	0.008964900993505581	0.011120523873883943	0.008333333333333326	0.06775878854747842	54500.0	-247.88820680049514	0.0	500.0	0.0	0.0	8976.330481052399	127.63315892219543	109.68936378464419	1492.7800097465515	7355.917312383652	31.643075789216148	386.0	280000.0
300000	5.0	5.0	588.0	13997.0	-263.7239590196479	0.0	500.0	0.0	0.0	-17.69518135595327	0.26549777751788467	0.6266979803325078	1871.2159883954519	0.005044876093204948	0.0005002474676584853	-4.337931735192613e-05	0.3132621727734801	0.3132187935113905	0.012636790951015425	0.10797779173450565	4.998187773704516	2630.6286560826943	0.05488963395450259	-17.718788573265076	0.0056108188216949136	0.009705616971959896	0.008333333333333326	0.06050045280903569	58500.0	-315.4009685777774	0.0	500.0	0.0	0.0	9618.062217950821	136.90871930122375	109.56205036873735	1599.2541062831879	7881.899392366409	31.641719548441976	385.0	300000.0
320000	5.0	5.0	628.0	13997.0	-265.340275825063	0.0	500.0	0.0	0.0	-17.60154629802706	0.23643715499341447	1.0941326149857171	2000.3577754046937	0.004947074240993975	0.0004989592069177914	-0.00010954824154191832	0.31355445624888045	0.3134449081271892	0.03965394015028136	0.13491142126778097	5.000879044413569	2812.094815168202	0.04731708343978966	-17.61965048837658	0.0037527584291729018	0.009671910655757503	0.008333333333333326	0.05106984190270306	62500.0	-210.0195379467702	0.0	500.0	0.0	0.0	10259.445348024368	145.98544573783875	109.59996675787026	1705.7803664207458	8407.679535865784	31.641001506087143	384.0	320000.0
340000	5.0	5.0	668.0	13997.0	-263.19727234051317	0.0	500.0	0.0	0.0	-17.584859764575935	0.23432315534353226	1.3429138998759587	2129.490454497037	0.004948989020649588	0.0005052441752632147	-0.00011411515560370046	0.3128411199077971	0.31272700467705766	0.037090228226501445	0.1740047267284246	4.9828097099065785	2993.740782719315	0.04719945982145151	-17.601130661010725	0.00342450010302854	0.009924720730616166	0.008333333333333326	0.050623959912918605	66500.0	-248.6518781488117	0.0	500.0	0.0	0.0	10901.387813329697	155.13835310935974	109.57960851896115	1812.596293926239	8933.653166294098	31.638945406821847	383.0	340000.0
360000	5.0	5.0	708.0	13997.0	-263.4015384594786	0.0	500.0	0.0	0.0	-17.565831271171525	0.2036483601629737	0.5043402938338428	2258.5548749280715	0.004950444351677116	0.0004945567053509865	-8.984782703804908e-05	0.31445942017436107	0.3143695723935961	0.03083083283621812	0.09784728116961189	5.0165202099084825	3175.220700442789	0.04527931849472222	-17.582129168033617	0.0017402535877681644	0.00801294655582752	0.008333333333333326	0.04701957206707437	70500.0	-263.5008146253768	0.0	500.0	0.0	0.0	11542.717004537582	164.09381866455078	109.69334583404721	1919.3265018463135	9459.296684026718	31.638274167207936	382.0	360000.0
380000	5.0	5.0	748.0	14033.6	-274.3924589801474	2.075	500.0	2.075	0.0	-17.66890200328826	0.4029520753286775	5.530253325303095	2387.4975035125653	0.005012148311401681	0.0005082860091933985	-0.0003158397804030566	0.31618138641119026	0.31586554671823913	0.12009078854601823	0.2109831347353753	5.046340567350374	3356.9026192134706	0.049847185325808736	-17.653369161605802	0.0033101508165527737	0.01255615596281495	0.008333333333333326	0.053157336169853915	74500.0	-250.18497736279278	0.0	500.0	0.0	0.0	12184.495619535446	173.25959944725037	109.66203350703597	2026.2223789691925	9985.013641119003	31.637043795032323	381.0	380000.0
400000	5.0	5.0	788.0	14223.6	-259.3955995858459	8.975	500.0	0.225	8.75	-17.584580279588668	0.5498058964684599	5.096523537928941	2516.499808568475	0.004641969358355255	0.0005024697814660594	-0.00023527626973874534	0.31292116887122406	0.3126858925521377	0.09606748947524424	0.1913058565338136	4.998802489399908	3538.721194740532	0.0676701403278858	-17.644192837238343	0.01889015656702029	0.003003815039097399	0.008333333333333326	0.08656029679439985	78500.0	-253.58011058028268	0.0	500.0	0.0	0.0	12826.76360964775	182.2901771068573	109.71518222990223	2132.9233644008636	10511.55006814003	31.634373873615743	380.0	400000.0
420000	5.0	5.0	828.0	14439.0	-270.62229459046233	0.0	500.0	0.0	0.0	-17.553502818107624	0.2525808488950133	0.5254064744586753	2645.5843597356093	0.0049171381635797	0.0004982707579038097	-5.356335231136639e-05	0.30758185261487936	0.3075282892361274	0.013681563453748812	0.12452451166859817	4.905476186990743	3720.6309651697834	0.056446233922615684	-17.573360856533096	0.012242537012856715	0.011068537347615379	0.008333333333333326	0.06868877094611521	82500.0	-327.78683950240884	0.0	500.0	0.0	0.0	13468.666041374207	191.3288369178772	109.75867693699351	2239.5042893886566	11037.832915067673	31.63284878078065	379.0	420000.0
440000	5.0	5.0	868.0	14753.4	-268.70854792833825	9.825	500.0	0.275	9.55	-17.596397376537375	0.2394819805361331	0.5713309559313056	2774.8276427281526	0.004924500875191382	0.0004972971786919501	-8.747459895314142e-05	0.3069562005624166	0.30686872600019	0.025805580604355796	0.08984047158528123	4.895172392129892	3902.5710554466336	0.05176340600242846	-17.613344757080085	0.007971214984863773	0.011191843294240236	0.008333333333333326	0.05973462097952134	86500.0	-304.2700317128746	0.0	500.0	0.0	0.0	14111.161656618118	200.50085020065308	109.72522050646317	2346.1510541439056	11564.50975227356	31.63041685244837	378.0	440000.0
460000	5.0	5.0	908.0	15575.8	-258.22993555411847	23.375	500.0	0.8749999999999999	22.5	-17.600570562362687	0.3752024078778919	3.68861799505353	2903.9931276153966	0.004756730637382813	0.0005015184891235544	-0.00025590627974267144	0.3087266126275063	0.3084707063362009	0.08400480727385717	0.10050252384506164	4.928068903565405	4084.415887858934	0.051374740939121664	-17.619313638687142	0.006474799223640729	0.012431595424142912	0.008333333333333326	0.057849540172610424	90500.0	-290.66091588497835	0.0	500.0	0.0	0.0	14753.647921800613	209.42430591583252	109.82488350346345	2452.784943342209	12091.438672542572	31.627676536656196	377.0	460000.0
480000	5.0	5.0	948.0	16675.2	-270.6281538945013	33.550000000000004	500.0	6.1499999999999995	27.4	-17.733648845195773	1.1443864185847352	8.734152257255422	3033.211645260102	0.004274510259155255	0.0004991813441156402	-5.5085981636377536e-05	0.3115182586610307	0.31146317256242073	0.012201345847453925	0.11861487386934463	4.96925342953207	4266.285064477568	0.054831080471165444	-17.559411144733463	0.01027378184874761	0.024839912456140197	0.008333333333333326	0.0651048623314128	94500.0	-227.61227705868902	0.0	500.0	0.0	0.0	15395.939524650574	218.44336080551147	109.86829680471783	2559.6157324314117	12617.88043141365	31.62576981198175	376.0	480000.0
500000	5.0	5.0	988.0	17109.0	-267.7497789582094	0.0	500.0	0.0	0.0	-18.03960164594651	2.8777159781456025	19.9986401581765	3162.221883749843	0.004711672425177305	0.0004984482498257422	-5.771530374695456e-05	0.31180186066776566	0.3117441454008227	0.012226893777493386	0.1299454270612914	4.9717300342321336	4448.143460612111	0.053827683525159965	-17.64459160470963	0.018832128813221015	0.03932389330594738	0.008333333333333326	0.07265981229580941	98500.0	-238.1916005771983	0.0	500.0	0.0	0.0	16038.545052528381	227.51838946342468	109.88122788210462	2666.4418268203735	13144.584836244583	31.623499893780796	375.0	500000.0
520000	5.0	5.0	1028.0	17351.4	-257.60432702814194	10.1	500.0	1.175	8.925	-17.677748730659516	3.132145272970204	19.432697982311197	3291.4442008901938	0.004231480934080547	0.0005008882325200857	-2.9387975540813246e-05	0.3129418252557515	0.3129124372750527	0.004644267573021349	0.10298399534286003	4.983729339838015	4630.032947079836	0.058425729141570674	-17.62945193767549	0.022730327637182187	0.024763854425407798	0.008333333333333326	0.08115605674125244	102500.0	-283.47092503378315	0.0	500.0	0.0	0.0	16681.141327619553	236.70018005371094	109.84360043199037	2773.057161092758	13671.383986473083	31.621627961310928	374.0	520000.0
540000	5.0	5.0	1068.0	17513.0	-266.75697469495805	0.0	500.0	0.0	0.0	-17.670745995759944	2.9729536246657347	16.96692283511159	3418.3262840003413	0.0038774731482881138	0.0004959617295826321	-1.7789405223411787e-05	0.3156996866986147	0.31568189731985336	0.0	0.11104415485495713	5.029179719686495	4808.461970143677	0.06109834471344954	-17.71707345581058	0.02416334373022989	0.020907994225126507	0.008333333333333326	0.08526168843125896	106500.0	-274.38010972460813	0.0	500.0	0.0	0.0	17300.2271797657	245.30231308937073	110.06826499089358	2876.503656387329	14178.421210289001	31.662408613426827	373.0	540000.0
560000	5.0	5.0	1108.0	17676.2	-277.4246478121879	6.8	500.0	0.0	6.8	-17.82841478967672	2.6046890190839758	13.468851131558417	3543.1405275945112	0.003506231907250363	0.0004988877339055747	-1.7813965692745676e-05	0.31452796177566045	0.3145101478174324	0.0	0.10014965234370912	5.028060847044007	4984.032665603514	0.07111680145468571	-17.84790975522997	0.027816610421228665	0.02314736996396097	0.008333333333333326	0.0989334119036792	110500.0	-328.2341469177536	0.0	500.0	0.0	0.0	17919.681636333466	253.97032713890076	110.24910002453285	2979.5213594436646	14686.1899497509	31.699827433981323	372.0	560000.0
580000	5.0	5.0	1148.0	17785.0	-276.4314590797437	0.0	500.0	0.0	0.0	-17.88729004812239	0.5906694974824778	2.0316109162941585	3667.9758571546613	0.003220584691450314	0.0004922722090268507	-4.4418050076373716e-06	0.3122761541381479	0.3122717123851177	0.0	0.02980203272588552	4.987023951768888	5159.480099651699	0.06959068422298885	-17.906488510608707	0.02290097406777931	0.017611839332901676	0.008333333333333326	0.09249165826011438	114500.0	-250.29502574816098	0.0	500.0	0.0	0.0	18540.056526899338	262.7761845588684	110.36007714581638	3082.674038887024	15194.606303453445	31.733386430386666	371.0	580000.0
600000	5.0	5.0	1188.0	17785.0	-258.59757539273943	0.0	500.0	0.0	0.0	-17.870911622524247	0.7980027268826964	3.48355198998749	3792.8332255519576	0.0032677294133805	0.000497986441128888	-1.2472783367382337e-05	0.311785540618002	0.3117730677649372	0.0	0.06479463080002451	4.9769571915864965	5334.686831154573	0.07124706428311774	-17.879024629592916	0.022064980171882766	0.020859151220953224	0.008333333333333326	0.0933120444128291	118500.0	-284.7504035632393	0.0	500.0	0.0	0.0	19159.48485326767	271.5419840812683	110.48015319436372	3185.838902235031	15702.10396695137	31.7662968463778	370.0	600000.0
620000	5.0	5.0	1228.0	17785.0	-269.96187120374003	0.0	500.0	0.0	0.0	-17.855743148326848	0.5722880560606719	1.730642039820549	3917.6923671685454	0.0033576212637012703	0.0004991248013393468	-8.169938226647602e-06	0.3118879376277322	0.3118797675594688	0.0	0.0433465999499895	4.9743792401552165	5510.257421124175	0.06861323827132568	-17.869424172401395	0.023772249333196684	0.018157038648219864	0.008333333333333326	0.09238548767566662	122500.0	-278.1307644371051	0.0	500.0	0.0	0.0	19781.735230207443	280.41130781173706	110.55188980043852	3289.121011018753	16212.202911376953	31.792713277685714	369.0	620000.0
640000	5.0	5.0	1268.0	17785.0	-258.77069330941094	0.0	500.0	0.0	0.0	-17.781339900016828	0.7611017362624423	3.468273408398031	4043.2150040329134	0.0031201692441370547	0.0004965226999483977	-1.2251915178419731e-05	0.3108652837201947	0.31085303175449336	0.0	0.07008016040362426	4.954135269522652	5686.77149077404	0.06931720088794863	-17.77812686681748	0.018948540825218466	0.022606287624978023	0.008333333333333326	0.08826574175991109	126500.0	-291.0947406582246	0.0	500.0	0.0	0.0	20405.468222379684	289.2274672985077	110.6395609617991	3392.4926352500916	16723.748119831085	31.815089498684884	368.0	640000.0
660000	5.0	5.0	1308.0	17825.8	-276.14667769104926	2.325	500.0	0.22500000000000003	2.1	-17.867747607231106	1.827133164077997	11.210891004562377	4168.741224203946	0.00419551907983419	0.0005018979177984882	-2.3506584998850527e-05	0.30919101385772274	0.3091675073355441	0.0	0.1285665194848558	4.933492918848997	5863.165164294378	0.06568422775901864	-17.83898795509341	0.020272372230778254	0.02411312743334934	0.008333333333333326	0.08595659994333968	130500.0	-269.7174796658668	0.0	500.0	0.0	0.0	21028.992804527283	297.9168949127197	110.76914590449113	3496.2663707733154	17234.809538841248	31.83626372685791	367.0	660000.0
680000	5.0	5.0	1348.0	17878.0	-268.97393540867665	0.0	500.0	0.0	0.0	-17.878369383335126	1.4929345787912591	8.631107452720736	4294.340806284726	0.0044504805418109725	0.0004920435966050731	-3.538838015091093e-05	0.3055249863117936	0.30548959780484397	0.007507374817505473	0.08867425629589698	4.876925502300254	6039.728077235777	0.06193036840902632	-17.928989197254175	0.013214613670090336	0.009264010636165073	0.008333333333333326	0.07514498204318786	134500.0	-333.82094700986113	0.0	500.0	0.0	0.0	21654.157219171524	306.48481154441833	110.93535052738636	3600.3381633758545	17747.33424425125	31.853589797314356	366.0	680000.0
700000	5.0	5.0	1388.0	17953.2	-263.106879576159	4.7	500.0	1.475	3.225	-17.733252086639396	0.36089473780989706	0.1709203959298573	4420.210534846017	0.0046661987195479844	0.0004933192450553181	-2.118183460007468e-05	0.3073645340278739	0.3073433521613483	0.005609980213455852	0.022088070035446397	4.903657658338549	6216.673616243601	0.05864706073934207	-17.755629819869963	0.005199334305225413	0.005311905782309631	0.008333333333333326	0.0638463950091971	138500.0	-308.1471348690679	0.0	500.0	0.0	0.0	22279.76609802246	315.43624091148376	110.9574470544795	3704.6718847751617	18259.657972335815	31.86985464859854	365.0	700000.0
720000	5.0	5.0	1428.0	18505.4	-270.0425348436566	17.025	500.0	7.7	9.325	-18.05950468254086	2.7566841289997086	16.203536797225517	4545.827865401818	0.0037757011401872696	0.0005088105117611121	-4.1413928446426726e-05	0.31196119058132205	0.3119197765886788	0.0	0.23330728209263196	4.9791997544765545	6393.170981335872	0.062177787074819406	-17.759730418682132	0.022092774190532478	0.03775566461528978	0.008333333333333326	0.08427056121360517	142500.0	-348.6939734311338	0.0	500.0	0.0	0.0	22905.200392484665	324.54616618156433	110.92412652275836	3809.2097063064575	18771.444519996643	31.885701485181382	364.0	720000.0
740000	5.0	5.0	1468.0	18904.4	-265.262678311126	4.5	500.0	0.8000000000000002	3.7	-18.436558514594992	4.219899735629555	19.998144640922625	4671.721875466819	0.0032904304900853356	0.0005032993330678447	-3.775377820780428e-05	0.3117031242102393	0.31166537038981906	0.0	0.18414258876582595	4.9754440547227805	6570.255381432656	0.06578738869074749	-17.87309238290791	0.031524760803193205	0.05124237341225673	0.008333333333333326	0.0973121494986118	146500.0	-311.8755431288281	0.0	500.0	0.0	0.0	23533.704766988754	333.5036606788635	110.94330996152976	3913.6416714191437	19286.559434890747	31.89627523524949	363.0	740000.0
760000	5.0	5.0	1508.0	18930.6	-270.57100376493804	0.15	500.0	0.0	0.15	-18.00648650503154	4.125661179602153	19.936984317779515	4797.6196719839545	0.0025488386231447744	0.0005043792214128179	-4.4099907392066506e-05	0.3111117885187274	0.3110676885619756	0.0	0.2223179140547294	4.96746192240716	6747.633365678322	0.06811102991178634	-17.89041448020937	0.03219260553475743	0.02971029162962808	0.008333333333333326	0.10030363540817054	150500.0	-229.64863358068374	0.0	500.0	0.0	0.0	24158.545964717865	342.1902141571045	111.04934749114025	4017.6078476905823	19798.74790287018	31.910843453961494	362.0	760000.0
780000	5.0	5.0	1548.0	19198.8	-279.3343891165208	11.375	500.0	0.0	11.375	-18.16869294190409	4.2383890618682	19.993264058113095	4923.010424224189	0.0023274808585174466	0.0004984214762516776	-3.2138966653656435e-05	0.31149770499020785	0.3114655660390859	0.0	0.16632384494598895	4.970099642634365	6923.9870070183415	0.07367891448456801	-17.917098910331728	0.034530965534708205	0.036689152844555845	0.008333333333333326	0.108209880056791	154500.0	-277.29881080379494	0.0	500.0	0.0	0.0	24780.29429745674	350.93403148651123	111.1319977569603	4120.730392932892	20308.62987303734	31.928793529912017	361.0	780000.0
800000	5.0	5.0	1588.0	19948.6	-286.869304751827	27.900000000000002	500.0	0.075	27.825	-18.35880065441132	4.70492216229437	19.999053429126672	5048.396923428705	0.0019276464114359455	0.0004995183126011401	-2.4436409649611024e-05	0.3146383850649004	0.314613948576153	0.0	0.1248371483045632	5.012523177385313	7100.188047411195	0.08207366542983793	-18.033998245239296	0.038463004411241696	0.04134597566784945	0.008333333333333326	0.12053666985500602	158500.0	-764.0283468673889	214.5	500.0	0.0	214.5	25403.194411754608	359.7847971916199	111.17757146001966	4223.976545572281	20819.433068990707	31.944532007127023	360.0	800000.0
820000	5.0	5.0	1628.0	21429.0	-290.17904302597253	29.850000000000005	500.0	0.8	29.050000000000004	-18.473573245525404	5.080556976199161	19.98076332330702	5173.610745754242	0.0016359996264604891	0.0004943323983752642	-1.4036538396542399e-05	0.3235818881541507	0.3235678516030304	0.0	0.07494479811750356	5.152811114668849	7276.589627739472	0.09921416057180582	-18.31065647172928	0.03753505940799373	0.03387916842398406	0.008333333333333326	0.13674921993538697	162500.0	-207.8350018440198	0.0	500.0	0.0	0.0	26024.757292032242	368.4086751937866	111.28945315534058	4327.606356143951	21328.742260694504	31.960900292016916	359.0	820000.0
840000	5.0	5.0	1668.0	22662.6	-310.00485680031613	37.875	500.0	0.225	37.65	-18.65103053712842	5.259760559201238	19.760697043418908	5298.702183684706	0.001485855796648136	0.0004976967454713293	-1.750402308598169e-05	0.32780807989835664	0.32779057580977694	0.0	0.08919222168996908	5.214625803947429	7452.433509977925	0.11517521086521458	-18.559730407714856	0.03870090285013439	0.03104194074784757	0.008333333333333326	0.1538761136075478	166500.0	-473.89918729775036	179.5	500.0	0.0	179.5	26647.780233621597	377.28142189979553	111.32273566111357	4431.029714345932	21839.46909737587	31.97503047125984	358.0	840000.0
