Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
1554740	2.0	740.0	1071428.0	-3419.357845933312	1443.75	2101.0	1443.75	0.005938682588748634	1.8677663505077362	0.0005733137963961354	1443.7451477050781	0.0014635107072535902	-1520925688.0	1441.7451477050781	0.0015910027286736295	0.0001571935790707357	0.0024948509817477316	0.0	3.5204506516456604	0.0	0.0647925133792294	6.831159353256226	0.0003649605132522993	6.83152437210083	148.0	-2765.6124390529812	801.0	2101.0	801.0	5195.354534626007	844.44584608078	184.11364177061427	3254.593070745468	1096.315617799759	357.33684875833234	163.0	1554740.0
1596760	2.0	760.0	1098785.0	-3396.501440411258	1367.85	2101.0	1367.85	0.007119288202375174	1.85184845328331	0.00016526138447581218	1367.8444213867188	0.0020094518549740314	-513257704.0	1365.8444213867188	0.002026642643613741	-0.00022254611212702002	0.0036795385531149805	0.0	2.3422403931617737	0.0	0.03509864335586024	5.616931855678558	0.0003316376969451085	5.617263495922089	152.0	-1662.1747291789861	44.0	2101.0	44.0	5336.169513225555	867.3000025749207	184.10699818510213	3342.7526857852936	1126.1168248653412	357.30736737657026	162.0	1596760.0
1638780	2.0	780.0	1103697.0	-1878.4986399494853	245.6	2101.0	245.6	0.007025707745924592	1.84231898188591	0.001043582783418734	245.59210586547852	0.0028021777397952974	-11461897.25	243.59210586547852	0.0030823233537375927	0.0011632089299382642	0.005290316068567336	0.0	1.9606640338897705	0.0	0.07153988825476618	4.052031517028809	0.00030163201881805435	4.052333176136017	156.0	-2561.6637114125533	974.5	2101.0	974.5	5475.175283908844	890.1073694229126	184.11037323086964	3430.17786359787	1154.8900508880615	357.4167341823849	161.0	1638780.0
1680800	2.0	800.0	1119787.0	-2216.66388636194	804.5	2101.0	804.5	0.0069234855473041534	1.8331882655620575	0.0012456641880674024	804.4949188232422	0.009411136619746685	1249231184.0	802.4949188232422	0.00924631324596703	-0.00018884928431361916	0.0005695027284673415	1.9830341670967755e-06	-3.4693727493286133	0.75	0.09095829213092516	10.603160738945007	0.0002746036698226817	10.603435158729553	160.0	-2474.251800823228	746.0	2101.0	746.0	5612.77353978157	912.5848569869995	184.18013263438846	3517.916426897049	1182.272255897522	357.6026652191022	160.0	1680800.0
1722820	2.0	820.0	1130677.0	-1931.2585147377638	544.5	2101.0	544.5	0.007029090775176883	1.8358573019504547	-0.001019772941860897	544.4881744384766	0.006640522507950664	-21633103.5	542.4881744384766	0.0067402697168290615	-0.001164482644526288	0.013754885643720627	0.0	1.210737258195877	0.0	0.06203239462805252	5.650775671005249	0.0002502356182958465	5.651026010513306	164.0	-1531.9959056593302	0.0	2101.0	0.0	5752.281484127045	935.4500753879547	184.17017062995083	3605.4994089603424	1211.3319997787476	357.6666596373539	159.0	1722820.0
1764840	2.0	840.0	1145247.0	-2382.8394994001765	728.5	2101.0	728.5	0.0071365712210536	1.8349728286266327	-6.399014032615336e-05	728.4900054931641	0.004917124169878662	-57181333.0	726.4900054931641	0.004963128478266299	0.0005812411691294983	0.009276966098695993	0.0	1.4710758924484253	0.0	0.09097729232474196	4.443269848823547	0.0002282511704834178	4.443498075008392	168.0	-1510.1300561396947	0.0	2101.0	0.0	5892.572349786758	958.3728816509247	184.14961793992214	3693.385815382004	1240.81365275383	357.6750415942884	158.0	1764840.0
1806860	2.0	860.0	1155324.0	-1994.6404983157274	503.85	2101.0	503.85	0.006625440088100731	1.8100075125694275	0.0004946774687972777	503.8417053222656	0.007965986675117165	-41624699.0	501.8417053222656	0.007969595957547426	-0.00010158738587051629	0.007005696534179151	0.0	1.791743814945221	0.0	0.12051823101707082	3.4579228162765503	0.0002083965046040248	3.45813125371933	172.0	-2392.8553878173766	451.5	2101.0	451.5	6031.855850219727	981.3014981746674	184.1289352315232	3781.164221763611	1269.3901302814484	357.75478770332813	157.0	1806860.0
1848880	2.0	880.0	1161497.0	-1854.2566888292465	308.65	2101.0	308.65	0.0064480958972126245	1.7909828126430511	-0.0010346789532351686	308.6401062011719	0.008554826839827001	-8199478.0	306.6401062011719	0.008854483952745795	-0.0016313810483552516	0.011613702634349465	0.0	1.3185437619686127	0.0	0.049645708731282004	3.407509684562683	0.00019044780856347643	3.4077001810073853	176.0	-1756.6400857787746	0.0	2101.0	0.0	6171.5044157505035	1003.971578836441	184.15660751500263	3868.9850068092346	1298.5478301048279	357.7877603007378	156.0	1848880.0
1890900	2.0	900.0	1166388.0	-2020.1382136606505	244.55	2101.0	244.55	0.005847319844178855	1.7984166741371155	-8.775159260476784e-05	244.5420913696289	0.03164543164893985	6747515.125	242.5420913696289	0.007760926149785519	-0.012278213689569384	-0.007281196012627333	6.747244742655312e-05	-1.1933182626962662	0.75	0.08681857629552645	3.215555429458618	0.00017420645963284187	3.2157297134399414	180.0	-1728.085087015603	0.0	2101.0	0.0	6310.706343889236	1026.8667969703674	184.14267610744125	3956.853574991226	1326.9859719276428	357.8647654247238	155.0	1890900.0
1932920	2.0	920.0	1168672.0	-1881.4195486514504	114.2	2101.0	114.2	0.007336195558309555	1.8062058091163635	0.0049506556104184085	114.19422721862793	0.004297756124287844	-5249251.0	112.19422721862793	0.00485232612118125	0.0011680731986416504	0.002480505732819438	0.0	2.8770787119865417	0.0	0.0846776029822221	3.151812255382538	0.0001594957648194395	3.151971757411957	184.0	-1714.3554371403497	0.0	2101.0	0.0	6451.864320755005	1049.7665610313416	184.1285550285585	4045.05672621727	1357.0410335063934	357.80914858876525	154.0	1932920.0
1974940	2.0	940.0	1168777.0	-1840.9177243183717	5.25	2101.0	5.25	0.006168619729578495	1.7859439849853516	-0.00020525086890055277	5.246318101882935	-0.02693951694527641	-77401.34741210938	3.2463181018829346	-1.8095306586473963e-05	0.0014978009567130357	0.0005742836619901937	0.0	10.402953088283539	0.0	0.12593482484940807	2.8225828111171722	0.00014615841428167187	2.8227290213108063	188.0	-1269.567814621534	0.0	2101.0	0.0	6590.411886692047	1072.7809405326843	184.09536610702207	4132.844318151474	1384.7866280078888	357.9326017400075	153.0	1974940.0
2016960	2.0	960.0	1168808.0	-1223.95730717725	1.55	2101.0	1.55	0.005866057239472866	1.7625527083873749	0.005563997317503233	1.547670692205429	0.007953921856824309	-9.275073766708374	-0.4523293077945709	0.008390512666665018	0.002772620995528996	0.02301725000143051	0.5953326970338821	0.0	3.0	0.1377653916722286	2.853482037782669	0.0001340542257821653	2.8536160588264465	192.0	-1123.7667000933252	0.0	2101.0	0.0	6728.408826112747	1095.3974831104279	184.1304212488015	4220.620060682297	1412.3912823200226	358.06070273683974	152.0	2016960.0
2058980	2.0	980.0	1168808.0	-1115.3160440431323	0.0	2101.0	0.0	0.006699055898934603	1.7540157437324524	0.004215525389517749	-0.004081451657673263	0.001399240514729172	-236.15492248535156	-2.0040814876556396	0.0015596259909216315	0.001612925756489858	0.017017981968820095	0.27900824695825577	0.0	3.0	0.0647059199464957	2.6740071773529053	0.00012305804557399824	2.6741303205490112	196.0	-978.6548221204514	0.0	2101.0	0.0	6868.190897464752	1118.344313621521	184.10966774019977	4308.569734096527	1441.276849746704	358.09303256640385	151.0	2058980.0
2101000	2.0	1000.0	1168808.0	-996.067728923293	0.0	2101.0	0.0	0.006936461431905627	1.711853176355362	0.003454475268964939	-0.009252865986210779	0.0007875617448007688	-112.42089462280273	-2.009252905845642	0.0010513045854168013	0.0030341517995111644	0.03593205101788044	0.22667914628982544	0.0	3.0	0.059044311205655356	2.3196674585342407	0.00011305827865726314	2.3197804987430573	200.0	-1114.357557229912	0.0	2101.0	0.0	7007.299428939819	1140.8506336212158	184.16083035612988	4396.346818685532	1470.101976633072	358.13830023993177	150.0	2101000.0
2143020	2.0	1020.0	1168808.0	-928.0787410864783	0.0	2101.0	0.0	0.006983679486438632	1.6897481977939606	0.0018468971755503105	-0.001846083830518097	0.0003564372964319773	-149.0878562927246	-2.0018460750579834	0.0003579821641324088	0.0001780649781721877	0.026887509040534496	0.1336035467684269	0.0	3.0	0.0918190226438105	1.9683028757572174	0.0001039551971189212	1.9684068262577057	204.0	-1175.007497083553	0.0	2101.0	0.0	7145.840952396393	1163.615948677063	184.1690123306096	4484.580722332001	1497.644281387329	358.23125988534696	149.0	2143020.0
2185040	2.0	1040.0	1168808.0	-899.1155053466233	0.0	2101.0	0.0	0.007009104592725635	1.6421252191066742	0.0013570840571476284	-0.0058071475063226075	0.00022514646116178483	-142.74035263061523	-2.0058071613311768	0.00024176051738322712	0.0006826945027569309	0.02819232828915119	0.10979671217501163	0.0	3.0	0.06988948789175174	1.816071629524231	9.565967047819868e-05	1.8161673247814178	208.0	-589.7297090591957	0.0	2101.0	0.0	7286.141765832901	1186.245762348175	184.19791828589638	4572.557617902756	1527.3383855819702	358.2093856603028	148.0	2185040.0
2227060	2.0	1060.0	1168808.0	-869.1024826349727	0.0	2101.0	0.0	0.006734958733431995	1.6041109263896942	0.0016627597046650067	0.006484742599984078	0.0002547937765484676	-112.16619300842285	-1.9935152530670166	0.00026506330686970614	-0.0005981663562124595	0.03545253351330757	0.11468297243118286	0.0	3.0	0.07831634081347816	1.1883536279201508	8.809202336124144e-05	1.1884416937828064	212.0	-527.7229730580234	0.0	2101.0	0.0	7424.828289747238	1208.9734661579132	184.210825327502	4660.567789077759	1555.2870345115662	358.28700367136173	147.0	2227060.0
2269080	2.0	1080.0	1168808.0	-914.7037791582943	0.0	2101.0	0.0	0.007085503311827779	1.5919184386730194	0.0023251908122112475	-0.005805814859817904	0.00038887713162694126	-141.1870231628418	-2.005805790424347	0.00045733935985481367	0.001395981467794627	0.028496988583356142	0.1509808823466301	0.0	3.0	0.07272622403770496	1.8333020508289337	8.118095320241991e-05	1.8333832323551178	216.0	-985.7323903473683	0.0	2101.0	0.0	7565.409670829773	1231.655497789383	184.2300873964044	4748.976108789444	1584.778064250946	358.25198421156506	146.0	2269080.0
2311100	2.0	1100.0	1168808.0	-770.8400500814636	0.0	2101.0	0.0	0.006734143127687275	1.5789659023284912	0.0021509285022514035	-0.001716771359698832	0.000423524298639677	-159.61425399780273	-2.0017167925834656	0.00043763319990830496	1.963426620932296e-05	0.025174840353429317	0.1360789118334651	0.0	3.0	0.17667869626227678	1.0741757899522781	7.486266440537293e-05	1.074250653386116	220.0	-795.4391422291349	0.0	2101.0	0.0	7704.828150033951	1254.3864631652832	184.2414652792279	4837.3075087070465	1613.134178161621	358.28554263264897	145.0	2311100.0
2353120	2.0	1120.0	1168808.0	-871.7777347736037	0.0	2101.0	0.0	0.0066527926828712225	1.5606437921524048	0.0016939856994233615	-0.0022370452504514304	0.00021954616386210546	-193.4099349975586	-2.002237021923065	0.00021991381800035015	5.5144631915027276e-05	0.0209050253033638	0.10485272854566574	0.0	3.0	0.09744911988291816	1.274262934923172	6.90800734446384e-05	1.2743320167064667	224.0	-770.4241937810557	0.0	2101.0	0.0	7845.0930433273315	1277.0742177963257	184.2586724568335	4925.591249465942	1642.4275760650635	358.26937505919176	144.0	2353120.0
2395140	2.0	1140.0	1168808.0	-861.9344413165051	0.0	2101.0	0.0	0.006974510615691543	1.5379419922828674	0.0023114793295001546	0.00011293467485540276	0.00040389096830040216	-186.6229019165039	-1.999887079000473	0.00040450794040225446	0.00010781654054881074	0.021447606850415468	0.14202545210719109	0.0	3.0	0.058289600640393444	1.1976197063922882	6.378197940648533e-05	1.1976834833621979	228.0	-740.927628140855	0.0	2101.0	0.0	7985.960948944092	1299.8402364253998	184.26418361895827	5013.813024997711	1672.3076875209808	358.22565923996603	143.0	2395140.0
2437160	2.0	1160.0	1168808.0	-920.6865921420624	0.0	2101.0	0.0	0.006140000652521849	1.5545293986797333	0.002340428889242574	-0.001052038504118613	-0.02362696705677081	-240.97811889648438	-2.0010520815849304	0.0030544300097972155	0.008610613946075318	0.018754100892692804	nan	0.0	3.0	0.3271678116249601	1.4450836777687073	5.892254648642847e-05	1.4451425969600677	232.0	-810.6845853861098	0.0	2101.0	0.0	8124.485456228256	1322.644864320755	184.26412605107	5102.081447839737	1699.7591440677643	358.30889699173696	142.0	2437160.0
2479180	2.0	1180.0	1168808.0	-1001.1015625435924	0.0	2101.0	0.0	0.006540984497405589	1.5417397022247314	0.0015825050636838478	0.0035731609963587374	0.0002377811324549839	-174.99425506591797	-1.9964268207550049	0.0002553822960180696	-0.0006132079142844304	0.022813832387328148	0.11295939236879349	0.0	3.0	0.04122900002746836	1.041877806186676	5.4460753744933754e-05	1.0419322550296783	236.0	-1077.2341294407493	0.0	2101.0	0.0	8266.827898979187	1345.4561913013458	184.26315297580214	5190.108106374741	1731.2636013031006	358.1920036529549	141.0	2479180.0
2521200	2.0	1200.0	1168808.0	-929.1448656561913	0.0	2101.0	0.0	0.006443261518143117	1.5198675096035004	0.001641296400304748	0.005301007845035954	0.0002218812696810346	-207.70175170898438	-1.9946990013122559	0.00026877264463109896	-0.0009064319892786443	0.019819635897874832	0.11585621908307076	0.0	3.0	0.055250968269848266	1.4383336305618286	5.035964113631053e-05	1.4383839666843414	240.0	-1060.3316983554919	0.0	2101.0	0.0	8408.087296247482	1368.2444467544556	184.2653194011065	5278.105630636215	1761.7372188568115	358.13299442921	140.0	2521200.0
2563220	2.0	1220.0	1168808.0	-790.4468656456401	0.0	2101.0	0.0	0.006507212063297629	1.542679250240326	0.0015412873904114832	0.0014288511666320503	0.00023649539070902392	-210.02788162231445	-1.9985711574554443	0.00024757281062193215	-0.00045814878831151873	0.019232688937336206	0.11125419847667217	0.0	3.0	0.06505811212868533	1.851926475763321	4.658622947317781e-05	1.851973056793213	244.0	-810.5053356997978	0.0	2101.0	0.0	8549.710952043533	1391.0954637527466	184.2591013189866	5367.700850248337	1790.91463804245	358.06085746505187	139.0	2563220.0
2605240	2.0	1240.0	1168808.0	-896.5909028190711	0.0	2101.0	0.0	0.006755608483217657	1.557206779718399	0.0014771742032144708	-0.007082979427650571	0.00015812024139449932	-250.5454864501953	-2.007082939147949	0.00017147792459581979	0.0004365633285488002	0.016102513065561652	0.09174237214028835	0.0	3.0	0.08049371766781206	1.2222819924354553	4.311082557251211e-05	1.222325086593628	248.0	-587.969223493643	0.0	2101.0	0.0	8691.746846914291	1415.0538783073425	184.10889083010272	5456.026115894318	1820.6668527126312	358.0252748383786	138.0	2605240.0
