Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/rescaling	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
17982039	2.0	3000.0	0.0	-2340.2488146156697	0.0	5980.0	0.0	1.0	0.0007376250455705211	0.0007376250455705211	0.004827183170299318	0.03374653617938745	3.802512380845961e-09	0.03374653996799717	0.009174260038008246	-0.8814011062567044	228444.0	-1780.2380645292938	0.0	6001.0	0.0	51839.63332462311	9658.498777151108	186.39542661214898	36991.20227813721	5189.932269334793	426.3052474267243	250.0	17982039.0
18100249	2.0	3020.0	0.0	-2237.31188991096	0.0	5910.0	0.0	1.0	0.00039747565727830085	0.00039747565727830085	0.004382554784468892	0.02194031582610111	3.4298919465412686e-09	0.021940319244109135	0.005882555465053029	-0.871905798251314	229992.0	-2469.355778010498	0.0	6001.0	0.0	52175.764788389206	9721.236335754395	186.4271104421576	37232.04347705841	5222.484975576401	426.34436560033595	249.0	18100249.0
18219869	2.0	3040.0	0.0	-2255.1534039811236	0.0	5981.0	0.0	1.0	-0.0005522344525103023	-0.0005522344525103023	0.0048119283793195584	0.020050920032633434	9.610661531135373e-10	0.020050920990373308	0.004460495790641664	-0.8835505394599378	231552.0	-2284.589275995504	0.0	6001.0	0.0	52514.8767721653	9784.521672487259	186.44794922675618	37474.560515642166	5255.794584035873	426.3917057908391	248.0	18219869.0
18339889	2.0	3060.0	0.0	-2076.362371869016	0.0	6001.0	0.0	1.0	-0.0009702870482355005	-0.0009702870482355005	0.004017480458088131	0.0027179378212354274	2.6159921806179866e-09	0.002717940432800489	-0.0002908019403502038	-0.8815792844463626	233112.0	-2422.8948422912545	0.0	6001.0	0.0	52853.15645074844	9846.6507229805	186.490417062764	37715.90175271034	5290.603975057602	426.44452716274765	247.0	18339889.0
18459909	2.0	3080.0	0.0	-2289.5562137416287	0.0	6001.0	0.0	1.0	0.00037423240756675623	0.00037423240756675623	0.004371641089435286	0.0024924583197879174	2.3492668764552307e-09	0.0024924606650436054	0.0009973475773595282	-0.8848266251194168	234672.0	-3517.8341025422637	0.0	6001.0	0.0	53194.22144675255	9909.065067529678	186.5269818498408	37959.18114209175	5325.975237131119	426.4720413222503	246.0	18459909.0
18579362	2.0	3100.0	0.0	-2317.3187938263313	0.0	5972.0	0.0	1.0	-0.0004417728742014452	-0.0004417728742014452	0.0039003094014986254	0.018833398529190696	2.4367945852670856e-10	0.018833398770174144	0.004266576832658471	-0.8904911165436101	236232.0	-2461.8671803333655	0.0	6001.0	0.0	53532.80360865593	9973.183712482452	186.53120744899476	38198.42156338692	5361.19833278656	426.5271837606672	245.0	18579362.0
18698679	2.0	3120.0	0.0	-2274.2721048279227	0.0	5965.0	0.0	1.0	0.0007082042390277647	0.0007082042390277647	0.003097582290408752	0.018807423558348888	7.45505212581446e-10	0.018807424289694515	0.005410060317957781	-0.8784923658157	237792.0	-1940.879347096237	0.0	6001.0	0.0	53874.297588825226	10036.639980077744	186.5476896368158	38440.435651779175	5397.2219569683075	426.5437530190668	244.0	18698679.0
18818699	2.0	3140.0	0.0	-3035.2025689730217	0.0	6001.0	0.0	1.0	0.001982268569619732	0.001982268569619732	0.003973628329438913	0.011233798628251312	3.848697854627796e-09	0.011233802418857342	0.004790719185266671	-0.9256402341983259	239352.0	-2101.9270848734623	0.0	6001.0	0.0	54213.098153591156	10098.830348491669	186.58735071051427	38681.13822054863	5433.1295845508575	426.5898525878879	243.0	18818699.0
18938719	2.0	3160.0	0.0	-2392.431617924091	0.0	6001.0	0.0	1.0	-0.00021159037837955666	-0.00021159037837955666	0.0049847936309957595	0.002447661029733493	2.496250963035001e-09	0.002447663523567966	0.00040032550282492784	-0.9329725536398394	240912.0	-3160.359002365588	0.0	6001.0	0.0	54553.42033815384	10160.408898830414	186.63776417682254	38924.180097818375	5468.831341505051	426.61487441295867	242.0	18938719.0
19057647	2.0	3180.0	0.0	-2233.3323708454	0.0	5946.0	0.0	1.0	0.0007869634951837202	0.0007869634951837202	0.003569424428189031	0.018584690741194287	5.897450328710279e-09	0.01858469662166057	0.005433137622196974	-0.9360977599254023	242472.0	-2022.3945942910436	0.0	6001.0	0.0	54884.26906442642	10221.134672880173	186.70314608644745	39160.00618362427	5503.128207921982	426.69748237837945	241.0	19057647.0
19176482	2.0	3200.0	0.0	-2171.633115970031	0.0	5941.0	0.0	1.0	0.0006939636144693112	0.0006939636144693112	0.0033370586034930406	0.018741658420636347	6.07167398083395e-13	0.018741658420636347	0.005379378211901198	-0.9411839602615647	244028.0	-1936.9591987693952	0.0	6001.0	0.0	55222.192791461945	10284.42841744423	186.7211207132128	39399.10070014	5538.663673877716	426.73422381215585	240.0	19176482.0
19296502	2.0	3220.0	0.0	-2645.7334633887517	0.0	6001.0	0.0	1.0	0.0010191362416849304	0.0010191362416849304	0.0030994698979879927	0.004360571383408686	7.914411702261347e-09	0.004360579290858781	0.0021092810629106166	-0.9124981188621271	245588.0	-2325.111627208137	0.0	6001.0	0.0	55560.587985515594	10345.179163217545	186.7847786407028	39641.15221405029	5574.256608247757	426.768274413653	239.0	19296502.0
19415255	2.0	3240.0	0.0	-2375.5234323080863	0.0	5937.0	0.0	1.0	-0.0015986921244174003	-0.0015986921244174003	0.0035023977067997875	0.019219473825720042	2.7161530351288205e-13	0.019219473825720042	0.003206176338587164	-0.922615522284128	247144.0	-3103.0846135462943	0.0	6001.0	0.0	55890.72144627571	10406.148262500763	186.8437726383833	39875.825702667236	5608.747481107712	426.85362620761543	238.0	19415255.0
19534403	2.0	3260.0	0.0	-2508.3174619293186	0.0	5957.0	0.0	1.0	-0.0008019759756280097	-0.0008019759756280097	0.004259157866144038	0.01607515061604759	1.7635861617718632e-09	0.016075152362575926	0.0032168121264056497	-0.9111570328474053	248704.0	-2295.743900226894	0.0	6001.0	0.0	56227.08877658844	10468.442154407501	186.87842671761177	40113.82555794716	5644.82106423378	426.9008032796787	237.0	19534403.0
19652285	2.0	3280.0	0.0	-2341.481667881796	0.0	5894.0	0.0	1.0	-0.00025003312178348763	-0.00025003312178348763	0.003949416484558054	0.030443717041616237	5.246392014744993e-09	0.030443722296840316	0.007360897446155982	-0.9076412752232388	250260.0	-3517.6601261962905	0.0	6001.0	0.0	56566.991980075836	10531.144048452377	186.9054293573412	40354.649694919586	5681.198236703873	426.89090964913527	236.0	19652285.0
19771477	2.0	3300.0	0.0	-4466.31237973239	0.0	5959.0	0.0	1.0	0.06375685636169065	0.06375685636169065	0.04512498312605879	89.38583033759254	3.2120931105904215e-05	89.38586200301839	22.41022246619926	-0.9225415900731696	250650.0	-2235.786670311808	0.0	6001.0	0.0	56876.84576535225	10593.66276884079	186.93534457456562	40593.487835645676	5689.695160865784	427.18490215960844	235.0	19771477.0
19890481	2.0	3320.0	0.0	-3404.0823066954567	0.0	5950.0	0.0	1.0	0.036772498045450984	0.036772498045450984	0.01765060869869419	57.91118727874441	1.0083730361530993e-06	57.91118769678883	14.514569356632766	-0.9222041550355082	251040.0	-3112.753493591568	0.0	6001.0	0.0	57189.95380568504	10655.816919326782	186.97130544599037	40834.85096025467	5699.285926103592	427.4384856127202	234.0	19890481.0
