Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/rescaling	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
1320220	2.0	220.0	223356.0	-2685.3359279970873	0.0	6001.0	0.0	1.0	-0.0011515594972596054	-0.0011515594972596054	0.0031399380381956724	0.04045594743787287	0.0013287309912928525	0.041784678347623665	0.009294610071288524	1.9601235101620353	15990.0	-2829.8678293194316	0.0	6001.0	0.0	2753.3145492076874	814.9378023147583	162.00254746436264	1565.034970998764	373.34177589416504	681.0956652860248	389.0	1320220.0
1440240	2.0	240.0	223356.0	-2751.6468278926736	0.0	6001.0	0.0	1.0	-0.0003838199062673273	-0.0003838199062673273	0.0023110957605800113	0.05104879896657981	0.00039406208890842515	0.05144286107462937	0.012476895356741862	1.9518001026067973	17550.0	-2876.3139466329812	0.0	6001.0	0.0	3007.0446076393127	890.4922013282776	161.73527380157924	1706.9828383922577	409.56956791877747	680.4650788260952	388.0	1440240.0
1560260	2.0	260.0	223356.0	-2382.3015899280927	0.0	6001.0	0.0	1.0	-0.00044278000311281246	-0.00044278000311281246	0.0021680695906047187	0.05024158683402504	0.0012314726172713243	0.05147305942761398	0.012425484853790676	1.9495165624679658	19110.0	-2696.0053904709853	0.0	6001.0	0.0	3252.5914268493652	967.3425393104553	161.29343397967284	1839.3484406471252	445.90044689178467	682.7527664526361	387.0	1560260.0
1680280	2.0	280.0	223356.0	-2540.4829453499515	0.0	6001.0	0.0	1.0	-0.0005996699384316638	-0.0005996699384316638	0.0030025962105122415	0.022391081541979618	0.000488007519175409	0.02287908902552984	0.005120102312857611	1.9272682894498896	20670.0	-2445.0708218804184	0.0	6001.0	0.0	3503.871109485626	1043.7014243602753	160.99240269121105	1977.8757629394531	482.2939221858978	682.9935390876853	386.0	1680280.0
1800300	2.0	300.0	223356.0	-2573.147580523842	0.0	6001.0	0.0	1.0	-0.0004169661114410236	-0.0004169661114410236	0.0025370379451674216	0.021626273698310803	0.0005892352466853857	0.022215508935280532	0.00513691112984162	1.9264101135425078	22230.0	-2029.2144466601974	0.0	6001.0	0.0	3751.4591312408447	1117.2770309448242	161.13282114799927	2115.3435895442963	518.8385107517242	683.4379444753225	385.0	1800300.0
1920320	2.0	320.0	223356.0	-2487.120482348094	0.0	6001.0	0.0	1.0	-0.00010632836798695512	-0.00010632836798695512	0.0021376776967185727	0.02505281533439979	0.0006629829826105531	0.025715798339866244	0.006322621206009682	1.9191885913029685	23790.0	-2690.401701076157	0.0	6001.0	0.0	4008.443335533142	1194.1639513969421	160.80873968382608	2259.0053548812866	555.2740292549133	682.3487429231952	384.0	1920320.0
2040340	2.0	340.0	223356.0	-2470.7032640862135	0.0	6001.0	0.0	1.0	-0.0001602555717675923	-0.0001602555717675923	0.002282549754958239	0.021883960958355344	0.00030845654271000744	0.022192417484266327	0.005387848796836357	1.9173723935316758	25350.0	-2234.1182895901707	0.0	6001.0	0.0	4265.041873931885	1271.0673270225525	160.5217879983944	2402.462956428528	591.5115904808044	681.4820794339199	383.0	2040340.0
2160360	2.0	360.0	223356.0	-2544.0744326963795	0.0	6001.0	0.0	1.0	-0.0005263917585790084	-0.0005263917585790084	0.0030804940090512468	0.012559677134730683	0.0006804484514426269	0.013240125578849045	0.002783639636879509	1.9050786671730178	26910.0	-2316.1248410497774	0.0	6001.0	0.0	4519.19109582901	1344.4591670036316	160.6861742640165	2546.756093978882	627.9758348464966	680.4858011426852	382.0	2160360.0
2280380	2.0	380.0	223356.0	-2637.666213565701	0.0	6001.0	0.0	1.0	-0.0004999562132303626	-0.0004999562132303626	0.0026718815328189162	0.01657891511444735	0.0007469831792379056	0.017325898298608637	0.00383151835782113	1.894718809081961	28470.0	-2379.175123627909	0.0	6001.0	0.0	4775.911126613617	1417.5079662799835	160.87246451139757	2694.130210161209	664.2729501724243	679.0072219243209	381.0	2280380.0
2400400	2.0	400.0	223356.0	-2506.922785213206	0.0	6001.0	0.0	1.0	-0.00012870431344662135	-0.00012870431344662135	0.002801342640118378	0.01902786935022909	0.0002699041049333884	0.019297773449066764	0.004695739052840509	1.875670591073158	30030.0	-1669.7084465277894	0.0	6001.0	0.0	5032.912584781647	1491.3778812885284	160.9518305264183	2841.3967051506042	700.137998342514	677.7852544074793	380.0	2400400.0
2520420	2.0	420.0	223356.0	-2462.3348620698357	0.0	6001.0	0.0	1.0	-0.0007545808494913395	-0.0007545808494913395	0.0032339826533690275	0.015029460936187749	0.0003863697692271843	0.01541583071603106	0.0030993768261023164	1.853128384779659	31590.0	-2861.3686017202153	0.0	6001.0	0.0	5285.0337500572205	1563.2428703308105	161.23022518354	2985.3155477046967	736.4753320217133	677.2062379241676	379.0	2520420.0
2640440	2.0	440.0	223356.0	-2551.0054968126715	0.0	6001.0	0.0	1.0	-0.0007830839060494708	-0.0007830839060494708	0.0024983463162453336	0.013171211589882997	0.00042793175908866014	0.013599143350475996	0.0026167019271479855	1.8442846885094277	33150.0	-2729.064647513964	0.0	6001.0	0.0	5537.820068597794	1636.903654575348	161.3069891205658	3127.6262781620026	773.2901358604431	676.8768462991237	378.0	2640440.0
2760460	2.0	460.0	223356.0	-2495.475051464652	0.0	6001.0	0.0	1.0	0.00010617668574410249	0.00010617668574410249	0.0025648971740454877	0.013438233106101585	0.00040757706164373976	0.013845810183556748	0.0035676292387786528	1.8386077757829276	34710.0	-2319.2243244480296	0.0	6001.0	0.0	5792.627464056015	1712.1543667316437	161.22728497135932	3270.3698711395264	810.103226184845	676.5048890556528	377.0	2760460.0
2880480	2.0	480.0	223356.0	-2336.4311171966556	0.0	6001.0	0.0	1.0	-0.00013762764578225455	-0.00013762764578225455	0.002414400111252367	0.016675053199138316	0.0003765155361686171	0.017051568737952032	0.004125264539489325	1.8352131638771496	36270.0	-2820.104900127353	0.0	6001.0	0.0	6053.805630207062	1788.6847915649414	161.03899432609555	3417.9992356300354	847.121603012085	675.3571842332734	376.0	2880480.0
3000500	2.0	500.0	223356.0	-2630.442454652228	0.0	6001.0	0.0	1.0	-0.0001555176376430795	-0.0001555176376430795	0.0029834015203808405	0.011653117315477293	0.0003278794291043728	0.011980996754536115	0.0028397315468912296	1.8312512708015904	37830.0	-3153.547705185567	0.0	6001.0	0.0	6308.300596475601	1865.2169468402863	160.86600569884942	3559.10244846344	883.981201171875	675.3192684648823	375.0	3000500.0
3120520	2.0	520.0	223356.0	-2602.027963741424	0.0	6001.0	0.0	1.0	-0.0006648605050241506	-0.0006648605050241506	0.0024993909901987097	0.015615678121125388	0.00048744056672279603	0.016103118692169526	0.0033609191699771382	1.815143295587636	39390.0	-2199.2941352971675	0.0	6001.0	0.0	6565.901579856873	1941.5667190551758	160.72174957338257	3703.506234884262	920.8286259174347	674.8040732195185	374.0	3120520.0
3240540	2.0	540.0	223356.0	-2576.8935035560476	0.0	6001.0	0.0	1.0	-0.000870557417100571	-0.000870557417100571	0.0033940049524878698	0.013557711401536382	0.00033722943254867004	0.013894940824068811	0.002603177793226233	1.8181253931461223	40950.0	-2664.5200010441577	0.0	6001.0	0.0	6822.326301813126	2018.6851425170898	160.52726261012575	3846.4423112869263	957.1988480091095	674.6007648237602	373.0	3240540.0
3360560	2.0	560.0	223356.0	-2326.5066756168953	0.0	6001.0	0.0	1.0	-0.00021015563571638338	-0.00021015563571638338	0.002552539044588159	0.015535110173797663	0.00025698922129528326	0.015792099399736893	0.003737869215770988	1.7931577111666015	42510.0	-1487.3565696804294	0.0	6001.0	0.0	7079.350655078888	2096.979243516922	160.25718949720644	3988.8469417095184	993.5244698524475	674.4900615400869	372.0	3360560.0
3480580	2.0	580.0	223356.0	-2225.4295854475627	0.0	6001.0	0.0	1.0	0.00013529770678873376	0.00013529770678873376	0.0023909375447263505	0.020243854179100837	0.0005557630784329515	0.020799617269315174	0.005335202022942187	1.7786097112374415	44070.0	-2591.4683284098537	0.0	6001.0	0.0	7335.4463748931885	2172.2666573524475	160.2280267120668	4133.189794301987	1029.9899232387543	674.1156013174426	371.0	3480580.0
3600600	2.0	600.0	223356.0	-2700.18701382486	0.0	6001.0	0.0	1.0	-0.0005634379558427885	-0.0005634379558427885	0.0034081362202787436	0.009149099582618168	0.0003384320762194926	0.00948753166208356	0.001808444959934628	1.7444080974047	45630.0	-2205.993503918363	0.0	6001.0	0.0	7590.267873287201	2249.986218214035	160.02764687412343	4273.84901881218	1066.4326362609863	674.2341008511224	370.0	3600600.0
3720620	2.0	620.0	223356.0	-2465.1221872309006	0.0	6001.0	0.0	1.0	-5.596401662422469e-05	-5.596401662422469e-05	0.0029377351385147226	0.009394764590792762	0.00016590361502162083	0.009560668210197487	0.002334203030486845	1.7344737774286512	47190.0	-1738.429865891595	0.0	6001.0	0.0	7844.6997582912445	2328.249165058136	159.80334303726022	4414.117028713226	1102.3335645198822	674.459045199098	369.0	3720620.0
3840640	2.0	640.0	223356.0	-2969.6164186348133	0.0	6001.0	0.0	1.0	-0.0007671457984729511	-0.0007671457984729511	0.00318461357058438	0.01681301612404169	0.000249451360024376	0.017062467479366045	0.0034984710731152543	1.7079910009335277	48750.0	-2500.562561354488	0.0	6001.0	0.0	8099.96292090416	2405.726128101349	159.6457699460211	4555.4010281562805	1138.8357646465302	674.4784489563815	368.0	3840640.0
3960660	2.0	660.0	223356.0	-2319.9635251274426	0.0	6001.0	0.0	1.0	-3.471039907218745e-05	-3.471039907218745e-05	0.0024154567519405756	0.030175649043182234	0.0007389213740370036	0.030914570408565798	0.007693932204701703	1.7057523210079235	50310.0	-2322.275020627731	0.0	6001.0	0.0	8351.395806074142	2482.2532258033752	159.55906346815772	4693.771589517593	1175.3709907531738	674.8277019736806	367.0	3960660.0
4080680	2.0	680.0	223356.0	-2771.12410384041	0.0	6001.0	0.0	1.0	3.7754337431695844e-05	3.7754337431695844e-05	0.003339907534208553	0.0170458984755197	0.000348300353312207	0.017394198831635347	0.004386304052436927	1.6982171744108179	51870.0	-2559.069258826269	0.0	6001.0	0.0	8605.381026029587	2558.664580821991	159.48475742330595	4835.020250320435	1211.6961948871613	674.858832388973	366.0	4080680.0
4200700	2.0	700.0	223356.0	-2188.5676666302834	0.0	6001.0	0.0	1.0	-6.143468029525444e-05	-6.143468029525444e-05	0.0026072931616232735	0.014669183938605833	6.574181646142159e-05	0.014734925783630328	0.0036222967657056127	1.6792820117412464	53430.0	-1987.2469133090292	0.0	6001.0	0.0	8863.529755592346	2638.1106383800507	159.23138093175152	4977.402783632278	1248.016333580017	674.7658143024831	365.0	4200700.0
4320720	2.0	720.0	223356.0	-2563.5217423578883	0.0	6001.0	0.0	1.0	-0.00029120974004632854	-0.00029120974004632854	0.003157975581379083	0.012044410709999153	0.00036322391113022484	0.012407634629403816	0.0028106989183120617	1.6612797324474038	54990.0	-3322.759459672421	0.0	6001.0	0.0	9117.159114599228	2713.761516571045	159.21516955769263	5119.500038146973	1283.8975598812103	674.7542900241727	364.0	4320720.0
4440740	2.0	740.0	223356.0	-2585.9442384788	0.0	6001.0	0.0	1.0	0.0003005755225715877	0.0003005755225715877	0.002848345084818834	0.010596911546301074	0.00035123822764258894	0.010948149767817713	0.003037612960766779	1.6530107010633535	56550.0	-2757.729991546392	0.0	6001.0	0.0	9372.927589178085	2787.9401245117188	159.28390860896818	5264.723059892654	1320.2644047737122	674.3733414570735	363.0	4440740.0
4560760	2.0	760.0	223356.0	-2539.2273051271018	0.0	6001.0	0.0	1.0	-0.00047662560869073947	-0.00047662560869073947	0.003686469987569116	0.006861933130326532	7.033309619431118e-05	0.006932266225759605	0.0012564409481479418	1.6282075526622641	58110.0	-2567.0409411340643	0.0	6001.0	0.0	9626.831565141678	2860.418488740921	159.4438022950804	5409.616990804672	1356.7960855960846	674.0292010705907	362.0	4560760.0
4680780	2.0	780.0	223356.0	-2690.026870500912	0.0	6001.0	0.0	1.0	6.703444072254328e-05	6.703444072254328e-05	0.0037868787455805344	0.008363690961003827	0.00024936865946486745	0.008613059615247332	0.0022202993510757312	1.5937558466043236	59670.0	-3012.577200720664	0.0	6001.0	0.0	9877.213448047638	2931.717950820923	159.65996997389584	5552.230975151062	1393.264522075653	673.9303195674089	361.0	4680780.0
4800800	2.0	800.0	223356.0	-2253.827163726636	0.0	6001.0	0.0	1.0	-3.0917823329591735e-05	-3.0917823329591735e-05	0.0027043944686143896	0.008719552875248695	0.00038383564761702984	0.009103388523642657	0.0022449293072732412	1.5730281009888056	61230.0	-2199.7261034403436	0.0	6001.0	0.0	10133.359385490417	3004.72559094429	159.77498958536378	5698.886303901672	1429.747490644455	673.4530259743357	360.0	4800800.0
4920820	2.0	820.0	223356.0	-2469.934297558699	0.0	6001.0	0.0	1.0	-0.00011695764405885716	-0.00011695764405885716	0.002910411181502966	0.0232837433109242	0.0004525122160837158	0.023736255543078136	0.005817106233585855	1.5547136422915342	62790.0	-2069.065205445021	0.0	6001.0	0.0	10387.66966509819	3079.1629145145416	159.81031652480175	5841.879721879959	1466.6270287036896	673.3003290456055	359.0	4920820.0
5040840	2.0	840.0	223356.0	-2833.7712236359753	0.0	6001.0	0.0	1.0	6.007349744695863e-05	6.007349744695863e-05	0.004186122775083782	0.007140755560846095	0.00012509452757099692	0.007265850097218598	0.0018765360178337835	1.5174312655742344	64350.0	-2054.849807358256	0.0	6001.0	0.0	10643.027233839035	3154.5240709781647	159.79716390108004	5984.651842355728	1503.8513205051422	673.1438700593701	358.0	5040840.0
5160860	2.0	860.0	223356.0	-2410.841477290248	0.0	6001.0	0.0	1.0	0.0001654491406113196	0.0001654491406113196	0.0027777452960995454	0.010348141559286615	0.0001372551133836345	0.010485396667475775	0.002786798305393088	1.4807115654914798	65910.0	-2164.5867625124333	0.0	6001.0	0.0	10903.619349956512	3230.6143486499786	159.7485630606649	6131.952157974243	1541.0528433322906	672.5995876610566	357.0	5160860.0
5280880	2.0	880.0	223356.0	-2572.9822829875757	0.0	6001.0	0.0	1.0	-8.337334221346872e-05	-8.337334221346872e-05	0.003983443275986548	0.010606312999637635	0.0002649466511560584	0.010871259647543556	0.0026344415727064	1.465311082204184	67470.0	-2956.291395784011	0.0	6001.0	0.0	11163.943108797073	3306.943792819977	159.69064885426312	6278.872620582581	1578.126695394516	672.1242789548684	356.0	5280880.0
5400900	2.0	900.0	223356.0	-2484.84091554638	0.0	6001.0	0.0	1.0	4.978890715275867e-05	4.978890715275867e-05	0.0036783389638189988	0.006975609895809424	0.00020158966554991673	0.007177199554625513	0.0018440888013290697	1.427055072555175	69030.0	-2548.9093351782153	0.0	6001.0	0.0	11420.363518238068	3384.1283411979675	159.59501104760417	6421.178257703781	1615.056919336319	672.0684351586206	355.0	5400900.0
5520920	2.0	920.0	223356.0	-2384.905767351646	0.0	6001.0	0.0	1.0	3.0907206028364432e-06	3.0907206028364432e-06	0.0033733951169639294	0.007116702054227982	0.00017558144181665613	0.007292283500973057	0.0018261615900346676	1.4205685660625091	70590.0	-2073.3349719325765	0.0	6001.0	0.0	11681.986979007721	3461.654585838318	159.4878941008779	6568.250106811523	1652.0822863578796	671.6176105710214	354.0	5520920.0
5640940	2.0	940.0	223356.0	-2539.745378597411	0.0	6001.0	0.0	1.0	0.00028322324808239196	0.00028322324808239196	0.0034792772705527397	0.00601211820652307	0.0002087879510641279	0.006220906153229849	0.0018384497876934658	1.3992599060138082	72150.0	-1839.9719588390644	0.0	6001.0	0.0	11935.834378242493	3539.4016807079315	159.37552470370446	6707.588579416275	1688.8441181182861	671.8257864028786	353.0	5640940.0
5760960	2.0	960.0	223356.0	-2435.7697747133543	0.0	6001.0	0.0	1.0	0.00014451998815788203	0.00014451998815788203	0.0033953951906042766	0.004466841595617896	0.00014860877352309697	0.004615450370795618	0.0012983825841216378	1.3856874903807261	73710.0	-1902.90687403439	0.0	6001.0	0.0	12190.78832244873	3614.291207551956	159.3939079386476	6850.751774311066	1725.7453405857086	671.714794842479	352.0	5760960.0
5880980	2.0	980.0	223356.0	-2624.772795518436	0.0	6001.0	0.0	1.0	0.00026516989813759337	0.00026516989813759337	0.0028941778512000024	0.00982129084450443	0.00014794011591970412	0.00996923095703188	0.002757477634366248	1.376875391220436	75270.0	-2316.344581774137	0.0	6001.0	0.0	12440.5801653862	3684.111599445343	159.63088634137478	6993.737636566162	1762.7309293746948	671.6154983842057	351.0	5880980.0
6001000	2.0	1000.0	223356.0	-2435.6899974627245	0.0	6001.0	0.0	1.0	-0.0002608414138077747	-0.0002608414138077747	0.003932173366924053	0.006546916730043542	7.75797901086005e-05	0.006624496520621157	0.0013952827158414608	1.3515138745307937	76830.0	-2170.4567902526637	0.0	6001.0	0.0	12696.771219968796	3756.614291906357	159.7449068148727	7140.568288803101	1799.5886392593384	671.2410138085318	350.0	6001000.0
6121020	2.0	1020.0	223356.0	-2489.7125780490633	0.0	6001.0	0.0	1.0	-1.1288296156682285e-05	-1.1288296156682285e-05	0.003788895629352346	0.006434855067578984	0.00015582159717520363	0.006590676670935078	0.0016363808683215592	1.3285536260941078	78390.0	-1852.260821843581	0.0	6001.0	0.0	12946.408298492432	3828.7138504981995	159.8714408809507	7281.086587905884	1836.6078600883484	671.3341881451774	349.0	6121020.0
6241040	2.0	1040.0	223356.0	-2439.8533870282563	0.0	6001.0	0.0	1.0	0.00023415597627321515	0.00023415597627321515	0.003027907806412817	0.008083354557087537	3.021213820372664e-05	0.008113566691024936	0.00226254765015582	1.3182259999788735	79950.0	-2476.04042146565	0.0	6001.0	0.0	13198.45106959343	3902.0644488334656	159.94200203089363	7422.255119800568	1874.1315009593964	671.3404094084251	348.0	6241040.0
6361060	2.0	1060.0	223356.0	-2687.791143846567	0.0	6001.0	0.0	1.0	0.0003894652397437501	0.0003894652397437501	0.0033000157938192554	0.014149964333801794	0.0002582676836450755	0.014408232024167463	0.0039915232469772905	1.3032462506722176	81510.0	-2898.5191316703776	0.0	6001.0	0.0	13453.774746656418	3977.101839542389	159.94209493845682	7564.853315591812	1911.8195915222168	671.2334658321726	347.0	6361060.0
6481080	2.0	1080.0	223356.0	-2466.3914199038245	0.0	6001.0	0.0	1.0	0.00026757571829829214	0.00026757571829829214	0.0037845641248844546	0.004797898788213697	7.843866642886894e-05	0.00487633744431571	0.001486660085027747	1.2805276292256838	83070.0	-1979.8180982658014	0.0	6001.0	0.0	13709.414561510086	4051.8546934127808	159.95341616115905	7707.6798503398895	1949.8800177574158	671.0887727871655	346.0	6481080.0
6601100	2.0	1100.0	223356.0	-2433.7092657972908	0.0	6001.0	0.0	1.0	7.325452980018249e-05	7.325452980018249e-05	0.00274367117075226	0.0076064377260268105	0.00021471523544286196	0.00782115295714436	0.0020285427658727284	1.2588295051684726	84630.0	-2023.678768694227	0.0	6001.0	0.0	13969.743277072906	4128.177999973297	159.90347315553493	7853.85884141922	1987.7064356803894	670.7367999031754	345.0	6601100.0
6721120	2.0	1120.0	223356.0	-2381.9578890507755	0.0	6001.0	0.0	1.0	0.0003023420788873086	0.0003023420788873086	0.003204592707954406	0.007988931267587209	4.010567915794884e-05	0.008029036949310684	0.002309601317443964	1.2366082261006048	86190.0	-2620.60741963112	0.0	6001.0	0.0	14225.221646785736	4202.433537006378	159.9339987370227	7997.392966270447	2025.3951435089111	670.5838661242494	344.0	6721120.0
6841140	2.0	1140.0	223356.0	-2416.447152828572	0.0	6001.0	0.0	1.0	6.813788176469457e-05	6.813788176469457e-05	0.0035646703665126846	0.007483597673751481	0.00024414115694075896	0.00772773884094559	0.002000072593392148	1.2053767892794736	87750.0	-3057.0600516441846	0.0	6001.0	0.0	14483.042359352112	4278.685261726379	159.88883457250867	8141.240424156189	2063.1166734695435	670.4136218039391	343.0	6841140.0
6961160	2.0	1160.0	223356.0	-2458.5257162102125	0.0	6001.0	0.0	1.0	0.0004591037509574862	0.0004591037509574862	0.003619556638071886	0.005628494085958196	0.00011655108873594339	0.005745045175838947	0.0018953650476200572	1.1710618019868175	89310.0	-1994.6157744195334	0.0	6001.0	0.0	14743.001885652542	4352.800591945648	159.92370550768666	8289.340816736221	2100.8604769706726	669.9735455766593	342.0	6961160.0
7081180	2.0	1180.0	223356.0	-2223.848666604928	0.0	6001.0	0.0	1.0	0.00013507239166826298	0.00013507239166826298	0.0034646346355983924	0.005828425681727083	9.501675238670262e-05	0.00592344243140802	0.0016159330015701298	1.154041192088373	90870.0	-1429.9028803328015	0.0	6001.0	0.0	14999.608187913895	4427.283036708832	159.94414500465348	8433.686700820923	2138.63845038414	669.7845458520416	341.0	7081180.0
7201200	2.0	1200.0	223356.0	-2231.7363656880766	0.0	6001.0	0.0	1.0	0.00045910083064928914	0.00045910083064928914	0.0034138580398389295	0.0069527275228887095	2.5515471164010556e-05	0.006978242984843791	0.00220366158300282	1.1347842532090664	92430.0	-2055.6746983268245	0.0	6001.0	0.0	15258.271763324738	4499.410527944565	160.04763191256689	8582.72188448906	2176.1393508911133	669.3273425926419	340.0	7201200.0
7321220	2.0	1220.0	223356.0	-2512.912525224162	0.0	6001.0	0.0	1.0	-5.2191657447017375e-05	-5.2191657447017375e-05	0.003915662996773905	0.005616288987113917	0.0004194755778465028	0.006035764570053562	0.0014567494875126815	1.1147251663299707	93990.0	-2676.238880569799	0.0	6001.0	0.0	15511.95453619957	4571.744569063187	160.14061786265148	8726.455159664154	2213.754807472229	669.2028783718436	339.0	7321220.0
7441240	2.0	1240.0	223356.0	-2360.7385525068503	0.0	6001.0	0.0	1.0	0.0001750332377597282	0.0001750332377597282	0.0038126486653942645	0.005761897599586516	0.00013009682250996607	0.005891994417880851	0.0016480318362972373	1.08378598827582	95550.0	-1701.767562903798	0.0	6001.0	0.0	15764.482017278671	4646.964383363724	160.13120364425149	8865.93219280243	2251.5854411125183	669.3256754817149	338.0	7441240.0
7561260	2.0	1260.0	223356.0	-2022.6887683775644	0.0	6001.0	0.0	1.0	0.0004101642844034343	0.0004101642844034343	0.003541262953028006	0.006930938236641498	0.00013865497145950918	0.007069593206641652	0.0021775625875120456	1.0840089616867234	97110.0	-2564.9720489077245	0.0	6001.0	0.0	16040.927762269974	4724.708992242813	160.0365231470199	9024.526697158813	2291.692072868347	668.1790228399633	337.0	7561260.0
7681280	2.0	1280.0	223356.0	-2509.4176559760926	0.0	6001.0	0.0	1.0	0.00014599659420454341	0.00014599659420454341	0.0042495916649036534	0.006714300837222995	6.694206450936196e-05	0.006781242899729139	0.0018413073194516575	1.072385517756142	98670.0	-2640.017323818225	0.0	6001.0	0.0	16300.20746421814	4800.636661291122	160.0054439015623	9170.041317939758	2329.529484987259	667.9623206498161	336.0	7681280.0
7801300	2.0	1300.0	223356.0	-2320.019565440229	0.0	6001.0	0.0	1.0	0.00019938802265991954	0.00019938802265991954	0.004056855105759149	0.0038299548479046397	0.00010727232305111383	0.003937227171203027	0.0011836948132370798	1.0584873117697513	100230.0	-2775.0419393320035	0.0	6001.0	0.0	16557.427814483643	4876.481625318527	159.97804563634395	9313.61719417572	2367.328994989395	667.8654172070619	335.0	7801300.0
