Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
4854737	5.0	6560.0	526589.0	-274.8673147242303	87.65	585.0	87.65	0.006473810761235654	2.158528447151184	0.0033470759861747856	87.64694023132324	0.00031564485107082874	-10309465.625	82.64694023132324	0.0010967572743538767	0.0007283594459295273	0.0006793632783228531	0.0	5.476843953132629	0.0	0.08504829675312942	0.04504453483968973	8.5627114287945e-09	0.0450445432215929	1312.0	-168.7030289297988	82.5	385.0	82.5	22474.416608333588	3087.010591030121	146.41025246666865	15266.792390584946	4120.613626718521	250.40673288974787	372.0	4854737.0
4866332	5.0	6580.0	528457.0	-287.817782717388	93.4	579.0	93.4	0.006972977891564369	2.198945105075836	0.0014964565128730012	93.3970718383789	0.00015077096031745896	-9881425.75	88.3970718383789	0.00043169312630197965	0.0005169898613530677	0.0009568297755322419	0.0	4.8842610120773315	0.0	0.03811000601797328	0.0451957993209362	6.6551665289793505e-09	0.045195805840194225	1316.0	-189.1718506644139	93.0	311.0	93.0	22525.65538740158	3091.2549533843994	146.41076417992878	15302.584830522537	4131.815603494644	250.3978456408756	371.0	4866332.0
4877999	5.0	6600.0	530248.0	-261.9499108079609	89.55	583.0	89.55	0.0066203034948557615	2.22927063703537	-0.014046487414530406	89.53602409362793	0.000240116729401052	-481903.62109375	84.53602409362793	0.025183962658047676	-0.024624501704238355	0.024310804903507233	0.0	1.0713277608156204	0.0	0.042487903793722734	0.04513789154589176	5.9596085844049185e-09	0.04513789899647236	1320.0	-189.55263220111556	84.0	371.0	84.0	22576.8150305748	3096.272267103195	146.4131577886496	15338.803737163544	4141.73902630806	250.40364938634275	370.0	4877999.0
4887402	5.0	6620.0	532002.0	-232.86629863987932	87.7	470.0	87.7	0.006980126490816474	2.2018264532089233	0.004231449176255668	87.69662094116211	0.00031272394699044526	-10380441.375	82.69662094116211	0.001221149883349426	0.0007985953998286277	0.000717276445357129	0.0	5.4593857526779175	0.0	0.030751452296505666	0.053740513511002064	6.095511317916191e-09	0.05374052096158266	1324.0	-245.79280257990126	100.5	461.0	100.5	22621.47167611122	3102.9220638275146	146.39652258608945	15368.228610754013	4150.321001529694	250.39780604006492	369.0	4887402.0
4898106	5.0	6640.0	533807.0	-249.4753916412085	90.25	535.0	90.25	0.0069320909678936005	2.140629470348358	-0.0011060160768723293	90.24857902526855	0.0002733180299401283	-27154016.625	85.24857902526855	0.000639590660284739	-0.0003952128463424742	0.00043986782475258224	0.0	8.21404492855072	0.0	0.1016438630170708	0.048420253209769726	5.106600697857289e-09	0.048420256935060024	1328.0	-187.32347631938143	91.0	337.0	91.0	22668.227895975113	3107.564048051834	146.3947300732872	15401.184927225113	4159.478920698166	250.4059186375734	368.0	4898106.0
4908974	5.0	6660.0	535675.0	-262.0482149332922	93.4	543.0	93.4	0.006777890841476619	2.1231449246406555	-0.0031560963960391986	93.39738273620605	0.00016358954599127173	-10805749.25	88.39738273620605	0.0013089584099361673	-0.0010054435188067146	0.0008828283389448188	0.0	5.104191780090332	0.0	0.040706329760461527	0.047764346934854984	1.0091277591328662e-08	0.04776435624808073	1332.0	-268.293141160974	107.5	475.0	107.5	22719.728430509567	3114.668427467346	146.36582050908513	15435.547900915146	4169.512102127075	250.3932147740557	367.0	4908974.0
4918857	5.0	6680.0	537573.0	-231.65132797650753	94.9	494.0	94.9	0.006774732959456742	2.1650509238243103	0.0008762125645157548	94.89744567871094	0.0004964317922713235	-11401502.5	89.89744567871094	0.0005467348091769964	0.00019277726096333936	0.0007663879296160303	0.0	5.253857970237732	0.0	0.0319728757851104	0.05167448241263628	5.881059861323479e-09	0.0516744889318943	1336.0	-237.4925193499388	112.0	580.0	112.0	22766.566868066788	3122.1276528835297	146.38767238677343	15465.664243459702	4178.7749717235565	250.39437095247789	366.0	4918857.0
4927960	5.0	6700.0	539324.0	-232.067844640395	87.55	455.0	87.55	0.00711172167211771	2.1315871477127075	-0.004234908430969173	87.54584312438965	0.00017869418661575764	-4055023.3125	82.54584312438965	0.003377166955033317	-0.002835124992998317	0.0025165390252368525	0.0	3.2310452461242676	0.0	0.045335498649278695	0.05529014952480793	6.1226423930804685e-09	0.05529015604406595	1340.0	-152.92535626061388	91.5	299.0	91.5	22808.681450605392	3126.04900765419	146.39533765448405	15494.78019285202	4187.852250099182	250.37098133511174	365.0	4927960.0
4937314	5.0	6720.0	541178.0	-235.24331047127507	92.7	467.0	92.7	0.007012046407908201	2.03402841091156	0.0029505841956066203	92.69759941101074	0.0008229039667639881	-10696880.5	87.69759941101074	0.001237590127857402	0.00048116934340214357	0.0007215080549940467	0.0	5.271846532821655	0.0	0.040901960628897636	0.053774913772940636	5.990788976006911e-09	0.05377492122352123	1344.0	-151.81305456908623	91.5	297.0	91.5	22851.501613140106	3129.9177989959717	146.4041643991398	15524.09258055687	4197.491233587265	250.3507855418288	364.0	4937314.0
4946305	5.0	6740.0	542998.0	-223.3965685344097	91.0	449.0	91.0	0.007290950743481517	2.082434594631195	0.001679806473362272	90.99808311462402	0.00046933956764405593	-20470303.5	85.99808311462402	0.0008839220099616796	0.0003858182390104048	0.00036260048364056274	0.0	7.436669230461121	0.0	0.034910494064092	0.055915720760822296	5.44724343409797e-09	0.05591572541743517	1348.0	-135.44626092776534	86.0	308.0	86.0	22893.542609214783	3133.694189310074	146.4246261059131	15553.112893342972	4206.735526561737	250.32099917413504	363.0	4946305.0
