Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_distance	train/cost_speed	loss/estep_loss	estep/dual0	estep/dual1	estep/estep_time	mstep/mstep_kl_mu	mstep/mstep_kl_std	mstep/mstep_loss_kl	mstep/mstep_loss_mle	mstep/mstep_loss_total	mstep/mstep_dual_mu	mstep/mstep_dual_std	mstep/entropy	mstep/mstep_time	loss/loss_q0	estep/val_q0	loss/loss_q1	estep/val_q1	estep/thres_q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_distance	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
20000	28.0	2453.6	-585.6300387760368	102.32500000000002	500.0	8.35	93.97500000000001	-40.380202043865324	7.963416365638367	18.13335101050745	61.78156919145583	0.004981300428717983	0.0005235544835159078	-0.0003228776769264989	0.32609999199211626	0.32577711418270977	0.1444644547402865	0.3757791272165485	5.181117802977567	84.02869337630275	0.4880917426291861	-35.300788185238765	0.10610793985286743	0.32113011902291305	0.008333333333333326	0.5941996831186104	2500.0	-719.898230868675	63.0	500.0	0.0	63.0	606.1501567363739	9.103407859802246	109.84897253869971	102.86902809143066	494.177720785141	33.498214398843714	199.0	20000.0
240000	5.0	5.0	468.0	5278.0	-262.42162108844906	0.0	500.0	0.0	0.0	-19.106709377765625	0.334422370821238	1.1920928955078125e-06	1416.8340575563316	0.0035923907353535467	0.0004979086359380737	-9.868975608540617e-06	0.3331992783620954	0.3331894094422458	0.0	0.05395043877162983	5.331447062850005	1928.025299174663	0.06098875960055737	-19.149465999603272	0.0012529383475703081	-0.0077217771271607255	0.008333333333333326	0.062241697964258505	46500.0	-237.7664228621024	0.0	500.0	0.0	0.0	7258.744972229004	109.30537962913513	109.78416653155674	1236.2137396335602	5913.225852966309	33.569064664650845	188.0	240000.0
260000	5.0	5.0	508.0	5278.0	-264.4011957446476	0.0	500.0	0.0	0.0	-18.067390622615868	0.26701328499987803	1.1920928955078125e-06	1540.3252272726259	0.00416588993293226	0.0005007406148652084	-2.4683428995431624e-05	0.33357754592597383	0.3335528624206794	0.0	0.11279093896783889	5.3263630307912555	2095.5481937921613	0.04665660241618755	-18.094189513206484	0.00024175179997746376	0.00109718949156013	0.008333333333333326	0.046898354217409996	50500.0	-289.49154771975	4.5	500.0	4.5	0.0	7863.536889791489	118.41572618484497	109.78271568176018	1339.2913570404053	6405.829806566238	33.56952002529121	187.0	260000.0
284986	5.0	5.0	553.3333333333334	6784.833333333334	-268.0407989331867	41.46	499.6	32.64	8.819999999999999	-20.859462375804966	3.922459437462092	14.320809251690868	1678.9845290029875	0.007497801356925638	0.0010353579639123742	0.0012285321275778002	0.3368672973720322	0.338095829329158	0.22356354740401901	0.3320545376657175	5.346494001747731	2284.2744731996636	0.10117165155131784	-17.945950340742815	0.0350627971073917	0.16717644883379496	0.008333333333333326	0.13623444846189525	54997.6	-272.4639979914449	0.0	500.0	0.0	0.0	8618.636142730713	127.61332511901855	109.70641182606049	1469.5971777439117	7021.425639867783	33.56321212668219	186.0	284986.0
304986	5.0	5.0	598.0	7351.0	-256.1108975936341	0.0	500.0	0.0	0.0	-21.071570006132152	5.794386801481233	20.0	1817.713209400713	0.005123638716831454	0.0005257259883219373	-0.0003083231768641914	0.3432199312448512	0.3429116081669927	0.10481920289946721	0.3165671809033962	5.4456774212121974	2472.9810367385194	0.0832514497116209	-17.838287708282458	0.04897969669650775	0.18809126715408633	0.008333333333333326	0.1322311458671467	59497.0	-291.18186964563864	0.0	500.0	0.0	0.0	9224.373227834702	136.87724614143372	109.58724275107544	1573.0327577590942	7514.463223934174	33.56106023203678	185.0	304986.0
324986	5.0	5.0	638.0	7351.0	-258.859637504994	0.0	500.0	0.0	0.0	-20.08747203421592	7.132569943428026	20.0	1940.9022875165294	0.004836677414015869	0.0005299355169408933	-0.00011069794167285636	0.3461429042667152	0.3460322064310312	0.032942008707439525	0.3260281838029628	5.498108722805963	2640.9472654552414	0.06785347943147642	-17.704123861312883	0.05684199390141294	0.15411770975266714	0.008333333333333326	0.12469547324907035	63497.0	-249.54959921203027	0.0	500.0	0.0	0.0	9829.285609483719	146.072003364563	109.53502130088259	1676.377259016037	8006.836347103119	33.56179190291022	184.0	324986.0
344986	5.0	5.0	678.0	7399.0	-264.97928866812777	2.0	500.0	2.0	0.0	-19.232520183324844	8.681065937757499	20.0	2064.0855271304304	0.0035510944361858525	0.0005297326810832604	-2.9516524051606455e-05	0.3525219688639043	0.35249245222657904	0.0012627692911773975	0.32287912481895176	5.609277638912202	2808.6867786131525	0.07527800229843706	-17.653303164958974	0.060122936151863524	0.12135371803212931	0.008333333333333326	0.13540093861985908	67497.0	-222.62009873515944	0.0	500.0	0.0	0.0	10435.241425514221	155.31097054481506	109.45781833933387	1780.0519313812256	8499.87852358818	33.55917644688256	183.0	344986.0
364986	5.0	5.0	718.0	7431.0	-262.0665916921664	0.0	500.0	0.0	0.0	-18.696251130580933	10.474668013334266	19.999867288112625	2187.311922960939	0.00264773929452258	0.000500427223771113	-3.0130029956207854e-05	0.3564064738005405	0.35637634356319847	0.0	0.2358067597879555	5.67575861561299	2976.5690146895067	0.07740041525615372	-17.67346443653118	0.07611805077246406	0.10259229693771332	0.008333333333333326	0.1535184661140664	71497.0	-239.01613236927625	0.0	500.0	0.0	0.0	11040.669463634491	164.45178055763245	109.45457652671547	1883.2405934333801	8992.977089643478	33.558173497015396	182.0	364986.0
384986	5.0	5.0	758.0	7431.0	-263.6373237925492	0.0	500.0	0.0	0.0	-18.86418200302124	11.430978838682165	19.999619624614713	2310.4221438175964	0.001943751912660448	0.0005070386519655573	-2.5379219107371046e-05	0.359955449938774	0.3599300708547238	0.0	0.16482939761347323	5.733399807929976	3144.18210749238	0.0763748598592358	-17.69327752494806	0.0808709436911449	0.11274213571916337	0.008333333333333326	0.1572458035591992	75497.0	-300.97997785624966	0.0	500.0	0.0	0.0	11646.34672164917	173.673983335495	109.40038130694981	1986.3754715919495	9486.297266721725	33.55678391438085	181.0	384986.0
404986	5.0	5.0	798.0	7431.0	-268.4147090374375	0.0	500.0	0.0	0.0	-19.281338028192508	13.106469506263752	19.999470763206418	2433.7858530629796	0.0018591334240900279	0.000501508739835118	-2.53805342877671e-05	0.36306687407195626	0.3630414935499434	0.0	0.16419184554228564	5.784137736082073	3311.963435204389	0.085983075354248	-17.676369183063546	0.10492879985403852	0.14010675730768726	0.008333333333333326	0.1909118750859053	79497.0	-296.88804914076167	0.0	500.0	0.0	0.0	12251.60612154007	182.75828051567078	109.43416595717578	2089.6236708164215	9979.224170207977	33.55631004174007	180.0	404986.0
424986	5.0	5.0	838.0	7438.0	-264.15962992202435	0.175	500.0	0.175	0.0	-18.665262819051737	16.415076957702617	19.929756056785553	2557.101082337803	0.0012536193861791398	0.0005009958343871402	-1.9396952948646502e-05	0.3645043567344542	0.36448495991528074	0.0	0.12356621077819713	5.814343793034567	3480.022466947613	0.07364471676154048	-17.743797178745265	0.11899941512709482	0.11320863869314798	0.008333333333333326	0.19264413179270906	83497.0	-237.61216441110975	0.0	500.0	0.0	0.0	12857.457584619522	191.89573764801025	109.43442651404689	2192.915390253067	10472.646456718445	33.55445302267576	179.0	424986.0
444986	5.0	5.0	878.0	7496.0	-267.97634064611265	1.4499999999999997	500.0	1.4499999999999997	0.0	-19.436695644140293	17.46206326079374	19.999673770904444	2680.466920220139	0.001104583108100085	0.0004969678301713403	-2.0287560209100054e-05	0.3641565263569356	0.3641362387686968	0.0	0.12751049598190034	5.811178742051125	3648.032425070701	0.07685053766798221	-17.75187385892873	0.11181124311595325	0.1475047430234842	0.008333333333333326	0.18866178065258987	87497.0	-272.4978051373664	0.0	500.0	0.0	0.0	13463.32035446167	201.12723898887634	109.38349330801853	2296.2231006622314	10965.970014810562	33.55297243265458	178.0	444986.0
464986	5.0	5.0	918.0	7496.0	-254.0484668974714	0.0	500.0	0.0	0.0	-19.94473064255714	16.659806046247564	20.0	2803.9452558295775	0.0009905849354154253	0.0005068616227654261	-2.1144572815741572e-05	0.364678217962384	0.36465707339346426	0.0	0.11113189780060201	5.821495585322385	3816.075917251291	0.0680370170585809	-17.741983535766586	0.10904489982087402	0.17160907859366872	0.008333333333333326	0.1770819166805593	91497.0	-235.42208053330484	0.0	500.0	0.0	0.0	14069.116953134537	210.2542130947113	109.39138703317873	2399.4785001277924	11459.384239912033	33.55152646519853	177.0	464986.0
484986	5.0	5.0	958.0	7496.0	-258.10333498786645	0.0	500.0	0.0	0.0	-17.621221009016143	5.094935994058828	17.998439145326614	2927.2160845971075	0.003948686702786176	0.0005060717202432019	-0.0002051731922104206	0.3595571640357369	0.3593519906848672	0.06986729414691231	0.2262509754858908	5.729576642632487	3983.9895830754576	0.03736973684607081	-17.5125953297615	0.049506583624188256	0.03540762733950397	0.008333333333333326	0.08687632046407087	95497.0	-293.07456879650556	0.0	500.0	0.0	0.0	14674.700399160385	219.3820037841797	109.39821674530039	2502.683541536331	11952.634853839874	33.55069647965219	176.0	484986.0
504986	5.0	5.0	998.0	7512.0	-259.07689474484005	0.4000000000000001	500.0	0.4000000000000001	0.0	-17.43584074163437	0.3110630495231603	1.943332644638282	3050.1690927236587	0.004456218836157423	0.0005087168550817305	-0.00011910264191802687	0.35907630199193813	0.35895719943195553	0.03813404234312476	0.1761427573057596	5.712085157513595	4151.938119730295	0.036339013364165916	-17.464311592578895	0.019372597451441823	0.00952247509377775	0.008333333333333326	0.05571161083038899	99497.0	-211.74014278509054	0.0	500.0	0.0	0.0	15279.670313358307	228.62200713157654	109.35080272308169	2605.8040537834167	12445.244252443314	33.551550013369074	175.0	504986.0
524986	5.0	5.0	1038.0	7526.0	-259.4109809932619	0.875	500.0	0.875	0.0	-17.412328490257266	0.27851401616632887	1.69445047742573	3173.1390433808647	0.004820222883196044	0.0005030950407090132	-8.604687883791171e-05	0.3601551750600342	0.3600691281631588	0.01871206321194767	0.1889265668950976	5.74311599981784	4319.618166006388	0.035949835433624594	-17.42091449737546	0.014149867785869005	0.015660493724593823	0.008333333333333326	0.0500997032197193	103497.0	-229.38936911929622	0.0	500.0	0.0	0.0	15884.990844726562	237.79285311698914	109.33886220377086	2709.1385967731476	12938.059394836426	33.55143842888106	174.0	524986.0
544986	5.0	5.0	1078.0	7579.4	-259.9396590910175	0.85	500.0	0.85	0.0	-17.452765016794178	1.2527931360229867	11.447647290349016	3296.21031821799	0.005085644828644953	0.0005160849051899271	-0.000187543380672453	0.3629720533713701	0.3627845098376281	0.05096492634201433	0.3194664126350546	5.767987741351115	4487.562780641012	0.0361737750158646	-17.432136179924008	0.01619264043870134	0.020653299094235994	0.008333333333333326	0.052366415459197034	107497.0	-261.17040475146223	0.0	500.0	0.0	0.0	16490.37570619583	246.98868942260742	109.31674670252585	2812.2760899066925	13431.110926866531	33.55125377713634	173.0	544986.0
564986	5.0	5.0	1118.0	7645.0	-259.6325446076286	2.0	500.0	2.0	0.0	-17.406860047340384	0.7618621933124935	6.291017894167443	3419.4414034649044	0.003580750565794914	0.0005083358657429932	-4.170237497920753e-05	0.3648789046034215	0.3648372022956607	0.0	0.2702987977862365	5.809049000143999	4655.456167349831	0.03558528631087393	-17.437499290943137	0.010596042696724891	0.013686567756558379	0.008333333333333326	0.04618132902588687	111497.0	-248.02044519207442	0.0	500.0	0.0	0.0	17096.06689977646	256.06033515930176	109.34922811289955	2915.3934388160706	13924.613125801086	33.550224451046375	172.0	564986.0
584986	5.0	5.0	1158.0	7661.0	-263.76373531621914	0.0	500.0	0.0	0.0	-17.388517804622687	0.4795803775042278	3.4399805418805967	3542.5138315262216	0.003354737391631711	0.0005079772188037151	-7.500595601408145e-05	0.36425796604901595	0.3641829600557683	0.01080135650560259	0.22517422074731408	5.812210234522836	4823.607962274017	0.03474536676844584	-17.401017836570702	0.009938595345516672	0.012339130774944342	0.008333333333333326	0.04468396212067458	115497.0	-298.86221086265573	0.0	500.0	0.0	0.0	17701.288643836975	265.2882957458496	109.31503750841108	3018.408709049225	14417.5916390419	33.55046962155192	171.0	584986.0
604986	5.0	5.0	1198.0	7681.0	-256.847625357481	1.25	500.0	1.25	0.0	-17.326197164058723	0.29405316726490943	1.0740127404574311	3665.664547067761	0.0027796079657259713	0.0005022652067418677	-2.4956545465413268e-05	0.36366156940162137	0.36363661295175465	0.0	0.1443605438987728	5.79954700028897	4991.545043021256	0.035660820618737564	-17.33670548295976	0.00914708384785264	0.014920672056819037	0.008333333333333326	0.04480790448281896	119497.0	-282.32058406414393	0.0	500.0	0.0	0.0	18306.666581630707	274.31631350517273	109.36279952389451	3121.519453048706	14910.830815076828	33.55003596338684	170.0	604986.0
624986	5.0	5.0	1238.0	7711.0	-262.81343497490894	0.0	500.0	0.0	0.0	-17.242645854473125	0.32577912627533145	0.9450589958271676	3788.885914948817	0.0025272734515856504	0.0005086079141474335	-2.7438133013213867e-05	0.3641286615431311	0.36410122343152646	0.0	0.16508952485490588	5.804119233250641	5159.391098723354	0.03520997802820071	-17.258505929470097	0.015947443764122028	0.01479021526845462	0.008333333333333326	0.05115742178820071	123497.0	-223.93883950087235	0.0	500.0	0.0	0.0	18912.12709379196	283.37774419784546	109.39461773101267	3224.6787304878235	15404.070619106293	33.549541532352904	169.0	624986.0
644986	5.0	5.0	1278.0	8141.2	-290.59584419052976	11.85	500.0	2.3	9.55	-17.420511981964072	0.6463302826061836	1.5344672907340453	3911.9175077823343	0.0026249571589560166	0.0005033337919739992	-2.687839349960795e-05	0.36962529812753137	0.36959841969609236	0.0	0.17039954408910168	5.900391591191283	5327.436734475738	0.07397340206243082	-17.43761944961545	0.0264873776552704	0.01693201806157593	0.008333333333333326	0.10046077965619037	127497.0	-205.0870475255302	0.0	500.0	0.0	0.0	19518.1398332119	292.465913772583	109.41445991850766	3328.0273287296295	15897.646590709686	33.548160792836846	168.0	644986.0
664986	5.0	5.0	1318.0	8273.6	-266.6088503950535	3.575	500.0	2.65	0.925	-17.584665909051946	2.928681722790001	11.19124577564	4035.265532167018	0.0023787148453848226	0.0005041243093437523	-3.59502108687763e-05	0.3698706716895111	0.36983472132682876	0.0	0.2010977047570049	5.908894085645674	5495.300237550258	0.058797629253938895	-17.490631464958206	0.03140967788088892	0.03342829869653804	0.008333333333333326	0.0902073071300986	131497.0	-215.4851364684969	0.0	500.0	0.0	0.0	20123.434186935425	301.55423283576965	109.43305185827793	3431.2829670906067	16390.59698700905	33.54807927098078	167.0	664986.0
684986	5.0	5.0	1358.0	8401.6	-273.8618277764815	4.6	500.0	0.0	4.6	-17.720789136409806	5.166650722146022	19.889483386993454	4158.422630190844	0.0022068779217784117	0.000509708563768074	-2.9257671205882742e-05	0.36803389274329	0.36800463493913416	0.0	0.16479807945759975	5.8754815729856436	5663.144766057292	0.05624760039104148	-17.589015609264308	0.033509058829295085	0.03342091667117355	0.008333333333333326	0.0897566592646762	135497.0	-305.47026711660885	0.0	500.0	0.0	0.0	20728.63454937935	310.53721475601196	109.48768258488337	3534.3123602867126	16883.784974336624	33.54798386813726	166.0	684986.0
704986	5.0	5.0	1398.0	8813.8	-277.41181250505963	8.4	500.0	1.425	6.9750000000000005	-18.125627864360816	5.631665632486345	19.925282450676097	4281.475017234087	0.001811932197339048	0.0005007968621212054	-2.6621739631870166e-05	0.37029101430624733	0.37026439259201416	0.0	0.1547554186607009	5.91701995742322	5831.070134132096	0.06486145750433205	-17.78294689178466	0.03791895947830912	0.044920132201397844	0.008333333333333326	0.10278041684534414	139497.0	-289.5413492069233	0.0	500.0	0.0	0.0	21334.12863755226	319.6507589817047	109.4944999082678	3637.540230035782	17376.937648534775	33.547633401775215	165.0	704986.0
724986	5.0	5.0	1438.0	8848.0	-274.52552871608196	0.0	500.0	0.0	0.0	-18.089367129802742	6.482042461037626	19.86787383270262	4404.403219096553	0.0013873352108359992	0.0005017407001578237	-3.0473721331866465e-05	0.3739503826722504	0.3739199088662863	0.0	0.16808252867986448	5.9683416647911125	5999.01413877964	0.06453886317694571	-17.895496625423437	0.04754990867048039	0.042010459569573874	0.008333333333333326	0.11208877188432959	143497.0	-209.3861619286452	0.0	500.0	0.0	0.0	21939.798012018204	328.7599914073944	109.50237541340407	3740.7509322166443	17870.287088394165	33.54702348441425	164.0	724986.0
744986	5.0	5.0	1478.0	9291.6	-315.3895622422041	18.2	500.0	0.0	18.2	-18.32644228076933	5.552658722996728	19.2923025326729	4527.64813889117	0.001508147286177518	0.0004981825772556465	-2.6555031354756264e-05	0.3784296148493894	0.3784030596241355	0.0	0.1613908834145401	6.039238939166068	6167.015062128617	0.07503791721258316	-18.195718223571756	0.041461335580257434	0.036707150324757035	0.008333333333333326	0.1164992527766152	147497.0	-231.68124946593912	0.0	500.0	0.0	0.0	22545.07604622841	337.8679852485657	109.51022770855165	3843.619856595993	18363.58820438385	33.54703562709491	163.0	744986.0
764986	5.0	5.0	1518.0	9577.0	-280.34193356853064	0.025000000000000005	500.0	0.0	0.025000000000000005	-18.437765385150875	3.8929219714403094	17.42796991658205	4650.829042792911	0.002051074038981373	0.0004994130751001634	-2.8071371589445187e-05	0.38273553612828226	0.3827074647545809	0.0	0.16405869851354465	6.089374601960194	6334.980625178874	0.08052709971554577	-18.418479947090116	0.027399406995580605	0.02475965836041723	0.008333333333333326	0.10792650670465113	151497.0	-299.28595450260724	0.0	500.0	0.0	0.0	23150.647961616516	346.9584140777588	109.52321217229108	3947.0045607089996	18856.684986829758	33.54658895900319	162.0	764986.0
784986	5.0	5.0	1558.0	9694.6	-276.5327673931677	4.45	500.0	0.95	3.4999999999999996	-18.50481763696671	2.8368495596349255	12.716135983467108	4774.165069892239	0.0019836764054698454	0.0004984069639467625	-1.8569598142590858e-05	0.38934337875992003	0.38932480916380874	0.0	0.10658333312999474	6.190087224721903	6502.829416744283	0.08535511857550622	-18.54781563282006	0.02753433971694902	0.020433301463955944	0.008333333333333326	0.11288945830613357	155497.0	-304.64068490367026	0.0	500.0	0.0	0.0	23756.526499271393	356.1304428577423	109.51043580281257	4050.1359627246857	19350.260093688965	33.54584247666392	161.0	784986.0
804986	5.0	5.0	1598.0	10069.8	-265.77905508329115	9.15	500.0	0.8250000000000001	8.325	-18.60266076231002	1.034959750689563	3.3502404888831117	4897.642839935418	0.001681480215347623	0.0004870485890423873	-1.1928362252270105e-05	0.3934146573171024	0.39340272904932505	0.0	0.0734942904915659	6.262362665891647	6671.007477529173	0.09131005935184652	-18.62552193355568	0.02783737604094497	0.020421930668781056	0.008333333333333326	0.11914743532333519	159497.0	-230.11608505777355	0.0	500.0	0.0	0.0	24362.61486339569	365.28918194770813	109.50228470145628	4153.3876893520355	19843.937992095947	33.54482123073923	160.0	804986.0
824986	5.0	5.0	1638.0	10121.0	-267.2340562057532	0.0	500.0	0.0	0.0	-18.628995664596594	1.0521146660298117	4.0019999013543215	5020.99166663725	0.0015077402160236467	0.0004925195261021145	-1.272347224875503e-05	0.39400639630109086	0.3939936728104939	0.0	0.07226446709921613	6.273243095993996	6839.3025871396585	0.09260516586806634	-18.651077748298654	0.023291872022717194	0.01963235830250784	0.008333333333333326	0.11589703789819007	163497.0	-262.7174249639101	0.0	500.0	0.0	0.0	24969.04127240181	374.36300134658813	109.51936984296663	4256.638862848282	20338.03940820694	33.54327269126763	159.0	824986.0
844986	5.0	5.0	1678.0	10121.0	-276.3047519496326	0.0	500.0	0.0	0.0	-18.56790675497053	1.4026601688861837	7.492356133401394	5144.355742605512	0.0015793402689055246	0.0004983557723753605	-1.9490090942339662e-05	0.3859028259292235	0.3858833359181872	0.0	0.11351738474285215	6.139780770063414	7007.534617433673	0.08236098923441028	-18.552956697463998	0.018817503486592575	0.023358432076583963	0.008333333333333326	0.10117849275376643	167497.0	-224.3355037682744	0.0	500.0	0.0	0.0	25575.59310913086	383.5424711704254	109.50547372715207	4359.878038644791	20832.172599315643	33.54177125726874	158.0	844986.0
