Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
2395140	2.0	1140.0	1713837.0	-4063.837286094966	1485.4	2101.0	1485.4	0.007291021989658475	1.4912885427474976	-0.0009587403438195974	1485.3887023925781	0.005770342657342553	-148792030.0	1483.3887023925781	0.00587643904145807	-0.0012652934819925576	0.015101359458640218	0.0	1.1596535444259644	0.0	0.022402482736964525	5.251694738864899	0.0001382388873025775	5.251833021640778	228.0	-4370.499724520035	1491.0	2101.0	1491.0	10265.235847234726	1574.977285861969	152.07457412245563	6591.8901426792145	2098.3684186935425	275.6120526316828	143.0	2395140.0
2437160	2.0	1160.0	1741827.0	-4471.271142261219	1399.5	2101.0	1399.5	0.007486560847610235	1.4715938866138458	-0.0007203737848699432	1399.4871215820312	0.0038831272977404296	-103093178.0	1397.4871215820312	0.003953904495574534	0.000737272173864767	0.019156943075358868	0.0	1.0259769707918167	0.0	0.02692933154688356	5.303197860717773	0.00012847030302509665	5.30332624912262	232.0	-3492.331083924421	1453.0	2101.0	1453.0	10453.182638168335	1603.8928954601288	151.9527897965295	6709.659361839294	2139.6303808689117	275.40741357329995	142.0	2437160.0
2479180	2.0	1180.0	1771107.0	-4372.202502704466	1464.0	2101.0	1464.0	0.00740979122929275	1.4599159359931946	-0.0017418587081361459	1463.9886169433594	0.0038428533007390797	-158090644.0	1461.9886169433594	0.003916696761734784	-0.0009896636620396748	0.013601618353277445	0.0	1.2152992486953735	0.0	0.02193217163930801	5.128406643867493	0.00011944561629206873	5.128526031970978	236.0	-4591.802534146686	1264.0	2101.0	1264.0	10635.077984333038	1631.259616136551	151.97948723034352	6825.627618789673	2178.1907494068146	275.3476245985838	141.0	2479180.0
2521200	2.0	1200.0	1799528.0	-4565.241455288055	1421.05	2101.0	1421.05	0.00653969042468816	1.4459019601345062	-0.001197194405829105	1421.0420837402344	0.0027232960565015674	-265659040.0	1419.0420837402344	0.0027976761921308935	-0.0007463187212124467	0.007584827137179673	0.0	1.6242267489433289	0.0	0.01875764986233206	4.578283369541168	0.00011110117156931665	4.578394412994385	240.0	-4547.177798618636	1275.5	2101.0	1275.5	10814.188303232193	1658.549262046814	152.01236753671034	6939.958975553513	2215.6800656318665	275.3712754138438	140.0	2521200.0
2563220	2.0	1220.0	1825901.0	-4322.934146794686	1318.65	2101.0	1318.65	0.00652882712893188	1.4279327988624573	-0.0026167258707872065	1318.6392211914062	0.0028405729099176824	-129643036.0	1316.6392211914062	0.003666000615339726	-0.003321983676869422	0.013406038284301758	0.0	1.2225969433784485	0.0	0.021571558223050177	6.424796462059021	0.00010338086758565623	6.4248998165130615	244.0	-4575.728402920613	956.0	2101.0	956.0	10994.976054430008	1686.0690109729767	152.02343340150992	7055.498403549194	2253.408639907837	275.3513369543866	139.0	2563220.0
2605240	2.0	1240.0	1850581.0	-4498.35989829036	1234.0	2101.0	1234.0	0.006550922873429954	1.4078716039657593	-0.0014126304686410407	1233.9909973144531	0.004653844283893704	-97029984.0	1231.9909973144531	0.004970055422745645	-0.0022146128758322448	0.015966682229191065	0.0	1.1279626786708832	0.0	0.04302004901643654	5.215055048465729	9.623280493542552e-05	5.215151309967041	248.0	-4597.591828512471	967.5	2101.0	967.5	11173.580880403519	1713.8220024108887	152.01345275852015	7170.873356580734	2288.8855214118958	275.4023684536909	138.0	2605240.0
2647260	2.0	1260.0	1872724.0	-4644.281711212646	1107.15	2101.0	1107.15	0.006593150785192847	1.3876492977142334	-0.0018237767380258063	1107.1302185058594	0.007458849577233195	-31695455.304687504	1105.1302185058594	0.008618264808319509	-0.04346906775026582	1.7446345137432218	0.0	0.5450673587620258	0.0	0.05158754210379382	3.5161412954330444	8.961035200627521e-05	3.516230881214142	252.0	-3904.471681343664	850.0	2101.0	850.0	11350.559564113617	1741.6308500766754	151.99891526286723	7285.298531293869	2323.6301827430725	275.5000144951458	137.0	2647260.0
2689280	2.0	1280.0	1893625.0	-4495.645728458492	1045.05	2101.0	1045.05	0.006774156354367733	1.3654145002365112	0.0016974126698658942	1045.0337219238281	0.004065471235662699	-18013269.59375	1043.0337219238281	0.004169899970293045	0.0021220517810434103	0.37049662601202726	0.0	0.4477012977004051	0.0	0.05414533245839314	2.8584680557250977	8.347097354999278e-05	2.858551502227783	256.0	-5481.889634906425	1125.0	2101.0	1125.0	11529.011320114136	1769.7469086647034	151.95845162001703	7399.557917356491	2359.7064940929413	275.56175205633065	136.0	2689280.0
2731300	2.0	1300.0	1914413.0	-4524.399583071704	1039.4	2101.0	1039.4	0.006432779598981142	1.3447540402412415	-0.0013105494686938002	1039.3919677734375	0.006345070374663919	-146066514.0	1037.3919677734375	0.006887468276545405	-0.0013349277942324989	0.008058046456426382	0.0	1.6313599050045013	0.0	0.047554626583650284	2.538487136363983	7.777541941322852e-05	2.538564920425415	260.0	-5488.774707835195	1132.5	2101.0	1132.5	11709.597414255142	1797.1125342845917	151.98269156178898	7514.990718603134	2397.4941613674164	275.54140390357037	135.0	2731300.0
2773320	2.0	1320.0	1935270.0	-4669.265068163283	1042.85	2101.0	1042.85	0.007339457748457789	1.3100728690624237	3.2011070881798886e-06	1042.8473205566406	0.0036160730523988605	-627082152.0	1040.8473205566406	0.0036763292155228555	0.0003190326242474839	0.0017574755183886737	0.0	3.3955498933792114	0.0	0.036705591417306775	2.205712914466858	7.24882283975603e-05	2.205785393714905	264.0	-4611.726794140028	1001.5	2101.0	1001.5	11889.833913087845	1824.6075897216797	151.99542167984922	7630.0870616436005	2435.1392617225647	275.5347878826936	134.0	2773320.0
