Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_distance	train/cost_speed	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_distance	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
277372	5.0	5.0	545.0	36999.25	-241.7586297227489	37.650000000000006	489.6666666666667	37.650000000000006	0.0	0.006856546504423022	1.6933695673942564	0.008384806001859127	37.64807208379109	0.0067864445348580675	nan	nan	0.0073385249900942045	0.0027718275462878714	0.020088144966090717	0.6003474170962969	0.0	3.0	0.1225869926192856	4.544147352377573	6.055290659268698	10.599437952041626	108.0	-242.89966275120088	26.5	500.0	26.5	0.0	2383.559232711792	126.94006037712097	94.53280520231121	1457.389963388443	799.229208946228	122.91484686493834	288.0	277372.0
297372	5.0	5.0	593.3333333333334	38725.333333333336	-239.23457062233888	37.974999999999994	500.0	37.974999999999994	0.0	0.007060334202833474	1.7210347056388853	0.0069865161322057445	37.977438926696784	0.004352804462541826	nan	nan	0.0046864493560860865	-0.0015813572244951501	0.009371998254209759	0.47009048610925674	0.0	2.8749999999999996	0.1265671136233692	2.7857509553432465	5.977032661437988	8.76278358697891	118.0	-240.30398673886626	16.0	500.0	16.0	0.0	2556.300456762314	137.63201475143433	94.45476783492717	1562.7245774269104	855.9438645839691	122.9486418373099	287.0	297372.0
317372	5.0	5.0	633.3333333333334	41035.666666666664	-239.76811860648837	66.0	500.0	66.0	0.0	0.007183484733104706	1.7138490229845047	0.01105850996281954	66.00148916244507	0.016180482401978225	nan	nan	0.01673815440153703	-0.0019658887140394654	0.008030869823414832	0.8964281007647515	0.0	3.0	0.10071141867375667	2.8262918293476105	12.684608221054075	15.510900020599365	126.0	-248.69403182901337	67.5	500.0	67.5	0.0	2730.463364124298	148.12169766426086	94.51687511530562	1668.5700600147247	913.7716064453125	122.90085549952205	286.0	317372.0
337372	5.0	5.0	673.3333333333334	44040.666666666664	-249.34956017992243	71.175	500.0	71.175	0.0	0.006431216432247311	1.745153233408928	0.00867769277654573	71.17596340179443	-0.006813976680859924	nan	nan	0.0032813994184834883	-0.0021831796184414998	0.0035440908250166103	0.37483738362789154	0.0	2.75	0.10214976423160059	2.8354032933712006	12.39123785495758	15.226641178131105	134.0	-268.56719712482845	83.5	500.0	83.5	0.0	2902.36985039711	158.67840933799744	94.53081904828542	1774.9426209926605	968.748820066452	122.9628065865047	285.0	337372.0
367016	5.0	5.0	725.0	49534.0	-241.15506098060493	118.88333333333334	494.0	118.88333333333334	0.0	0.0070434697360421215	1.7518339057763417	0.011272583239387254	118.88270250956217	0.02862305558907489	nan	nan	0.03450064349453896	0.0031149812033011886	0.00895005534403026	0.9465765158335369	0.0	3.0	0.10624213107380971	3.5344903667767844	20.73846197128296	24.272952397664387	144.0	-215.43136865487656	43.5	500.0	43.5	0.0	3158.3979806900024	169.35930466651917	94.4736991658366	1933.8395051956177	1055.1991708278656	122.78730380573923	284.0	367016.0
387016	5.0	5.0	773.3333333333334	55509.666666666664	-226.3646599185329	119.07499999999999	500.0	119.07499999999999	0.0	0.006774638604838402	1.7597935050725937	0.006489101157244215	119.0740966796875	0.0035505156411090866	nan	nan	0.003625903074862436	0.0006594143378606532	0.004269944016414229	0.41442567482590675	0.0	2.8749999999999996	0.10362667148305114	3.704222619533539	26.8018000125885	30.50602269172668	154.0	-238.69305665958876	0.0	500.0	0.0	0.0	3333.213948249817	179.63975286483765	94.6338420582828	2040.9182031154633	1112.655992269516	122.72297273562457	283.0	387016.0
416667	5.0	5.0	825.0	59815.5	-230.6640765816298	79.64999999999999	494.0	79.64999999999999	0.0	741228885.3389212	-1.8948257366816201	0.0055409476087184845	79.64987691243489	nan	nan	nan	nan	nan	nan	nan	nan	2.4166666666666665	0.08670472641670195	3.4824349681536355	18.498390674591068	21.980825742085774	164.0	-214.10308551161046	0.0	500.0	0.0	0.0	3596.3122503757477	190.20771527290344	94.63338526607201	2198.3352661132812	1207.769268989563	122.32948099680655	282.0	416667.0
436667	5.0	5.0	873.3333333333334	61156.0	-261.122167604208	0.0	500.0	0.0	0.0	0.0	-20.18797492980957	5.161762236388645e-09	-5.379306999842015e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.2978605702519417	1.8217939585447311	3.1196545362472534	174.0	-263.6342172771491	0.0	500.0	0.0	0.0	3763.1549065113068	201.03427171707153	94.51124844394653	2303.5465927124023	1258.5740420818329	122.58624700542292	281.0	436667.0
456667	5.0	5.0	913.3333333333334	61156.0	-257.07701130087725	0.0	500.0	0.0	0.0	0.0	-20.18797492980957	-7.659196873954777e-09	9.298291026027528e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.1752628460526466	1.2941795215010643	2.469442382454872	182.0	-300.1407858358277	0.0	500.0	0.0	0.0	3930.52716755867	211.79449605941772	94.43116026201699	2408.7780816555023	1309.95458984375	122.80178231146934	280.0	456667.0
476667	5.0	5.0	953.3333333333334	61156.0	-258.2330414157977	0.0	500.0	0.0	0.0	0.0	-20.18797492980957	2.5534629910506365e-08	-1.9073514989642599e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0550970062613487	0.9106703624129295	1.9657673835754392	190.0	-207.81069768809908	0.0	500.0	0.0	0.0	4097.37580370903	222.57648015022278	94.34959159128827	2513.739726305008	1361.0595972537994	123.01720945956124	279.0	476667.0
496667	5.0	5.0	993.3333333333334	61156.0	-262.69840555995245	0.0	500.0	0.0	0.0	0.0	-20.18797492980957	-1.2338161547997828e-08	-5.9610094638173905e-12	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0611366108059883	0.747930310666561	1.8090669214725494	198.0	-301.6525347721946	0.0	500.0	0.0	0.0	4263.472238063812	233.0539755821228	94.39873293321148	2618.339407682419	1412.0788547992706	123.22964210026736	278.0	496667.0
516667	5.0	5.0	1033.3333333333333	61156.0	-261.210794077446	0.0	500.0	0.0	0.0	0.0	-20.18797492980957	-5.936622637925381e-09	-5.245204270920567e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.226158030331135	0.6769793629646301	1.9031373858451845	206.0	-288.67514552829505	0.0	500.0	0.0	0.0	4430.017765045166	243.77249360084534	94.35026758047752	2723.1679067611694	1463.0773646831512	123.4201453804788	277.0	516667.0
536667	5.0	5.0	1073.3333333333333	61156.0	-263.16319093293833	0.0	500.0	0.0	0.0	0.0	-20.18797492980957	1.5139579534473313e-08	-9.536749168148617e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.1159627884626389	0.6604366675019264	1.776399478316307	214.0	-328.5068514330632	0.0	500.0	0.0	0.0	4597.158624410629	254.26307368278503	94.39042662538586	2828.5462062358856	1514.3493444919586	123.57354528364324	276.0	536667.0
556667	5.0	5.0	1113.3333333333333	61156.0	-243.0283898006466	0.0	500.0	0.0	0.0	0.0	-20.18797492980957	2.1934508376286743e-09	-8.344658297687604e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0049448981881142	0.6191638857126236	1.624108761548996	222.0	-235.62535694759856	0.0	500.0	0.0	0.0	4763.070317268372	264.96142411231995	94.35335760198147	2933.6693077087402	1564.4395854473114	123.75578564738133	275.0	556667.0
576667	5.0	5.0	1153.3333333333333	61156.0	-274.38066865177007	0.0	500.0	0.0	0.0	0.0	-20.18797492980957	-3.2761692025928824e-08	-2.741812887840922e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9932035133242607	0.6038216501474382	1.5970251709222794	230.0	-263.5968053336908	0.0	500.0	0.0	0.0	4929.583836317062	275.4082612991333	94.40530170502123	3038.2548117637634	1615.9207632541656	123.90314690648054	274.0	576667.0
596667	5.0	5.0	1193.3333333333333	61156.0	-258.6087747582992	0.0	500.0	0.0	0.0	0.0	-20.18797492980957	-1.484155642828e-08	-6.258460416574964e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.078655667603016	0.5948159918189049	1.6734716594219208	238.0	-247.29501743685253	0.0	500.0	0.0	0.0	5095.257838487625	285.9663279056549	94.41671051882638	3142.850023984909	1666.4414865970612	124.06546758231289	273.0	596667.0
616667	5.0	5.0	1233.3333333333333	61156.0	-257.4167566662986	0.0	500.0	0.0	0.0	0.0	-20.18797492980957	-1.114606934526918e-09	-7.390976719534592e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.1025473847985268	0.5873686820268631	1.6899160593748095	246.0	-289.28064256286484	0.0	500.0	0.0	0.0	5262.206506729126	296.479927778244	94.44146930898796	3247.6883149147034	1718.0382640361786	124.18464653571087	272.0	616667.0
636667	5.0	5.0	1273.3333333333333	61156.0	-258.3616560038705	0.0	500.0	0.0	0.0	0.0	-20.18797492980957	1.2224912748770578e-08	-5.960476556765568e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9691868871450423	0.5831650197505951	1.5523518919944763	254.0	-174.41161048343616	0.0	500.0	0.0	0.0	5429.5506246089935	307.1941361427307	94.40284363541957	3352.8123254776	1769.5441629886627	124.2918179227762	271.0	636667.0
656667	5.0	5.0	1313.3333333333333	61156.0	-252.2736079782575	0.0	500.0	0.0	0.0	0.0	-20.18797492980957	2.208352101185085e-08	-1.0430813990325305e-09	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0516239926218987	0.5758367031812668	1.6274607032537463	262.0	-254.6928257778081	0.0	500.0	0.0	0.0	5594.523353338242	317.8889546394348	94.37257747450667	3457.5966114997864	1819.0377871990204	124.44807625139445	270.0	656667.0
676667	5.0	5.0	1353.3333333333333	61156.0	-257.0186984039362	0.0	500.0	0.0	0.0	0.0	-20.18797492980957	-9.861588545767574e-09	-6.31809188300636e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.2100993990898132	0.5707192197442055	1.7808186113834383	270.0	-247.97466145686573	0.0	500.0	0.0	0.0	5761.7527940273285	328.4942419528961	94.36999508942745	3562.5350387096405	1870.7235133647919	124.5416527696159	269.0	676667.0
696667	5.0	5.0	1393.3333333333333	61156.0	-259.37960389285615	0.0	500.0	0.0	0.0	0.0	-20.18797492980957	-3.0320882915546576e-08	-2.384188402260179e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.968842402100563	0.5648726522922516	1.5337150543928146	278.0	-274.89797361071794	0.0	500.0	0.0	0.0	5929.525245666504	338.9070737361908	94.42116284922743	3667.516954421997	1923.101217508316	124.6135898705915	268.0	696667.0
716667	5.0	5.0	1433.3333333333333	61156.0	-255.82207799419643	0.0	500.0	0.0	0.0	0.0	-20.18797492980957	-3.403425228275248e-09	-9.536760270378858e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.8377778604626656	0.5606739893555641	1.3984518200159073	286.0	-264.4131061544735	0.0	500.0	0.0	0.0	6099.182131052017	349.40917325019836	94.44514490857394	3773.3640608787537	1976.4088969230652	124.64266072063951	267.0	716667.0
736667	5.0	5.0	1473.3333333333333	61156.0	-261.339809155672	0.0	500.0	0.0	0.0	0.0	-20.18797492980957	-4.845857576318835e-09	3.457069075452067e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9804347902536392	0.5562327727675438	1.5366675555706024	294.0	-202.64640454077886	0.0	500.0	0.0	0.0	6268.3142721652985	359.9037206172943	94.46970968147922	3879.0458981990814	2029.3646533489227	124.68107853591744	266.0	736667.0
756667	5.0	5.0	1513.3333333333333	61156.0	-244.683663775352	0.0	500.0	0.0	0.0	0.0	-20.18797492980957	-5.6982039642328175e-09	4.827978017374335e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9026380628347397	0.5508705303072929	1.4535086154937746	302.0	-192.3947920248027	0.0	500.0	0.0	0.0	6437.612106084824	370.47250843048096	94.47394665876466	3985.126230239868	2082.0133674144745	124.71560738317939	265.0	756667.0
776667	5.0	5.0	1553.3333333333333	61156.0	-263.4961852343662	0.0	500.0	0.0	0.0	0.0	-20.18797492980957	-3.1828881197348843e-09	-4.768385686304551e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.8125535883009434	0.5454811528325081	1.3580347299575806	310.0	-219.49835824827818	0.0	500.0	0.0	0.0	6606.247777938843	380.78028416633606	94.54271005342845	4091.119066476822	2134.348427295685	124.75641400054208	264.0	776667.0
796667	5.0	5.0	1593.3333333333333	61156.0	-261.76299186996476	0.0	500.0	0.0	0.0	0.0	-20.18797492980957	-2.0742416617647308e-08	-2.861023258582396e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.3287378028035162	0.5403817072510719	1.8691195249557493	318.0	-280.5772677703309	0.0	500.0	0.0	0.0	6774.935456991196	390.98629426956177	94.63247316411226	4197.363223314285	2186.5859394073486	124.79219049112248	263.0	796667.0
816667	5.0	5.0	1633.3333333333333	61156.0	-265.8663746170324	0.0	500.0	0.0	0.0	0.0	-20.18797492980957	-1.5658140117835728e-08	-9.506942594272871e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.8077725544571875	0.5349641293287277	1.3427367061376572	326.0	-262.52261416005547	0.0	500.0	0.0	0.0	6944.463750362396	401.45804381370544	94.65497225815633	4303.826323509216	2239.1793830394745	124.8152663511547	262.0	816667.0
836667	5.0	5.0	1673.3333333333333	61156.0	-254.3690036119417	0.0	500.0	0.0	0.0	0.0	-20.18797492980957	3.3557415735074865e-09	-1.0788446525022977e-09	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.7466348856687546	0.5297622680664062	1.2763971611857414	334.0	-281.7591552125762	0.0	500.0	0.0	0.0	7113.213107824326	411.4479811191559	94.78719495455623	4410.422294855118	2291.342831850052	124.84278159287504	261.0	836667.0
856667	5.0	5.0	1713.3333333333333	61156.0	-253.0341295615148	0.0	500.0	0.0	0.0	0.0	-20.18797492980957	2.1177530395988242e-08	-2.3245810831795666e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.767648495733738	0.5239114239811897	1.2915599048137665	342.0	-207.85774699969352	0.0	500.0	0.0	0.0	7282.2640726566315	421.81686568260193	94.8278820840184	4517.110603094101	2343.3366038799286	124.87043106011367	260.0	856667.0
876667	5.0	5.0	1753.3333333333333	61156.0	-266.1457537220638	0.0	500.0	0.0	0.0	0.0	-20.18797492980957	-6.258487797450307e-09	7.212161839964537e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9157476723194122	0.5187774524092674	1.4345251321792603	350.0	-229.2522384935918	0.0	500.0	0.0	0.0	7451.238142967224	432.1431908607483	94.87595979086394	4623.539654016495	2395.555298089981	124.89744133421455	259.0	876667.0
896667	5.0	5.0	1793.3333333333333	61156.0	-260.1410281212507	0.0	500.0	0.0	0.0	0.0	-20.18797492980957	-2.716183633566516e-08	2.9802327272676616e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.7550348900258541	0.5133883580565453	1.2684232592582703	358.0	-270.18475381512656	0.0	500.0	0.0	0.0	7620.4920129776	442.7611241340637	94.8592767310863	4730.11204624176	2447.618842601776	124.92346312310261	258.0	896667.0
916667	5.0	5.0	1833.3333333333333	61156.0	-272.64326278647366	0.0	500.0	0.0	0.0	0.0	-20.18797492980957	8.487701451398433e-09	-3.278255375493978e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9186476916074753	0.5078411176800728	1.4264888018369675	366.0	-264.492053188538	0.0	500.0	0.0	0.0	7791.605964899063	453.1353099346161	94.89439259589938	4836.503626823425	2501.9670281410217	124.91253874264365	257.0	916667.0
936667	5.0	5.0	1873.3333333333333	61156.0	-250.84669006139126	0.0	500.0	0.0	0.0	0.0	-20.18797492980957	-4.220008897881655e-09	9.685754837063243e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.8433703482151031	0.5021319426596165	1.3455023020505905	374.0	-235.06334543403997	0.0	500.0	0.0	0.0	7963.433645248413	463.7744779586792	94.87369851326802	4943.534881353378	2556.1242859363556	124.8946090890818	256.0	936667.0
956667	5.0	5.0	1913.3333333333333	61156.0	-263.8133086889759	0.0	500.0	0.0	0.0	0.0	-20.18797492980957	4.81009487796058e-09	-4.529954189536056e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.6500378958880902	0.4966020919382572	1.1466400027275085	382.0	-275.00752059305876	0.0	500.0	0.0	0.0	8136.569410324097	474.5569179058075	94.82529555902887	5051.154066085815	2610.8584263324738	124.85844951918843	255.0	956667.0
976667	5.0	5.0	1953.3333333333333	61156.0	-254.80774808820541	0.0	500.0	0.0	0.0	0.0	-20.18797492980957	9.834766584448928e-09	-6.318092403423403e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.7499411031603813	0.4906355254352092	1.2405766248703003	390.0	-251.54757716477042	0.0	500.0	0.0	0.0	8307.52498960495	484.64929032325745	94.91399434283365	5158.873703241348	2664.0019960403442	124.84756725582115	254.0	976667.0
996667	5.0	5.0	1993.3333333333333	61156.0	-254.96083830933497	0.0	500.0	0.0	0.0	0.0	-20.18797492980957	7.569790017036837e-09	-4.470349646013005e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.7403289899230003	0.48498724028468126	1.2253162115812302	398.0	-198.8921466518716	0.0	500.0	0.0	0.0	8477.186756849289	495.84507155418396	94.78767198932223	5265.235990762711	2716.1056945323944	124.8746187418925	253.0	996667.0
1016667	5.0	5.0	2033.3333333333333	61156.0	-259.58182896108184	0.0	500.0	0.0	0.0	0.0	-20.18797492980957	1.2278556837941325e-08	3.3378588781829427e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.6375338137149811	0.479131106287241	1.1166649013757706	406.0	-300.67739060585745	0.0	500.0	0.0	0.0	8652.02918624878	506.83355951309204	94.70564665471824	5373.943463563919	2771.252163171768	124.81799659456982	252.0	1016667.0
1036667	5.0	5.0	2073.3333333333335	61156.0	-267.04316179494606	0.0	500.0	0.0	0.0	0.0	-20.18797492980957	3.22580340217371e-08	-1.0728839344720242e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.503476221114397	0.47312380000948906	0.9766000360250473	414.0	-284.86008549365937	0.0	500.0	0.0	0.0	8827.586565971375	518.1054260730743	94.57534612480389	5482.583667755127	2826.897472143173	124.75712773718237	251.0	1036667.0
1056667	5.0	5.0	2113.3333333333335	61156.0	-271.1957402920232	0.0	500.0	0.0	0.0	0.0	-20.18797492980957	2.48432157068379e-08	5.960343330002667e-12	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.5610164180397986	0.46739088743925095	1.028407283127308	422.0	-309.4703910552653	0.0	500.0	0.0	0.0	8997.968263864517	528.0983049869537	94.67934194796405	5591.141650915146	2878.7283079624176	124.75598859607884	250.0	1056667.0
1076667	5.0	5.0	2153.3333333333335	61156.0	-252.71781556014417	0.0	500.0	0.0	0.0	0.0	-20.18797492980957	-2.4163723466585907e-08	-1.788169612382262e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.6001030467450619	0.461283165961504	1.061386227607727	430.0	-250.33054707020148	0.0	500.0	0.0	0.0	9162.857089042664	538.4080626964569	94.72369292647967	5696.727417945862	2927.721608400345	124.83893135792997	249.0	1076667.0
1096667	5.0	5.0	2193.3333333333335	61156.0	-254.484805811304	0.0	500.0	0.0	0.0	0.0	-20.18797492980957	-6.651878260016675e-09	-5.424022342381818e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.5579228028655052	0.4551575444638729	1.0130803361535072	438.0	-264.85904448553504	0.0	500.0	0.0	0.0	9334.453901290894	549.215579032898	94.6804897478795	5803.547193527222	2981.691128730774	124.83064884210596	248.0	1096667.0
1116667	5.0	5.0	2233.3333333333335	61156.0	-255.38940027803568	0.0	500.0	0.0	0.0	0.0	-20.18797492980957	1.1205673056124967e-09	-2.2053718920500565e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.5676439143717288	0.44908698648214335	1.0167309194803238	446.0	-307.97785989099464	0.0	500.0	0.0	0.0	9505.943266391754	560.1724436283112	94.61372226150928	5911.110508918762	3034.660313844681	124.82624718694166	247.0	1116667.0
1136667	5.0	5.0	2273.3333333333335	61156.0	-254.98048883192928	0.0	500.0	0.0	0.0	0.0	-20.18797492980957	5.960520965686555e-11	-5.483627388974677e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.46341935172677035	0.44296568259596825	0.9063850417733192	454.0	-256.6723901241729	0.0	500.0	0.0	0.0	9674.887697219849	570.5882687568665	94.63916970751805	6018.121599912643	3086.1778285503387	124.84947457312438	246.0	1136667.0
