Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/length	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
1260000	10.0	2520.0	37365.0	38.39493910986363	6.05	500.0	0.0071027809754014015	0.9798750728368759	0.021366736397147146	6.054728150367737	0.059115004958584905	-3069.1723022460938	-3.945271849632263	0.07332073943689466	-0.008398474077694118	0.005117883672937751	1.8433176428079605	0.0	3.0	0.05075026725723604	0.04160739295184612	1.648352950811386	1.6899603307247162	504.0	36.639037797106454	0.0	500.0	1602.891363143921	244.92696142196655	514.4390771374651	683.1831560134888	674.7812457084656	927.8593742238519	74.0	1260000.0
1270000	10.0	2540.0	37564.0	39.16725303257093	9.95	500.0	0.006779002491384745	0.9767970442771912	0.010321538516506523	9.9535973072052	0.008225084748119116	-0.39310677349567413	-0.046402692794799805	0.012115530669689178	-0.004517120658420026	0.005262458696961403	0.7779793441295624	0.0	3.0	0.03349864806920168	0.03554508462548256	1.6932153403759003	1.7287604212760925	508.0	37.01637917402414	0.0	500.0	1615.7300684452057	246.85794591903687	514.4659189607482	688.6920826435089	680.1800398826599	927.7711037436379	73.0	1270000.0
1280000	10.0	2560.0	38234.0	40.84263511612367	33.5	500.0	0.0068376833805814385	0.9303892552852631	-0.006903365139663276	33.487709045410156	0.011671471642330289	-22893.313720703125	23.487709045410156	0.020164151675999165	-0.022077080328017473	0.05937940301373601	0.0	0.7983573451638222	0.0	0.029293874094941268	0.03622295893728733	6.393868923187256	6.430091857910156	512.0	37.75314266977842	0.0	500.0	1628.660965681076	248.78407382965088	514.5023876715076	694.2197775840759	685.6571142673492	927.618983663523	72.0	1280000.0
1290000	10.0	2580.0	38501.0	38.825454175869424	13.35	500.0	0.006874956889078021	0.8893290907144547	-0.004255840575881305	13.343140602111816	0.014784976840019226	-1924.6301574707031	3.3431406021118164	0.015318872407078743	-0.0009571331756887957	0.005972512881271541	0.0	1.8486692011356354	0.0	0.03323419895777192	0.036391266621649265	2.295410454273224	2.33180171251297	516.0	35.53125710652046	0.0	500.0	1641.3672351837158	250.72274827957153	514.5125477651391	699.5966227054596	691.0478641986847	927.6274505440285	71.0	1290000.0
1300000	10.0	2600.0	38548.0	37.95686651204703	2.35	500.0	0.007129558362066746	0.8901826292276382	0.011486538826674497	2.3524810075759888	0.009459389140829444	-9670.200927734375	-7.647518873214722	0.012527274433523417	-0.0042627130169421434	0.006065401015803218	0.7904827892780304	0.0	3.0	0.029465842601909598	0.03390146140009165	0.9099645465612411	0.9438659995794296	520.0	36.63931679176789	0.0	500.0	1654.191339969635	252.6902437210083	514.4638672458251	705.024986743927	696.4761095046997	927.5768698859296	70.0	1300000.0
1310000	10.0	2620.0	38893.0	39.15119677599801	17.25	500.0	0.006758069386705756	0.8548396676778793	-0.004931479491852214	17.244723796844482	0.01813592342659831	-18847.8974609375	7.244723796844482	0.021430302411317825	-0.0029859814676456153	0.0028202880057506263	0.0	2.676046907901764	0.0	0.02419412031140609	0.03381131775677204	2.6729106307029724	2.7067219018936157	524.0	36.39463234341679	0.0	500.0	1667.0124804973602	254.63005375862122	514.471870332253	710.5615932941437	701.8208334445953	927.5108321935546	69.0	1310000.0
1320000	10.0	2640.0	38992.0	38.00284849193798	4.95	500.0	0.006676453864201903	0.8600424528121948	0.019885789211094185	4.953406810760498	0.01518339361064136	-4915.2774658203125	-5.046593189239502	0.017014428274706006	-0.003011556633282453	0.005198081489652395	0.9132112562656403	0.0	3.0	0.04387818751669014	0.034307895228266716	1.3141004145145416	1.3484083116054535	528.0	35.71490917528926	0.0	500.0	1679.796109199524	256.5978081226349	514.4237239038056	715.9992761611938	707.1990249156952	927.4884596202777	68.0	1320000.0
1330000	10.0	2660.0	39301.0	39.207413126873845	15.45	500.0	0.007126044249162078	0.8449330627918243	-0.0040254725046455775	15.444867134094238	0.027132513001561165	-7958.792236328125	5.444867134094238	0.029766045045107603	-0.003126817522570491	0.0037315975641831756	0.0	2.3166133165359497	0.0	0.03719944870783534	0.033301543444395065	2.1943493485450745	2.2276508808135986	532.0	35.056639984890325	0.0	500.0	1692.432063817978	258.54288148880005	514.4214345957984	721.4268102645874	712.4623720645905	927.5472724046759	67.0	1330000.0
1340000	10.0	2680.0	39385.0	37.462954301470184	4.2	500.0	0.006669654976576567	0.8700831383466721	0.015175275900214946	4.203800201416016	0.0109464421402663	-7158.9832763671875	-5.796199798583984	0.01904173893854022	-0.006167581188492477	0.004707244806922972	0.9740542769432068	0.0	3.0	0.031204287535463893	0.03422904945909977	1.2809423804283142	1.3151714205741882	536.0	36.91436003500202	0.0	500.0	1705.1221404075623	260.45524978637695	514.4837745060066	726.7094960212708	717.9573945999146	927.549463962464	66.0	1340000.0
1350000	10.0	2700.0	39619.0	39.01943089556179	11.7	500.0	0.0064571264665573835	0.8593656122684479	-0.002950453045871111	11.694170475006104	0.013715744484215975	-854.9761810302734	1.6941704750061035	0.01587528409436345	-0.0026373249129392207	0.003414127684663981	0.0	2.4365020990371704	0.0	0.025914424457570168	0.034055802039802074	1.9122876524925232	1.94634348154068	540.0	35.94223451178209	0.0	500.0	1717.9547126293182	262.31129002571106	514.6556977656877	732.2460551261902	723.397367477417	927.4249304718801	65.0	1350000.0
