Steps	update/episode	update/cum_cost	train/reward	train/cost	train/cost_distance	train/cost_speed	train/length	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/cost_distance	test/cost_speed	test/length	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
267290	10.0	540.0	0.0	-137.47757834570564	0.0	0.0	0.0	447.3333333333333	1.0	0.0	0.0	-0.001935496335471664	-0.001935496335471664	0.007512935165437923	1.7057575255053703	9.210124799000753e-07	1.7057584448925502	0.4245041151829427	2.544794136459388	3996.0	-166.74284457978257	0.0	0.0	0.0	500.0	957.6813957691193	73.46249794960022	149.7362641758612	508.3100891113281	375.9088087081909	302.28939989762296	389.0	267290.0
291318	10.0	600.0	0.0	-122.90979299725059	0.0	0.0	0.0	400.0	1.0	0.0	0.0	-0.003953657189413207	-0.003953657189413207	0.009165955952282622	2.306443520052278	1.0899427953418077e-06	2.306444604597664	0.572657495048707	2.5199874484020732	4380.0	-168.49181455232207	0.0	0.0	0.0	500.0	1042.8705019950867	79.82918858528137	150.32095669092794	555.5842227935791	407.4570906162262	302.49792604279975	388.0	291318.0
316524	10.0	660.0	0.0	-124.77921195781778	0.0	0.0	0.0	419.6666666666667	1.0	0.0	0.0	-0.003436972730980285	-0.003436972730980285	0.009510669621057486	1.5893361331107705	3.054994751427669e-05	1.5893666829875457	0.39390469885901686	2.507416546959238	4762.666666666667	-150.77600122662278	0.0	0.0	0.0	500.0	1131.2133331298828	86.29770088195801	150.6413249384477	604.9111859798431	440.00444626808167	302.9182359144753	387.0	316524.0
339794	10.0	720.0	0.0	-116.95194883507132	0.0	0.0	0.0	387.6666666666667	1.0	0.0	0.0	-0.0030608884504343004	-0.0030608884504343004	0.009771313890329711	2.043799160917599	1.2505825714646972e-06	2.0438004083103607	0.5078892124195897	2.474399791823493	5140.0	-67.74622494237026	0.0	0.0	0.0	287.0	1212.639722108841	90.30042552947998	150.33151749177782	651.763396024704	470.575900554657	302.755148140688	386.0	339794.0
364739	10.0	780.0	0.0	-114.8653629096015	0.0	0.0	0.0	415.3333333333333	1.0	0.0	0.0	-0.0020845922241884782	-0.0020845922241884782	0.00800015385523996	1.5601710845561068	8.250353398242539e-07	1.5601719113377235	0.38795838574878877	2.433915315195918	5513.333333333333	-24.395520326612335	0.0	0.0	0.0	58.0	1298.0437579154968	91.05638813972473	150.3573805166899	700.617121219635	506.3702485561371	302.1895747490376	385.0	364739.0
388206	10.0	840.0	0.0	-109.32196512119144	0.0	0.0	0.0	390.3333333333333	1.0	0.0	0.0	-0.0022159779453229706	-0.0022159779453229706	0.009501030456805086	1.5201058194869086	6.746657496768829e-07	1.5201064919431997	0.37781064450326884	2.3711668749650316	5874.666666666667	-114.88426351134481	0.0	0.0	0.0	500.0	1382.5934355258942	97.54621887207031	150.60553007458873	747.6459860801697	537.4012305736542	302.09473626258045	384.0	388206.0
415590	10.0	910.0	0.0	-93.73187302006153	0.0	0.0	0.0	341.75	1.0	0.0	0.0	-0.0022993658001117497	-0.0022993658001117497	0.006293072552320412	2.2062883768053245	5.194844694601989e-07	2.2062888974944763	0.5492728578902424	2.32240192492803	6254.0	-112.80539755283971	0.0	0.0	0.0	500.0	1485.0798404216766	104.32901525497437	150.3991958675356	805.625809431076	575.1250157356262	300.9884132785686	383.0	415590.0
438237	10.0	980.0	0.0	-100.27622422409787	0.0	0.0	0.0	377.0	1.0	0.0	0.0	-0.0005575478698179192	-0.0005575478698179192	0.009701566673478698	1.331786406003055	5.137755420355887e-07	1.3317869247120107	0.33238918311035115	2.3045232600512144	6635.333333333333	-116.76907430921466	0.0	0.0	0.0	500.0	1565.4061913490295	111.20556688308716	150.09140700256143	852.0922565460205	602.1083679199219	301.3593809732706	382.0	438237.0
465739	10.0	1050.0	0.0	-91.25861690893211	0.0	0.0	0.0	343.25	1.0	0.0	0.0	-0.000824618105960881	-0.000824618105960881	0.011310700791107279	1.8354590163830127	5.577395197855353e-07	1.835459575614828	0.45804027517769413	2.2808916868373035	6976.0	-107.12281771652698	0.0	0.0	0.0	500.0	1661.0945811271667	117.8052146434784	150.1716206157718	910.5694444179535	632.7199220657349	301.7833272973067	381.0	465739.0
489430	10.0	1130.0	0.0	-78.84064998490861	0.0	0.0	0.0	295.75	1.0	0.0	0.0	-0.0013343590409344707	-0.0013343590409344707	0.008741911266359587	1.9340317003188603	5.14301989956185e-07	1.9340322125342588	0.48217369548736083	2.2375892677614764	7301.0	-68.19706790341006	0.0	0.0	0.0	276.0	1743.654857635498	121.48217988014221	150.17840491502582	963.9827229976654	658.1899547576904	301.71263929635256	380.0	489430.0
516148	10.0	1210.0	0.0	-89.4105694609574	0.0	0.0	0.0	333.5	1.0	0.0	0.0	-0.0013309687767553771	-0.0013309687767553771	0.01000558264338627	1.7177267982883864	4.918300442445539e-07	1.7177272895128728	0.42810085392124775	2.217317381335192	7653.0	-110.17852100396934	0.0	0.0	0.0	500.0	1837.9014530181885	128.09152626991272	150.23632366944636	1020.5203521251678	689.2895746231079	301.87449021401613	379.0	516148.0
537322	10.0	1280.0	0.0	-96.84498717465526	0.0	0.0	0.0	352.3333333333333	1.0	0.0	0.0	-0.0012313607522397678	-0.0012313607522397678	0.011380865139567028	2.1001075165930083	4.909658292123837e-07	2.100108011667407	0.5237956425147273	2.1898303281015408	7960.666666666667	-68.06196494370805	0.0	0.0	0.0	275.0	1908.0409705638885	132.0402147769928	149.90887460635201	1064.4583580493927	711.542397737503	302.546042420983	378.0	537322.0
560492	10.0	1350.0	0.0	-82.32436669865916	0.0	0.0	0.0	289.25	1.0	0.0	0.0	-0.00112831083164592	-0.00112831083164592	0.010191155991815868	2.6859324074503195	7.969847386570411e-07	2.6859332130916047	0.6703549916619683	2.1463165596349927	8291.5	-115.84700314585046	0.0	0.0	0.0	500.0	1999.1507196426392	138.8898618221283	149.71575122329804	1117.1576433181763	743.1032145023346	301.29752913076646	377.0	560492.0
584484	10.0	1430.0	0.0	-82.93847019247929	0.0	0.0	0.0	299.25	1.0	0.0	0.0	-0.001244742659666274	-0.001244742659666274	0.009787218935466744	1.2358927607939056	3.4201835655503703e-07	1.2358931041247136	0.3077285327772436	2.102623842052511	8608.0	-111.8198231796433	0.0	0.0	0.0	500.0	2082.4492123126984	146.0949683189392	149.17693778762884	1170.4344944953918	765.9197494983673	301.8476613011125	376.0	584484.0
606703	10.0	1510.0	0.0	-77.93543720597475	0.0	0.0	0.0	277.0	1.0	0.0	0.0	-0.0017473955623416996	-0.0017473955623416996	0.009474421985255273	3.9085898315989898	1.9667064176008937e-06	3.908591815850118	0.9754005594999645	2.082315484126964	8874.0	-75.31741722056618	0.0	0.0	0.0	268.0	2163.4084804058075	149.99152994155884	148.8750732038031	1221.7112905979156	791.705659866333	301.33003492401707	375.0	606703.0
626736	10.0	1590.0	0.0	-69.70660969209949	0.0	0.0	0.0	249.75	1.0	0.0	0.0	-0.0007887811695591756	-0.0007887811695591756	0.008846022052776558	1.7357856805214256	5.920592441711845e-07	1.7357862746588268	0.43315778831782326	2.0630602352984	9160.25	-19.465756758919824	0.0	0.0	0.0	41.0	2233.649532556534	150.51863598823547	148.89850584183955	1268.4845366477966	814.6463599205017	300.8625147044146	374.0	626736.0
646846	10.0	1670.0	0.0	-70.51153442844593	0.0	0.0	0.0	251.0	1.0	0.0	0.0	0.00016800999300788742	0.00016800999300788742	0.00849210504982598	1.2147184428023674	3.4254964647273983e-07	1.214718783176258	0.30384770574930475	2.051671581832985	9453.0	-64.1649833296966	0.0	0.0	0.0	323.0	2315.3387429714203	154.95318627357483	148.80623338258022	1316.9333987236023	843.4521579742432	299.41229610362035	373.0	646846.0
670353	10.0	1750.0	0.0	-78.35538021141222	0.0	0.0	0.0	293.5	1.0	0.0	0.0	0.00045011267088828467	0.00045011267088828467	0.008904824290938943	1.157226027519096	1.4873975594716335e-06	1.1572275164664956	0.28975699257616894	2.0391623140160555	9741.5	-105.75159520354273	0.0	0.0	0.0	500.0	2402.078872680664	161.96611714363098	148.53723991336688	1369.9926006793976	870.1201548576355	299.24966872450716	372.0	670353.0
694276	10.0	1830.0	0.0	-79.70854616167712	0.0	0.0	0.0	298.5	1.0	0.0	0.0	-0.0002706127808145859	-0.0002706127808145859	0.00963779659018062	0.9156127160658009	3.5819586374484937e-06	0.91561629469304	0.2286334608418299	2.0007570891276636	10127.0	-97.19186236230715	0.0	0.0	0.0	500.0	2491.618624687195	168.60557389259338	148.6190487152143	1422.5759780406952	900.4370727539062	298.8687471051953	371.0	694276.0
717337	10.0	1910.0	0.0	-75.60301451270766	0.0	0.0	0.0	287.75	1.0	0.0	0.0	-0.00023333920950696256	-0.00023333920950696256	0.010506198741161083	0.9517504629818193	3.3966527442038524e-07	0.9517508029252633	0.23770436182104324	1.967164163274325	10454.0	-105.42232198892417	0.0	0.0	0.0	500.0	2583.0637917518616	175.5363471508026	148.44788798990828	1474.677306652069	932.8501379489899	297.9558972873378	370.0	717337.0
737742	10.0	1990.0	0.0	-69.65828778001399	0.0	0.0	0.0	254.5	1.0	0.0	0.0	-0.0015035416426699515	-0.0015035416426699515	0.009823343920666581	1.2391779274716008	2.379878876363867e-07	1.2391781620197484	0.30829099911664204	1.9129236835937997	10789.0	-73.29607878903695	0.0	0.0	0.0	276.0	2660.7058737277985	179.58348417282104	148.18177808818473	1522.9242684841156	958.1981210708618	297.34204290193196	369.0	737742.0
760065	10.0	2070.0	0.0	-73.24576838745014	0.0	0.0	0.0	278.5	1.0	0.0	0.0	-3.919001048371891e-05	-3.919001048371891e-05	0.009582463089339781	0.9791870980364528	2.328734292229952e-07	0.979187331003387	0.24475764285591323	1.8655643844749874	11092.0	-60.20108031566143	0.0	0.0	0.0	284.0	2744.1627378463745	183.43499374389648	148.16693066725355	1573.7654728889465	986.9622712135315	296.81601324095425	368.0	760065.0
782941	10.0	2160.0	0.0	-64.07682145189665	0.0	0.0	0.0	228.2	1.0	0.0	0.0	-0.0004996086040352421	-0.0004996086040352421	0.011666131822877152	1.0110222542364347	7.272745926893037e-07	1.011022980520991	0.2522561362405356	1.8350168403826261	11431.2	-19.993604483495886	0.0	0.0	0.0	49.0	2827.8176794052124	184.08640551567078	148.18041518920253	1629.7969675064087	1013.9343063831329	296.14999365957203	367.0	782941.0
803641	10.0	2260.0	0.0	-56.57362524271456	0.0	0.0	0.0	206.6	1.0	0.0	0.0	-0.0011847077440978856	-0.0011847077440978856	0.009165495082211417	1.1981241102271438	4.5423403239607803e-07	1.1981245645239385	0.29834643367064895	1.8306524455547335	11720.4	-25.785451395542836	0.0	0.0	0.0	64.0	2910.585748910904	184.9262752532959	148.19959988088036	1683.091380596161	1042.5680930614471	294.84277392934223	366.0	803641.0
826700	10.0	2360.0	0.0	-62.46173428541184	0.0	0.0	0.0	230.2	1.0	0.0	0.0	0.0009693120564941838	0.0009693120564941838	0.010041154517072754	1.8233297005587925	2.2969034520992975e-06	1.8233319941688986	0.4568023098011809	1.8031050329114873	12033.6	-98.14484771831494	0.0	0.0	0.0	500.0	3002.166624069214	191.74793076515198	148.14240699572895	1739.7692379951477	1070.6494553089142	294.1554587469998	365.0	826700.0
849206	10.0	2470.0	0.0	-53.96945731569913	0.0	0.0	0.0	187.16666666666669	1.0	0.0	0.0	-0.0020898882983030136	-0.0020898882983030136	0.008123369501647605	1.6411779235677058	5.117432741807915e-06	1.6411830402933214	0.4082058723059303	1.7587717893980783	12345.333333333332	-33.24568702055315	0.0	0.0	0.0	112.0	3092.2234921455383	193.28298330307007	148.1299569714642	1799.767822265625	1099.1726865768433	292.9366771790303	364.0	849206.0
869361	10.0	2580.0	0.0	-56.1045671839819	0.0	0.0	0.0	201.2	1.0	0.0	0.0	-0.00036746853380003794	-0.00036746853380003794	0.010401453834814813	1.0294781847904786	7.966385996349295e-06	1.0294861500206676	0.25700406874474796	1.7239263651399277	12639.0	-15.89899480661936	0.0	0.0	0.0	39.0	3167.4969551563263	193.79781341552734	148.138926306894	1850.8671000003815	1122.8320417404175	292.3500188021971	363.0	869361.0
894715	10.0	2690.0	0.0	-58.58441020833176	0.0	0.0	0.0	210.66666666666666	1.0	0.0	0.0	0.003353664167661919	0.003353664167661919	0.013646090170368561	1.018437919371268	2.4323144779338135e-07	1.0184381623916767	0.2579632046468117	1.6920007401529478	12895.333333333332	-23.196555526851988	0.0	0.0	0.0	57.0	3257.0771973133087	194.53197407722473	148.16587420512133	1916.212156534195	1146.333066701889	292.1475226591384	362.0	894715.0
918822	10.0	2810.0	0.0	-55.96054727898606	0.0	0.0	0.0	200.33333333333334	1.0	0.0	0.0	0.0016666595512434058	0.0016666595512434058	0.010695023741731481	1.0865841652868564	1.7167915684080066e-07	1.0865843336598404	0.2733127420932865	1.6634852229332437	13199.0	-53.1242903662215	0.0	0.0	0.0	279.0	3351.4378821849823	198.58686995506287	147.95540111311837	1979.2568728923798	1173.5941393375397	291.42575923692124	361.0	918822.0
938959	10.0	2920.0	0.0	-56.82719694848359	0.0	0.0	0.0	201.0	1.0	0.0	0.0	0.0003887638458228841	0.0003887638458228841	0.009988663415510116	1.026788040228626	1.296011901065403e-07	1.026788168312872	0.25708580533426045	1.623412919833379	13452.4	-12.358265329978263	0.0	0.0	0.0	30.0	3428.699946165085	198.99494123458862	147.95853511316457	2031.1879692077637	1198.5170357227325	290.72593272963843	360.0	938959.0
960317	10.0	3030.0	0.0	-50.29468208763888	0.0	0.0	0.0	177.5	1.0	0.0	0.0	0.0013079425175985412	0.0013079425175985412	0.01021895844039769	0.902617733256059	1.123057017295602e-07	0.9026178455984539	0.2269624037676693	1.5715051741094632	13711.333333333332	-19.926910084557143	0.0	0.0	0.0	42.0	3509.7847814559937	199.57914471626282	147.946319952307	2090.486214160919	1219.7194225788116	290.1079586541427	359.0	960317.0
983292	10.0	3130.0	0.0	-72.59157517682958	0.0	0.0	0.0	287.0	1.0	0.0	0.0	0.0010021339929647227	0.0010021339929647227	0.011901732134618896	0.5919119481811461	6.587535178422683e-08	0.5919120151376889	0.14898013754050865	1.5223661428255746	13984.0	-15.054921978159511	0.0	0.0	0.0	40.0	3587.160736322403	200.114515542984	147.9552841015188	2143.138988018036	1243.907232761383	290.3095900987519	358.0	983292.0
1007485	10.0	3220.0	0.0	-61.25113500049093	0.0	0.0	0.0	241.6	1.0	0.0	0.0	0.0016079114325049145	0.0016079114325049145	0.01154082739061433	1.1117399600885252	7.411925192598333e-08	1.1117400397750214	0.27954292086397037	1.5028172060580236	14260.6	-79.70174192361374	0.0	0.0	0.0	278.0	3672.1682097911835	204.1665449142456	147.74212892062965	2201.4915828704834	1266.5100820064545	290.5087994055939	357.0	1007485.0
1032642	10.0	3330.0	0.0	-57.11070762511333	0.0	0.0	0.0	209.16666666666666	1.0	0.0	0.0	0.0008091323478130921	0.0008091323478130921	0.010553941269750773	1.0434221081529398	3.549219340452821e-07	1.043422463484717	0.26166474855791916	1.481828477022783	14541.333333333334	-17.250650289777816	0.0	0.0	0.0	41.0	3764.050307750702	204.71626567840576	147.7508389466024	2264.684921979904	1294.649120092392	290.12224977872006	356.0	1032642.0
1055477	10.0	3440.0	0.0	-62.23886355413097	0.0	0.0	0.0	228.0	1.0	0.0	0.0	0.0048429534038261016	0.0048429534038261016	0.013873166984355569	0.8011815512115184	1.1939781589019047e-06	0.8011827457879414	0.20513863945023617	1.4779622945629178	14811.8	-59.96407043724477	0.0	0.0	0.0	266.0	3841.825647354126	208.36061453819275	147.724655488372	2321.8198387622833	1311.64519405365	290.4877274082382	355.0	1055477.0
1077015	10.0	3540.0	0.0	-59.102431344758614	0.0	0.0	0.0	215.0	1.0	0.0	0.0	-0.0025427999082457426	-0.0025427999082457426	0.010114261238378629	0.9654167917014085	1.3468663843592458e-07	0.9654169277104617	0.23881143181940745	1.4685003789695539	15038.2	-15.359502681199235	0.0	0.0	0.0	41.0	3920.698218345642	208.92006826400757	147.72156766194612	2375.787715435028	1335.9904346466064	290.1614688303267	354.0	1077015.0
1098831	10.0	3650.0	0.0	-50.535798174397726	0.0	0.0	0.0	181.33333333333334	1.0	0.0	0.0	-0.00040584404004416675	-0.00040584404004416675	0.01019804077079908	0.7494417159427146	1.8809720714936352e-07	0.7494419065555206	0.18695463280832406	1.436037201523374	15299.0	-68.35730095642232	0.0	0.0	0.0	269.0	4009.8835599422455	212.83890104293823	147.5294217651751	2435.188376426697	1361.8562824726105	289.39111828053416	353.0	1098831.0
1123033	10.0	3770.0	0.0	-54.227742503332294	0.0	0.0	0.0	201.33333333333331	1.0	0.0	0.0	0.0008875114743204902	0.0008875114743204902	0.010810978897825417	0.6920987034216529	2.522818197570053e-07	0.6920989536214626	0.1739122495404446	1.4088775780051948	15601.333333333334	-25.129403146238232	0.0	0.0	0.0	49.0	4104.5720727443695	213.51224184036255	147.5278406919214	2500.952339887619	1390.107491016388	288.61879508521633	352.0	1123033.0
1147523	10.0	3880.0	0.0	-64.32542794733769	0.0	0.0	0.0	244.2	1.0	0.0	0.0	0.003036954319422706	0.003036954319422706	0.01190639359071006	1.2569774988552802	1.165756100358656e-06	1.2569786637836369	0.317281619871255	1.392734206981541	15911.8	-67.89233461707775	0.0	0.0	0.0	269.0	4190.737357616425	217.3810396194458	147.37715881792172	2559.76304769516	1413.5932703018188	288.8044535050613	351.0	1147523.0
1170280	10.0	3980.0	0.0	-58.543326389171185	0.0	0.0	0.0	227.0	1.0	0.0	0.0	0.003019650014937809	0.003019650014937809	0.011836328038332304	0.7961285927347719	7.729676070992373e-08	0.7961286708476049	0.20205181766123995	1.398782386666252	16229.8	-18.678817428515018	0.0	0.0	0.0	40.0	4270.143543958664	217.90230345726013	147.39174157605683	2616.5768806934357	1435.6643598079681	288.7982058677226	350.0	1170280.0
1192572	10.0	4080.0	0.0	-57.29725478690962	0.0	0.0	0.0	222.6	1.0	0.0	0.0	5.1251080633650806e-05	5.1251080633650806e-05	0.011653877096528811	0.9459388481382649	6.452122229545172e-08	0.9459389169089166	0.23653598035016846	1.3894630523072073	16476.2	-16.825936886507467	0.0	0.0	0.0	36.0	4352.870667695999	218.3867335319519	147.39448445154963	2672.196224927902	1462.287709236145	288.4451890465809	349.0	1192572.0
1216336	10.0	4200.0	0.0	-46.04199119318519	0.0	0.0	0.0	169.2857142857143	1.0	0.0	0.0	-0.0014039466673058288	-0.0014039466673058288	0.009898068648296619	1.0487033870606606	2.0166489783153904e-07	1.0487035800010787	0.2607719484454633	1.370793780420169	16785.285714285714	-67.65529374592805	0.0	0.0	0.0	268.0	4454.176520109177	222.2386782169342	147.25159572833712	2741.2749211788177	1490.6629207134247	287.4182101540828	348.0	1216336.0
1239087	10.0	4340.0	0.0	-46.030417241440816	0.0	0.0	0.0	162.14285714285714	1.0	0.0	0.0	-0.0009410547222737602	-0.0009410547222737602	0.009617994633633829	0.8675242111187524	6.020687223848369e-08	0.8675242733915111	0.215940013553041	1.3172272343087845	17101.285714285717	-83.26931917958264	0.0	0.0	0.0	287.0	4553.609370231628	226.3946316242218	147.08829339766578	2809.0968828201294	1518.1178557872772	286.34747172236837	347.0	1239087.0
1261113	10.0	4460.0	0.0	-57.88346105605541	0.0	0.0	0.0	219.6	1.0	0.0	0.0	0.0012479621498029453	0.0012479621498029453	0.010303189157909428	0.6480011209206217	3.857763582436221e-08	0.6480011608537667	0.16324825223424647	1.2960762839899593	17421.6	-69.23664594389847	0.0	0.0	0.0	274.0	4642.8852643966675	230.34293055534363	146.9504617241432	2865.761032819748	1546.781301021576	285.8019038883968	346.0	1261113.0
1281326	10.0	4560.0	0.0	-51.00906378933033	0.0	0.0	0.0	201.6	1.0	0.0	0.0	0.0006809787592391773	0.0006809787592391773	0.009738701728317454	0.9244514864373515	1.2027047115109379e-06	0.9244526787237691	0.23179414836907553	1.2770234559263498	17739.2	-54.45375660209742	0.0	0.0	0.0	270.0	4724.733417510986	234.27446794509888	146.78936335503235	2918.3865988254547	1572.0723507404327	285.34410722624943	345.0	1281326.0
1302696	10.0	4680.0	0.0	-42.405121531482195	0.0	0.0	0.0	152.14285714285714	1.0	0.0	0.0	0.0013906897777457752	0.0013906897777457752	0.009876006517041427	0.8134960067179419	3.085188531730165e-07	0.8134963151777762	0.2047647692060193	1.2700421490094085	18011.85714285714	-17.05550050482059	0.0	0.0	0.0	51.0	4809.353420495987	234.94088983535767	146.80713954974237	2979.7222096920013	1594.690320968628	284.7788631367418	344.0	1302696.0
1325411	10.0	4820.0	0.0	-45.03772180712494	0.0	0.0	0.0	161.7142857142857	1.0	0.0	0.0	-0.0013167617847002814	-0.0013167617847002814	0.008828175939604846	0.6752156059805344	3.342729582244506e-08	0.6752156375155492	0.16748714734153486	1.246706780801183	18262.42857142857	-19.296677692661913	0.0	0.0	0.0	47.0	4903.218436002731	235.54941034317017	146.8311890469686	3045.711622953415	1621.9574027061462	283.9556516783479	343.0	1325411.0
1349219	10.0	4950.0	0.0	-51.44755368604949	0.0	0.0	0.0	198.0	1.0	0.0	0.0	5.899083613337046e-05	5.899083613337046e-05	0.010439707016896305	1.1891179614043152	2.663906443037611e-08	1.1891179673348784	0.29733848215445224	1.1928282812686264	18564.333333333332	-58.819338626085354	0.0	0.0	0.0	267.0	4995.667033433914	239.29033207893372	146.77149592660842	3106.1998977661133	1650.1768035888672	283.6652949745631	342.0	1349219.0
1371280	10.0	5080.0	0.0	-43.04279413741316	0.0	0.0	0.0	157.0	1.0	0.0	0.0	-0.002025905304827312	-0.002025905304827312	0.011500284404054368	1.3286244324530565	2.9517562553173116e-08	1.3286244422755435	0.3301302053397069	1.1596142040209823	18873.428571428572	-60.58455342742237	0.0	0.0	0.0	266.0	5087.667916059494	242.98890900611877	146.72686150914902	3171.023307800293	1673.6556992530823	283.04868041898163	341.0	1371280.0
1393975	10.0	5220.0	0.0	-43.651730622188026	0.0	0.0	0.0	161.85714285714286	1.0	0.0	0.0	-2.064412394005831e-05	-2.064412394005831e-05	0.009370635322366441	1.1330467093584728	6.844780014613691e-08	1.1330467662138246	0.2832410474792398	1.1511835414105238	19132.285714285714	-17.081509911979218	0.0	0.0	0.0	44.0	5176.709992170334	243.55908250808716	146.74468154482906	3236.1047427654266	1697.04616689682	282.57294891784284	340.0	1393975.0
1414085	10.0	5370.0	0.0	-36.29932174630832	0.0	0.0	0.0	125.12499999999999	1.0	0.0	0.0	-0.0004451669436519724	-0.0004451669436519724	0.00990200884480801	1.3567953066782905	4.709950589303105e-08	1.3567953362121243	0.33875366716503036	1.1433771483533015	19367.5	-17.179758808014146	0.0	0.0	0.0	38.0	5266.964748620987	244.05053687095642	146.76058679985002	3304.3311128616333	1718.5830988883972	281.5268070260988	339.0	1414085.0
