Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_distance	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_distance	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
159355	100000.0	300.0	41084.0	-213.21572480822306	94.65	406.0	94.65	0.006777930655516684	1.9231667518615723	0.004993054541551634	94.65212631225586	0.0014479008241323754	-4981973843968.0	-99905.345703125	0.002482326206518337	-0.0014317785389721394	0.00201739722979255	0.35074005275964737	0.0	3.0	0.08922330946639559	0.07990890368819237	0.00199880514992401	0.08190771006047726	60.0	-183.27926525337853	88.0	343.0	88.0	1035.376191854477	134.53712248802185	119.6844387795911	710.1055362224579	190.7335331439972	176.89619091684344	685.0	159355.0
165759	100000.0	320.0	42554.0	-139.15190462778125	73.5	320.0	73.5	0.007298016455024481	1.9669365584850311	0.008721005859413156	73.50042533874512	0.004416297713760287	-3698750324736.0	-99926.5	0.004988343920558691	-0.0011610299116000533	0.00274524261476472	0.49902358651161194	0.0	3.0	0.08600791153137963	0.09589442797005177	0.0015463459712918848	0.09744077362120152	64.0	-154.74939931441048	90.5	309.0	90.5	1076.4848928451538	139.76554441452026	119.63606674337723	735.6413562297821	201.07799220085144	176.95695116975037	684.0	165759.0
172424	100000.0	340.0	44378.0	-166.3152710889208	91.2	333.0	91.2	0.005094131105579436	1.9898732900619507	0.0033143691701635683	91.1999740600586	-0.0066887043649330735	-1051004182528.0	-99908.796875	-0.00037116516614332795	-0.009955724424798973	0.016368489887099713	nan	0.0	3.0	0.83192	0.08793407864868641	0.0012074250262230635	0.08914150297641754	68.0	-120.706556429948	47.0	309.0	47.0	1120.201218366623	144.9783959388733	119.60402712215826	764.5659763813019	210.65684604644775	176.8047219924185	683.0	172424.0
178189	100000.0	360.0	45995.0	-141.70810624241284	80.85	288.0	80.85	0.0058247015113011	2.0119686126708984	0.003827651858580916	80.84908866882324	-0.008047908297157846	-3589324800000.0	-99919.1484375	-0.007911224689451046	0.00043423104216344655	0.002902470820117742	nan	0.0	3.0	0.6679360000000001	0.10054694302380085	0.0009516066929791123	0.1014985516667366	72.0	-221.1549399100169	109.5	386.0	109.5	1157.9500772953033	151.5777187347412	119.49645469791959	786.5088074207306	219.86355113983154	177.06070569631692	682.0	178189.0
184305	100000.0	380.0	47444.0	-143.03348167280163	72.45	305.0	72.45	0.006960996426641941	2.0415729880332947	0.0032992998491427894	72.45205688476562	0.010260726616252214	-2357840117760.0	-99927.546875	-0.0008726867090445012	0.007516702451539459	-0.004086734319571406	0.13701333105564117	0.0	2.5	0.1238748420550386	0.09706089086830616	0.0007573083421448246	0.09781819954514503	76.0	-107.90088790894661	82.5	280.0	82.5	1197.5898497104645	156.27963018417358	119.49094055311575	810.5461299419403	230.7640895843506	176.99336522774487	681.0	184305.0
192456	100000.0	400.0	49189.0	-200.7505700525878	87.25	407.0	87.25	0.007133628474548459	2.0893821120262146	0.007309760196346271	87.24991226196289	0.004225365351885557	-2355107758080.0	-99912.75	0.004242053721100092	0.00013679198309546337	0.004281865025404841	0.4600241407752037	0.0	3.0	0.0906802019515203	0.0746568813920021	0.0006089226808398962	0.0752658024430275	80.0	-436.0240363090522	163.5	644.0	163.5	1258.6599781513214	168.1821460723877	118.69868750163097	848.7958669662476	241.68196511268616	176.48776924982843	680.0	192456.0
204566	100000.0	420.0	51809.0	-293.32533993025606	131.0	605.0	131.0	0.006568114855326712	2.076535224914551	0.006469020976117346	131.00107955932617	0.003985742456279695	-2929745723392.0	-99869.0	0.00409683131147176	-0.0005739929219998885	0.0034502152702771127	0.4521360769867897	0.0	3.0	0.1195608820297423	0.05695654172450304	0.0004944314641761594	0.057450972497463226	84.0	-403.8567591058392	215.5	924.0	215.5	1352.7168560028076	185.6027283668518	117.51982415305685	911.7412769794464	255.3728506565094	175.27506107252594	679.0	204566.0
220228	100000.0	440.0	55666.0	-372.4130187475833	192.85	783.0	192.85	0.007290461799129844	2.0422152876853943	0.004770139386363503	192.85009765625	0.0025373486569151282	-5728012468224.0	-99807.1484375	0.002546215837355703	-7.257567995111458e-05	0.001753273099893704	0.3478153124451637	0.0	3.0	0.12951771816777286	0.04850952513515949	0.0004054526361869648	0.04891497828066349	88.0	-590.4372647813991	302.5	1203.0	302.5	1468.4683139324188	207.3958239555359	116.77670040835717	989.2031161785126	271.86937379837036	174.63548031567723	678.0	220228.0
243118	100000.0	460.0	62640.0	-575.476629460489	348.7	1144.0	348.7	0.00706698396243155	2.021069347858429	0.004547235957749862	348.6998825073242	0.0013565862027462572	-6230038282240.0	-99651.296875	0.0013617319928016514	7.133995700314699e-05	0.0015995086869224906	0.2578609883785248	0.0	3.0	0.11427745997504202	0.03406629804521799	0.00033578609145479277	0.03440208453685045	92.0	-356.31724890484065	42.5	755.0	42.5	1608.201123714447	220.7895109653473	116.5318039226879	1089.327669620514	298.0839431285858	175.231342858859	677.0	243118.0
263799	100000.0	480.0	68034.0	-523.3388110348162	269.7	1034.0	269.7	0.006420673453249037	2.0223392248153687	0.005327134395846311	269.7015914916992	0.001824757142458111	-3410090852352.0	-99730.296875	0.0018606944649945945	-0.0003010318978340365	0.0030533758108504117	0.30368631333112717	0.0	3.0	0.1899910379090815	0.037232604809105396	0.0002807112177833915	0.03751331567764282	96.0	-397.1818013915878	66.5	857.0	66.5	1742.6182210445404	235.82055974006653	116.37238089100067	1184.4021933078766	322.3954679965973	175.07261046026733	676.0	263799.0
286162	100000.0	500.0	73843.0	-541.6353383662477	290.45	1118.0	290.45	0.0070784802082926035	2.022776424884796	0.005102115066417223	290.4502182006836	0.0014729544054716825	-7349070725120.0	-99709.546875	0.001499817313742824	-0.0001206667443511833	0.0014082162524573505	0.2617546282708645	0.0	3.0	0.0728959707222646	0.03174271387979388	0.00023679721198277548	0.03197951102629304	100.0	-377.0207333509368	167.0	587.0	167.0	1879.586751461029	246.54604244232178	116.07162587772953	1284.1048958301544	348.93581318855286	175.23261877038846	675.0	286162.0
307900	100000.0	520.0	80184.0	-528.742571459251	317.05	1086.0	317.05	0.006774210720323026	2.0409534573554993	0.005314394801260253	317.0484619140625	0.0020821887883357704	-6102978265088.0	-99682.953125	0.0021497727720998228	0.00023128931934479624	0.0017367732361890376	0.327829010784626	0.0	3.0	0.09523797340531978	0.03215031232684851	0.0002014141355175525	0.03235172666609287	104.0	-773.4006678223814	307.5	1256.0	307.5	2025.1891543865204	268.8734664916992	115.77564869518662	1382.974907875061	373.34078001976013	175.3101689645893	674.0	307900.0
334568	100000.0	540.0	89621.0	-709.8002292622148	471.85	1333.0	471.85	0.006850571138784289	2.0644736886024475	0.005398670263923433	471.8488235473633	0.005567915854044259	-1714760122368.0	-99528.1484375	0.0060106169257778674	-0.0011609641878749244	0.001467677648179233	0.41715775877741157	0.0	2.75	0.20582142103991577	0.026933420915156603	0.00017259954984183423	0.027106020599603653	108.0	-657.059727835523	478.0	1389.0	478.0	2190.591525554657	292.8330509662628	115.78952542452734	1496.5356268882751	401.222847700119	176.29640677671833	673.0	334568.0
354869	100000.0	560.0	94329.0	-518.7348167035368	235.4	1015.0	235.4	0.006753294379450381	2.081359386444092	0.005949355245237403	235.39993286132812	0.002478035748936236	-5530543587328.0	-99764.6015625	0.002510019636247307	-0.00021934254436928313	0.001853906229371205	0.353373683989048	0.0	3.0	0.11808998180258926	0.03552562557160854	0.0001488914385845419	0.035674517042934895	112.0	-715.5848383463258	192.0	977.0	192.0	2320.444326877594	309.44902086257935	115.88661647737193	1584.7570841312408	426.2382218837738	176.4643601795411	672.0	354869.0
377168	100000.0	580.0	99961.0	-681.82060438331	281.6	1114.0	281.6	0.006440949160605669	2.0674946308135986	0.005127388190645066	281.6006317138672	0.0017905807471834123	-6976021200896.0	-99718.3984375	0.0018106396601069719	-0.00016684612637618557	0.001438099832739681	0.29628048837184906	0.0	3.0	0.1083820064352164	0.03349319566041231	0.00012919211440021172	0.03362238826230168	116.0	-709.3834450045811	107.5	1057.0	107.5	2465.136799097061	328.53442192077637	115.58910563459128	1685.4079599380493	451.1944172382355	176.52699633258948	671.0	377168.0
402937	100000.0	600.0	103888.0	-725.8921290814171	196.35	1288.0	196.35	0.00681316526606679	2.0619078278541565	0.007065103505019765	196.34967422485352	0.004318204475566745	-5414488375296.0	-99803.6484375	0.00433285825420171	0.00015366431762231514	0.0018404295842628926	0.4654383063316345	0.0	3.0	0.09537941561200228	0.025562485214322805	0.00011266891851846594	0.025675153825432062	120.0	-709.2488360641045	235.0	1323.0	235.0	2624.7999260425568	353.22170305252075	115.00142728760933	1794.4683434963226	477.1098794937134	177.3819611061518	670.0	402937.0
435964	100000.0	620.0	111254.0	-994.0591470783963	368.3	1651.0	368.3	0.007020921213552356	2.0656173825263977	0.004466880167898812	368.30005645751953	0.0033135752310045063	-7369221996544.0	-99631.703125	0.0033180704922415316	-5.7327814829477575e-05	0.0013620463432744145	0.4057793766260147	0.0	3.0	0.14138208892538834	0.019212988205254078	9.868615779851098e-05	0.019311674404889345	124.0	-469.1591177346097	110.0	1104.0	110.0	2805.075217485428	371.1077959537506	115.40851598099431	1922.46684217453	511.5005793571472	179.11661271359628	669.0	435964.0
465504	100000.0	640.0	117509.0	-947.624324779883	312.75	1477.0	312.75	0.007154850754886866	2.049049139022827	0.003480112019764947	312.7495422363281	0.001408820680808276	-6341929205760.0	-99687.25	0.0014155530370771885	9.093149492400698e-05	0.0015741494134999812	0.2635202147066593	0.0	3.0	0.14606221288128202	0.02138514444231987	8.675703247718047e-05	0.021471901796758175	128.0	-1058.7715219844274	280.0	1712.0	280.0	2983.763664007187	400.810364484787	115.39871245459163	2041.2601222991943	541.6931772232056	180.22160915029855	668.0	465504.0
494929	100000.0	660.0	122853.0	-956.4506241087693	267.2	1471.0	267.2	0.005842511891387403	2.0387392044067383	0.00531891796775099	267.19993591308594	0.006844936637207866	-5284482646016.0	-99732.796875	0.006941053783521056	0.00019644769963633735	0.0018848000327125192	0.5558469966053963	0.0	3.0	0.20509331170189649	0.02287210850045085	7.650500265299343e-05	0.0229486133903265	132.0	-1377.4725867707643	250.5	2101.0	250.5	3170.2114148139954	437.551301240921	115.3121927803818	2162.055661201477	570.6044523715973	181.11619426861628	667.0	494929.0
528205	100000.0	680.0	129309.0	-991.959659532384	322.8	1663.0	322.8	0.007003864739090204	2.0364056825637817	0.00542591812928106	322.79945373535156	0.0018105654744431376	-8001917943808.0	-99677.203125	0.0018267737905262038	0.00012301382957957685	0.0012483600003179163	0.2763225995004177	0.0	3.0	0.11423182455343381	0.0174233578145504	6.763664168829564e-05	0.01749099465087056	136.0	-583.8153855453722	123.5	1170.0	123.5	3354.21981549263	457.0728702545166	115.50674615756918	2292.425500869751	604.7214443683624	182.31902281248887	666.0	528205.0
564778	100000.0	700.0	136656.0	-1051.6439135300798	367.35	1828.0	367.35	0.006803446798585355	2.0320255160331726	0.005269164384841318	367.34960174560547	0.0013850798568455502	-5731887087616.0	-99632.6484375	0.00139399673207663	0.00012425781460478902	0.001731864525936544	0.2592374123632908	0.0	3.0	0.12473182716527745	0.018521455116569996	5.992128535581287e-05	0.018581376411020756	140.0	-1058.8842215781367	289.5	1681.0	289.5	3568.431492805481	486.27567648887634	115.48593259997166	2441.774470090866	640.3813462257385	183.24122259170852	665.0	564778.0
591865	100000.0	720.0	142226.0	-821.2053753933745	278.5	1354.0	278.5	0.007045303471386433	2.0066323578357697	0.004858396254556474	278.49969482421875	0.002879022969864309	-7328653377536.0	-99721.5	0.0028883623308502138	1.755156745275599e-05	0.0013570578885264695	0.3793368265032768	0.0	3.0	0.08954185679363055	0.022507900837808847	5.3175672292127274e-05	0.022561076562851667	144.0	-862.1932523607384	202.0	1304.0	202.0	3733.831656932831	509.59090757369995	115.3219163187302	2555.1150748729706	669.1256744861603	183.56724761252477	664.0	591865.0
616984	100000.0	740.0	148516.0	-681.3774747860836	314.5	1255.0	314.5	0.007277916884049773	1.993836909532547	0.005751645255061111	314.50022888183594	0.0025491182459518313	-4538879377408.0	-99685.5	0.0025530318962410092	-2.35193147091195e-05	0.0021936293924227357	0.3558206260204315	0.0	3.0	0.08674397367293335	0.02344443602487445	4.7252760850824416e-05	0.023491688538342714	148.0	-981.6726730985783	105.0	1692.0	105.0	3899.4204230308533	538.6954121589661	115.37503122758967	2663.1304512023926	697.5945596694946	183.5865767071294	663.0	616984.0
653065	100000.0	760.0	155246.0	-1152.8090164131913	336.5	1804.0	336.5	0.007141039473935962	2.0274523496627808	0.004436131352975048	336.49959564208984	0.0017281095788348466	-9013220999168.0	-99663.5	0.001762391853844747	0.00018108348285750253	0.0011200239678146318	0.29450248181819916	0.0	3.0	0.10929122079334518	0.0189623492769897	4.20333853980992e-05	0.01900438265874982	152.0	-165.12228797370358	77.0	264.0	77.0	4083.394307613373	543.2954292297363	115.3700116506876	2805.4834673404694	734.6154110431671	184.47648566759273	662.0	653065.0
682417	100000.0	780.0	160303.0	-880.4167313602277	252.85	1467.0	252.85	0.007481673499569297	2.0514264702796936	0.005049013497637089	252.84885025024414	0.0014305078075267375	-6205893902336.0	-99747.1484375	0.0015530517557635903	0.0004463303630473092	0.0016439917671959847	0.26904428750276566	0.0	3.0	0.08236966826660354	0.019895111676305532	3.7419925320136826e-05	0.019932531751692295	156.0	-1170.8011194539731	164.0	1664.0	164.0	4268.3114647865295	571.4222445487976	115.51702900912015	2929.9997951984406	766.8894250392914	184.59222317625103	661.0	682417.0
702874	100000.0	800.0	163631.0	-656.6061303539792	166.4	1022.0	166.4	0.0073947596829384565	2.0380606055259705	0.0041895152090046794	166.39999771118164	0.0017112141067627817	-4360473214976.0	-99833.6015625	0.0017263919580727816	0.00015558450922981137	0.0022984439274296165	0.29375459998846054	0.0	3.0	0.08388735410332182	0.02598989848047495	3.333165750518674e-05	0.02602323004975915	160.0	-1456.0075832142566	249.0	2068.0	249.0	4425.814225435257	606.8776443004608	115.58507824234701	3026.441740512848	792.4948406219482	184.04966541527148	660.0	702874.0
725285	100000.0	820.0	168372.0	-641.461242367572	237.05	1120.0	237.05	0.006850791280157864	2.0313042402267456	0.006542703788786741	237.05027389526367	0.004453686880879104	-4106747576320.0	-99762.953125	0.00445629475871101	2.0078334273421206e-05	0.002434201189316809	0.4712793231010437	0.0	3.0	0.0992194806563312	0.02464798092842102	2.9701140192628372e-05	0.024677681736648083	164.0	-1137.2603125914266	461.0	1981.0	461.0	4587.923604011536	641.1221334934235	115.59264004221156	3127.6256754398346	819.1757950782776	183.76526040586202	659.0	725285.0
760711	100000.0	840.0	176150.0	-1049.6973018768576	388.9	1771.0	388.9	0.0052855846006423235	1.9854112565517426	0.0025789542443714064	388.90028381347656	0.003858186420984566	-5573152604160.0	-99611.1015625	0.0038759923045290634	-0.00014929492954252055	0.0017905339773278683	0.36132892966270447	0.0	3.0	0.16015542800785715	0.013345298822969198	2.6471510409464827e-05	0.013371770270168781	168.0	-396.5588259573857	322.5	954.0	322.5	4780.515677690506	659.1116132736206	115.3340321564661	3267.451236486435	853.9528279304504	184.57569025269274	658.0	760711.0
782267	100000.0	860.0	181762.0	-586.3038184652274	280.6	1077.0	280.6	0.007153971120715141	1.968179166316986	0.004628567490532198	280.5981216430664	0.0022321300057228655	-2841726812160.0	-99719.404296875	0.0024855288211256266	0.0009371963678859174	0.003523816994857043	0.35100216418504715	0.0	3.0	0.08996625142507206	0.02560759289190173	2.359444351895945e-05	0.025631187483668327	172.0	-1223.8664389403052	800.5	2098.0	800.5	4941.596597909927	695.8046126365662	115.28236309910396	3366.1208238601685	879.6711614131927	184.2452486399035	657.0	782267.0
805757	100000.0	880.0	188476.0	-670.611237117747	335.7	1174.0	335.7	0.006991477916017175	1.992343932390213	0.003939228659095573	335.69998931884766	0.0018254448368679732	-3124214497280.0	-99664.296875	0.001933118823217228	-0.0002475247565598693	0.0032187309116125107	0.30611736327409744	0.0	3.0	0.18455960878115402	0.022487694397568703	2.1028535229561385e-05	0.022508722729980946	176.0	-1007.2966856633176	701.5	1818.0	701.5	5106.177482128143	728.5766656398773	115.08878056965673	3470.247562646866	907.3532538414001	184.06360784773025	656.0	805757.0
834256	100000.0	900.0	198051.0	-755.7741511269307	478.75	1424.0	478.75	0.006961264880374074	2.008606195449829	0.003887089649925457	478.7480773925781	0.0010324765171390027	-3649974108160.0	-99521.25	0.0011155413812957704	0.0003850134562526364	0.00272849528118968	0.2190520353615284	0.0	3.0	0.14781740797840676	0.01813578512519598	1.8738090602710145e-05	0.018154523335397243	180.0	-140.76285422571158	50.0	282.0	50.0	5263.430270433426	733.3685786724091	115.1071950107479	3592.895357131958	937.1663346290588	184.15996442549354	655.0	834256.0
856614	100000.0	920.0	206030.0	-563.1640274813916	398.95	1117.0	398.95	0.006984161911532283	2.0334638953208923	0.0025027750023628725	398.9503936767578	0.0004845134317292832	-4615418544128.0	-99601.046875	0.0005111893042339943	-0.00023025835616863333	0.0021512856474146247	0.158711239695549	0.0	3.0	0.11808998180258926	0.02632004488259554	1.6692131794115994e-05	0.026336736977100372	184.0	-782.7421131003243	229.5	1193.0	229.5	5413.901800870895	755.9940741062164	114.8183603193223	3695.0860941410065	962.8216326236725	183.9053176338881	654.0	856614.0
883573	100000.0	940.0	213824.0	-804.585513324308	389.7	1347.0	389.7	0.007355569628998637	2.0270177125930786	0.0039594959382761585	389.69981384277344	0.0019892225100193173	-5176365023232.0	-99610.296875	0.002329737806576304	-0.0006934044140507467	0.00198078976245597	0.3340291641652584	0.0	3.0	0.10450315145096956	0.019558413419872522	1.4863637943562935e-05	0.019573277328163385	188.0	-459.9162569520393	222.0	738.0	222.0	5572.503153085709	769.5645644664764	114.71162274890003	3809.9500465393066	992.9885420799255	183.96508381216114	653.0	883573.0
904421	100000.0	960.0	220499.0	-528.2087728052487	333.75	1042.0	333.75	0.0069780671037733555	2.0338504314422607	0.006401796662802606	333.7499237060547	0.0037092481506988406	-4382077288448.0	-99666.25	0.0037359818816184998	-3.05965018014831e-05	0.0022709514596499503	0.4135124832391739	0.0	3.0	0.08091409119812534	0.025548472069203854	1.3228935358711169e-05	0.02556170104071498	192.0	-819.5978535306742	524.0	1435.0	524.0	5720.8512489795685	795.2918887138367	114.6094928082399	3907.6525299549103	1017.9068303108215	183.61792719339127	652.0	904421.0
926835	100000.0	980.0	227717.0	-605.3788593140854	360.9	1120.0	360.9	0.0074535023886710405	2.0478342175483704	0.004685078996367054	360.89916229248047	0.0026768335956148803	-3669351989248.0	-99639.1015625	0.0027242260985076427	0.00034933170536533	0.0027058577979914844	0.3689362704753876	0.0	3.0	0.0824875544616459	0.025916493963450193	1.1767185696953675e-05	0.02592826122418046	196.0	-406.20362561696226	247.0	673.0	247.0	5864.6098783016205	809.2372634410858	114.29898767474866	4009.550051689148	1045.8225631713867	183.33663423256272	651.0	926835.0
948894	100000.0	1000.0	235548.0	-612.1607500534437	391.55	1102.0	391.55	0.006412710528820753	2.038665294647217	0.006779008857512203	391.5483627319336	0.005262253747787327	-4791168532480.0	-99608.453125	0.005763014836702496	0.0009614290975150652	0.0020838016062043607	0.5326739773154259	0.0	3.0	0.15383451219321376	0.025585020426660776	1.0459997838552226e-05	0.025595480110496283	200.0	-575.7215915418197	262.0	906.0	262.0	6006.813772916794	826.6546719074249	114.08391339807407	4110.322044610977	1069.8370563983917	183.17854365034952	650.0	948894.0
