Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/length	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
220000	10.0	430.0	64115.53381370765	-314.38309385480204	0.0	500.0	0.0	-20.18797492980957	4.261732043653321e-10	-2.9802249557064897e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.2092399075627327	0.6330939307808876	1.842333823442459	86.0	-281.38529296904187	0.0	500.0	844.7204737663269	83.00046944618225	132.52937089870838	432.7024269104004	329.01757740974426	288.82003722136176	289.0	220000.0
240000	10.0	470.0	64115.53381370765	-317.3936855332714	0.0	500.0	0.0	-20.18797492980957	-2.074241667315846e-08	7.167448856648662e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0290751829743385	0.5336448363959789	1.5627200305461884	94.0	-255.0575563128424	0.0	500.0	917.960896730423	90.52804207801819	132.55561177008835	471.9999656677246	355.4328889846802	290.05374714159893	288.0	240000.0
260000	10.0	510.0	64115.53381370765	-319.18275439943267	0.0	500.0	0.0	-20.18797492980957	2.2387504516885315e-08	9.059912819964212e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.7441609911620617	0.4705175496637821	1.2146785259246824	102.0	-314.47750036083426	0.0	500.0	991.896311044693	98.11086583137512	132.50316251762908	511.1437385082245	382.6417067050934	290.8975542088251	287.0	260000.0
280000	10.0	550.0	64115.53381370765	-320.48352664536617	0.0	500.0	0.0	-20.18797492980957	-1.0836124553215143e-08	-5.48362244501277e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.6397032774984837	0.43202634900808334	1.0717296227812767	110.0	-318.1635029434847	0.0	500.0	1065.4694905281067	105.71611404418945	132.43014205145664	550.373779296875	409.37959718704224	291.74161494048366	286.0	280000.0
300000	10.0	590.0	64115.53381370765	-319.50085061810853	0.0	500.0	0.0	-20.18797492980957	-5.024671512199319e-09	-2.979838598093933e-12	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.5743648372590542	0.4186764806509018	0.9930413141846657	118.0	-231.6906596778539	0.0	500.0	1139.733805656433	113.25703167915344	132.4421078109622	590.1552269458771	436.3215470314026	292.2618490797341	285.0	300000.0
320000	10.0	630.0	64115.53381370765	-320.43999632256987	0.0	500.0	0.0	-20.18797492980957	-2.7567148119800325e-08	-5.304818806450839e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.4907693490386008	0.40831884741783137	0.8990881964564323	126.0	-301.8198929127593	0.0	500.0	1213.3120429515839	120.77231788635254	132.4806899463178	629.4008049964905	463.13892006874084	292.8955283350397	284.0	320000.0
340000	10.0	670.0	64115.53381370765	-334.08705966588445	0.0	500.0	0.0	-20.18797492980957	5.531311075834822e-09	-6.884344205815295e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.46975364163517946	0.3998669758439064	0.8696206361055374	134.0	-283.454923496367	0.0	500.0	1286.5910987854004	128.21172308921814	132.5931793941361	668.5068080425262	489.872567653656	293.51351304546586	283.0	340000.0
360000	10.0	710.0	64115.53381370765	-321.31707159125494	0.0	500.0	0.0	-20.18797492980957	2.5153158444979344e-09	7.599594287199807e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.4166937991976738	0.39550307765603065	0.8121968805789948	142.0	-371.3879752898572	0.0	500.0	1359.9680862426758	135.79613423347473	132.55163780327163	707.7723710536957	516.3995809555054	294.07633413683556	282.0	360000.0
380000	10.0	750.0	64115.53381370765	-323.8159827603894	0.0	500.0	0.0	-20.18797492980957	1.1169910330011135e-08	-3.457070185675093e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.4117947295308113	0.3932177945971489	0.8050125241279602	150.0	-355.16665367757287	0.0	500.0	1434.3600733280182	143.3101623058319	132.57957212729224	747.6215214729309	543.4283895492554	294.3340894537034	281.0	380000.0
400000	10.0	790.0	64115.53381370765	-325.30932510422826	0.0	500.0	0.0	-20.18797492980957	-1.311301067730146e-10	-5.602836250506727e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.4121905937790871	0.3892572931945324	0.8014478757977486	158.0	-277.2851253488837	0.0	500.0	1507.400012254715	150.86748433113098	132.56666993997905	787.000227689743	569.5323002338409	294.8694496933823	280.0	400000.0
420000	10.0	830.0	64115.53381370765	-338.7399506649406	0.0	500.0	0.0	-20.18797492980957	-1.5842914757868698e-08	2.3842261498430175e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.3557744137942791	0.38508132845163345	0.7408557459712029	166.0	-281.3107492432798	0.0	500.0	1580.2133145332336	158.28765630722046	132.66985240618578	826.3985438346863	595.5271143913269	295.3740918663707	279.0	420000.0
440000	10.0	870.0	64115.53381370765	-319.56562677801253	0.0	500.0	0.0	-20.18797492980957	4.220008897881655e-09	6.556533094226328e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.37503228336572647	0.3817203678190708	0.756752647459507	174.0	-419.41737858067034	0.0	500.0	1654.1724784374237	165.82345509529114	132.67121944454485	865.6170554161072	622.7319679260254	295.62958224137964	278.0	440000.0
460000	10.0	910.0	64115.53381370765	-310.5126412833666	0.0	500.0	0.0	-20.18797492980957	-1.2099742915938627e-08	-7.987023056821307e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.38485440239310265	0.378732118755579	0.7635865211486816	182.0	-345.8747707714641	0.0	500.0	1728.8809940814972	173.38904070854187	132.64967558510128	905.3426327705383	650.149320602417	295.72637711338086	277.0	460000.0
480000	10.0	950.0	64115.53381370765	-327.38462946345936	0.0	500.0	0.0	-20.18797492980957	1.4311075213768731e-08	-6.318092715673629e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.3538787104189396	0.37455030530691147	0.7284290120005608	190.0	-305.85027483015915	0.0	500.0	1803.250426530838	180.92799067497253	132.64945855235146	944.9403030872345	677.382132768631	295.8721333017707	276.0	480000.0
500000	10.0	990.0	64115.53381370765	-348.95814162846136	0.0	500.0	0.0	-20.18797492980957	-3.108382273797617e-09	1.8477436247721355e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.35081983730196953	0.3707040846347809	0.7215239256620407	198.0	-331.58012058209295	0.0	500.0	1877.607600927353	188.456294298172	132.65675255423133	984.466148853302	704.6851577758789	296.00663838563094	275.0	500000.0
520000	10.0	1030.0	64115.53381370765	-322.8357176263422	0.0	500.0	0.0	-20.18797492980957	-6.38365745160574e-09	2.1457685628334389e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.34861232712864876	0.36723075807094574	0.7158430814743043	206.0	-377.1864590815858	0.0	500.0	1952.3652908802032	196.02696990966797	132.63481046501497	1024.2786800861359	732.0596408843994	296.07052000815713	274.0	520000.0
540000	10.0	1070.0	64115.53381370765	-320.4373583736414	0.0	500.0	0.0	-20.18797492980957	-1.5401840025575098e-08	-1.23977669796993e-09	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.3714384399354458	0.3636246956884861	0.7350631356239319	214.0	-354.0119344394904	0.0	500.0	2027.0665409564972	203.69236660003662	132.55283175641176	1064.5706477165222	758.8035266399384	296.1542439255985	273.0	540000.0
560000	10.0	1110.0	64115.53381370765	-334.2885141578415	0.0	500.0	0.0	-20.18797492980957	-2.0813942014363818e-08	-6.258489004817847e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.3432110920548439	0.35955779254436493	0.7027688920497894	222.0	-387.0905146460514	0.0	500.0	2101.1384365558624	211.28829550743103	132.52035534081554	1104.0486550331116	785.8014860153198	296.31979162608576	272.0	560000.0
580000	10.0	1150.0	64115.53381370765	-331.29886295088886	0.0	500.0	0.0	-20.18797492980957	-2.646446194132235e-09	-5.722044227329803e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.35930824652314186	0.35615699738264084	0.7154652327299118	230.0	-320.2921438916777	0.0	500.0	2175.7090933322906	218.87587690353394	132.4951859029275	1143.7592964172363	813.0739200115204	296.3972581467657	271.0	580000.0
600000	10.0	1190.0	64115.53381370765	-325.83971387806537	0.0	500.0	0.0	-20.18797492980957	1.440048214007561e-08	4.4703496460130054e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.3478736951947212	0.3521274998784065	0.7000012025237085	238.0	-333.01594178089624	0.0	500.0	2250.252157688141	226.47264647483826	132.4663285697643	1183.4244151115417	840.3550961017609	296.4749848862172	270.0	600000.0
620000	10.0	1230.0	64115.53381370765	-314.76228033448064	0.0	500.0	0.0	-20.18797492980957	-7.688999437149842e-10	4.172325818174727e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.35395908728241915	0.34796881303191185	0.7019278928637503	246.0	-320.325015835404	0.0	500.0	2325.4398708343506	234.09579730033875	132.4244192228185	1223.4691286087036	867.8749449253082	296.46006501087436	269.0	620000.0
640000	10.0	1270.0	64115.53381370765	-326.29316854220735	0.0	500.0	0.0	-20.18797492980957	5.686283152672723e-09	1.0132789052264002e-09	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.34276964142918587	0.3439490608870983	0.6867187097668648	254.0	-397.50345913601524	0.0	500.0	2399.116107225418	241.8418731689453	132.3178636548416	1263.0632724761963	894.2109615802765	296.67067352701076	268.0	640000.0
660000	10.0	1310.0	64115.53381370765	-312.68766502421926	0.0	500.0	0.0	-20.18797492980957	4.792213459392514e-09	3.576278648220743e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.34731268137693405	0.33987997099757195	0.6871926411986351	262.0	-271.23111157359506	0.0	500.0	2473.1085488796234	249.560204744339	132.23262111764464	1302.7769668102264	920.771377325058	296.8228695098003	267.0	660000.0
680000	10.0	1350.0	64115.53381370765	-333.4208835849962	0.0	500.0	0.0	-20.18797492980957	5.042552875256234e-09	-2.503391938191158e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.3523920960724354	0.33550529181957245	0.6878973841667175	270.0	-244.27294684874224	0.0	500.0	2547.798836708069	257.32685136795044	132.1276804937218	1342.412333726883	948.0596516132355	296.88204193382654	266.0	680000.0
700000	10.0	1390.0	64115.53381370765	-320.4345475852517	0.0	500.0	0.0	-20.18797492980957	-1.640021816962101e-08	4.529951969090007e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.33821417018771177	0.3314489312469959	0.6696631088852882	278.0	-335.45351076288443	0.0	500.0	2623.0218608379364	265.15518164634705	131.99817473935525	1382.839429140091	975.0272500514984	296.8785326912545	265.0	700000.0
720000	10.0	1430.0	64115.53381370765	-326.4387189780364	0.0	500.0	0.0	-20.18797492980957	2.566575996176823e-08	-6.437302912942755e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.33150242269039154	0.3270258940756321	0.6585283055901527	286.0	-315.61836869734634	0.0	500.0	2696.5436556339264	272.52644395828247	132.09727275313793	1422.289788722992	1001.727422952652	297.02759391806774	264.0	720000.0
740000	10.0	1470.0	64115.53381370765	-331.0292002914494	0.0	500.0	0.0	-20.18797492980957	-5.316734275062629e-09	-9.53674916814862e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.33290440589189535	0.3226594775915146	0.6555638760328293	294.0	-387.8856439918685	0.0	500.0	2770.431099653244	280.05442214012146	132.11717821576676	1461.7348787784576	1028.641798734665	297.14380426135386	263.0	740000.0
760000	10.0	1510.0	64115.53381370765	-333.1846816219121	0.0	500.0	0.0	-20.18797492980957	-8.302927012593386e-09	2.5928026392563197e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.32988782599568367	0.31816602125763893	0.6480538472533226	302.0	-315.50499663268926	0.0	500.0	2844.151394844055	287.6269018650055	132.11559751053773	1501.0161082744598	1055.5083847045898	297.2785913403835	262.0	760000.0
780000	10.0	1550.0	64115.53381370765	-329.40304530751564	0.0	500.0	0.0	-20.18797492980957	1.3041496327304003e-08	1.1622912528264079e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.3271104469895363	0.3136811889708042	0.6407916396856308	310.0	-270.48996928048894	0.0	500.0	2918.7094116210938	295.4708802700043	131.9927025105195	1540.8902215957642	1082.3483097553253	297.3423844907706	261.0	780000.0
800000	10.0	1590.0	64115.53381370765	-319.995082142584	0.0	500.0	0.0	-20.18797492980957	-1.9061565437183958e-08	-7.569790350103744e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.32976333051919937	0.3091968260705471	0.6389601603150368	318.0	-312.9650013790657	0.0	500.0	2992.7511694431305	302.94998359680176	132.03499642117913	1580.2071840763092	1109.5940017700195	297.4197513963416	260.0	800000.0
820000	10.0	1630.0	64115.53381370765	-308.0955071268504	0.0	500.0	0.0	-20.18797492980957	-9.942055005651708e-09	-1.3589857017493048e-09	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.3342255614697933	0.30445756763219833	0.638683132827282	326.0	-300.83911126358834	0.0	500.0	3066.2270300388336	310.49199867248535	132.04849134694712	1619.5542032718658	1136.1808280944824	297.5612642966721	259.0	820000.0
840000	10.0	1670.0	64115.53381370765	-322.62097859763117	0.0	500.0	0.0	-20.18797492980957	-1.002550120698942e-08	-1.7881293667976195e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.3272816501557827	0.29975173622369766	0.6270333901047707	334.0	-330.77355897660414	0.0	500.0	3140.123302936554	318.0226786136627	132.06605322327354	1658.9597790241241	1163.140845298767	297.650619811454	258.0	840000.0
860000	10.0	1710.0	64115.53381370765	-333.3398067098343	0.0	500.0	0.0	-20.18797492980957	6.198882518404505e-10	-7.033347793061752e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.3291579596698284	0.29509439319372177	0.6242523565888405	342.0	-333.13358430313144	0.0	500.0	3219.4514741897583	326.1526539325714	131.84010456922357	1701.154732465744	1192.1440877914429	297.2385686465507	257.0	860000.0
880000	10.0	1750.0	64115.53381370765	-312.7072421067157	0.0	500.0	0.0	-20.18797492980957	-6.186962130116935e-09	7.629397114072844e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.3225768990814686	0.2902389317750931	0.6128158420324326	350.0	-314.850787848495	0.0	500.0	3299.0801196098328	334.397803068161	131.57981181781685	1743.4006214141846	1221.2816951274872	296.8277562455757	256.0	880000.0
900000	10.0	1790.0	64115.53381370765	-323.5298264785315	0.0	500.0	0.0	-20.18797492980957	-4.047155333086749e-09	3.9339059787479863e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.3237197697162629	0.28539085388183594	0.6091106235980988	358.0	-331.27758550721984	0.0	500.0	3377.8194403648376	342.73349928855896	131.2973493790666	1785.7046513557434	1249.3812897205353	296.5319656420829	255.0	900000.0
920000	10.0	1830.0	64115.53381370765	-309.0983343770371	0.0	500.0	0.0	-20.18797492980957	-2.3484230116110894e-08	2.115965180848889e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.31855157762765884	0.28053796291351313	0.5990895479917526	366.0	-361.6460386547898	0.0	500.0	3457.2313566207886	350.9878008365631	131.0586860579232	1827.810384273529	1278.4331715106964	296.177676823455	254.0	920000.0
940000	10.0	1870.0	64115.53381370765	-325.3123888978879	0.0	500.0	0.0	-20.18797492980957	1.2302398585961605e-08	-1.1102230248836505e-16	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.318688228726387	0.27561092749238014	0.5942991524934769	374.0	-378.6273655145493	0.0	500.0	3533.6222624778748	358.63503885269165	131.0524486128226	1869.026015996933	1305.9612076282501	296.0641835045601	253.0	940000.0
960000	10.0	1910.0	64115.53381370765	-340.9183184339407	0.0	500.0	0.0	-20.18797492980957	2.7835374005746863e-09	2.0861629090873635e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.31535208225250244	0.2706477344036103	0.5859998166561127	382.0	-297.9976755209464	0.0	500.0	3608.4389328956604	366.03448128700256	131.13518658468644	1910.0850746631622	1332.3193769454956	296.0765735205286	252.0	960000.0
980000	10.0	1950.0	64115.53381370765	-320.05141402803406	0.0	500.0	0.0	-20.18797492980957	-1.9192695904779455e-09	-1.4305068241071684e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.31685901060700417	0.26566820964217186	0.5825272202491759	390.0	-275.0632008516799	0.0	500.0	3681.954431295395	373.521386384964	131.18392088398096	1949.5099141597748	1358.9231307506561	296.2127347590108	251.0	980000.0
1000000	10.0	1990.0	64115.53381370765	-332.1413158323423	0.0	500.0	0.0	-20.18797492980957	1.7005205132925028e-08	-4.589556790168814e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.3153962604701519	0.26068925485014915	0.5760855153203011	398.0	-294.8208894988767	0.0	500.0	3755.9556152820587	381.10276198387146	131.198209479563	1988.7103853225708	1386.1424679756165	296.3092150885087	250.0	1000000.0
1020000	10.0	2030.0	64115.53381370765	-317.30873725880326	0.0	500.0	0.0	-20.18797492980957	-4.64320182302913e-09	2.7418156633984836e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.31192779168486595	0.2556235231459141	0.5675513222813606	406.0	-354.87801548886955	0.0	500.0	3830.511501789093	388.5777213573456	131.24787448403185	2028.5428040027618	1413.3909764289856	296.34503888452315	249.0	1020000.0
1040000	10.0	2070.0	64115.53381370765	-334.27172711355036	0.0	500.0	0.0	-20.18797492980957	-7.46250172073415e-09	4.857777791134055e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.30616724118590355	0.25058622285723686	0.556753471493721	414.0	-254.18979332358475	0.0	500.0	3904.420330762863	396.1828966140747	131.25251101047317	2067.8224008083344	1440.415033340454	296.44515786667034	248.0	1040000.0
1060000	10.0	2110.0	64115.53381370765	-332.3980246755773	0.0	500.0	0.0	-20.18797492980957	-1.0728837818163584e-09	-1.192093507240699e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.3061412721872329	0.2455571424216032	0.5516984164714813	422.0	-249.3107763470842	0.0	500.0	3978.3520452976227	403.7463057041168	131.27055096533996	2107.3768553733826	1467.2288842201233	296.5361992957971	247.0	1060000.0
1080000	10.0	2150.0	64115.53381370765	-306.44905960538017	0.0	500.0	0.0	-20.18797492980957	-2.050399783293244e-08	3.4570712958981176e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.3035457469522953	0.24044768512248993	0.5439934283494949	430.0	-355.70876969951667	0.0	500.0	4051.931974887848	411.2027974128723	131.32206380828862	2146.78449678421	1493.9446806907654	296.64387196990936	246.0	1080000.0
1100000	10.0	2190.0	64115.53381370765	-305.15897202964635	0.0	500.0	0.0	-20.18797492980957	2.75373457370165e-09	6.794932394527109e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.3050725758075714	0.23535387776792052	0.5404264479875565	438.0	-334.30832152645223	0.0	500.0	4126.458504915237	418.9303472042084	131.28674102282247	2186.79535984993	1520.7327978610992	296.69363338810706	245.0	1100000.0
1120000	10.0	2230.0	64115.53381370765	-307.01070637439454	0.0	500.0	0.0	-20.18797492980957	8.422136259234048e-09	8.881093638279935e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.30393798276782036	0.2302771769464016	0.5342151671648026	446.0	-364.33728042774436	0.0	500.0	4199.814608097076	426.52481865882874	131.29364939673914	2226.1685087680817	1547.121280670166	296.82321329651734	244.0	1120000.0
1140000	10.0	2270.0	64115.53381370765	-339.764108375399	0.0	500.0	0.0	-20.18797492980957	-9.632110720136922e-09	7.927415945907512e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.30069465190172195	0.22520505264401433	0.525899700820446	454.0	-262.62228632816834	0.0	500.0	4272.808119535446	434.0596103668213	131.31836881074844	2265.2924942970276	1573.4560148715973	296.9717857987251	243.0	1140000.0
1160000	10.0	2310.0	64115.53381370765	-321.71525671821723	0.0	500.0	0.0	-20.18797492980957	-8.24928311771167e-09	-7.629394893626795e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.298512227833271	0.2200975492596626	0.5186097845435143	462.0	-357.34509665932603	0.0	500.0	4346.078156709671	441.62732219696045	131.33245405077702	2304.6241750717163	1599.8266594409943	297.09683875293877	242.0	1160000.0
1180000	10.0	2350.0	64115.53381370765	-322.7905195260321	0.0	500.0	0.0	-20.18797492980957	-3.8444995381636815e-09	-3.635881040686685e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.2986065037548542	0.2150283344089985	0.5136348381638527	470.0	-385.78134094659026	0.0	500.0	4420.590553045273	449.410404920578	131.28311973646174	2344.630256175995	1626.5498919487	297.1408891025077	241.0	1180000.0
1200000	10.0	2390.0	64115.53381370765	-337.5279798884398	0.0	500.0	0.0	-20.18797492980957	-1.8173456406422875e-08	-1.3112938512804817e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.29506533592939377	0.20997766591608524	0.5050430074334145	478.0	-295.55953892316984	0.0	500.0	4494.506797552109	457.0365777015686	131.2805209196587	2383.901134252548	1653.569085597992	297.2158145217036	240.0	1200000.0
1220000	10.0	2430.0	64115.53381370765	-325.6287104249692	0.0	500.0	0.0	-20.18797492980957	-2.48730182283996e-08	3.516673618975119e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.29263684898614883	0.20492040365934372	0.4975572526454925	486.0	-356.703908715856	0.0	500.0	4567.650801420212	464.4166395664215	131.34757629905226	2423.1514949798584	1680.0826668739319	297.3264385790791	239.0	1220000.0
1240000	10.0	2470.0	64115.53381370765	-341.76522977535984	0.0	500.0	0.0	-20.18797492980957	-2.322792991282796e-08	-5.3644103048533516e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.2924757860600948	0.19989283196628094	0.4923686161637306	494.0	-253.45216398964095	0.0	500.0	4640.5126276016235	471.9130506515503	131.3801343582239	2462.367372274399	1706.2322046756744	297.4620078302741	238.0	1240000.0
