Steps	update/episode	update/cum_cost	train/reward	train/cost	train/cost_distance	train/cost_speed	train/length	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/cost_distance	test/cost_speed	test/length	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
29625	40.0	9291.333333333334	-507.97039848828945	190.40000000000003	7.7666666666666675	182.63333333333333	493.6666666666667	781909589.3363479	-9.18274066845576	0.004268598225466214	190.40085220297178	nan	nan	nan	nan	nan	nan	nan	nan	1.25	0.39796289531019696	143.40169759591424	1.399341175953547	144.80103794733682	8.0	-207.85888888899726	0.0	0.0	0.0	500.0	191.90696167945862	9.742303133010864	102.6451329164246	86.98596358299255	95.1786949634552	162.62759327955106	399.0	29625.0
249625	2.0	2.0	490.0	11424.0	-261.32916335136974	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-4.4226645956602084e-09	1.3113177210755111e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.2191021367907524	0.056023674085736275	1.2751258164644241	98.0	-274.71927916142687	0.0	0.0	0.0	500.0	1520.7953140735626	114.40879797935486	104.88703851399093	729.3468379974365	677.0396780967712	177.4938803404161	388.0	249625.0
269625	2.0	2.0	530.0	11424.0	-264.2581399159568	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	2.300739265770346e-09	3.3974600910369185e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0462642312049866	0.049338235054165125	1.0956024751067162	106.0	-272.56139535307744	0.0	0.0	0.0	500.0	1643.4980671405792	124.00630712509155	104.83337744173149	789.659419298172	729.8323407173157	177.4442001562758	387.0	269625.0
289625	2.0	2.0	570.0	11424.0	-251.68864772883387	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.6105174888148e-08	-1.4781951218623135e-09	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0927854999899866	0.04345291340723634	1.1362384036183357	114.0	-265.5759520177015	0.0	0.0	0.0	500.0	1763.7050695419312	133.76077604293823	104.66446453260627	847.6414365768433	782.3028569221497	177.6901217760415	386.0	289625.0
309625	2.0	2.0	610.0	11424.0	-265.07627202423043	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.6236304967165438e-08	5.066394248576245e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.3883756697177885	0.038287286181002855	1.4266629368066788	122.0	-210.90807156662981	0.0	0.0	0.0	500.0	1884.55260014534	143.07381343841553	104.84098829487463	906.0889565944672	835.3898301124573	177.79429893917344	385.0	309625.0
329625	2.0	2.0	650.0	11424.0	-267.7460624506973	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.80721282105889e-08	8.940712614702306e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.011026419699192	0.03374071465805173	1.0447671338915825	130.0	-237.50048254039527	0.0	0.0	0.0	500.0	2005.9929540157318	152.80751395225525	104.7068929149597	963.9465651512146	889.238874912262	177.86940954420052	384.0	329625.0
349625	2.0	2.0	690.0	11424.0	-255.12213924695988	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	8.678436299452974e-09	-2.413987898464143e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0910795778036118	0.029742709128186107	1.1208223029971123	138.0	-273.0813086085909	0.0	0.0	0.0	500.0	2128.3468868732452	162.5431809425354	104.58759267182106	1023.529669046402	942.2740368843079	177.85346468988877	383.0	349625.0
369625	2.0	2.0	730.0	11424.0	-265.32241142257715	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.2421608130974704e-08	4.1723247079517023e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.057948812842369	0.026226606918498877	1.0841754078865051	146.0	-195.07851572506485	0.0	0.0	0.0	500.0	2249.2198696136475	172.03432536125183	104.63028213818446	1081.6468768119812	995.5386674404144	177.9451051076097	382.0	369625.0
389625	2.0	2.0	770.0	11424.0	-256.33036862307335	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.645088176793763e-09	3.099437650977422e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0598141849040985	0.02313668187707663	1.0829508602619171	154.0	-292.70409876473013	0.0	0.0	0.0	500.0	2370.562798976898	181.35093784332275	104.769240379749	1141.647479057312	1047.5643820762634	177.97500868566092	381.0	389625.0
409625	2.0	2.0	810.0	11424.0	-256.090233554666	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	7.581710870230296e-09	9.298322112272217e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.070064291357994	0.020418890751898292	1.090483196079731	162.0	-222.00877365843516	0.0	0.0	0.0	500.0	2490.106075525284	190.6449408531189	104.90705869508945	1198.941785812378	1100.519348859787	178.13956227548957	380.0	409625.0
429625	2.0	2.0	850.0	11424.0	-265.12439140205504	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	7.876753860269758e-09	-1.0728793548020477e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.8597168102860451	0.018028286285698414	0.8777451068162917	170.0	-283.6288203144114	0.0	0.0	0.0	500.0	2611.1005806922913	199.859313249588	105.0739125365392	1258.1179413795471	1153.1233260631561	178.1758656012256	379.0	429625.0
449625	2.0	2.0	890.0	11424.0	-275.5256294807209	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	5.161762239858092e-09	-4.827973576482236e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.086012341082096	0.015925444895401597	1.1019377931952477	178.0	-252.0438756871501	0.0	0.0	0.0	500.0	2731.982676267624	209.29141211509705	105.11659211273032	1316.0376896858215	1206.6535744667053	178.23227375825834	378.0	449625.0
469625	2.0	2.0	930.0	11424.0	-263.64964300486906	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	3.3974646984624712e-09	-3.0994451449828375e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.7199073620140553	0.014075685408897698	0.7339830547571182	186.0	-200.3022117447645	0.0	0.0	0.0	500.0	2853.1220874786377	218.95292687416077	105.04541011785074	1374.4251494407654	1259.7440111637115	178.28202038939392	377.0	469625.0
489625	2.0	2.0	970.0	11424.0	-269.77538643815205	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	7.319450379128511e-09	9.35793442735644e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.8001247495412825	0.012448242749087514	0.8125729858875275	194.0	-230.44453742662193	0.0	0.0	0.0	500.0	2975.9670791625977	228.4273054599762	105.06624832645129	1433.883805513382	1313.6559681892395	178.20488157671863	376.0	489625.0
509625	2.0	2.0	1010.0	11424.0	-254.31509882887798	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	5.650520357169953e-09	-1.1920930909070648e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.7596308887004852	0.011015963857062161	0.7706468626856804	202.0	-237.17919790712057	0.0	0.0	0.0	500.0	3095.6852605342865	237.5767502784729	105.22915214008329	1492.3535356521606	1365.754974603653	178.30848554955188	375.0	509625.0
529625	2.0	2.0	1050.0	11424.0	-256.4993535806967	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-2.241134600816652e-09	-4.0531156209056007e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.6633040346205235	0.00975521863438189	0.6730592511594296	210.0	-256.15323299240976	0.0	0.0	0.0	500.0	3217.0034029483795	246.92013454437256	105.29720489572993	1551.0900616645813	1418.9932067394257	178.31991635864046	374.0	529625.0
549625	2.0	2.0	1090.0	11424.0	-254.3872706009219	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	3.2734870591966114e-08	-7.629397946740113e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.802253283560276	0.008645704830996692	0.8108990043401718	218.0	-250.68845493590595	0.0	0.0	0.0	500.0	3338.5501096248627	256.5465934276581	105.2440402316765	1609.5792582035065	1472.4242579936981	178.3336706501122	373.0	549625.0
569625	2.0	2.0	1130.0	11424.0	-266.71330923534424	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-7.271767042682509e-10	1.7881407465836227e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.5827969536185265	0.007669160084333271	0.5904661156237125	226.0	-268.3013799933062	0.0	0.0	0.0	500.0	3461.2892253398895	265.8245825767517	105.3326209659919	1669.808741569519	1525.6559011936188	178.2604608973053	372.0	569625.0
589625	2.0	2.0	1170.0	11424.0	-255.63522833925865	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	2.348422900588786e-09	2.6822002952009427e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.60244145616889	0.0068095989990979424	0.6092510595917702	234.0	-196.7610773502492	0.0	0.0	0.0	500.0	3582.252961397171	275.11296701431274	105.41124366010446	1727.8139617443085	1579.3260326385498	178.2884912648003	371.0	589625.0
609625	2.0	2.0	1210.0	11424.0	-245.2325146909268	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-6.437301802719726e-10	9.119500710141891e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.5511187575757504	0.006052742071915418	0.5571715049445629	242.0	-251.2618457327426	0.0	0.0	0.0	500.0	3703.800080060959	284.80089044570923	105.33674930949282	1787.2548158168793	1631.7443737983704	178.30510222162496	370.0	609625.0
629625	2.0	2.0	1250.0	11424.0	-252.70696886798086	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-8.910894355729225e-09	-9.64105462131215e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.5557880736887455	0.0053861470660194755	0.5611742213368416	250.0	-242.18057580729274	0.0	0.0	0.0	500.0	3825.1779749393463	294.2726163864136	105.34449443740786	1845.73490858078	1685.1704499721527	178.3182883887997	369.0	629625.0
649625	2.0	2.0	1290.0	11424.0	-258.3429328074218	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	6.651878159402713e-09	7.897620335484136e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.4553494304418564	0.004798748763278127	0.4601481854915619	258.0	-255.04786198847052	0.0	0.0	0.0	500.0	3945.936453819275	303.99214696884155	105.26587715859621	1904.4294254779816	1737.5148813724518	178.37312854511993	368.0	649625.0
669625	2.0	2.0	1330.0	11424.0	-248.11101818462157	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.1646747399840509e-08	2.0265533695607019e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.45059893652796745	0.004280950641259551	0.4548798836767674	266.0	-224.04761433196035	0.0	0.0	0.0	500.0	4066.8921802043915	313.2869465351105	105.33474300469027	1963.3373663425446	1790.2678673267365	178.39515833832584	367.0	669625.0
689625	2.0	2.0	1370.0	11424.0	-257.9176821707273	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-3.088712707821628e-08	-8.225441439080327e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.42363283783197403	0.0038241792062763125	0.4274570122361183	274.0	-200.3399862004503	0.0	0.0	0.0	500.0	4187.325806617737	322.94850969314575	105.27994085591415	2021.210041999817	1843.1672549247742	178.45695360772046	366.0	689625.0
709625	2.0	2.0	1410.0	11424.0	-256.4314511175049	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.3685226285531371e-08	-3.039837270790713e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.4220772124826908	0.0034210376907140012	0.42549824714660645	282.0	-220.32348691536467	0.0	0.0	0.0	500.0	4309.432775735855	332.4009521007538	105.29452391397236	2080.9254746437073	1896.106348991394	178.43080756426684	365.0	709625.0
729625	2.0	2.0	1450.0	11424.0	-253.75457390435184	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	3.6656856820804773e-09	1.0132768235582295e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.401662964373827	0.0030649381806142633	0.40472790598869324	290.0	-252.02821445781257	0.0	0.0	0.0	500.0	4429.112763166428	341.765474319458	105.33539138698886	2138.637277364731	1948.7100114822388	178.50819821229953	364.0	729625.0
749625	2.0	2.0	1490.0	11424.0	-251.55314025644054	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-5.531311048079246e-09	-4.5299564099821055e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.4040975086390972	0.0027501042932271957	0.4068476185202599	298.0	-270.21883246662406	0.0	0.0	0.0	500.0	4550.209255695343	351.36256861686707	105.30433035496605	2196.6647226810455	2002.1819643974304	178.53116721477227	363.0	749625.0
769625	2.0	2.0	1530.0	11424.0	-253.38437479409248	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-8.33272950293007e-09	1.4900081168889353e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.3985595256090164	0.0024715055187698454	0.4010310247540474	306.0	-241.6530139026395	0.0	0.0	0.0	500.0	4670.287295818329	360.94909954071045	105.27800193532298	2254.019049882889	2055.3191463947296	178.59470873388346	362.0	769625.0
789625	2.0	2.0	1570.0	11424.0	-273.73835037464005	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	3.802776332023638e-08	8.076429247605433e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.38872955366969103	0.0022247076558414847	0.39095426723361015	314.0	-230.33861818635904	0.0	0.0	0.0	500.0	4792.409421682358	370.4844334125519	105.26758072064978	2313.55491399765	2108.3700742721558	178.57041946542867	361.0	789625.0
809625	2.0	2.0	1610.0	11424.0	-258.10545649146144	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.0800361632812283e-08	3.5762792727211945e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.38641157746315	0.0020057903311681002	0.3884173706173897	322.0	-283.13095836905075	0.0	0.0	0.0	500.0	4913.160978555679	379.7889702320099	105.32164737581593	2371.4305860996246	2161.941422224045	178.59222638544935	360.0	809625.0
829625	2.0	2.0	1650.0	11424.0	-259.04089061667025	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-4.7147272752567915e-09	-7.629400444741918e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.3823951296508312	0.0018113508413080126	0.3842064850032329	330.0	-242.02112632510205	0.0	0.0	0.0	500.0	5034.056421041489	389.3667371273041	105.29918478011896	2430.729579925537	2213.9601039886475	178.61796082378024	359.0	829625.0
849625	2.0	2.0	1690.0	11424.0	-265.8432459989709	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.369118701743943e-08	-4.291533794997804e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.38210823759436613	0.0016384151094825938	0.38374665752053266	338.0	-280.91664056784333	0.0	0.0	0.0	500.0	5155.226134300232	398.8153247833252	105.31190099783261	2488.9845147132874	2267.4262948036194	178.62733771860502	358.0	849625.0
869625	2.0	2.0	1730.0	11424.0	-249.91065844716675	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	6.341934311038244e-09	-9.536754719263743e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.38631763309240336	0.001484349893871695	0.3878019824624062	346.0	-242.28405089525802	0.0	0.0	0.0	500.0	5276.662842750549	408.5826025009155	105.24187700797576	2548.1966910362244	2319.8835492134094	178.6381811889374	357.0	869625.0
889625	2.0	2.0	1770.0	11424.0	-258.3442162881099	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.0037421893649425e-08	-5.900857580343201e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.38183339685201645	0.0013468686374835672	0.38318027183413506	354.0	-277.4334767727726	0.0	0.0	0.0	500.0	5397.772310256958	417.9821979999542	105.26764108744368	2606.682383775711	2373.1077284812927	178.6470875168658	356.0	889625.0
909625	2.0	2.0	1810.0	11424.0	-260.9489293141013	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	4.5180320248916495e-09	2.2649704334298793e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.3783361054956913	0.0012239646312082186	0.37956007197499275	362.0	-236.1801825029716	0.0	0.0	0.0	500.0	5518.8639369010925	427.4916067123413	105.2652246112529	2665.622216463089	2425.7501137256622	178.6600823920253	355.0	909625.0
929625	2.0	2.0	1850.0	11424.0	-266.1593567059506	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-2.0265578382083764e-09	-1.192096976687651e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.3754815421998501	0.0011138788104290143	0.3765954189002514	370.0	-291.0706282124255	0.0	0.0	0.0	500.0	5642.303592920303	437.1089310646057	105.23692546835903	2725.8477268218994	2479.346935033798	178.5956261755983	354.0	929625.0
949625	2.0	2.0	1890.0	11424.0	-245.30359936166573	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.3339519433497316e-08	-1.19208698468043e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.37808437272906303	0.0010150792586500756	0.37909945100545883	378.0	-237.5559061060987	0.0	0.0	0.0	500.0	5764.179913282394	446.7912120819092	105.19454888334644	2784.282002687454	2533.106698513031	178.58859928475928	353.0	949625.0
969625	2.0	2.0	1930.0	11424.0	-261.6911152309695	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-4.6491622912592234e-09	-2.861031411782733e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.37207044661045074	0.0009262231906177476	0.3729966729879379	386.0	-242.1230112178211	0.0	0.0	0.0	500.0	5885.636310100555	456.38162875175476	105.17513628075776	2843.01673579216	2586.2379455566406	178.5926534872212	352.0	969625.0
989625	2.0	2.0	1970.0	11424.0	-259.02218080534465	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-6.55650811420827e-11	6.914135930458087e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.36970746889710426	0.0008461400138912722	0.3705536089837551	394.0	-283.0376216732686	0.0	0.0	0.0	500.0	6005.841149806976	465.93086528778076	105.16581675638788	2900.484685897827	2639.4255986213684	178.63556432771523	351.0	989625.0
1009625	2.0	2.0	2010.0	11424.0	-260.02617600746174	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.0788440696352097e-08	1.156330031726327e-09	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.3668636903166771	0.0007738051426713354	0.3676374964416027	402.0	-247.7440133287993	0.0	0.0	0.0	500.0	6127.452785253525	475.2478802204132	105.20825464136885	2960.327662706375	2691.8772423267365	178.6249821022873	350.0	1009625.0
1029625	2.0	2.0	2050.0	11424.0	-270.1270259514942	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	9.381770915695144e-09	1.788169612382262e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.3636152520775795	0.000708321931597311	0.364323578774929	410.0	-282.74404935083805	0.0	0.0	0.0	500.0	6248.4758405685425	484.79351830482483	105.19942630077121	3018.4275784492493	2745.2547438144684	178.64013705661856	349.0	1029625.0
1049625	2.0	2.0	2090.0	11424.0	-253.5280589958811	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-2.0372867837181733e-08	-2.384059616389325e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.3609435334801674	0.0006489085062639788	0.36159244552254677	418.0	-269.53938545985045	0.0	0.0	0.0	500.0	6369.148569345474	494.2370684146881	105.21266680136901	3077.2138900756836	2797.6976108551025	178.66226577774043	348.0	1049625.0
1069625	2.0	2.0	2130.0	11424.0	-254.1319071510746	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-9.095668884739894e-09	8.106226800919103e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.3592574149370194	0.000594884179008659	0.35985229536890984	426.0	-259.52142829370246	0.0	0.0	0.0	500.0	6490.962367534637	503.76748275756836	105.20726687217636	3135.6093714237213	2851.585513353348	178.65211014253248	347.0	1069625.0
1089625	2.0	2.0	2170.0	11424.0	-251.96575792283002	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	9.864568717432576e-09	-2.741778887260793e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.35703145340085024	0.000545656424947083	0.3575771078467369	434.0	-293.50230335069034	0.0	0.0	0.0	500.0	6612.8324563503265	513.600971698761	105.13998799767121	3194.9102811813354	2904.32120347023	178.64955654527805	346.0	1089625.0
1109625	2.0	2.0	2210.0	11424.0	-253.7864910534492	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	2.1123885862728287e-08	6.973763788664656e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.356345497071743	0.0005007084728276823	0.35684620589017874	442.0	-287.5739914359867	0.0	0.0	0.0	500.0	6733.71741938591	523.1501595973969	105.13233914011727	3252.871157646179	2957.696102142334	178.66725430774673	345.0	1109625.0
1129625	2.0	2.0	2250.0	11424.0	-262.64695233021837	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	2.4652481167564133e-08	9.596305972081611e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.3498149551451206	0.0004595880927809049	0.35027454420924187	450.0	-232.26832650048308	0.0	0.0	0.0	500.0	6853.47336935997	532.5412123203278	105.15618078834349	3310.039768218994	3010.892388820648	178.71177413950457	344.0	1129625.0
1149625	2.0	2.0	2290.0	11424.0	-246.50035380116947	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	9.346008371727277e-09	4.291571542580641e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.3485623858869075	0.00042190256135654636	0.3489842861890793	458.0	-299.9797774331436	0.0	0.0	0.0	500.0	6976.372753858566	541.9636578559875	105.17310371970778	3370.0055663585663	3064.4035296440125	178.6683101505331	343.0	1149625.0
