Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/estep_loss	estep/dual0	estep/dual1	estep/estep_time	mstep/mstep_kl_mu	mstep/mstep_kl_std	mstep/mstep_loss_kl	mstep/mstep_loss_mle	mstep/mstep_loss_total	mstep/mstep_dual_mu	mstep/mstep_dual_std	mstep/entropy	mstep/mstep_time	loss/loss_q0	estep/val_q0	loss/loss_q1	estep/val_q1	estep/thres_q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
3273358	5.0	3590.0	82360.0	-275.5385692149639	66.9	597.0	66.9	-0.5995443909611531	0.11077272608701502	1.1920928955078125e-06	4254.827535861701	0.0010423218289550005	0.0005040935927477837	-2.8685102897595806e-05	0.5042936351131557	0.5042649503029779	0.0	0.15729286313256616	8.04739420857262	4692.600514028941	0.02133170138372551	-0.6052384249728728	3.436494832838518e-08	-1.1961927775456478e-09	0.002774694783573807	0.021331735641956475	327337.0	-168.287852046678	122.5	422.0	122.5	31657.584122419357	5357.829701185226	144.7966888212933	11740.078067064285	14559.676354169846	124.46344355813174	341.0	3273358.0
3282588	5.0	3600.0	82795.0	-495.95818304400456	43.5	923.0	43.5	-0.599062376588034	0.11013594178537381	1.1920928955078125e-06	4264.568915638343	0.001067697454836476	0.000501118817937764	-1.9105423057042148e-05	0.5033211931505548	0.5033020876017059	0.0	0.1125458456265093	8.032686328061345	4703.392838113104	0.020477049683287785	-0.6045810363274616	4.083454376839788e-08	3.9030667165819994e-10	0.002774694783573807	0.02047709043041619	328260.0	-273.6211729081393	23.5	485.0	23.5	31739.821286439896	5363.5370972156525	144.82345995206015	11774.781453371048	14601.502735853195	124.4522532609452	340.0	3282588.0
3288293	5.0	3610.0	83286.0	-317.6763011567092	49.1	570.0	49.1	-0.5987124984724476	0.10687767804453246	1.1920928955078125e-06	4274.226182223203	0.0010560852106305228	0.0005007954704444532	-1.9774440133097317e-05	0.5014166825696041	0.5013969079967132	0.0	0.10278181990510542	8.003616570589843	4714.086662279096	0.019871985998613298	-0.6044770146671096	5.446883669550386e-08	-3.3249551792159073e-09	0.002774694783573807	0.01987204039285547	328830.0	-1171.933393009697	0.0	2101.0	0.0	31814.48175096512	5387.891335725784	144.9487287951769	11801.33422756195	14625.256187677383	124.43122432108196	339.0	3288293.0
3294163	5.0	3620.0	83837.0	-265.16662671361996	55.1	587.0	55.1	-0.5946571000389987	0.11685330645392264	1.1920928955078125e-06	4281.487330689741	0.0010793324677615922	0.000497593086100227	-1.746968643521301e-05	0.501034452521212	0.5010169830801537	0.0	0.09190818217457666	8.000316081298877	4722.094347827884	0.020135037310302875	-0.6006011102837236	3.494300920338915e-08	8.590995267107754e-09	0.002774694783573807	0.020135072228949728	329417.0	-644.0499590780477	444.5	1336.0	444.5	31888.945683956146	5408.573361158371	144.88866983439883	11828.70386147499	14651.668461322784	124.40017684962658	338.0	3294163.0
3301377	5.0	3630.0	84055.0	-430.6857290906508	21.8	721.0	21.8	-0.5962135523929677	0.1183005855128107	1.1920928955078125e-06	4290.010135876164	0.0009806527693630243	0.0005022944112653208	-1.3745597682048228e-05	0.5018386823046386	0.5018249363657832	0.0	0.08764521693927073	8.00554671466103	4731.562042893712	0.02311901152334961	-0.6022417275816325	2.9607387071802258e-08	-2.0310828288733303e-09	0.002774694783573807	0.023119041057803793	330138.0	-647.4919869279662	0.0	1282.0	0.0	31971.60475420952	5428.073756456375	144.84051530524164	11859.322115421295	14684.208882331848	124.37595436264507	337.0	3301377.0
3305654	5.0	3640.0	84789.0	-210.68919386150924	73.4	427.0	73.4	-0.5953323437231723	0.10801920131127409	1.1920928955078125e-06	4297.558390026891	0.0010496509263911284	0.0005049657813168923	-2.098180895419323e-05	0.49875260200177385	0.4987316201223391	0.0	0.11853695528529531	7.962329795427411	4739.934276894427	0.021207722731203353	-0.6005013543311679	7.270431303568935e-08	2.3494732207908364e-09	0.002774694783573807	0.02120779546133568	330566.0	-553.5868491003289	102.0	1291.0	102.0	32025.367911577225	5447.790510892868	144.7904427350532	11874.24894785881	14703.328452825546	124.37755142855426	336.0	3305654.0
3314140	5.0	3650.0	85232.0	-442.55906296412707	44.3	848.0	44.3	-0.5941249104776142	0.11416112236652264	1.1920928955078125e-06	4305.847987520398	0.0010191795375027284	0.0005057109087909648	-1.3243882292831116e-05	0.49531502437254576	0.49530178013622994	0.0	0.09508651569573418	7.9060405179665105	4749.090722169977	0.022458173388726868	-0.5997089478236626	1.1035299192139487e-08	4.0215052726305155e-10	0.002774694783573807	0.022458184275684818	331415.0	-784.9794146739063	114.0	1288.0	114.0	32116.968435525894	5468.226006984711	144.720426512944	11907.464114904404	14741.27831363678	124.36384226711235	335.0	3314140.0
3321487	5.0	3660.0	85929.0	-336.2479358296689	69.7	734.0	69.7	-0.5895099176841523	0.11027091873340876	1.1920928955078125e-06	4316.267838605895	0.0010762711989299955	0.0005001284410150679	-1.5072710883049442e-05	0.49979511767017615	0.49978004470974435	0.0	0.09849958130773033	7.973724215371265	4760.60632978005	0.021173129319672638	-0.5952867687153985	9.568325849905712e-08	6.93542393868127e-09	0.002774694783573807	0.02117322484343347	332150.0	-603.8819183304468	98.0	1452.0	98.0	32202.23793911934	5488.972178697586	144.70268278686427	11938.675325393677	14774.590435028076	124.33848522261547	334.0	3321487.0
3326831	5.0	3670.0	86581.0	-230.44931605219773	65.2	534.0	65.2	-0.5849579429805055	0.10305085105730798	1.1920928955078125e-06	4324.643393917919	0.0009396384647063195	0.000504989402843046	-1.1342011778648927e-05	0.500926651423344	0.5009153094631013	0.0	0.06524181929992491	7.988294207647947	4769.886284924177	0.01942217173055903	-0.5899649368466512	1.3643403412465937e-08	-3.976905953245631e-09	0.002774694783573807	0.019422185332185156	332684.0	-391.87763944547737	113.5	766.0	113.5	32261.863182783127	5498.410568714142	144.73291691386117	11964.79836678505	14798.654247283936	124.30500085221273	333.0	3326831.0
3337514	5.0	3680.0	86744.0	-520.9265485436115	16.3	1068.0	16.3	-0.580541948756474	0.1103449476820029	1.1920928955078125e-06	4335.168815229053	0.000995043000871652	0.0004981793743368132	-2.0072256216023014e-05	0.49834511108166285	0.4983250391059155	0.0	0.10923075970185553	7.950314700826734	4781.5094520179555	0.02220870328625431	-0.5860294969787322	3.225031311022816e-08	1.2569786476764634e-09	0.002774694783573807	0.022208735443834136	333752.0	-1010.2428341799591	181.5	1477.0	181.5	32368.919286727905	5520.050421237946	144.7006710168543	12002.418306589127	14846.450558900833	124.30743420591006	332.0	3337514.0
3344939	5.0	3690.0	87068.0	-391.4633908307807	32.4	742.0	32.4	-0.5807412833859007	0.11172100185665156	1.1920928955078125e-06	4347.206131117686	0.0012118907609474851	0.0005033315023510266	-1.6414882385529958e-05	0.5028135484521271	0.5027971331963959	0.0	0.09010099651005786	8.023911208155326	4794.70720709174	0.023512647494165692	-0.5862227493540624	4.0102476660697084e-08	-1.2529994934699727e-09	0.002774694783573807	0.023512687506676636	334494.0	-289.0437842286574	34.5	563.0	34.5	32441.41530776024	5526.629658937454	144.73215130426968	12033.910851478577	14880.874797344208	124.27886454842724	331.0	3344939.0
3356302	5.0	3700.0	87829.0	-555.133005199147	76.1	1136.0	76.1	-0.5763234418462699	0.12232412560515002	1.1920928955078125e-06	4359.673398064271	0.0010688505902142196	0.0004996572598416534	-1.3904313390996677e-05	0.5100224316382481	0.5100085271496188	0.0	0.08510244074999015	8.140465748561953	4808.392888464355	0.023111859207295932	-0.5822792296678255	3.20331111372379e-08	-6.602170520087406e-09	0.002774694783573807	0.023111891167759552	335630.0	-981.640328399837	0.0	2101.0	0.0	32555.80006623268	5551.368143558502	144.84411395648712	12072.87560749054	14931.55631518364	124.28708034335254	330.0	3356302.0
3364706	5.0	3710.0	88406.0	-405.4810730257944	57.7	840.0	57.7	-0.5715425030106588	0.11224023949000095	1.1920928955078125e-06	4372.342904311991	0.0010089262483342328	0.0004998408755498189	-1.3046599104425483e-05	0.5077970746727218	0.5077840284577436	0.0	0.07764079849501808	8.108952961081558	4822.4316658238595	0.020573567336292144	-0.5769393039601184	3.307465115299461e-08	-2.958614293703202e-10	0.002774694783573807	0.020573600363353574	336470.0	-803.5795898050244	15.5	1395.0	15.5	32645.506014108658	5571.757219552994	144.81481661986936	12105.589973211288	14968.158821344376	124.2792797381875	329.0	3364706.0
3367711	5.0	3720.0	89052.0	-138.2324779549516	64.6	300.0	64.6	-0.5694624284903207	0.11114969357848163	1.1920928955078125e-06	4379.643935318786	0.0010645784664241851	0.0005104478696982066	-9.12707023538555e-06	0.5058427869280177	0.5058336599667863	0.0	0.06265482339076699	8.069630745251965	4830.555441993079	0.021882234543348502	-0.5750657431284582	1.006206721913353e-07	5.898285550716877e-09	0.002774694783573807	0.021882335161693238	336770.0	-264.3052908695248	0.0	472.0	0.0	32673.60786509514	5577.326429128647	144.83964857803858	12114.69132900238	14981.590106964111	124.28683278768425	328.0	3367711.0
3375833	5.0	3730.0	89379.0	-369.16338924385366	32.7	812.0	32.7	-0.564189937975018	0.11598672315001199	1.1920928955078125e-06	4386.847984703899	0.0010142343751463573	0.0005010170066382808	-1.2712305420424424e-05	0.5013716642565915	0.5013589523182121	0.0	0.08760370941846432	8.003646170564462	4838.521828857841	0.022040185564297377	-0.569792809597964	3.32440314579735e-08	7.1476923828586605e-09	0.002774694783573807	0.022040218696284357	337582.0	-598.90939123926	0.0	1264.0	0.0	32762.958406209946	5597.428812503815	144.77129180987646	12147.688664913177	15017.840928792953	124.26899274520798	327.0	3375833.0
3387905	5.0	3740.0	89675.0	-565.1092900538127	29.6	1207.0	29.6	-0.5587412433971932	0.11238591506916733	1.1920928955078125e-06	4400.109639467638	0.0011283639990828543	0.0005012380830942049	-1.274796368634721e-05	0.5075711875586049	0.5075584397201414	0.0	0.07846361712738553	8.104688866037714	4853.330238412013	0.023156351654630893	-0.5642947771377373	3.351256946921761e-08	9.276661166888363e-10	0.002774694783573807	0.023156385082429756	338789.0	-432.0720228789895	24.0	858.0	24.0	32870.13642692566	5610.655285358429	144.7360350437431	12186.827100753784	15072.654040813446	124.28354679260117	326.0	3387905.0
3395330	5.0	3750.0	90204.0	-315.01968307607535	52.9	742.0	52.9	-0.5519456407130566	0.11710849106110968	1.1920928955078125e-06	4412.738206975539	0.0011097657412745467	0.0004948120805211465	-9.856761347309909e-06	0.5040171816342605	0.5040073248575316	0.0	0.058523426106013875	8.044656684777806	4867.422929673505	0.023202062529311528	-0.557537845122525	2.0034028712610134e-08	-5.898345076305649e-09	0.002774694783573807	0.023202082521917248	339531.0	-560.5206998317801	102.5	1031.0	102.5	32947.8183927536	5624.04935836792	144.75797563701622	12218.2603328228	15105.508701562881	124.26287148479175	325.0	3395330.0
3407457	5.0	3760.0	90626.0	-558.4307805810508	42.2	1212.0	42.2	-0.5462724329613499	0.11505264678305058	1.1920928955078125e-06	4425.472287718168	0.0009832253950169201	0.000501779568368555	-1.240367498217894e-05	0.5082697821420176	0.5082573784056125	0.0	0.08235427290155117	8.110711357953226	4881.514437442358	0.022214952411947007	-0.5520318940171305	4.487540944171168e-08	5.042973164849426e-09	0.002774694783573807	0.02221499716572049	340744.0	-609.3382099759119	23.0	1081.0	23.0	33057.83743214607	5640.837658405304	144.71042235786823	12256.896838665009	15160.10293507576	124.28263588722668	324.0	3407457.0
3413953	5.0	3770.0	90995.0	-280.0018915555727	36.9	649.0	36.9	-0.5440821515596834	0.11257132948591159	1.1920928955078125e-06	4437.696350352579	0.0009867629724780833	0.0005011916251924746	-1.752277805614438e-05	0.5096099279018552	0.509592405099135	0.0	0.09863259130372454	8.13090125964238	4895.092004866964	0.023279775868913208	-0.5494631822292625	2.631734470521126e-08	3.508200653184597e-09	0.002774694783573807	0.023279802076912534	341394.0	-336.2689826509075	23.0	575.0	23.0	33122.88938975334	5647.672433376312	144.73891849129717	12285.678381681442	15189.538574695587	124.25572491094078	323.0	3413953.0
3422198	5.0	3780.0	91346.0	-455.3778029923751	35.1	824.0	35.1	-0.545049160574246	0.11433688885740277	1.1920928955078125e-06	4447.305910362496	0.0010264916647497785	0.0005055090807518453	-1.184951888667811e-05	0.5074622329794668	0.507450383228874	0.0	0.08055350422696439	8.093775809968559	4905.698433352616	0.02337013324849803	-0.5505734107737399	2.9075513319836526e-08	9.66098670150292e-10	0.002774694783573807	0.023370162245378943	342218.0	-394.9106977475284	149.0	703.0	149.0	33201.21803402901	5657.202827215195	144.74361712130494	12318.026673793793	15225.98853302002	124.24470340669214	322.0	3422198.0
3428300	5.0	3790.0	92119.0	-296.7805332311153	77.3	610.0	77.3	-0.542088596644949	0.11772799151109872	1.1920928955078125e-06	4456.583743928298	0.0008995230701254854	0.0004963292186835506	-1.202037026704692e-05	0.5029366978856379	0.5029246774853251	0.0	0.0620576152181039	8.021409675723215	4915.909439836954	0.022294436070207348	-0.5479058494333354	4.406921021497284e-08	1.0788987694591144e-09	0.002774694783573807	0.022294480112509136	342828.0	-422.2330450854896	41.0	697.0	41.0	33258.39775633812	5665.972238302231	144.7657993195143	12339.511042833328	15252.91447520256	124.24786642113355	321.0	3428300.0
