Steps	update/episode	update/cum_cost	train/reward	train/cost	train/cost_distance	train/cost_speed	train/length	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/cost_distance	test/cost_speed	test/length	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
3338673	10.0	13180.0	0.0	-35.25095075858523	0.0	0.0	0.0	150.71428571428572	1.0	0.0	0.0	0.0026827631359052644	0.0026827631359052644	0.01106473416615053	1.301784186255211	2.5358870361067636e-10	1.301784186255211	0.32812880950936146	0.5134332181023271	45227.71428571428	-12.015089511725076	0.0	0.0	0.0	35.0	11744.029403448105	502.5590991973877	145.17894535492923	7793.977601289749	3447.492702960968	296.99611435503715	455.0	3338673.0
3359176	10.0	13320.0	0.0	-35.185686720807766	0.0	0.0	0.0	146.0	1.0	0.0	0.0	0.0034537694861392233	0.0034537694861392233	0.013631143851812766	1.1621652979720467	2.2796871992475665e-10	1.1621652979720467	0.29399509353917636	0.4861546993738244	45506.0	-11.328096013584595	0.0	0.0	0.0	26.0	11822.035431623459	502.8875734806061	145.18752073084534	7853.265201330185	3465.882656812668	296.76933653476846	454.0	3359176.0
3382398	10.0	13470.0	0.0	-34.86843099580558	0.0	0.0	0.0	144.625	1.0	0.0	0.0	0.00722095687564175	0.00722095687564175	0.017409425356700158	1.255563753631597	2.1974419218070606e-10	1.255563753631597	0.3211118954289806	0.47806908019253447	45701.37500000001	-66.41556985933805	0.0	0.0	0.0	263.0	11906.607234954834	506.8478510379791	145.09087855339368	7920.063545465469	3479.6958384513855	296.7078414630396	453.0	3382398.0
3402494	10.0	13620.0	0.0	-33.954992523690265	0.0	0.0	0.0	143.14285714285717	1.0	0.0	0.0	0.0015228488170806647	0.0015228488170806647	0.013382957946460569	1.1472475628999739	1.5004417876672583e-10	1.1472475628999739	0.2883347404052581	0.46240196112207915	45916.71428571428	-72.07590296685171	0.0	0.0	0.0	280.0	11986.101414442062	510.9148337841034	145.03395693402854	7979.577195882797	3495.6093847751617	296.5088171842962	452.0	3402494.0
3425080	10.0	13750.0	0.0	-43.95726381956335	0.0	0.0	0.0	187.66666666666669	1.0	0.0	0.0	0.003461949254907495	0.003461949254907495	0.013483223255582327	0.7638613832960822	2.6894137099388126e-08	0.7638614054511087	0.19442730126810234	0.45793472294366766	46188.333333333336	-64.25592884827608	0.0	0.0	0.0	265.0	12069.6730697155	514.8415887355804	144.95720942685833	8037.302062511444	3517.5294184684753	296.41972759515596	451.0	3425080.0
3445548	10.0	13900.0	0.0	-27.836727405457985	0.0	0.0	0.0	113.11111111111111	1.0	0.0	0.0	0.0027487854542027406	0.0027487854542027406	0.012301377462659108	1.0798730150182196	1.1784187123744891e-09	1.0798730150182196	0.27271703857373675	0.445395187621421	46425.0	-51.001224685864116	0.0	0.0	0.0	272.0	12163.368421077728	518.6288506984711	144.94758611820052	8109.510754585266	3535.228815793991	295.8887984720969	450.0	3445548.0
3467371	10.0	14030.0	0.0	-57.07524969471243	0.0	0.0	0.0	272.5	1.0	0.0	0.0	0.0032499943921440503	0.0032499943921440503	0.01196293229375729	0.4728450630407608	7.888948284951262e-10	0.472845063227693	0.12146126059648377	0.4495226045449573	46712.25	-105.12123106050564	0.0	0.0	0.0	500.0	12237.020643234253	525.2798261642456	145.01603946271058	8156.751363039017	3554.9894540309906	296.0594034787949	449.0	3467371.0
3489902	10.0	14130.0	0.0	-40.70565750723063	0.0	0.0	0.0	187.33333333333331	1.0	0.0	0.0	0.004218280041176412	0.004218280041176412	0.017963997972697994	0.7371379182846457	1.5355019569369607e-10	0.7371379182846457	0.18850275996934487	0.4443164221666478	46977.66666666667	-64.88710722192339	0.0	0.0	0.0	260.0	12318.3687646389	529.1476771831512	144.9406343580224	8214.161940097809	3575.0591473579407	296.0248157287855	448.0	3489902.0
3511387	10.0	14280.0	0.0	-28.54721053402153	0.0	0.0	0.0	118.99999999999999	1.0	0.0	0.0	-0.0012168171800256364	-0.0012168171800256364	0.008139462437461208	1.2556392282135507	1.0806490145609775e-10	1.2556392282135507	0.31269298961624187	0.45237209888777347	47244.22222222222	-12.996251865579964	0.0	0.0	0.0	40.0	12407.641558170319	529.6643376350403	144.9502912406782	8282.804474830627	3595.172745704651	295.6216310913046	447.0	3511387.0
3531657	10.0	14500.0	0.0	-20.727925878381022	0.0	0.0	0.0	77.38461538461539	1.0	0.0	0.0	-0.0014883930712855634	-0.0014883930712855634	0.008867761422416019	0.8327932981909184	1.5477376998789322e-10	0.8327932981909184	0.20670993133461563	0.40891581255456677	47494.61538461538	-11.920964583580545	0.0	0.0	0.0	32.0	12515.5629093647	530.0806214809418	144.95908147957576	8369.064508199692	3616.4177796840668	294.6612339138148	446.0	3531657.0
3551806	10.0	14730.0	0.0	-24.529249376455304	0.0	0.0	0.0	100.29999999999998	1.0	0.0	0.0	-0.00034918877445766483	-0.00034918877445766483	0.01026819075040842	0.6494650615896994	1.3837704789932883e-10	0.6494650615896994	0.16201707658892497	0.402258285223792	47792.299999999996	-9.681506282166447	0.0	0.0	0.0	27.0	12610.683959960938	530.4269697666168	144.96811886060982	8442.977072954178	3637.279917240143	294.0174205634069	445.0	3551806.0
3572739	10.0	14940.0	0.0	-24.03930703569239	0.0	0.0	0.0	94.63636363636364	1.0	0.0	0.0	0.00020902722345623654	0.00020902722345623654	0.010832574255138012	0.5403258039031998	7.734362229650519e-11	0.5403258039031998	0.13529047802469485	0.3785234276773565	48054.63636363637	-10.371725057078443	0.0	0.0	0.0	25.0	12707.333094596863	530.7529587745667	144.9751691967152	8520.987515687943	3655.5926201343536	293.41070810919683	444.0	3572739.0
3595066	10.0	15120.0	0.0	-36.28794403639618	0.0	0.0	0.0	159.0	1.0	0.0	0.0	0.002826886690808632	0.002826886690808632	0.015012993470847202	0.5296824464256863	3.049814644524625e-09	0.529682446769031	0.13524749797816113	0.37437885793672704	48262.0	-12.06865943082634	0.0	0.0	0.0	36.0	12785.478097200394	531.2346820831299	144.97923911516736	8582.610540151596	3671.6328749656677	293.3731506887647	443.0	3595066.0
3616771	10.0	15270.0	0.0	-31.98370074670363	0.0	0.0	0.0	135.0	1.0	0.0	0.0	0.0030381384627738346	0.0030381384627738346	0.011898784035001882	0.6384045686821141	9.630490151295764e-11	0.6384045686821141	0.16263928039620315	0.38053202311197926	48538.5	-12.4646925353357	0.0	0.0	0.0	39.0	12875.240532159805	531.7168111801147	144.99447521489847	8649.699817419052	3693.8239035606384	293.009604206678	442.0	3616771.0
3639383	10.0	15440.0	0.0	-29.712634986523906	0.0	0.0	0.0	125.11111111111111	1.0	0.0	0.0	0.0012818532176407092	0.0012818532176407092	0.013319488076091394	0.7145437778795467	1.570306949321111e-10	0.7145437778795467	0.17991779763616778	0.3724449958287035	48806.0	-64.82766805583952	0.0	0.0	0.0	267.0	12970.460116624832	535.7662312984467	144.89528354906057	8721.723932027817	3712.9699532985687	292.6797421442493	441.0	3639383.0
3661717	10.0	15630.0	0.0	-27.49945502654198	0.0	0.0	0.0	111.20000000000002	1.0	0.0	0.0	0.0010510681679297138	0.0010510681679297138	0.01214465822617282	0.7723706043307385	7.979796361341876e-10	0.7723706043595054	0.19414371850407722	0.37702957762254247	49048.4	-10.844993884009504	0.0	0.0	0.0	32.0	13062.822997570038	536.1748192310333	144.90609632027844	8794.240819454193	3732.4073588848114	292.3141887493748	440.0	3661717.0
3682024	10.0	15830.0	0.0	-25.61051791852656	0.0	0.0	0.0	101.20000000000002	1.0	0.0	0.0	0.0017171247543820984	0.0017171247543820984	0.010226439522273353	0.8088725433061441	8.466502321725096e-09	0.8088725496483734	0.2039352623545679	0.3746982187278998	49303.4	-8.560292302268023	0.0	0.0	0.0	23.0	13148.257715702057	536.4667446613312	144.91298999172355	8860.716782093048	3751.0741889476776	291.9509218361363	439.0	3682024.0
3702624	10.0	16050.0	0.0	-22.707923427265438	0.0	0.0	0.0	85.41666666666667	1.0	0.0	0.0	0.0017708350985315073	0.0017708350985315073	0.013213065132987992	1.400211060559172	9.649289426862528e-10	1.400211060559172	0.35182359995164536	0.3585150879910341	49554.5	-10.653513511773568	0.0	0.0	0.0	28.0	13247.010615110397	536.8441581726074	144.9172889667288	8941.854375123978	3768.3120818138123	291.3119991421464	438.0	3702624.0
3722663	10.0	16330.0	0.0	-17.986326181382612	0.0	0.0	0.0	62.18750000000001	1.0	0.0	0.0	-0.0018347483366493898	-0.0018347483366493898	0.01238574201666985	1.3189571888519915	2.595903406900802e-10	1.3189571888519915	0.3279045480215604	0.3524086118306754	49787.562499999985	-18.195703759316178	0.0	0.0	0.0	46.0	13334.389230012894	537.4051449298859	144.93906642848066	9011.70407795906	3785.280007123947	290.90158862816565	437.0	3722663.0
3743377	10.0	16730.0	0.0	-14.263825379449704	0.0	0.0	0.0	42.66666666666667	1.0	0.0	0.0	-0.0036616084422434526	-0.0036616084422434526	0.011533023043161672	1.1206666215806564	1.602323658874427e-09	1.1206666215806564	0.2765050469837732	0.33116520794164467	49990.208333333336	-16.285811954049493	0.0	0.0	0.0	34.0	13422.633169651031	537.8493702411652	144.94578652205936	9079.616433620453	3805.1673657894135	290.52695476127815	436.0	3743377.0
3763809	10.0	17170.0	0.0	-14.718749352434969	0.0	0.0	0.0	50.65	1.0	0.0	0.0	-0.0022911953552403014	-0.0022911953552403014	0.01016234671276212	1.2687757791894858	5.979377191715806e-11	1.2687757791894858	0.31490274991243455	0.278548575066901	50201.4	-13.570799691893836	0.0	0.0	0.0	32.0	13515.17693734169	538.2695679664612	144.9533925812829	9152.724971532822	3824.182397842407	290.0389817748393	435.0	3763809.0
3784184	10.0	17620.0	0.0	-13.180309013876597	0.0	0.0	0.0	40.32	1.0	0.0	0.0	-0.0009900338332972658	-0.0009900338332972658	0.01454406391549038	1.1257537415816417	3.035354863490211e-08	1.1257537712356935	0.28044840841744056	0.2615739205731679	50435.28	-10.544714636447893	0.0	0.0	0.0	26.0	13599.745777130127	538.5852265357971	144.96498632572624	9219.402548789978	3841.758001804352	289.7280058185799	434.0	3784184.0
3804487	10.0	18130.0	0.0	-13.11075685117332	0.0	0.0	0.0	38.65384615384616	1.0	0.0	0.0	-0.004098212309654294	-0.004098212309654294	0.011361057450554287	1.627954096558991	3.80344571873458e-10	1.627954096558991	0.40289031027243766	0.22533876353174176	50633.84615384615	-11.40233287347517	0.0	0.0	0.0	25.0	13682.336758852005	538.9096558094025	144.97049581095467	9282.811161279678	3860.615941762924	289.4592841101002	433.0	3804487.0
3824523	10.0	18680.0	0.0	-11.87867578814031	0.0	0.0	0.0	33.99999999999999	1.0	0.0	0.0	-0.004710710860529613	-0.004710710860529613	0.00945283814458702	1.2157464521789103	4.811510286119899e-11	1.2157464521789103	0.29922590213262035	0.19290882697172246	50851.517241379304	-55.98600184246634	0.0	0.0	0.0	271.0	13761.800405979156	542.7799303531647	144.93719388042462	9339.22477054596	3879.7957050800323	289.31969710251076	432.0	3824523.0
3844741	10.0	19140.0	0.0	-17.39533634772437	0.0	0.0	0.0	59.11764705882353	1.0	0.0	0.0	0.0007544043850896569	0.0007544043850896569	0.012321380009342206	4.317058870154952	6.663893213409569e-09	4.317058870154952	1.0800191185747592	0.16856127570348764	51051.76470588235	-16.9554871793573	0.0	0.0	0.0	65.0	13846.359351873398	543.6576380729675	144.94232119925428	9405.416756391525	3897.284957408905	289.0195602906292	431.0	3844741.0
3864865	10.0	19510.0	0.0	-14.96734146183773	0.0	0.0	0.0	49.85	1.0	0.0	0.0	0.00026317149775720804	0.00026317149775720804	0.01241337661330712	2.420660764685175	4.229533736310164e-11	2.420660764685175	0.6054283647458134	0.15338107152572744	51285.450000000004	-12.00637082000002	0.0	0.0	0.0	42.0	13934.416607379913	544.2044341564178	144.9528799269702	9475.141196489334	3915.0709767341614	288.63358922187945	430.0	3864865.0
3885201	10.0	19960.0	0.0	-13.03630393272569	0.0	0.0	0.0	40.24	1.0	0.0	0.0	0.0005273995991417224	0.0005273995991417224	0.010270065210928768	1.685906230841043	6.559328348263733e-11	1.685906230841043	0.4220039570212082	0.12403863865249569	51503.24000000001	-25.940624349095714	0.0	0.0	0.0	114.0	14022.501681804657	545.8041503429413	144.9475969544964	9543.203514099121	3933.4940173625946	288.2902870625309	429.0	3885201.0
3905521	10.0	20410.0	0.0	-14.950729075814998	0.0	0.0	0.0	50.25	1.0	0.0	0.0	0.001040165073306753	0.001040165073306753	0.011233126601378648	1.6420053077431827	3.4127312250500025e-11	1.6420053077431827	0.41154149114194094	0.08112411796409863	51711.49999999999	-11.03275557986399	0.0	0.0	0.0	28.0	14112.068047761917	546.1686134338379	144.95340459469742	9613.334013700485	3952.565420627594	287.89252190070073	428.0	3905521.0
3926014	10.0	20820.0	0.0	-14.417702318797069	0.0	0.0	0.0	48.42857142857142	1.0	0.0	0.0	-0.0014004376470813222	-0.0014004376470813222	0.010436673818142422	2.7070827912174016	2.2267914219729442e-11	2.7070827912174016	0.6753702598678721	0.06456482636870123	51928.71428571428	-10.644542330255003	0.0	0.0	0.0	30.0	14204.762440919876	546.5632772445679	144.96034274279893	9688.474194765091	3969.7249689102173	287.4474118404598	427.0	3926014.0
3946052	10.0	21260.0	0.0	-13.751653530314794	0.0	0.0	0.0	43.130434782608695	1.0	0.0	0.0	-0.0009346336543967482	-0.0009346336543967482	0.013428611414274205	2.5250313638895756	1.3636111253563685e-08	2.5250313763320427	0.6303232073038819	0.039626084454357606	52147.956521739135	-9.489011341254864	0.0	0.0	0.0	31.0	14294.537155389786	547.0356886386871	144.94849540314317	9760.82164478302	3986.6798219680786	287.037758064161	426.0	3946052.0
3966807	10.0	21680.0	0.0	-15.548239946205285	0.0	0.0	0.0	54.21052631578947	1.0	0.0	0.0	0.0014204193236461529	0.0014204193236461529	0.013647475453781692	1.8093196949897665	1.0179874741644613e-10	1.8093196949897665	0.4537503423599096	0.005895060768876325	52323.00000000001	-8.190383765085091	0.0	0.0	0.0	23.0	14382.700547456741	547.3316397666931	144.95599054682683	9832.385837078094	4002.9830706119537	286.71494243967345	425.0	3966807.0
3988291	10.0	21970.0	0.0	-25.313881267469398	0.0	0.0	0.0	106.9	1.0	0.0	0.0	0.0018777228653376642	0.0018777228653376642	0.015294125282357882	3.3142736972524567	3.04544150168717e-11	3.3142736972524567	0.8304461472882672	0.021746042842726007	52538.20000000001	-9.194364541368646	0.0	0.0	0.0	24.0	14467.279105901718	547.6399192810059	144.96204021106945	9900.527348995209	4019.1118376255035	286.5225848550348	424.0	3988291.0
4010232	10.0	22220.0	0.0	-20.446421490036357	0.0	0.0	0.0	72.60000000000001	1.0	0.0	0.0	-7.670000185992746e-05	-7.670000185992746e-05	0.011129706553596285	3.3173485235328535	1.7044805134229288e-11	3.3173485235328535	0.8292604317044502	0.015425522686139267	52776.99999999999	-7.322949975413275	0.0	0.0	0.0	21.0	14574.3336956501	547.9234805107117	144.9636725295389	9986.200099468231	4040.210115671158	285.90579759827364	423.0	4010232.0
4031654	10.0	22580.0	0.0	-14.869161063989987	0.0	0.0	0.0	50.476190476190474	1.0	0.0	0.0	-0.0012850835700500152	-0.0012850835700500152	0.009736717504460828	2.369680377570066	1.120547477174793e-11	2.369680377570066	0.5911350098153776	-0.0009236247047843519	53022.2380952381	-9.668527691394363	0.0	0.0	0.0	30.0	14676.808145523071	548.3324854373932	144.96496580280723	10068.195338249207	4060.2803218364716	285.35661574516604	422.0	4031654.0
4051709	10.0	22890.0	0.0	-26.026015622899568	0.0	0.0	0.0	99.8	1.0	0.0	0.0	0.008714163589667642	0.008714163589667642	0.020388465013820672	2.4298210263252247	6.833009310279469e-12	2.4298210263252247	0.6161694224585188	-0.012725733618505973	53195.7	-63.08915173695276	0.0	0.0	0.0	265.0	14746.843447685242	551.9340555667877	144.98108821682783	10125.677834749222	4069.231557369232	285.43394593625663	421.0	4051709.0
4073114	10.0	23070.0	0.0	-33.0813924871461	0.0	0.0	0.0	133.375	1.0	0.0	0.0	0.013686648920163748	0.013686648920163748	0.029851957288475374	2.5928744270106927	5.095900647574962e-12	2.5928744270106927	0.6619052560779991	-0.020545735177913995	53320.87500000001	-61.93889660759849	0.0	0.0	0.0	266.0	14823.658231258392	555.508766412735	145.00581245580386	10189.068589925766	4079.0808749198914	285.468974798412	420.0	4073114.0
4094052	10.0	23320.0	0.0	-16.86009214946844	0.0	0.0	0.0	61.11764705882353	1.0	0.0	0.0	0.001191412215271111	0.001191412215271111	0.01505051015128537	2.796250158671252	2.0079019329070622e-11	2.796250158671252	0.7002539521793729	-0.03724468650161913	53496.94117647059	-11.777328682154767	0.0	0.0	0.0	27.0	14910.638877391815	555.8451051712036	145.01521961801367	10259.811579704285	4094.982192516327	285.204515297378	419.0	4094052.0
4114157	10.0	23680.0	0.0	-15.313250953703674	0.0	0.0	0.0	52.421052631578945	1.0	0.0	0.0	0.0017441732557814532	0.0017441732557814532	0.013120229517787185	2.643070803782374	9.600824424292647e-12	2.643070803782374	0.6625118718780191	-0.054197369143366834	53671.47368421053	-11.48185439678993	0.0	0.0	0.0	41.0	15000.764453172684	556.373156785965	145.0249693319414	10333.329068899155	4111.062227487564	284.8273018627764	418.0	4114157.0
4139470	10.0	24050.0	0.0	-18.346941508906948	0.0	0.0	0.0	69.77777777777779	1.0	0.0	0.0	0.005152410052228093	0.005152410052228093	0.014901320959425476	1.441254172121223	9.305218384391227e-12	1.441254172121223	0.365465953161842	-0.0854106136450642	53850.277777777774	-8.581858290949508	0.0	0.0	0.0	23.0	15079.366728305817	556.6891429424286	145.0252821049706	10395.902517795563	4126.775067567825	285.03490321729277	417.0	4139470.0
4159877	10.0	24420.0	0.0	-15.039321931211282	0.0	0.0	0.0	53.21052631578948	1.0	0.0	0.0	0.0021616622074065246	0.0021616622074065246	0.012417383334347198	2.2199897087800005	7.0497620220917315e-12	2.2199897087800005	0.5571590897549565	-0.10318833445974936	54076.42105263157	-7.418317423309787	0.0	0.0	0.0	19.0	15168.657811641693	556.9375669956207	145.030618846071	10469.012827157974	4142.707417488098	284.6945418027856	416.0	4159877.0
4179924	10.0	24880.0	0.0	-12.392036814206797	0.0	0.0	0.0	36.70370370370369	1.0	0.0	0.0	-0.001912735820926965	-0.001912735820926965	0.01542238948080155	1.4773256771658594	7.381603217696936e-12	1.4773256771658594	0.36741868463393895	-0.13336176456589444	54258.66666666666	-12.542584705480508	0.0	0.0	0.0	28.0	15248.48497414589	557.2912096977234	145.04086659440128	10531.360466241837	4159.833298206329	284.51901642704985	415.0	4179924.0
4200105	10.0	25460.0	0.0	-11.446486991926045	0.0	0.0	0.0	32.064516129032256	1.0	0.0	0.0	-0.0025530496000137487	-0.0025530496000137487	0.011681054075779688	1.871091814866911	4.622831393989447e-11	1.871091814866911	0.4652199045716164	-0.16353541139202823	54447.1935483871	-8.20942252076756	0.0	0.0	0.0	29.0	15324.477659225464	557.6594376564026	145.04910082744533	10589.371598243713	4177.446623325348	284.42857066291657	414.0	4200105.0
4220326	10.0	26040.0	0.0	-14.782120760693324	0.0	0.0	0.0	37.0	1.0	0.0	0.0	-0.0031554052886439525	-0.0031554052886439525	0.010205847969457147	6.241163420326574	1.2734864556350037e-09	6.241163420326574	1.5571354550743532	-0.19249227090119253	54655.85185185185	-10.024433723423781	0.0	0.0	0.0	24.0	15410.222479104996	557.9774589538574	145.05245454134572	10655.482170820236	4196.762849330902	284.15407867793533	413.0	4220326.0
4240435	10.0	26590.0	0.0	-12.454731614670857	0.0	0.0	0.0	35.35714285714286	1.0	0.0	0.0	3.9632833212981984e-05	3.9632833212981984e-05	0.013013836317363062	3.3501535955497195	6.933151514109432e-10	3.3501535955497195	0.8375780320806167	-0.2112069510562079	54844.35714285713	-8.97822809507511	0.0	0.0	0.0	25.0	15492.74118900299	558.2920179367065	145.06207754734814	10721.687606811523	4212.761564254761	283.9364847961944	412.0	4240435.0
4260516	10.0	26980.0	0.0	-32.839151753361854	0.0	0.0	0.0	90.81818181818183	1.0	0.0	0.0	0.006073884167221876	0.006073884167221876	0.020852027178307263	9.72628920758143	3.3588159442874476e-08	9.72628920758143	2.437646183359903	-0.2213812508853153	54986.63636363636	-12.86971285799256	0.0	0.0	0.0	29.0	15561.048763036728	558.6465444564819	145.07384106143581	10779.410031318665	4222.992187261581	283.9889197693564	411.0	4260516.0
4280625	10.0	27270.0	0.0	-21.072651500172462	0.0	0.0	0.0	55.33333333333333	1.0	0.0	0.0	-0.0019110762248729517	-0.0019110762248729517	0.013509824548437898	13.832939680497253	7.328185685646281e-09	13.832939680497253	3.4563238503944933	-0.22852018685197092	55166.61111111111	-9.528172414168194	0.0	0.0	0.0	22.0	15645.478249549866	558.9481470584869	145.07606908931206	10846.817454576492	4239.7126479148865	283.7382069249377	410.0	4280625.0
4301473	10.0	27710.0	0.0	-13.63002328912206	0.0	0.0	0.0	39.5	1.0	0.0	0.0	-0.0010020031717177605	-0.0010020031717177605	0.012978946893351934	4.491085245830924	1.6680649304941544e-09	4.491085245830924	1.1217693039145915	-0.24467000267912997	55362.65384615385	-10.309852278164268	0.0	0.0	0.0	25.0	15736.180438518524	559.2667870521545	145.08281535487154	10919.776057004929	4257.137594461441	283.4221172223905	409.0	4301473.0
4322889	10.0	28150.0	0.0	-18.286837640103627	0.0	0.0	0.0	59.05555555555556	1.0	0.0	0.0	0.0034602789000847227	0.0034602789000847227	0.021902487738771022	3.896923668310045	2.6950236077559828e-08	3.8969236757606267	0.9776911969762293	-0.2602478781715036	55524.166666666664	-14.04540125439999	0.0	0.0	0.0	50.0	15813.243079423904	559.952823638916	145.0836509262562	10982.391355514526	4270.898900270462	283.4069848215531	408.0	4322889.0
4343193	10.0	28380.0	0.0	-46.462811215627205	0.0	0.0	0.0	202.4	1.0	0.0	0.0	0.016339363018511847	0.016339363018511847	0.029113833573508524	2.6640371063558175	3.5750405091602687e-09	2.6640371063558175	0.6823486399532547	-0.2585714845964224	55673.4	-79.4091085659921	0.0	0.0	0.0	463.0	15876.759282588959	565.6738243103027	145.25331820007904	11032.550551176071	4278.534907102585	283.6632981923335	407.0	4343193.0
4364227	10.0	28480.0	0.0	-41.69969970288091	0.0	0.0	0.0	209.8	1.0	0.0	0.0	0.009651777222530827	0.009651777222530827	0.025699068259980005	2.7563078675951274	1.1161157831285353e-10	2.7563078675951274	0.6987287475949244	-0.2603317714872814	55780.0	-38.171243142883256	0.0	0.0	0.0	175.0	15937.890126466751	568.111896276474	145.24779456447567	11083.32701587677	4286.451214313507	283.9485992990786	406.0	4364227.0
4385321	10.0	28590.0	0.0	-35.10938313153556	0.0	0.0	0.0	175.16666666666669	1.0	0.0	0.0	0.009665179146240722	0.009665179146240722	0.024781085449231282	3.8145024148707685	1.0712996306218269e-10	3.8145024148707685	0.9632907861724818	-0.2664014433926723	55918.0	-13.429551951102637	0.0	0.0	0.0	51.0	16005.292620182037	568.8071336746216	145.25134286951763	11136.016591310501	4300.468895196915	284.08804606677353	405.0	4385321.0
4405606	10.0	28850.0	0.0	-14.551458658876413	0.0	0.0	0.0	50.35	1.0	0.0	0.0	4.064591476881957e-05	4.064591476881957e-05	0.011321711293267315	2.6658377635317883	3.317127565339103e-11	2.6658377635317883	0.6665000892873552	-0.2780230285616608	56148.600000000006	-12.28489140191121	0.0	0.0	0.0	30.0	16085.289571285248	569.2021398544312	145.25595427512752	11197.1409637928	4318.946467638016	283.9379463069793	404.0	4405606.0
4425739	10.0	29370.0	0.0	-11.305859261391396	0.0	0.0	0.0	30.96875	1.0	0.0	0.0	-0.0011081046082351042	-0.0011081046082351042	0.01837489635819413	0.9115117621421805	4.252979073082751e-11	0.9115117621421805	0.22676983706653128	-0.3128216073910396	56310.62500000001	-6.721626331836674	0.0	0.0	0.0	20.0	16150.890815734863	569.4685728549957	145.259991407925	11248.016342639923	4333.4059002399445	284.03947540940294	403.0	4425739.0
4447264	10.0	29980.0	0.0	-13.259404265556853	0.0	0.0	0.0	36.6551724137931	1.0	0.0	0.0	0.0011461738845245622	0.0011461738845245622	0.016030144611821392	5.83715261958662	1.9064283375232253e-10	5.83715261958662	1.4604343343424349	-0.35812858642776163	56471.724137931036	-11.560992052506407	0.0	0.0	0.0	29.0	16232.802931785583	569.8507223129272	145.26435917114242	11313.064149141312	4349.888060331345	283.9352339535569	402.0	4447264.0
4467923	10.0	30480.0	0.0	-14.75150171608818	0.0	0.0	0.0	48.71428571428572	1.0	0.0	0.0	0.005991060854854094	0.005991060854854094	0.016642118952114798	3.9674887320848806	9.335377393475615e-12	3.9674887320848806	0.9978632462424278	-0.37626125626057877	56668.57142857143	-7.559559666442482	0.0	0.0	0.0	22.0	16318.473719358444	570.1285271644592	145.2725062047432	11382.752860069275	4365.59233212471	283.7074591313013	401.0	4467923.0
4488466	10.0	30980.0	0.0	-12.148797094410186	0.0	0.0	0.0	34.93103448275862	1.0	0.0	0.0	0.0013337999883600833	0.0013337999883600833	0.01654550330731289	1.791475852622706	1.6250214826840048e-08	1.7914758650536209	0.4492027673192999	-0.3928490944087186	56838.827586206884	-14.057983651567003	0.0	0.0	0.0	30.0	16391.408128499985	570.5013716220856	145.28448856194004	11438.617618083954	4382.289138793945	283.7047249550793	400.0	4488466.0
4508497	10.0	31600.0	0.0	-10.964073255998416	0.0	0.0	0.0	29.818181818181817	1.0	0.0	0.0	9.022029449013266e-05	9.022029449013266e-05	0.015102220670261547	1.2212405451043644	2.2795532747162857e-11	1.2212405451043644	0.30540035701842	-0.4430459943003284	57014.818181818184	-12.710280901752604	0.0	0.0	0.0	34.0	16459.812282562256	570.9798407554626	145.28358810399274	11490.62919139862	4398.203250408173	283.752567503778	399.0	4508497.0
4528790	10.0	32300.0	0.0	-10.4456108097338	0.0	0.0	0.0	27.027027027027025	1.0	0.0	0.0	-0.0011393985626847313	-0.0011393985626847313	0.01716758419665919	0.4426642910436877	6.715032062875299e-12	0.4426642910436877	0.10952667390157633	-0.5193224880615425	57198.162162162174	-13.009374372271282	0.0	0.0	0.0	28.0	16523.861192941666	571.3529019355774	145.28848933607037	11536.713610887527	4415.794680118561	283.89203236166315	398.0	4528790.0
4549158	10.0	33020.0	0.0	-10.787131924237041	0.0	0.0	0.0	28.628571428571433	1.0	0.0	0.0	0.005113156025956824	0.005113156025956824	0.01761827119997792	0.748537588527942	3.4575875687936386e-12	0.748537588527942	0.1922475532348076	-0.5775338490325285	57358.48571428573	-53.752660957083464	0.0	0.0	0.0	262.0	16594.61628961563	575.0125122070312	145.2768387236818	11587.47086763382	4432.13290977478	283.9744392689275	397.0	4549158.0
4569528	10.0	33690.0	0.0	-11.3494446521073	0.0	0.0	0.0	31.375	1.0	0.0	0.0	0.001180463470944508	0.001180463470944508	0.012020956257737725	1.2104928464290101	3.3967413097199e-12	1.2104928464290101	0.30380367538997555	-0.5979447015984493	57539.65625	-10.143205286579786	0.0	0.0	0.0	24.0	16669.847443819046	575.3181357383728	145.28309609556618	11645.535465478897	4448.993842601776	283.9180887201063	396.0	4569528.0
4589686	10.0	34280.0	0.0	-12.572009752531958	0.0	0.0	0.0	36.85185185185186	1.0	0.0	0.0	0.0021811829395676154	0.0021811829395676154	0.010698684422681468	2.8363465274182658	1.8297162643652687e-12	2.8363465274182658	0.7112678146312157	-0.6026982000240917	57721.07407407407	-8.676938572416368	0.0	0.0	0.0	22.0	16762.094522953033	575.6073517799377	145.28827635956335	11718.586381673813	4467.900789499283	283.5504672177347	395.0	4589686.0
