Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_distance	train/cost_speed	loss/estep_loss	estep/dual0	estep/dual1	estep/estep_time	mstep/mstep_kl_mu	mstep/mstep_kl_std	mstep/mstep_loss_kl	mstep/mstep_loss_mle	mstep/mstep_loss_total	mstep/mstep_dual_mu	mstep/mstep_dual_std	mstep/entropy	mstep/mstep_time	loss/loss_q0	estep/val_q0	loss/loss_q1	estep/val_q1	estep/thres_q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_distance	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
240000	5.0	5.0	468.0	12997.0	-285.1157326640472	0.0	500.0	0.0	0.0	-22.23015153360372	0.48845187049359146	5.119470442878086e-06	1548.1553873049581	0.00366536332428814	0.0004989585417206412	-1.978486442010597e-05	0.32799298732727683	0.32797320266067925	0.0	0.11290685070492336	5.250728161692615	2126.2488513770204	0.09615658287797134	-22.310493570327765	0.0008578562075531403	-0.00011422637139457952	0.008333333333333326	0.09701443908363594	46500.0	-214.64403795641584	0.0	500.0	0.0	0.0	7893.835334300995	116.95500349998474	102.6035624033953	1282.7173478603363	6494.162982940674	30.860703751536352	288.0	240000.0
260000	5.0	5.0	508.0	12997.0	-274.8569772760412	0.0	500.0	0.0	0.0	-20.79881365966794	0.3329021146297455	1.1920928955078125e-06	1682.680857580245	0.003849211353325702	0.0005000076344294955	-1.574743606258355e-05	0.33151897343993214	0.3315032259747392	0.0	0.08594718158710778	5.3049072147607825	2310.7914753053733	0.05372242648759865	-20.845909789562246	8.914711052580046e-05	0.0004930941680659088	0.008333333333333326	0.05381157360924411	50500.0	-265.6317678930272	0.0	500.0	0.0	0.0	8552.007295846939	126.56991243362427	102.7100339254596	1389.6244568824768	7035.812926530838	30.858932084860946	287.0	260000.0
280000	5.0	5.0	548.0	12997.0	-258.50705411616843	0.0	500.0	0.0	0.0	-19.687021803855977	0.2537750021480028	1.1920928955078125e-06	1817.514624492048	0.004706911144416155	0.0005001470088609488	-2.9903295667274987e-05	0.33548770941793926	0.33545780595392	0.002952748410403733	0.10696253042388688	5.371113498687761	2495.878443903624	0.03900069778319444	-19.72063416147223	6.616956250763907e-05	0.0004563611476423829	0.008333333333333326	0.0390668673114852	54500.0	-264.80980514934294	0.0	500.0	0.0	0.0	9209.787342071533	136.15361666679382	102.82503206846084	1496.3599066734314	7577.273818731308	30.8586403720534	286.0	280000.0
300000	5.0	5.0	588.0	13157.0	-273.335845143132	10.0	500.0	10.0	0.0	-19.109676724910702	0.2687740446627139	1.5517357647819163	1952.1978458929652	0.004989607389281457	0.0005023903417459209	-0.00010330767482867377	0.3287085065394634	0.32860519886761885	0.03240161471255122	0.11347758499928735	5.263531464576705	2680.77348889566	0.03500205024098982	-19.071805073261256	0.0035910282923043795	0.010582279997138365	0.008333333333333326	0.038593078515492395	58500.0	-263.9450562133018	0.0	500.0	0.0	0.0	9867.15041065216	145.7874894142151	102.88948702163066	1603.1992547512054	8118.16366648674	30.85987041432223	285.0	300000.0
320000	5.0	5.0	628.0	13397.0	-260.48837372577873	0.0	500.0	0.0	0.0	-19.73268817329406	0.9374485385417941	19.7643174393177	2086.9030600242004	0.005133433314437075	0.0005108980948280088	-0.0004615647819037038	0.3343008517026908	0.33383928664773643	0.1645697499937372	0.2796434806073073	5.322220591187469	2865.773669029239	0.03401217151619495	-18.82704741668704	0.018701816549698342	0.062195400712982345	0.008333333333333326	0.05271398806478841	62500.0	-316.46132357486283	0.0	500.0	0.0	0.0	10526.117827415466	155.43832159042358	102.93471929116446	1710.2352695465088	8660.444236278534	30.856223048862052	284.0	320000.0
340000	5.0	5.0	668.0	13397.0	-260.0868720881855	0.0	500.0	0.0	0.0	-18.920504869222626	0.7883656211867941	19.80814153766628	2221.7072409597063	0.0050839767957350105	0.0005232935587409893	-0.0004874826696063091	0.34471978303045053	0.3442323003411289	0.1805877478653564	0.34620415849983627	5.432816610574714	3051.128828339518	0.03397537223296246	-18.621800005435905	0.030692122286992363	0.036396101980888454	0.008333333333333326	0.06466749444184833	66500.0	-296.3208764219291	0.0	500.0	0.0	0.0	11185.440313339233	165.1261670589447	102.95158122292968	1817.927092552185	9202.387053728104	30.852115056516876	283.0	340000.0
360000	5.0	5.0	708.0	13397.0	-270.5807273039741	0.0	500.0	0.0	0.0	-18.39022295522693	0.612908162437381	17.210042528390858	2356.3659078210007	0.005049051450228934	0.0005234825134975849	-0.0005140047707831124	0.35496052850782867	0.3544465238377447	0.19101053305063376	0.36323336969583736	5.57570152103901	3236.21067726768	0.034035788339562646	-18.41829432773588	0.023112964171180462	0.018793585872550398	0.008333333333333326	0.05714875249844058	70500.0	-288.73024747549977	0.0	500.0	0.0	0.0	11844.022841215134	174.8900294303894	102.92181926337001	1924.580290555954	9744.55252122879	30.850621533455623	282.0	360000.0
380000	5.0	5.0	748.0	13397.0	-269.0090065648184	0.0	500.0	0.0	0.0	-18.21489477729796	0.23539622290432446	2.3445746575053974	2491.0664718181465	0.0040978883785287475	0.0005062585361883981	-6.824132858060486e-05	0.3581641267314554	0.3580958853662011	0.01623045963409822	0.137904231196502	5.70579167306425	3421.5191895390126	0.03423119126213703	-18.25379356813433	0.014418373254785358	0.011743751728172384	0.008333333333333326	0.048649564545601535	74500.0	-274.770297612605	0.0	500.0	0.0	0.0	12502.959927558899	184.50058937072754	102.98070084655512	2031.4724826812744	10286.986855506897	30.848013502952497	281.0	380000.0
400000	5.0	5.0	788.0	13500.0	-277.3122059999157	2.575	500.0	2.575	0.0	-18.603740191459615	0.8890237574949857	17.478924562022076	2625.8617282106316	0.005080220446774101	0.0005235936961544206	-0.000394100051605445	0.3557527457177631	0.35535864573717096	0.13540729404683258	0.3082674255128942	5.726748354315744	3606.7563744947893	0.036032480193301936	-18.22302339124681	0.024367925091968598	0.045419612946199735	0.008333333333333326	0.06040040526073418	78500.0	-268.5251010352571	0.0	500.0	0.0	0.0	13161.57902264595	194.04950761795044	103.06648156704682	2138.1048834323883	10829.424631595612	30.846276427321193	280.0	400000.0
420000	5.0	5.0	828.0	13500.0	-283.0667519997611	0.0	500.0	0.0	0.0	-18.231180160522413	0.8495315493196252	19.146304788112637	2760.6364463802634	0.005057144345898901	0.0005125562877219651	-0.00047070570261482236	0.3568731341063983	0.35640242827683744	0.16114312968309993	0.2929270439278339	5.729676440119748	3792.088077474123	0.0357357011195273	-18.159651884078958	0.021181165484824356	0.02677998683733311	0.008333333333333326	0.05691686665872119	82500.0	-329.98712513319595	0.0	500.0	0.0	0.0	13819.590292930603	203.6424264907837	103.12192975637325	2244.760642528534	11371.187223911285	30.84618156002223	279.0	420000.0
440000	5.0	5.0	868.0	13507.2	-264.8530544041113	0.3	500.0	0.3	0.0	-18.14587220239644	0.736227445513009	15.79763122224813	2895.114543318692	0.004935711383372667	0.0005111397531290996	-0.00038876736729383547	0.35639857842028194	0.3560098111703988	0.12877438315213682	0.3189436942776667	5.713685401797301	3976.9989246960854	0.03682613732200123	-18.15754243326182	0.02138767877882492	0.022640781027042953	0.008333333333333326	0.05821381606161606	86500.0	-267.93338338436064	0.0	500.0	0.0	0.0	14478.525347232819	213.29301714897156	103.14449246425355	2351.9660029411316	11913.266327142715	30.844222499768694	278.0	440000.0
460000	5.0	5.0	908.0	13512.0	-276.5704305862895	0.0	500.0	0.0	0.0	-17.939487834930418	0.307889300882817	2.4536272517416573	3029.872771946666	0.004005072390318842	0.0004976699206454201	-9.780334015317722e-05	0.36136028700321904	0.36126248375326386	0.028025821860879572	0.13243450045352909	5.760168845653542	4162.625835299897	0.03851905959751456	-17.9800099368095	0.01714694305306874	0.011153799280600677	0.008333333333333326	0.055666002676822104	90500.0	-264.6610695216921	0.0	500.0	0.0	0.0	15137.722918272018	222.8456449508667	103.21045315950002	2459.0017306804657	12455.875542640686	30.84168857512631	277.0	460000.0
480000	5.0	5.0	948.0	13557.6	-269.2421985889723	1.4249999999999998	500.0	1.4249999999999998	0.0	-17.98261384439468	0.33300093559175786	3.3621773688559777	3164.5798569170324	0.004180349399545324	0.0005052238559001119	-6.640612337657018e-05	0.36689094329625405	0.3668245372399685	0.015929638876579718	0.14243411848624218	5.870720057368288	4347.785961335423	0.04062373017752532	-17.992961392879412	0.018108169356960406	0.021370454303400937	0.008333333333333326	0.058731899497099276	94500.0	-307.7338929915885	0.0	500.0	0.0	0.0	15796.030803442001	232.40020537376404	103.27013249149819	2566.661303758621	12996.969294309616	30.841132920462513	276.0	480000.0
500000	5.0	5.0	988.0	13721.0	-282.8724877892429	3.8	500.0	1.225	2.575	-18.031278817176812	0.7335555690750478	13.89941999049437	3299.320006098572	0.004996761700595477	0.0005310824528860415	-0.0003330595093142821	0.3596835575178274	0.3593504980280989	0.10622004038561138	0.30382595411595054	5.849581252813343	4532.9133578890605	0.06361800011061143	-17.997454071521705	0.015364100035243593	0.02307930248084085	0.008333333333333326	0.07898210015660156	98500.0	-286.0350342425138	0.0	500.0	0.0	0.0	16454.736238241196	242.10127186775208	103.26257192757029	2673.709898710251	13538.925067663193	30.84014418612692	275.0	500000.0
520000	5.0	5.0	1028.0	13731.2	-290.2239347029115	0.425	500.0	0.425	0.0	-18.186144962787633	0.3699659641385087	4.3390327018838	3434.1480873782652	0.0045751411912362825	0.0005023188679770098	-0.00013250343665864166	0.359119492046535	0.35898698863386985	0.04049585602711883	0.1532940112375657	5.777608514785753	4718.28393954963	0.046847769141662936	-18.200595829009988	0.010390857929985954	0.014773034314272123	0.008333333333333326	0.057238627064507414	102500.0	-260.76501214652	0.0	500.0	0.0	0.0	17112.947647333145	251.83022499084473	103.2441598340518	2780.5381495952606	14080.57927274704	30.840186149878733	274.0	520000.0
540000	5.0	5.0	1068.0	13852.0	-272.1408800748614	4.050000000000001	500.0	4.050000000000001	0.0	-18.483177470684044	1.3204082796201142	12.553752655029328	3568.952372576952	0.004460937521947527	0.0005025943056680269	-0.00011310625262412447	0.35216417132317984	0.35205106499046107	0.028762396808713824	0.19984746223548464	5.674763828754433	4903.906360993453	0.04763499349728246	-18.314876739501937	0.021514461619939588	0.030147016274673685	0.008333333333333326	0.06914945511892436	106500.0	-281.12161717998845	0.0	500.0	0.0	0.0	17774.51449584961	261.4928562641144	103.2532987162346	2888.5392305850983	14624.482409000397	30.834199323971195	273.0	540000.0
560000	5.0	5.0	1108.0	14191.6	-300.9245983561879	18.225	500.0	0.1	18.125	-18.63849042224884	2.5591288704872026	19.310781959533767	3703.73728401011	0.004251258756655025	0.0004983102527330639	-4.606847024073606e-05	0.3503283863142128	0.35028231780976093	0.008337676810100694	0.14589199855248433	5.620919795513152	5089.56222201498	0.053206310835666966	-18.5405073904991	0.03089673483249497	0.028938307275122487	0.008333333333333326	0.08410304572060719	110500.0	-220.58348097875768	0.0	500.0	0.0	0.0	18434.8729095459	271.14650225639343	103.26520816972767	2996.415756702423	15167.310650587082	30.830677992113976	272.0	560000.0
580000	5.0	5.0	1148.0	16601.8	-392.7321977563117	65.375	500.0	0.5249999999999999	64.85000000000001	-19.276285888195094	1.9746448116600448	11.330852173209186	3838.416073092396	0.002372113192943747	0.0005020361907372734	-2.7616714809600272e-05	0.3512336000576605	0.3512059831768276	0.0	0.1683855822863698	5.648683087348928	5274.950040366238	0.09038890406582499	-19.329435259342137	0.03468820475307449	0.020576182205302784	0.008333333333333326	0.12507710885023696	114500.0	-317.63401747714397	0.0	500.0	0.0	0.0	19093.300332546234	280.7728133201599	103.28635332271949	3103.6457352638245	15708.88178396225	30.83051968467555	271.0	580000.0
600000	5.0	5.0	1188.0	17288.8	-290.9352355595387	1.4	500.0	1.1500000000000001	0.25	-19.56258566427228	0.6273272827416649	1.0597252430458033	3972.9736236931135	0.0017469450503144763	0.0004353532985842328	-1.253479588854136e-06	0.357156955219806	0.35715570175647754	0.0	0.00505029523000121	5.70690816700459	5459.842033901097	0.08889928695419816	-19.58904138517371	0.02573766130029257	0.0154409198686044	0.008333333333333326	0.1146369482763109	118500.0	-305.6875877986454	0.0	500.0	0.0	0.0	19751.209543943405	290.3641929626465	103.31852455326442	3210.823758840561	16250.021592140198	30.83113755743206	270.0	600000.0
620000	5.0	5.0	1228.0	17300.0	-264.87208555255916	0.0	500.0	0.0	0.0	-19.529428082466048	0.7793829474374641	2.38260580124706	4107.384231126726	0.0013609454108585606	0.0004976257501111812	-3.6240846620358996e-06	0.35388961342722175	0.35388598931580745	0.0	0.03398272583540531	5.660302013039582	5644.911789958485	0.08462398537108667	-19.54965288400648	0.02762356289482701	0.021569517017545784	0.008333333333333326	0.11224754831381133	122500.0	-261.91511821090177	0.0	500.0	0.0	0.0	20409.811240196228	299.8384771347046	103.38899895783898	3318.0353558063507	16791.937407255173	30.83047437731148	269.0	620000.0
640000	5.0	5.0	1268.0	17316.8	-282.15067332158554	0.95	500.0	0.95	0.0	-19.476570318698858	0.9920449154227973	4.376958911657326	4241.894249515663	0.0017561981133833355	0.0004619528419862052	-6.565735080926062e-06	0.3483087782263749	0.34830221246182785	0.0	0.07426874761818887	5.573154754281053	5830.329150644965	0.08444715432310498	-19.477084000110644	0.02524083672353662	0.02353081417355134	0.008333333333333326	0.1096879910659045	126500.0	-230.74094540718963	0.0	500.0	0.0	0.0	21069.852053403854	309.41389441490173	103.42134137353996	3425.798642396927	17334.639516592026	30.82786572704824	268.0	640000.0
660000	5.0	5.0	1308.0	17338.0	-284.0088958206007	0.0	500.0	0.0	0.0	-19.551583282470734	1.3096990089267515	5.879515228331092	4376.7382972159485	0.0020952633870825865	0.0004826524525415138	-5.968707981825357e-06	0.3427521481737487	0.3427461794540299	0.0	0.04040127098187813	5.483536952018734	6015.6477343718525	0.08237278641480959	-19.592872517585757	0.029542910039133837	0.019821278763141822	0.008333333333333326	0.11191569657716906	130500.0	-294.6816490967509	0.0	500.0	0.0	0.0	21729.830236434937	318.97475028038025	103.4564647232825	3533.1966111660004	17877.658874988556	30.825484783958892	267.0	660000.0
680000	5.0	5.0	1348.0	17338.0	-259.6672862188974	0.0	500.0	0.0	0.0	-19.534397360801712	0.6801627968475209	1.865358523774894	4511.466896239387	0.0018796039915838436	0.00044512290207785425	0.0	0.3381638868004087	0.3381638868004087	0.0	0.0	5.401477894186971	6200.984363031929	0.08251611542422337	-19.556584804058037	0.02280339369273132	0.01926452573786084	0.008333333333333326	0.10531950911227618	134500.0	-245.5657600214126	0.0	500.0	0.0	0.0	22388.44972372055	328.54888463020325	103.48536120665437	3640.604998588562	18419.295840501785	30.825161226247843	266.0	680000.0
700000	5.0	5.0	1388.0	17338.0	-267.4028845206105	0.0	500.0	0.0	0.0	-19.422006649494154	0.644273591540754	1.9604382089255625	4645.904211309067	0.0021105209974474517	0.0004334720561164423	1.8174567181006292e-08	0.3352962846606976	0.33529630282521317	0.0	0.0006673314869403839	5.356124825239184	6386.24629073727	0.07935618143156183	-19.446067041397082	0.022292771633416086	0.01814798578690534	0.008333333333333326	0.10164895305782548	138500.0	-310.1916104895787	0.0	500.0	0.0	0.0	23047.039172172546	338.1964786052704	103.49013728451804	3747.6446721553802	18961.198021411896	30.824996651999736	265.0	700000.0
720000	5.0	5.0	1428.0	17338.0	-269.02675621742054	0.0	500.0	0.0	0.0	-19.286117510795535	1.1534231005907085	7.347973854184158	4780.579465505017	0.0026338682591942907	0.0004961573152977514	-5.4877978686852485e-06	0.3358370168954128	0.3358315290734173	0.0	0.0414324590096949	5.358800210952755	6571.729177669576	0.08063540861569347	-19.30703656578066	0.02439449771849474	0.020856984208221567	0.008333333333333326	0.10502990642469404	142500.0	-239.75826143385896	0.0	500.0	0.0	0.0	23706.14308333397	347.7478997707367	103.52327080547168	3854.5420758724213	19503.85310769081	30.824035398915054	264.0	720000.0
740000	5.0	5.0	1468.0	17338.0	-274.09623290999764	0.0	500.0	0.0	0.0	-19.2547796621322	0.5099289047643544	0.5568147329406737	4915.4051059946605	0.0018997270502923108	0.00036537011238397117	0.0	0.33199531675130084	0.33199531675130084	0.0	0.0	5.300657806992529	6757.524961764044	0.07772135491017247	-19.287489519596107	0.013008745660374143	0.0065068393408873725	0.008333333333333326	0.09073010060284308	146500.0	-275.2808242059413	0.0	500.0	0.0	0.0	24365.960110664368	357.35187315940857	103.5394040973585	3961.6120100021362	20046.996227502823	30.822278104568	263.0	740000.0
760000	5.0	5.0	1508.0	17338.0	-266.6046934796128	0.0	500.0	0.0	0.0	-19.14016999816897	0.512140591718255	1.2593211634125259	5050.243520611952	0.0020625604661945493	0.00035088957296102336	0.0	0.32987678117304975	0.32987678117304975	0.0	0.0	5.265028518199904	6942.984370227527	0.07931996108498428	-19.16941124200821	0.007694103339003074	0.010656415950776117	0.008333333333333326	0.08701406439766285	150500.0	-272.631487323696	0.0	500.0	0.0	0.0	25025.62154173851	366.92434668540955	103.56358291094844	4068.820473432541	20589.87672162056	30.820768590826738	262.0	760000.0
780000	5.0	5.0	1548.0	17338.0	-281.4674065024087	0.0	500.0	0.0	0.0	-18.49745027542115	0.308756486203522	1.2185141013301926	5184.919260531113	0.0042226229991697405	0.00045512939867330723	-1.5450635332591393e-05	0.3184186096638432	0.31840315905213346	0.004823060693684967	0.006658604461234059	5.086324728846562	7128.336404076093	0.056356811946258	-18.51608010149	0.006599642057013611	0.010585679173218506	0.008333333333333326	0.06295645402651269	154500.0	-237.61004307002193	0.0	500.0	0.0	0.0	25684.196679115295	376.5265643596649	103.57834928944483	4175.737901687622	21131.93221306801	30.82069572043383	261.0	780000.0
800000	5.0	5.0	1588.0	17459.8	-264.7482499311594	3.925	500.0	3.925	0.0	-18.075764769077274	0.4493537093698969	6.58157206714153	5319.556020382635	0.004954866937848672	0.0004967462080821862	-0.00019272141388028513	0.31686272864788806	0.3166700071617955	0.06907325445930464	0.11602679142006694	5.058397271633149	7313.75565222155	0.04758587345946562	-18.067219985485092	0.012525830298993233	0.017392774855045017	0.008333333333333326	0.06011170372646315	158500.0	-254.6624618164542	0.0	500.0	0.0	0.0	26342.74768447876	386.152046918869	103.58614001702817	4282.80505657196	21673.79058098793	30.820682772527324	260.0	800000.0
820000	5.0	5.0	1628.0	17495.0	-271.7668211154469	0.0	500.0	0.0	0.0	-18.038932773590094	0.4680665528587988	6.054815385341489	5453.938967885189	0.0047516372775479	0.0005000764992146285	-0.00012139346509976645	0.3168538077026604	0.3167324142828582	0.04440998626593517	0.08184209033253158	5.055254825115212	7499.14716121865	0.0471008294178173	-18.067189735412647	0.012481071744798091	0.010733747859201661	0.008333333333333326	0.059581901165656675	162500.0	-327.5946808007319	0.0	500.0	0.0	0.0	27001.34811282158	395.7195954322815	103.60871807526203	4389.530652046204	22216.097865343094	30.820546090991698	259.0	820000.0
840000	5.0	5.0	1668.0	17495.0	-268.68019880356724	0.0	500.0	0.0	0.0	-18.01093374252315	0.30167852771654824	1.3551863134319382	5588.40339259345	0.004582000107390057	0.0004944573798566132	-3.590570613813783e-05	0.31597417808324035	0.315938272282481	0.01087769721914083	0.06803538894106169	5.041358294487	7684.685747400864	0.048367981837131056	-18.026964494705144	0.013400342927703611	0.012037805784770159	0.008333333333333326	0.06176832472812379	166500.0	-246.4347592748045	0.0	500.0	0.0	0.0	27660.440621852875	405.5394563674927	103.56575504687845	4496.479859352112	22758.42130613327	30.82014478422492	258.0	840000.0
860000	5.0	5.0	1708.0	17553.2	-254.8589279003417	3.05	500.0	2.075	0.975	-17.773932691097286	0.3679522886909553	1.206363679042512	5723.281371023465	0.004992264119434827	0.0004966978399024792	-4.207185198834642e-05	0.3210494429394608	0.32100737112015487	0.014841378143988549	0.07341710366448405	5.121165901780139	7869.944166107584	0.05521448230650276	-17.790004342079214	0.013598905112314201	0.013020919644812237	0.008333333333333326	0.06881338742561638	170500.0	-326.13823297287485	0.0	500.0	0.0	0.0	28319.6558406353	415.32382106781006	103.53367136381848	4603.745024204254	23300.586995363235	30.81958741735649	257.0	860000.0
880000	5.0	5.0	1748.0	17767.4	-266.1416699517904	4.825	500.0	4.825	0.0	-17.934318960905042	2.36675891743601	17.420612937569576	5858.041473851202	0.004731971975651047	0.0004953630169620737	-9.797281033126203e-05	0.321141109958291	0.3210431371927269	0.03289299000799656	0.09554455213830793	5.135281519651419	8055.289901350774	0.05833467687573291	-17.759861707687413	0.025567109478404758	0.03229242476547004	0.008333333333333326	0.08390178639721121	174500.0	-267.500565166089	0.0	500.0	0.0	0.0	28979.142600536346	425.08691143989563	103.50824458687502	4711.369625329971	23842.68606376648	30.81873936163939	256.0	880000.0
