Steps	update/episode	update/cum_cost	train/reward	train/cost	train/cost_distance	train/cost_speed	train/length	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/cost_distance	test/cost_speed	test/length	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
269540	10.0	560.0	0.0	-108.49558143404039	0.0	0.0	0.0	361.3333333333333	1.0	0.0	0.0	-0.003255318771109506	-0.003255318771109506	0.00651676415665341	1.653936784226625	7.775737546331752e-07	1.653937562900994	0.41022907148691873	2.5533266805467143	3829.6666666666665	-100.95846091485244	0.0	0.0	0.0	500.0	1207.876088142395	68.49925923347473	155.08196904425316	781.9458136558533	357.431015253067	236.56791428531545	289.0	269540.0
294983	10.0	620.0	0.0	-115.99394633730932	0.0	0.0	0.0	423.3333333333333	1.0	0.0	0.0	-0.0032890177672652743	-0.0032890177672652743	0.007781310545030135	1.0596227565733314	1.0750499432813116e-06	1.0596238303752172	0.26161693942313086	2.527628910641711	4150.333333333333	-130.4981297973114	0.0	0.0	0.0	500.0	1306.3725080490112	75.19921064376831	154.56279262105775	840.2337758541107	390.9395215511322	239.59502746013976	288.0	294983.0
320700	10.0	680.0	0.0	-124.31792286090833	0.0	0.0	0.0	428.0	1.0	0.0	0.0	0.00042260385202301737	0.00042260385202301737	0.00826469341813412	0.5659576830286419	7.567535298537982e-06	0.5659652505278218	0.14191391616944013	2.4857811387281226	4511.333333333333	-110.48090063629863	0.0	0.0	0.0	500.0	1397.6064002513885	81.8632230758667	154.1962254320434	897.627019405365	418.11615777015686	243.74057609665127	287.0	320700.0
345214	10.0	740.0	0.0	-116.79234192325514	0.0	0.0	0.0	408.3333333333333	1.0	0.0	0.0	-0.0028782768022984867	-0.0028782768022984867	0.006687540621954965	0.9619982051960336	1.6417894396049192e-06	0.9619998461467781	0.23762168482619717	2.4439161698868936	4866.0	-75.4630466067476	0.0	0.0	0.0	281.0	1491.840992450714	85.65042543411255	153.95136606931933	953.3786942958832	452.8118727207184	245.49588661543368	286.0	345214.0
371563	10.0	800.0	0.0	-118.4192454874155	0.0	0.0	0.0	439.0	1.0	0.0	0.0	-0.0006973792923512515	-0.0006973792923512515	0.00978081240980847	0.5972473105683235	1.2894169260734727e-05	0.5972602061301392	0.14861767199950487	2.3884897884637697	5239.666666666667	-118.40456144083743	0.0	0.0	0.0	500.0	1592.4805524349213	92.29924964904785	153.695724005773	1014.2035009860992	485.97780179977417	247.6787301041537	285.0	371563.0
393513	10.0	860.0	0.0	-97.49721815932583	0.0	0.0	0.0	365.3333333333333	1.0	0.0	0.0	-0.0015130395051967086	-0.0015130395051967086	0.008935328039624695	1.1027104965549832	1.434865045944175e-06	1.1027119294971446	0.27416494240363437	2.360513157878362	5559.666666666667	-120.70773013246682	0.0	0.0	0.0	500.0	1677.2510867118835	98.99451231956482	153.40244266245764	1067.148691892624	511.1078824996948	249.33398433744247	284.0	393513.0
414585	10.0	920.0	0.0	-90.03803107617544	0.0	0.0	0.0	350.6666666666667	1.0	0.0	0.0	-0.0017300856348811072	-0.0017300856348811072	0.00632122014339984	1.142020543478427	6.048285282389546e-07	1.1420211467426267	0.2837752009858379	2.3221159830689437	5850.333333333333	-32.63338888464011	0.0	0.0	0.0	73.0	1759.290543794632	99.95938754081726	153.39229638375832	1118.5383040904999	540.7928521633148	249.850669311837	283.0	414585.0
434820	10.0	980.0	0.0	-90.17885862007607	0.0	0.0	0.0	336.6666666666667	1.0	0.0	0.0	-0.00044181372759812297	-0.00044181372759812297	0.00733646038332319	0.8333558457625376	3.8628749173689336e-07	0.8333562327089246	0.20789724442043464	2.2911612058614756	6149.0	-49.048096153107764	0.0	0.0	0.0	279.0	1842.0191287994385	103.746497631073	153.1810746663722	1168.9304866790771	569.3421444892883	250.14488073009545	282.0	434820.0
460141	10.0	1050.0	0.0	-85.07626373280488	0.0	0.0	0.0	316.0	1.0	0.0	0.0	-0.0013725382089257452	-0.0013725382089257452	0.011074673390746624	0.737867581805116	3.8034568511466603e-07	0.7378679606409975	0.1830944518452477	2.274541901914697	6392.25	-24.374503072906286	0.0	0.0	0.0	60.0	1927.9807579517365	104.49976658821106	153.23479202686062	1234.213764667511	589.2672266960144	252.342087567321	281.0	460141.0
485968	10.0	1130.0	0.0	-85.00116534225941	0.0	0.0	0.0	322.25	1.0	0.0	0.0	-0.0010503202022403796	-0.0010503202022403796	0.008148286977059448	0.5884322889826515	3.039421129183501e-07	0.5884325933408614	0.14605782808546705	2.2442315268644055	6727.5	-86.10394639077332	0.0	0.0	0.0	280.0	2028.7117393016815	108.11083817481995	153.3056285550124	1298.0959548950195	622.504946231842	253.02914297023977	280.0	485968.0
510728	10.0	1210.0	0.0	-86.44778446991836	0.0	0.0	0.0	309.0	1.0	0.0	0.0	0.0008873246882276525	0.0008873246882276525	0.009304131376749883	0.4645871841148731	1.3746594110370873e-05	0.4646009302303836	0.11703755734545485	2.1856382697637833	7089.5	-82.01518431139725	0.0	0.0	0.0	282.0	2124.0724523067474	111.91335582733154	153.14526021758616	1359.9056339263916	652.2534625530243	253.82088369334105	279.0	510728.0
534485	10.0	1290.0	0.0	-82.89691418050101	0.0	0.0	0.0	296.5	1.0	0.0	0.0	0.000898826890202733	0.000898826890202733	0.009570092642576982	0.19571885128126532	3.929533079551367e-07	0.19571924397622004	0.04982863779088675	2.1100980754154337	7391.25	-113.57993710813892	0.0	0.0	0.0	500.0	2221.2341918945312	118.68093180656433	152.83836858952534	1422.3308951854706	680.2223649024963	254.20759138231682	278.0	534485.0
560365	10.0	1370.0	0.0	-86.18224919889758	0.0	0.0	0.0	323.0	1.0	0.0	0.0	0.0007461643538951494	0.0007461643538951494	0.008334487884135414	0.3470588365717536	2.896414825512591e-07	0.3470591260563758	0.08751094587265498	2.0534315033564488	7713.5	-78.17923866051079	0.0	0.0	0.0	279.0	2318.7159559726715	122.45275616645813	152.6874574761219	1486.9867203235626	709.2764794826508	255.14473859482945	277.0	560365.0
582510	10.0	1450.0	0.0	-75.5859915837117	0.0	0.0	0.0	276.5	1.0	0.0	0.0	-0.000763702786221424	-0.000763702786221424	0.01101136854133353	0.3334511793397655	2.3532369666576446e-07	0.33345141516138704	0.0825991509034513	2.023103488179353	7959.5	-25.325985533945087	0.0	0.0	0.0	60.0	2395.989447593689	123.24633884429932	152.6779633086875	1545.8996787071228	726.8434300422668	256.302614121899	276.0	582510.0
608254	10.0	1530.0	0.0	-87.26863345183028	0.0	0.0	0.0	321.5	1.0	0.0	0.0	0.0006386937990554019	0.0006386937990554019	0.010025344823548804	0.2122740171943742	1.7616173534418173e-07	0.21227419366971934	0.05370724217948569	1.9744978146598162	8258.25	-73.31308116645108	0.0	0.0	0.0	276.0	2491.8968334198	127.04078149795532	152.47072453117548	1610.6925027370453	754.1635491847992	257.2055070775623	275.0	608254.0
628457	10.0	1600.0	0.0	-90.73206337165992	0.0	0.0	0.0	336.3333333333333	1.0	0.0	0.0	0.00011397136922124216	0.00011397136922124216	0.009660211350330015	0.251726223084216	1.960075554513069e-07	0.2517264193067185	0.06304557617001526	1.9319277543288023	8502.0	-68.51406969539639	0.0	0.0	0.0	278.0	2564.287321805954	130.88191843032837	152.25174140924307	1661.1742963790894	772.2311069965363	258.26235083073414	274.0	628457.0
653899	10.0	1680.0	0.0	-70.11306136904165	0.0	0.0	0.0	254.0	1.0	0.0	0.0	-0.0014334989183320138	-0.0014334989183320138	0.008946902860722264	0.32288118154059703	2.9043713538972476e-07	0.3228814722129136	0.07928686914498295	1.9037525019916823	8754.6	-79.88528098775119	0.0	0.0	0.0	276.0	2665.575726747513	134.73085188865662	152.00675801356135	1730.6348736286163	800.2100012302399	258.3718214007358	273.0	653899.0
679779	10.0	1780.0	0.0	-71.1790252303498	0.0	0.0	0.0	258.2	1.0	0.0	0.0	0.0007089163645751021	0.0007089163645751021	0.011538361337548798	0.17948282681009614	2.0421811591223305e-07	0.1794830315930832	0.045579674233039075	1.8519498034951773	9000.6	-71.32820972209977	0.0	0.0	0.0	275.0	2760.0996334552765	138.43609499931335	151.91124829188738	1801.4916598796844	820.1718785762787	259.29299852122057	272.0	679779.0
703489	10.0	1870.0	0.0	-79.91870618763969	0.0	0.0	0.0	296.0	1.0	0.0	0.0	0.002325494413549502	0.002325494413549502	0.008814891588483606	0.21138880219190334	3.271045127894284e-07	0.21138912968097195	0.05517277689650657	1.8283498083391503	9263.5	-69.56783625502707	0.0	0.0	0.0	273.0	2853.716653108597	142.1147322654724	151.82803116916722	1862.6769914627075	848.9249293804169	259.4366800644774	271.0	703489.0
728338	10.0	1950.0	0.0	-82.15739874794828	0.0	0.0	0.0	310.25	1.0	0.0	0.0	0.0026014403594200736	0.0026014403594200736	0.011283795612042824	0.09842335243054018	1.712898216188062e-07	0.0984235234144661	0.02720732117261462	1.784744461929356	9504.75	-82.43361824966128	0.0	0.0	0.0	278.0	2941.1090071201324	145.69350624084473	151.91480094804035	1926.3791003227234	869.0364005565643	260.5473139041062	270.0	728338.0
749451	10.0	2030.0	0.0	-76.67361620594063	0.0	0.0	0.0	263.5	1.0	0.0	0.0	-0.0013565125063414111	-0.0013565125063414111	0.012738961087715986	0.10884777219915708	2.2020032353916322e-05	0.10886979213840252	0.025860935537698304	1.7495632308560447	9681.75	-26.680776069668717	0.0	0.0	0.0	52.0	3011.979114294052	146.37026119232178	151.9297691952643	1982.3560645580292	883.2527885437012	261.5329022273209	269.0	749451.0
772968	10.0	2110.0	0.0	-81.16292927657511	0.0	0.0	0.0	293.25	1.0	0.0	0.0	0.005609700743775649	0.005609700743775649	0.012435600679054916	0.14728509535780174	5.228247563771046e-07	0.14728561820811598	0.04243110538664039	1.7314093615859745	9821.5	-120.59419170712673	0.0	0.0	0.0	500.0	3090.2077910900116	153.20793914794922	151.67621292496875	2041.6247718334198	895.3750801086426	263.1828528996631	268.0	772968.0
795590	10.0	2190.0	0.0	-78.58296903346493	0.0	0.0	0.0	282.25	1.0	0.0	0.0	0.0012458705637799622	0.0012458705637799622	0.009994301986965652	0.17567614142753213	1.9439164001877878e-07	0.1756763365204748	0.045164954691240794	1.7211284354397143	9988.25	-20.724873990363616	0.0	0.0	0.0	46.0	3170.650860309601	153.7841193675995	151.71267420812484	2101.693127155304	915.1736137866974	263.71400141843225	267.0	795590.0
818958	10.0	2270.0	0.0	-79.8165413519169	0.0	0.0	0.0	291.75	1.0	0.0	0.0	0.002618108037859201	0.002618108037859201	0.011203411041060464	0.30409916057251374	1.88728090799728e-07	0.3040993499336764	0.07864294559694826	1.7044520586729055	10166.25	-69.57701914346109	0.0	0.0	0.0	271.0	3251.2144887447357	157.19402265548706	151.87600391347735	2163.424296140671	930.5961699485779	264.6905568259343	266.0	818958.0
839982	10.0	2340.0	0.0	-89.43867154810853	0.0	0.0	0.0	350.0	1.0	0.0	0.0	-0.0026196725151897294	-0.0026196725151897294	0.008988527179762618	0.5462633481672904	1.1551222078996785e-07	0.5462634651382082	0.13394619375787067	1.6950809694666713	10387.333333333334	-65.4811966864081	0.0	0.0	0.0	271.0	3328.4510662555695	160.93103861808777	151.72337300292338	2215.5760169029236	951.9440107345581	265.1860107184569	265.0	839982.0
860724	10.0	2410.0	0.0	-68.9837728753451	0.0	0.0	0.0	258.75	1.0	0.0	0.0	-0.001747180292342636	-0.001747180292342636	0.007763297067161165	0.4944938172271349	1.0165417859993245e-07	0.49449391906960416	0.12187629957556075	1.6928055050561748	10660.0	-74.94203964569941	0.0	0.0	0.0	271.0	3413.5683093070984	164.68323850631714	151.5576219315276	2271.9117481708527	976.9733226299286	264.929039114286	264.0	860724.0
883473	10.0	2490.0	0.0	-74.77481199332223	0.0	0.0	0.0	283.75	1.0	0.0	0.0	0.0021144914796904606	0.0021144914796904606	0.013242912250707912	0.08588892084491605	8.741930580209313e-08	0.085889008268714	0.02358674364000121	1.6531264957259684	10873.25	-72.35627302749526	0.0	0.0	0.0	275.0	3493.464122533798	168.411963224411	151.4737997918094	2331.859561920166	993.1925973892212	265.7019973435536	263.0	883473.0
906338	10.0	2570.0	0.0	-74.99707772890996	0.0	0.0	0.0	285.25	1.0	0.0	0.0	0.004303261252779276	0.004303261252779276	0.011749473477477653	0.3181123898797472	9.228078115111813e-08	0.318112482434847	0.08383138210211004	1.6311347316688216	10997.0	-69.76153104797751	0.0	0.0	0.0	275.0	3570.1152622699738	172.1088047027588	151.42165472015657	2392.0385172367096	1005.9679403305054	266.7263912879342	262.0	906338.0
927984	10.0	2650.0	0.0	-72.41953059354186	0.0	0.0	0.0	270.0	1.0	0.0	0.0	-0.0006761112611635218	-0.0006761112611635218	0.01021570029798127	0.337754160242597	7.463215330503932e-08	0.3377542342107321	0.08376244763296448	1.60345995426178	11203.0	-64.03632108392188	0.0	0.0	0.0	278.0	3650.5613856315613	175.59925246238708	151.57809402236092	2451.213821411133	1023.7483117580414	267.04866540622595	261.0	927984.0
951803	10.0	2730.0	0.0	-78.43496429499822	0.0	0.0	0.0	297.25	1.0	0.0	0.0	0.002069815076581288	0.002069815076581288	0.008689918733462221	0.14699324333606223	9.013605729648544e-08	0.1469933331331407	0.038818148380986114	1.5830596041890377	11470.25	-123.49638608566354	0.0	0.0	0.0	500.0	3747.9352893829346	182.37588453292847	151.42901195916434	2512.8265063762665	1052.7328984737396	266.94352608606727	260.0	951803.0
972539	10.0	2810.0	0.0	-70.16669868159413	0.0	0.0	0.0	258.75	1.0	0.0	0.0	0.0018672089687326089	0.0018672089687326089	0.010048376707428697	0.24163130941200378	9.992600943201414e-08	0.2416314102312182	0.06227506157058066	1.544058675693377	11745.5	-22.8084790395226	0.0	0.0	0.0	47.0	3823.5478086471558	182.94900274276733	151.46843975401512	2569.4200139045715	1071.178791999817	267.1370980023173	259.0	972539.0
994143	10.0	2880.0	0.0	-93.5390491581279	0.0	0.0	0.0	359.6666666666667	1.0	0.0	0.0	0.002553087694195711	0.002553087694195711	0.008512212243961885	0.25415293717136	7.644968267081808e-08	0.25415301333285045	0.06609134088244502	1.5196696983443363	11963.333333333334	-71.69195341956679	0.0	0.0	0.0	272.0	3906.6547639369965	186.34459018707275	151.63305772189892	2622.3945846557617	1097.915589094162	267.22046108266926	258.0	994143.0
1015663	10.0	2940.0	0.0	-93.67807221856346	0.0	0.0	0.0	358.3333333333333	1.0	0.0	0.0	-0.0002773733767863163	-0.0002773733767863163	0.009402786971684212	0.4537772058722486	7.303993341069374e-08	0.45377727961504316	0.11316694636795532	1.5141949093485458	12303.333333333334	-99.3645483804236	0.0	0.0	0.0	500.0	3996.716458797455	193.10685682296753	151.50161149803554	2675.200113773346	1128.4094882011414	267.0260900258429	257.0	1015663.0
1038477	10.0	3010.0	0.0	-74.91263849608882	0.0	0.0	0.0	284.75	1.0	0.0	0.0	-0.000605658951071999	-0.000605658951071999	0.0074763350269736305	0.6944547290495672	5.411059301489991e-08	0.6944547860707291	0.17300803712554774	1.4915889184172304	12609.75	-117.27533984206153	0.0	0.0	0.0	500.0	4094.100313425064	199.85641169548035	151.38868822532865	2735.892406463623	1158.3514952659607	266.66973774774925	256.0	1038477.0
1060788	10.0	3090.0	0.0	-75.13584075665456	0.0	0.0	0.0	278.5	1.0	0.0	0.0	0.003217311252311995	0.003217311252311995	0.009488010696377175	0.4171486105627686	9.324913760578776e-08	0.41714870434908463	0.10750448740734393	1.45360809337092	12924.0	-72.30639284234807	0.0	0.0	0.0	272.0	4180.147214651108	203.50348258018494	151.34876125701734	2793.971257209778	1182.672474861145	266.75459796534795	255.0	1060788.0
1082864	10.0	3170.0	0.0	-72.21423159600455	0.0	0.0	0.0	275.5	1.0	0.0	0.0	0.0018523002469340683	0.0018523002469340683	0.010050097682555624	0.17316967682404938	1.7794278994126046e-07	0.17316985508765687	0.045144764168865315	1.4367199220440603	13159.5	-112.29009338279991	0.0	0.0	0.0	500.0	4265.63968205452	210.23890209197998	151.2564976489814	2853.3184385299683	1202.0823414325714	267.0177520678986	254.0	1082864.0
1104537	10.0	3250.0	0.0	-73.41026205352821	0.0	0.0	0.0	270.5	1.0	0.0	0.0	8.353375132357456e-05	8.353375132357456e-05	0.010904738666411016	0.27748367980892114	2.47173754637398e-06	0.2774861517576545	0.06945507190771787	1.4126474034618324	13346.0	-20.88760805007057	0.0	0.0	0.0	47.0	4344.495745182037	210.8359751701355	151.27399379666076	2911.7449190616608	1221.914850950241	267.20559055512683	253.0	1104537.0
1132315	10.0	3330.0	0.0	-88.82650967974655	0.0	0.0	0.0	346.75	1.0	0.0	0.0	0.0017426467611708284	0.0017426467611708284	0.009767065959749743	0.13273867904334444	7.551886189067111e-08	0.13273875422876422	0.0349273353066245	1.4137366744312079	13603.0	-64.89802507993942	0.0	0.0	0.0	269.0	4442.19699382782	214.49169993400574	151.208648213329	2979.3799896240234	1248.3253042697906	267.8320557573945	252.0	1132315.0
1158694	10.0	3410.0	0.0	-84.99410091907305	0.0	0.0	0.0	329.0	1.0	0.0	0.0	0.004638094093998649	0.004638094093998649	0.011988913213523729	0.1687821989521535	7.426650583397532e-08	0.16878227284648495	0.046833662367943264	1.3967081440819638	13859.5	-67.79786804263098	0.0	0.0	0.0	267.0	4531.505742073059	218.08667588233948	151.16466820644337	3045.783358812332	1267.6357073783875	268.62541807774534	251.0	1158694.0
1179833	10.0	3490.0	0.0	-70.17485163966913	0.0	0.0	0.0	263.75	1.0	0.0	0.0	0.0010902469564991238	0.0010902469564991238	0.008297249941493976	0.2725732433524997	7.661105551968397e-08	0.2725733189081603	0.06923357661051509	1.3756213491613205	14062.5	-73.10798725411175	0.0	0.0	0.0	268.0	4612.47700715065	221.79829740524292	151.05616405515303	3101.924041032791	1288.754668712616	268.71312569085984	250.0	1179833.0
1200188	10.0	3560.0	0.0	-88.15596196259492	0.0	0.0	0.0	338.6666666666667	1.0	0.0	0.0	0.002004460722359048	0.002004460722359048	0.011261036421952626	0.19901251752634302	6.902207790300804e-08	0.19901258637373523	0.05175760725160708	1.368911353317467	14250.666666666666	-72.49741165418835	0.0	0.0	0.0	273.0	4683.950306892395	225.57405042648315	150.95264697167622	3152.0195043087006	1306.3567521572113	269.1984549889405	249.0	1200188.0
1221167	10.0	3630.0	0.0	-69.88496613033375	0.0	0.0	0.0	261.5	1.0	0.0	0.0	0.0008637323036615017	0.0008637323036615017	0.00898865819794297	0.2292513266108182	5.7902785378654426e-08	0.22925138480017807	0.05817657825435353	1.3614351640101605	14460.0	-20.818171433861433	0.0	0.0	0.0	41.0	4759.668908834457	226.10449624061584	150.9611731191597	3206.912747859955	1326.6516647338867	269.361343274997	248.0	1221167.0
1247588	10.0	3710.0	0.0	-84.22549755259755	0.0	0.0	0.0	329.75	1.0	0.0	0.0	0.0007157101769397937	0.0007157101769397937	0.008174044710225583	0.17627407708780826	4.2361823369989675e-08	0.17627411941589605	0.04478424001652534	1.3690289443128565	14761.0	-72.15352332819117	0.0	0.0	0.0	270.0	4860.823966503143	229.76069474220276	150.91354088611672	3273.807755947113	1357.2555158138275	269.3955851580517	247.0	1247588.0
1272111	10.0	3790.0	0.0	-80.7949063820055	0.0	0.0	0.0	306.0	1.0	0.0	0.0	0.0010839351942225027	0.0010839351942225027	0.011274880005836827	0.24830627989512463	4.365507003976849e-08	0.24830632470548164	0.06316051623005355	1.3547807550821145	15099.0	-79.92852731708011	0.0	0.0	0.0	293.0	4951.270924806595	233.7485899925232	150.84582970587263	3337.6559994220734	1379.8663353919983	269.6565929560431	246.0	1272111.0
1293697	10.0	3870.0	0.0	-71.64364796045669	0.0	0.0	0.0	269.5	1.0	0.0	0.0	0.0032044210110561346	0.0032044210110561346	0.010581548739070499	0.5642215153957542	7.128663053250834e-08	0.564221588038915	0.14425981787310269	1.3378482855655043	15244.25	-19.840017612681024	0.0	0.0	0.0	48.0	5023.298608779907	234.36588621139526	150.86239969288195	3395.255932331085	1393.6767902374268	270.14307256881534	245.0	1293697.0
1316454	10.0	3950.0	0.0	-75.29885995711177	0.0	0.0	0.0	283.75	1.0	0.0	0.0	0.001753151148181768	0.001753151148181768	0.012725592624530735	0.2730900218867394	8.141330684306906e-08	0.2730901043368392	0.070025677242911	1.3355820631406385	15419.5	-130.4898126341904	0.0	0.0	0.0	500.0	5103.985440254211	241.12221717834473	150.7824555756666	3455.781580209732	1407.0816428661346	270.7158189753308	244.0	1316454.0
1343240	10.0	4030.0	0.0	-85.99987815961519	0.0	0.0	0.0	334.25	1.0	0.0	0.0	0.0017881250664315853	0.0017881250664315853	0.011584325095949068	0.29828387940371476	5.2499473752660633e-08	0.2982839331720712	0.07635910853191659	1.3311127954059192	15637.5	-62.32265480387062	0.0	0.0	0.0	279.0	5200.472506523132	244.89518880844116	150.74203858237482	3523.809846162796	1431.7674715518951	271.05620876871865	243.0	1343240.0
1367809	10.0	4110.0	0.0	-80.19875762814874	0.0	0.0	0.0	306.75	1.0	0.0	0.0	0.004086676679936976	0.004086676679936976	0.014117713903622892	0.2714131172874878	1.9620675906983528e-07	0.27141331290376586	0.07194000491551288	1.3326783270671447	15827.5	-120.39567655668051	0.0	0.0	0.0	500.0	5283.347320318222	251.64455127716064	150.67284313356507	3586.5281925201416	1445.1745765209198	271.83819529560094	242.0	1367809.0
1392211	10.0	4190.0	0.0	-82.35566453131301	0.0	0.0	0.0	304.75	1.0	0.0	0.0	0.0006635157250203799	0.0006635157250203799	0.008913398772699008	0.207382922949361	2.4435833276388955e-07	0.20738316610699806	0.052509307342230326	1.3280050789723628	16059.75	-82.31214376023054	0.0	0.0	0.0	271.0	5377.326545238495	255.17927503585815	150.70973140195585	3648.039710998535	1474.1075592041016	271.8022201546194	241.0	1392211.0
1416521	10.0	4260.0	0.0	-102.89976650808605	0.0	0.0	0.0	404.6666666666667	1.0	0.0	0.0	-9.036813426915325e-05	-9.036813426915325e-05	0.007299436556672709	0.1587627294870932	5.142804411594405e-07	0.1587632435934934	0.03960044278452791	1.3154831852829245	16438.666666666668	-62.15476604592674	0.0	0.0	0.0	269.0	5470.051207542419	258.8312118053436	150.6618916938321	3705.9766323566437	1505.2433633804321	271.8213779419702	240.0	1416521.0
1440694	10.0	4330.0	0.0	-76.9616059127212	0.0	0.0	0.0	301.75	1.0	0.0	0.0	0.001577157982182308	0.001577157982182308	0.00891697628835797	0.2723368789817464	2.976549129724097e-08	0.2723369083199344	0.06966138502552367	1.285843925007054	16742.25	-71.60631201417493	0.0	0.0	0.0	272.0	5562.521532773972	262.530202627182	150.61124245636066	3768.8827607631683	1531.1085693836212	271.82950126827814	239.0	1440694.0
