Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	loss/rescaling	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
2797812	nan	1500.0	0.0	-371.4566903808105	0.0	1652.0	1.0	-0.0011889846375493624	-0.0011889846375493624	0.006653981129214702	0.16932513689723355	0.16932513689723355	0.041142299520429325	2.2704906278802404	43616.0	-219.81361747176754	0.0	1239.0	8485.690212011337	1683.9308052062988	168.35133553202581	5628.304582118988	1173.4548246860504	411.33651349102985	125.0	2797812.0
2820866	nan	1520.0	0.0	-292.1375664477369	0.0	1152.0	1.0	-0.002449355770578324	-0.002449355770578324	0.008401868243365453	0.3232449629861448	0.3232449629861448	0.07836188488743373	2.261610256301032	43976.0	-475.20593647857413	0.0	2101.0	8577.817580223083	1712.2588016986847	168.02016127152433	5682.525017976761	1183.033760547638	410.87201945218555	124.0	2820866.0
2851580	nan	1540.0	0.0	-348.66415450197275	0.0	1535.0	1.0	-0.0006909948013558547	-0.0006909948013558547	0.008749156399872615	0.176783240087205	0.176783240087205	0.04350481529626205	2.212592736512672	44452.0	-323.8029629786001	0.0	1241.0	8674.18358707428	1727.829013824463	167.94312265755264	5750.752279520035	1195.602293729782	410.5146044489783	123.0	2851580.0
2878810	nan	1560.0	0.0	-352.0923890480541	0.0	1361.0	1.0	0.0012163044947950724	0.0012163044947950724	0.010232902382926592	0.21774080252485736	0.21774080252485736	0.055651505218537574	2.1926347545857707	44876.0	-693.6036045470344	0.0	2101.0	8771.365049362183	1753.6442966461182	167.866995925574	5811.217792510986	1206.5029602050781	410.2200844748369	122.0	2878810.0
2908156	nan	1580.0	0.0	-344.63886908957807	0.0	1467.0	1.0	-0.0011838251503241632	-0.0011838251503241632	0.009451213240697014	0.2645289890157679	0.2645289890157679	0.06494842222769207	2.1938393298994066	45332.0	-671.4053197475166	0.0	2101.0	8871.273260116577	1776.69074177742	168.0545707697539	5876.465443849564	1218.1170744895935	409.9122101240708	121.0	2908156.0
2939922	nan	1600.0	0.0	-364.08550476363763	0.0	1588.0	1.0	-0.0005728156487044367	-0.0005728156487044367	0.008036533578917687	0.21308636224468136	0.21308636224468136	0.05269877487913738	2.179212394260592	45828.0	-22.3967138680889	0.0	87.0	8955.58146572113	1777.7042226791382	168.05720332359425	5946.492552042007	1231.3846909999847	409.580980623466	120.0	2939922.0
2973264	nan	1620.0	0.0	-375.17589489895215	0.0	1667.0	1.0	-0.000501558457975849	-0.000501558457975849	0.009495553026835515	0.1284528256608888	0.1284528256608888	0.03161164798075334	2.150923391488882	46348.0	-502.6195184916677	0.0	1203.0	9057.937400341034	1792.127142906189	168.04722878736325	6020.060018062592	1245.7502393722534	409.21299822790786	119.0	2973264.0
3000819	nan	1640.0	0.0	-340.1286931921289	0.0	1377.0	1.0	0.000124405879118245	0.000124405879118245	0.007785890875906447	0.18153321434891662	0.18153321434891662	0.04550770934993214	2.13736537906611	46776.0	-269.5901218049444	0.0	1191.0	9146.620079278946	1808.161384820938	167.87494885588436	6081.229711771011	1257.2289826869965	408.9167936948686	118.0	3000819.0
3030902	nan	1660.0	0.0	-340.89312070401786	0.0	1504.0	1.0	0.0009094279594759215	0.0009094279594759215	0.008539029467218106	0.2414547642215321	0.2414547642215321	0.061273119147691825	2.1125560362114855	47244.0	-505.14569420228094	0.0	2101.0	9251.666451215744	1834.0373454093933	167.79756462990932	6148.0772178173065	1269.5518879890442	408.6079199656234	117.0	3030902.0
3055218	nan	1680.0	0.0	-309.09201979105694	0.0	1215.0	1.0	-0.0014948036337142534	-0.0014948036337142534	0.011673301694749989	0.1140953345135091	0.1140953345135091	0.027029029989089955	2.0905662299470675	47620.0	-429.7133429183797	0.0	1173.0	9332.986822128296	1848.2370100021362	167.77772456771743	6204.862848520279	1279.8869636058807	408.19240144142077	116.0	3055218.0
3090020	nan	1700.0	0.0	-416.54211674406224	0.0	1740.0	1.0	-0.0004045897154827359	-0.0004045897154827359	0.006141226992541408	0.12388884655579373	0.12388884655579373	0.030567621911393	2.0744890473507045	48160.0	-504.640716929856	0.0	2101.0	9447.18860077858	1874.0580306053162	167.70825388927977	6279.352554798126	1293.7780153751373	408.0241283796199	115.0	3090020.0
3114074	nan	1720.0	0.0	-289.4489430524914	0.0	1202.0	1.0	-0.0013490530035723887	-0.0013490530035723887	0.007369146314925283	0.2032058302373175	0.2032058302373175	0.0494524045466816	2.038662192001139	48532.0	-458.96184654194394	0.0	2101.0	9541.426951408386	1901.6418414115906	167.4852714450053	6336.001259565353	1303.7838504314423	407.6127738102448	114.0	3114074.0
3142107	nan	1740.0	0.0	-338.7981240697913	0.0	1401.0	1.0	-0.0007782452265836652	-0.0007782452265836652	0.008323351914675078	0.2918389805874556	0.2918389805874556	0.07218150008862852	2.041870497235464	48968.0	-534.0408924542235	0.0	2101.0	9640.092784881592	1924.782146692276	167.654817743689	6399.935135602951	1315.3755025863647	407.2560584206642	113.0	3142107.0
3170703	nan	1760.0	0.0	-321.62652106251034	0.0	1429.0	1.0	0.0013277773928371274	0.0013277773928371274	0.007412248315721714	0.2062036428382404	0.2062036428382404	0.05287868816820849	2.0512943246343123	49412.0	-465.0390615449345	0.0	2101.0	9744.105026483536	1953.454864025116	167.34504903093423	6463.30051279068	1327.3496496677399	406.9882402471339	112.0	3170703.0
3198918	nan	1780.0	0.0	-330.64318377483823	0.0	1410.0	1.0	-0.0003615346431615761	-0.0003615346431615761	0.009811580292245558	0.15994664628735988	0.15994664628735988	0.03962512700395149	2.034241557121277	49852.0	-612.1870721081946	0.0	2101.0	9842.503012418747	1976.5256855487823	167.51768136424155	6526.729345083237	1339.247981786728	406.6777549780856	111.0	3198918.0
3229492	nan	1800.0	0.0	-386.25011941611234	0.0	1528.0	1.0	0.0008348391759170202	0.0008348391759170202	0.00819744757719498	0.1911107670484472	0.1911107670484472	0.048612530931180814	2.0048740436049037	50328.0	-513.8337020117899	0.0	2101.0	9946.246037006378	2001.7925400733948	167.50237264232496	6592.9658534526825	1351.487643480301	406.509019310991	110.0	3229492.0
3265865	nan	1820.0	0.0	-437.0791012069243	0.0	1818.0	1.0	-7.172779349813552e-05	-7.172779349813552e-05	0.007948696370656023	0.07675244748054569	0.07675244748054569	0.019116384091190222	1.9974747797552974	50896.0	-407.9392232596138	0.0	2101.0	10061.179483175278	2025.227213859558	167.6389679521379	6669.201183080673	1366.7510862350464	406.4067195210078	109.0	3265865.0
3296138	nan	1840.0	0.0	-353.9002316253697	0.0	1513.0	1.0	0.0016045007737914795	0.0016045007737914795	0.008263127120622132	0.18136895897056352	0.18136895897056352	0.04694674052475653	1.9690857443769088	51368.0	-394.60986011821495	0.0	2101.0	10169.056694984436	2053.506436109543	167.37663635044242	6736.449093580246	1379.1011652946472	406.1508948694458	108.0	3296138.0
3322006	nan	1860.0	0.0	-341.86596902685767	0.0	1293.0	1.0	-0.0025303576145630042	-0.0025303576145630042	0.010639267582861274	0.12435116865533846	0.12435116865533846	0.02855743451901517	1.94619158382463	51772.0	-19.40612059894339	0.0	84.0	10237.236382246017	2054.4709951877594	167.3798271211772	6792.69933795929	1390.0660490989685	405.9759559102154	107.0	3322006.0
3361544	nan	1880.0	0.0	-462.31816933127266	0.0	1976.0	1.0	0.0008469526247762443	0.0008469526247762443	0.009792142966081836	0.0556608832398938	0.0556608832398938	0.01476217344268709	1.9418391322160677	52388.0	-431.7173532096164	0.0	2101.0	10365.719957828522	2083.0010483264923	167.104572645151	6876.758217334747	1405.960692167282	405.85030552510943	106.0	3361544.0
3395267	nan	1900.0	0.0	-389.64814146115407	0.0	1686.0	1.0	-4.575724441572579e-06	-4.575724441572579e-06	0.006788588835029577	0.09577071917143772	0.09577071917143772	0.023938104085524693	1.9370869941838817	52912.0	-364.2977749452606	0.0	2101.0	10476.685959815979	2107.720333814621	167.13839798775882	6948.972108125687	1419.9935178756714	405.6973288851036	105.0	3395267.0
3431738	nan	1920.0	0.0	-415.99766777142315	0.0	1823.0	1.0	0.0012820737208297137	0.0012820737208297137	0.007457008469328417	0.06846445731976084	0.06846445731976084	0.018398188074237428	1.9136195489218533	53480.0	-428.5257393661965	0.0	2101.0	10593.567750930786	2133.8977959156036	167.05720427769683	7024.270084857941	1435.3998701572418	405.6586153181482	104.0	3431738.0
3460835	nan	1940.0	0.0	-317.1865037870154	0.0	1454.0	1.0	-0.0005676541376994941	-0.0005676541376994941	0.006870629520884891	0.13339998547927323	0.13339998547927323	0.032782342222074164	1.8907462350562612	53932.0	-312.87743464238645	0.0	1188.0	10685.615109443665	2148.108435869217	167.05860561214632	7090.087465047836	1447.4192085266113	405.368350775301	103.0	3460835.0
3489885	nan	1960.0	0.0	-358.4891425081659	0.0	1452.0	1.0	-0.0025941684236337917	-0.0025941684236337917	0.009843333890487494	0.10863308616361662	0.10863308616361662	0.02456410313375394	1.8720153105997404	54384.0	-492.4355289010539	0.0	2101.0	10788.106486320496	2173.9020385742188	167.00936544413878	7154.8480088710785	1459.3564388751984	405.1314339205235	102.0	3489885.0
3518909	nan	1980.0	0.0	-332.3789843955146	0.0	1451.0	1.0	-0.0006680604906773822	-0.0006680604906773822	0.008566036097709477	0.11455783430915484	0.11455783430915484	0.02797139813274608	1.8395858256690263	54836.0	-532.2878095378347	0.0	2101.0	10891.038813114166	2199.27023601532	166.9935754077298	7220.530064105988	1471.238512992859	404.8553489184761	101.0	3518909.0
3551781	nan	2000.0	0.0	-373.62531556166687	0.0	1643.0	1.0	0.0005859543610995387	0.0005859543610995387	0.008355443440450468	0.10487402464787017	0.10487402464787017	0.026804460540915908	1.8346830180380498	55348.0	-678.4203062499457	0.0	2101.0	11004.576975107193	2227.2617206573486	166.78147725286925	7292.383015871048	1484.9322385787964	404.6546007561196	100.0	3551781.0
3579209	nan	2020.0	0.0	-307.2833269632903	0.0	1371.0	1.0	-0.0007954637800717597	-0.0007954637800717597	0.004088023990198477	0.22503401114492214	0.22503401114492214	0.05546303906599846	1.8171067769839375	55776.0	-371.6859156872776	0.0	1171.0	11092.205776453018	2241.126123189926	166.79471812498315	7354.332417488098	1496.747235774994	404.3810631260637	99.0	3579209.0
3604822	nan	2040.0	0.0	-352.5579754032455	0.0	1280.0	1.0	0.011370560638606548	0.011370560638606548	0.019572988308500492	0.24520400024950506	0.24520400024950506	0.07267156090587379	1.8132551991939547	55876.0	-284.173371806276	0.0	1149.0	11166.928079605103	2255.727931499481	166.73376019686287	7411.75327205658	1499.4468760490417	404.52710522570044	98.0	3604822.0
3633735	nan	2060.0	0.0	-335.83130253470034	0.0	1445.0	1.0	0.0026258922614163416	0.0026258922614163416	0.008435603901749083	0.09572463704223219	0.09572463704223219	0.026557051543412483	1.8210189137607808	56324.0	-278.7896073684019	0.0	1168.0	11260.798052072525	2272.1035525798798	166.56019025642328	7477.146064996719	1511.548434495926	404.2561464520906	97.0	3633735.0
3663779	nan	2080.0	0.0	-360.80410034691727	0.0	1502.0	1.0	0.00037183477712444913	0.00037183477712444913	0.009832970591801273	0.15881490415264649	0.15881490415264649	0.040075560872498715	1.7999792926841303	56792.0	-558.1272290943367	0.0	2101.0	11364.771510124207	2298.1614995002747	166.50004800933453	7542.628504753113	1523.981505870819	404.09579718405377	96.0	3663779.0
3698055	nan	2100.0	0.0	-400.21780572746627	0.0	1713.0	1.0	0.00043751961679400886	0.00043751961679400886	0.00915446054125625	0.08991028961578482	0.08991028961578482	0.02291509203255679	1.7878956879888266	57324.0	-476.62565292634014	0.0	2101.0	11478.936751127243	2325.1891736984253	166.37183949411144	7615.660128593445	1538.087448835373	403.993552227572	95.0	3698055.0
3736393	nan	2120.0	0.0	-386.77421719271405	0.0	1916.0	1.0	0.00026755280391900716	0.00026755280391900716	0.0058929658506218716	0.07761335177909609	0.07761335177909609	0.01967089076217065	1.77942559043033	57920.0	-640.2419807339472	0.0	2101.0	11601.08020234108	2350.5200684070587	166.3665863806099	7696.127923488617	1554.432210445404	403.90991960516124	94.0	3736393.0
3763035	nan	2140.0	0.0	-330.9013580025979	0.0	1332.0	1.0	0.00015246796997066985	0.00015246796997066985	0.010630527384749334	0.06747567968872879	0.06747567968872879	0.017021387889354422	1.7848699602943179	58336.0	-486.5422394214382	0.0	2101.0	11695.415893554688	2373.7386603355408	166.50948421766415	7756.072234153748	1565.6049990653992	403.6864724933706	93.0	3763035.0
3782467	nan	2160.0	0.0	-253.21211098984855	0.0	971.0	1.0	-8.206283149775094e-05	-8.206283149775094e-05	0.0036798063657867415	0.24840893340607473	0.24840893340607473	0.062020170297473594	1.7738538380463913	58636.0	-290.46836127338037	0.0	1098.0	11765.513999462128	2387.0892791748047	166.49859034069888	7805.040302038193	1573.3844182491302	403.31581398929416	92.0	3782467.0
3812977	nan	2180.0	0.0	-430.67349285233865	0.0	1525.0	1.0	0.001950326251666288	0.001950326251666288	0.007983563255267752	0.18852967285245903	0.18852967285245903	0.04908274445181884	1.7466182716253416	59112.0	-262.9654318513688	0.0	1178.0	11859.341423511505	2401.805871963501	166.45974792007488	7871.387704610825	1586.1478469371796	403.16813817061404	91.0	3812977.0
3845924	nan	2200.0	0.0	-358.9917889980763	0.0	1647.0	1.0	0.0011227731115468495	0.0011227731115468495	0.0071164190165404735	0.10809421494923303	0.10809421494923303	0.02814632674198948	1.74401768995449	59624.0	-248.76213311634442	0.0	1137.0	11957.668404102325	2415.09396982193	166.48544736735278	7942.409147262573	1600.1652870178223	403.0279277868709	90.0	3845924.0
3881192	nan	2220.0	0.0	-419.0089320780815	0.0	1763.0	1.0	0.0007082008745862917	0.0007082008745862917	0.008186832519441873	0.07566909945440765	0.07566909945440765	0.01962547570069313	1.747224072905354	60172.0	-310.7730726977684	0.0	1137.0	12062.385287761688	2428.9567942619324	166.47187836161882	8018.335015535355	1615.0934779644012	402.8879232994639	89.0	3881192.0
3910452	nan	2240.0	0.0	-337.14061583237265	0.0	1463.0	1.0	0.00032465605002934123	0.00032465605002934123	0.007542006055652905	0.11085686109257493	0.11085686109257493	0.028038871309131783	1.7607090287564087	60628.0	-446.74164832448355	0.0	2101.0	12167.064289569855	2455.5802342891693	166.37819212544147	8084.258592128754	1627.2254631519318	402.66265976863394	88.0	3910452.0
3936081	nan	2260.0	0.0	-279.6292254067332	0.0	1281.0	1.0	-0.0002543930243700741	-0.0002543930243700741	0.007594925320299808	0.0927757881954312	0.0927757881954312	0.022939554032636818	1.7477280119061471	61028.0	-421.0239724120229	0.0	2101.0	12263.326008558273	2482.3271243572235	166.27824590478974	8143.115787267685	1637.8830969333649	402.4211684920885	87.0	3936081.0
3965617	nan	2280.0	0.0	-346.2577490334439	0.0	1476.0	1.0	-0.0004756955761442204	-0.0004756955761442204	0.00910603683492492	0.10076194416083714	0.10076194416083714	0.02471479046583662	1.7354151111582043	61488.0	-522.0796712546078	0.0	2101.0	12365.107270240784	2505.492157459259	166.4180024505944	8209.66329073906	1649.9518220424652	402.2080937884854	86.0	3965617.0
3996776	nan	2300.0	0.0	-349.7795049925668	0.0	1557.0	1.0	0.00032378449335632723	0.00032378449335632723	0.007072535832701172	0.07647349252865823	0.07647349252865823	0.019442157600024965	1.726703435675174	61972.0	-46.24923677881071	0.0	211.0	12448.237217664719	2508.144980430603	166.41063545231867	8277.26550245285	1662.8267347812653	402.0864097245163	85.0	3996776.0
4021386	nan	2320.0	0.0	-302.8503142030464	0.0	1230.0	1.0	-0.0006023381217043303	-0.0006023381217043303	0.008044964425607759	0.23340911502115594	0.23340911502115594	0.05774994067542138	1.6959375739097582	62356.0	-287.69921935779746	0.0	1229.0	12529.329953432083	2522.5820376873016	166.4330411172314	8334.043623924255	1672.7042918205261	401.8674232487345	84.0	4021386.0
4057822	nan	2340.0	0.0	-420.0082904282109	0.0	1821.0	1.0	1.670848959433888e-05	1.670848959433888e-05	0.00977685082577575	0.07624473128940013	0.07624473128940013	0.019077891360109175	1.680453834189496	62924.0	-31.248900998504098	0.0	105.0	12622.312524795532	2523.809567928314	166.43529897733197	8410.837914466858	1687.66504240036	401.8241136663317	83.0	4057822.0
4089071	nan	2360.0	0.0	-370.81550678540185	0.0	1562.0	1.0	-0.0005325645261556745	-0.0005325645261556745	0.01031919506991084	0.0771241873945491	0.0771241873945491	0.018748482345740825	1.6675198723058235	63412.0	-442.7859662674038	0.0	2101.0	12730.500344753265	2549.8961000442505	166.38050467728374	8479.38259768486	1701.2216470241547	401.65307497589254	82.0	4089071.0
4119694	nan	2380.0	0.0	-371.0964563284783	0.0	1531.0	1.0	0.0026723896525017595	0.0026723896525017595	0.010505550007056788	0.10034595022541501	0.10034595022541501	0.027758877152115294	1.654137192904448	63888.0	-258.4994084924783	0.0	1162.0	12826.43595957756	2564.211344242096	166.3579723870551	8548.647604703903	1713.5770106315613	401.44258719924056	81.0	4119694.0
4148823	nan	2400.0	0.0	-291.23752133952013	0.0	1456.0	1.0	0.00019721195719357316	0.00019721195719357316	0.007102283309172603	0.11521175574610173	0.11521175574610173	0.029000150902089607	1.6325882522933242	64340.0	-261.43420334318137	0.0	1102.0	12918.19166970253	2577.0475585460663	166.384589441536	8615.359738111496	1725.7843730449677	401.19574346943625	80.0	4148823.0
4181588	nan	2420.0	0.0	-417.27258290275205	0.0	1638.0	1.0	0.000464125273301905	0.000464125273301905	0.00927532510511122	0.057263202954259705	0.057263202954259705	0.014779926021033379	1.6176974970524691	64848.0	-426.6986488051737	0.0	2101.0	13028.56577205658	2603.0542390346527	166.33652634167643	8686.003948450089	1739.5075845718384	401.0918780105104	79.0	4181588.0
4221818	nan	2440.0	0.0	-527.3413141997901	0.0	2011.0	1.0	-3.066652226054186e-05	-3.066652226054186e-05	0.008853883583359673	0.030210389588828993	0.030210389588828993	0.007521930860858226	1.6036781125767228	65476.0	-461.0464057166821	0.0	2101.0	13151.975306272507	2628.4687361717224	166.3268784534776	8767.699450731277	1755.8071193695068	401.17977518966546	78.0	4221818.0
4250782	nan	2460.0	0.0	-334.96815860416655	0.0	1448.0	1.0	-0.0018478274678675444	-0.0018478274678675444	0.005750513669379998	0.11461291277154748	0.11461291277154748	0.026805400728882683	1.6014094772064589	65928.0	-511.83775571620015	0.0	2101.0	13252.448620080948	2653.849720954895	166.31951557572836	8830.924121141434	1767.6747779846191	401.0701829984824	77.0	4250782.0
4283522	nan	2480.0	0.0	-385.7466413566305	0.0	1637.0	1.0	0.00030299100140608094	0.00030299100140608094	0.006138330606897693	0.05791414087256933	0.05791414087256933	0.01478152617529829	1.6123315264859532	66436.0	-575.2033903435453	0.0	2101.0	13358.092803239822	2677.233158349991	166.43638175862932	8900.397926092148	1780.4617187976837	401.0465582748684	76.0	4283522.0
4315997	nan	2500.0	0.0	-425.59367887166206	0.0	1623.0	1.0	-0.0012332192836477173	-0.0012332192836477173	0.008228780587189018	0.08860778830768093	0.08860778830768093	0.020918727788652884	1.589515896780152	66940.0	-571.2801449715257	0.0	2101.0	13463.656080722809	2700.6364607810974	166.54999905833614	8968.593434095383	1794.4261858463287	401.0024279806501	75.0	4315997.0
4350989	nan	2520.0	0.0	-395.7124455098485	0.0	1749.0	1.0	-0.0017416945593140543	-0.0017416945593140543	0.00845289173808208	0.058567173022311125	0.058567173022311125	0.01290009871830561	1.5661512308699246	67484.0	-623.1957860483083	0.0	2101.0	13575.622960805893	2724.1434800624847	166.65531875346983	9042.969511985779	1808.5099687576294	400.95813734164886	74.0	4350989.0
4379347	nan	2540.0	0.0	-346.25177854162683	0.0	1417.0	1.0	-0.0016525309805398467	-0.0016525309805398467	0.006848903875057164	0.18817943775687704	0.18817943775687704	0.045392328447831594	1.5750062593004914	67924.0	-304.5405854389439	0.0	1189.0	13664.10804438591	2737.9263451099396	166.68527289461275	9105.799525976181	1820.3821732997894	400.8122069112396	73.0	4379347.0
4406455	nan	2560.0	0.0	-351.8358392208837	0.0	1355.0	1.0	-0.0008236897699091413	-0.0008236897699091413	0.008352582302038726	0.14494372416465037	0.14494372416465037	0.03541224126127505	1.552233427479155	68344.0	-581.6141118995254	0.0	2101.0	13757.653244018555	2761.440018892288	166.78761691327722	9164.460008859634	1831.753216266632	400.72476858954343	72.0	4406455.0
4433910	nan	2580.0	0.0	-323.9297914643994	0.0	1372.0	1.0	0.0009708876748284795	0.0009708876748284795	0.0069452438576399315	0.07384160508741143	0.07384160508741143	0.019431289010158993	1.5535444288610298	68772.0	-427.9536630257981	0.0	1161.0	13842.244728565216	2774.717362165451	166.8263608797783	9224.819065570831	1842.7083008289337	400.62335996213926	71.0	4433910.0
4461406	nan	2600.0	0.0	-350.843173204223	0.0	1374.0	1.0	-0.0005387561571596452	-0.0005387561571596452	0.0073111699918550505	0.12186094376510971	0.12186094376510971	0.029926479745125335	1.5521347194074462	69200.0	-545.1998812474876	0.0	2101.0	13931.391212701797	2796.5132269859314	167.02871114378243	9281.188046216965	1853.6899394989014	400.66950044025776	70.0	4461406.0
4497863	nan	2620.0	0.0	-455.58275407530334	0.0	1822.0	1.0	0.0005249911441687412	0.0005249911441687412	0.00650573611377515	0.09174501279395227	0.09174501279395227	0.023461244341222126	1.5429071935129846	69768.0	-305.68378809289527	0.0	1110.0	14029.442379951477	2809.1380240917206	167.06833056084693	9352.508994340897	1867.7953615188599	400.86818123173373	69.0	4497863.0
4525210	nan	2640.0	0.0	-336.2214543238286	0.0	1367.0	1.0	0.0005932535052536718	0.0005932535052536718	0.010026345885016096	0.13716888686044582	0.13716888686044582	0.03488547524617424	1.5239201421445276	70192.0	-536.1210957394532	0.0	2101.0	14120.550701379776	2832.68688249588	167.16284560995373	9409.16378736496	1878.7000315189362	400.8916188756286	68.0	4525210.0
4544695	nan	2660.0	0.0	-228.59447002224738	0.0	974.0	1.0	-0.0011265494073373508	-0.0011265494073373508	0.005595295442234552	0.2197677059050061	0.2197677059050061	0.05381537682842459	1.5026187786930476	70496.0	-250.15859510886386	0.0	1190.0	14188.220715522766	2846.8983623981476	167.1647313742224	9455.153021097183	1886.1693320274353	400.7200270388138	67.0	4544695.0
4557376	nan	2680.0	0.0	-158.39053992934	0.0	634.0	1.0	-0.002435757612945554	-0.002435757612945554	0.007140429327573287	0.17038967724585424	0.17038967724585424	0.04016166169918616	1.4703077692158366	70692.0	-28.74059351382723	0.0	105.0	14229.651285409927	2848.117992401123	167.16688046993858	9490.574271202087	1890.959021806717	400.4184570456253	66.0	4557376.0
4586536	nan	2700.0	0.0	-346.2844821900103	0.0	1458.0	1.0	0.0011789863492595032	0.0011789863492595032	0.007290882363645523	0.06407504457675445	0.06407504457675445	0.01719774755564791	1.4321233548421772	71144.0	-535.0521233955449	0.0	2101.0	14322.428013801575	2871.0406410694122	167.29578576118374	9549.08686876297	1902.3005039691925	400.522299238726	65.0	4586536.0
4608082	nan	2720.0	0.0	-240.0934447001507	0.0	1077.0	1.0	-0.00038312223270103087	-0.00038312223270103087	0.004753585757368586	0.12246909509191208	0.12246909509191208	0.030234151472714525	1.4135044561255545	71480.0	-415.3239865353538	0.0	2101.0	14404.606013059616	2897.105843782425	167.24104196601368	9596.80368423462	1910.696485042572	400.441619136595	64.0	4608082.0
4631894	nan	2740.0	0.0	-282.5896569102032	0.0	1190.0	1.0	-0.00012003106374283549	-0.00012003106374283549	0.0065784183395300455	0.06446791604732074	0.06446791604732074	0.015996947962169845	1.399964280346388	71852.0	-386.18387180055277	0.0	2101.0	14489.947631597519	2923.073386192322	167.19286019589697	9647.09390258789	1919.7803428173065	400.4447443387711	63.0	4631894.0
4657754	nan	2760.0	0.0	-298.30051102841423	0.0	1293.0	1.0	5.4564508540316155e-05	5.4564508540316155e-05	0.0068443709143400245	0.10125323228704018	0.10125323228704018	0.0253678725993187	1.392604412713854	72256.0	-198.5347039146851	0.0	1137.0	14568.17632985115	2937.3990404605865	167.15161720860786	9701.010126590729	1929.7671627998352	400.46798972315804	62.0	4657754.0
4677935	nan	2780.0	0.0	-267.0226288092998	0.0	1009.0	1.0	0.008411709470704243	0.008411709470704243	0.02096672892385425	0.3083921307459091	0.3083921307459091	0.08550974167883396	1.392204614021839	72412.0	-21.673138725945883	0.0	97.0	14620.52886915207	2938.394285440445	167.16136511488438	9748.660769224167	1933.4738144874573	400.43495188990846	61.0	4677935.0
4693446	nan	2800.0	0.0	-182.1977623109832	0.0	775.0	1.0	0.0005228405983264869	0.0005228405983264869	0.005349998052042789	0.2232562756010642	0.2232562756010642	0.05633690938896806	1.3999452054500583	72652.0	-557.2875627909945	0.0	2101.0	14689.33600115776	2963.948621749878	167.13784994948028	9785.976067781448	1939.4113116264343	400.28067714356513	60.0	4693446.0
4711215	nan	2820.0	0.0	-228.22559069727723	0.0	888.0	1.0	0.00326416127671654	0.00326416127671654	0.012752187772370555	0.1508974256398885	0.1508974256398885	0.04098851767769038	1.3819303287976028	72859.0	-64.60856152421141	0.0	250.0	14739.87857913971	2966.631453037262	167.15524252003252	9828.423463821411	1944.8236622810364	400.16275455178146	59.0	4711215.0
4730876	nan	2840.0	0.0	-277.61213449249493	0.0	983.0	1.0	0.002505792737601472	0.002505792737601472	0.010318037155804254	0.38265522059641355	0.38265522059641355	0.09816959795640096	1.388840924752387	73163.0	-58.02142168062352	0.0	218.0	14795.363827705383	2969.1045706272125	167.16285607116671	9873.6469912529	1952.6122658252716	400.03148055193435	58.0	4730876.0
4749698	nan	2860.0	0.0	-209.46649977876308	0.0	941.0	1.0	0.0007890079709484349	0.0007890079709484349	0.007489050931475852	0.14674268612536054	0.14674268612536054	0.0374746794400941	1.3983869046381079	73455.0	-269.0521213790984	0.0	1098.0	14859.369846582413	2981.5414564609528	167.20210242916968	9918.115457057953	1959.712933063507	399.8793250751311	57.0	4749698.0
4768655	nan	2880.0	0.0	-244.8492011640632	0.0	947.0	1.0	-0.0006098845014757654	-0.0006098845014757654	0.010094830450504338	0.29644816104524035	0.29644816104524035	0.07350215583259387	1.3837997583118635	73751.0	-441.27208810406364	0.0	2101.0	14935.790003538132	3006.759817123413	167.19725903512887	9961.935183048248	1967.0950033664703	399.752111066895	56.0	4768655.0
4797857	nan	2900.0	0.0	-387.45076280837975	0.0	1460.0	1.0	-0.001006673820563919	-0.001006673820563919	0.010880220229553636	0.08285386221924497	0.08285386221924497	0.019706791695697536	1.3818334748870447	74207.0	-40.03528964707352	0.0	119.0	15005.886859178543	3008.0265748500824	167.20596958990203	10019.599655866623	1978.2606284618378	399.892721393575	55.0	4797857.0
4819924	nan	2920.0	0.0	-280.54145471568205	0.0	1103.0	1.0	-0.00022339728964779654	-0.00022339728964779654	0.006529649321956364	0.1355341365669184	0.1355341365669184	0.03366013685089729	1.3626352555530008	74551.0	-75.28101424268245	0.0	283.0	15064.866534471512	3011.0807621479034	167.22434227928787	10066.975082874298	1986.8106894493103	399.86806560532256	54.0	4819924.0
4837278	nan	2940.0	0.0	-220.95568242021528	0.0	867.0	1.0	-0.000979844661240132	-0.000979844661240132	0.007046452547517371	0.2345054520766681	0.2345054520766681	0.05764651837508514	1.3303829569425143	74819.0	-68.4075567335605	0.0	205.0	15114.528916597366	3013.304833173752	167.2373118219275	10107.935150146484	1993.2889332771301	399.7346026032321	53.0	4837278.0
4852898	nan	2960.0	0.0	-180.95983947955324	0.0	781.0	1.0	0.0009804652251406251	0.0009804652251406251	0.00551425095265407	0.10464107743693424	0.10464107743693424	0.027140734583658524	1.2943785991825056	75063.0	-311.91289368049746	0.0	1176.0	15170.792798757553	3026.4737718105316	167.28676280486053	10145.213626384735	1999.1054005622864	399.6023152250783	52.0	4852898.0
