Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_distance	train/cost_speed	loss/estep_loss	estep/dual0	estep/dual1	estep/estep_time	mstep/mstep_kl_mu	mstep/mstep_kl_std	mstep/mstep_loss_kl	mstep/mstep_loss_mle	mstep/mstep_loss_total	mstep/mstep_dual_mu	mstep/mstep_dual_std	mstep/entropy	mstep/mstep_time	loss/loss_q0	estep/val_q0	loss/loss_q1	estep/val_q1	estep/thres_q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_distance	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
240000	2.0	2.0	468.0	5822.2	-280.13423426432723	2.875	500.0	2.875	0.0	-20.603069732189212	0.5049636107757691	0.9374126341290742	1397.1063736436965	0.0033045972967397593	0.0004954792094067657	-2.126508473077317e-05	0.33415513251721884	0.3341338674277069	0.0013556854720227448	0.1019533621743321	5.34347982800007	1916.8113668034118	0.11324624245706956	-20.665439597606735	0.008655739271198403	0.003965072546052398	0.0033333333333333305	0.12190198164060721	46500.0	-177.3085333611142	0.0	500.0	0.0	0.0	7224.835624933243	110.16731643676758	108.92522744608748	1244.4841949939728	5870.184113502502	33.7331256487934	288.0	240000.0
260000	2.0	2.0	508.0	5837.0	-272.0444751751334	0.0	500.0	0.0	0.0	-19.471514032363807	0.31249441237747716	0.9306383450332214	1518.6615236212594	0.0040674387079225015	0.0004993171141832146	-8.534578759105703e-05	0.3311268195807941	0.3310414738208047	0.02598814142588531	0.09218169501866219	5.293389963030818	2083.3161586284646	0.05191684602387256	-19.50411304855348	0.009776051461543811	0.002580043254056362	0.0033333333333333305	0.061692897447384834	50500.0	-297.5963490766493	0.0	500.0	0.0	0.0	7826.826625585556	119.48798108100891	108.79755338059005	1348.5230848789215	6358.815559625626	33.734082799824044	287.0	260000.0
280000	2.0	2.0	548.0	5885.4	-270.492960137453	3.025	500.0	3.025	0.0	-18.98429460048674	0.251208327692002	0.5005735525895579	1639.9785004406583	0.004455219622310756	0.0005004453361325445	-2.052170956331077e-05	0.33100367723405333	0.3309831555783756	0.0	0.10581320653762673	5.292044194221499	2249.825860065883	0.04319004644127561	-19.008319639682764	0.011538410945584457	0.006155589093352326	0.0033333333333333305	0.05472845741547637	54500.0	-262.08716221293	0.0	500.0	0.0	0.0	8428.672902345657	128.6407446861267	108.83021576219026	1452.4395372867584	6847.592620372772	33.73480905632482	286.0	280000.0
300000	2.0	2.0	588.0	5986.4	-272.27831968632876	1.775	500.0	1.775	0.0	-18.688703859329188	0.604959495119749	5.708567167967563	1761.4685813263027	0.0050177758775691896	0.0005096622368437238	-0.0003154841471596546	0.3338654777556657	0.333549993790686	0.11222824719914945	0.24385890819039158	5.326287295699124	2416.4550506414803	0.04259646291565149	-18.7097642154694	0.025605131079282733	0.012534500709974935	0.0033333333333333305	0.06820159397879624	58500.0	-266.4706713494367	0.0	500.0	0.0	0.0	9030.87994837761	137.8435435295105	108.81902493161529	1556.4759182929993	7336.5604865550995	33.73425974467539	285.0	300000.0
320000	2.0	2.0	628.0	6029.0	-271.01018828649865	0.0	500.0	0.0	0.0	-18.47420426225663	0.3473433090932662	1.9785095712346152	1883.0028746817704	0.004409598742572615	0.0004990436873631527	-0.00017617816861280986	0.3299197582751514	0.3297435801401734	0.0562901975971182	0.1521083196745022	5.27385793292523	2582.8933081458763	0.04311992877256123	-18.488836869716657	0.02509769638261058	0.011854030533417263	0.0033333333333333305	0.06821762519935115	62500.0	-316.7251243750161	0.0	500.0	0.0	0.0	9632.442466020584	146.95247554779053	108.87873743097732	1660.40256690979	7825.0874235630035	33.73573746020578	284.0	320000.0
340000	2.0	2.0	668.0	6029.0	-266.3746919163435	0.0	500.0	0.0	0.0	-18.355325306415573	0.26959837613999776	1.5653519877116435	2004.330112870098	0.0044034370312128965	0.0004971529592876315	-6.467024960747559e-05	0.32999646404385496	0.3299317937418811	0.015538473672233485	0.13162173268664654	5.255455018997196	2749.3338797857723	0.041152501024771485	-18.37407302284241	0.015426281131302025	0.011725042730558924	0.0033333333333333305	0.0565787821593694	66500.0	-249.47930835341998	0.0	500.0	0.0	0.0	10234.383034467697	156.18590879440308	108.84464630146708	1764.526929616928	8313.670196056366	33.73619267020297	283.0	340000.0
360000	2.0	2.0	708.0	6029.0	-276.6827797588063	0.0	500.0	0.0	0.0	-18.246494417190572	0.6108064409457143	6.525685857705635	2125.522210454048	0.004785699602543444	0.0005015922594175218	-0.0002847385872712249	0.33281468930840524	0.3325299507081504	0.09934977846674142	0.22180959691200383	5.300849583625798	2915.873046759131	0.04223922178940847	-18.26035757207872	0.022605426530913915	0.015246245428934345	0.0033333333333333305	0.06484464830858623	70500.0	-273.07623575617197	0.0	500.0	0.0	0.0	10836.580281734467	165.30836486816406	108.88741180372375	1868.7203197479248	8802.551597118378	33.73543498887025	282.0	360000.0
380000	2.0	2.0	748.0	6029.0	-269.3769144873615	0.0	500.0	0.0	0.0	-18.137281540870667	0.28797369438037385	1.697206692704845	2246.741014760264	0.004401561535137267	0.0005023397162440226	-0.00011786055702738266	0.3336456109210845	0.3335277503952404	0.036824879182735436	0.11468735425826182	5.323210333585733	3082.471564946348	0.04186583845131103	-18.154204364776678	0.025739941243504285	0.0135012747311921	0.0033333333333333305	0.06760577964736138	74500.0	-320.2298617460216	0.0	500.0	0.0	0.0	11438.80953335762	174.36116218566895	108.96922090808158	1972.8646395206451	9291.583731651306	33.73445263174169	281.0	380000.0
400000	2.0	2.0	788.0	6047.4	-258.19530854998857	0.575	500.0	0.0	0.575	-17.966309644699084	0.260713010054081	0.5622981360714154	2368.1757268049196	0.0037656933181006106	0.000497313121915795	-1.527718838027432e-05	0.33671967443078826	0.3367043972238896	0.0	0.07673440823052093	5.37732957279682	3249.0954930418093	0.04638581747282297	-17.98700611400604	0.01710329698471286	0.0017659366245679883	0.0033333333333333305	0.0634891144479626	78500.0	-284.257055631393	0.0	500.0	0.0	0.0	12041.152714729309	183.57861733436584	108.94514998755254	2076.746608018875	9780.827489376068	33.733712875374586	280.0	400000.0
420000	2.0	2.0	828.0	6151.2	-265.28132231346484	6.2	500.0	0.0	6.2	-17.776859825849495	0.6255640110373505	5.80499582565856	2489.6406784642886	0.004717311128956677	0.0005358761012321342	-0.00023760174043430295	0.3445835447460416	0.3443459431082013	0.0799878680901602	0.285058767025009	5.469599836111071	3415.715961943206	0.06275574884098029	-17.808663639068595	0.03394344230091155	0.00522738633130938	0.0033333333333333305	0.09669919102964925	82500.0	-267.8503683744559	0.0	500.0	0.0	0.0	12643.210006475449	192.8054645061493	108.91807477443271	2180.369327545166	10270.035214424133	33.73384363409351	279.0	420000.0
440000	2.0	2.0	868.0	6322.2	-253.63398702863657	0.925	500.0	0.925	0.0	-17.67031151771543	0.2577830124497409	0.18003750549865716	2610.9982027392966	0.003098687376657384	0.0004986757324659273	-2.4782791931993843e-05	0.35110964418947754	0.3510848613753921	0.0	0.14557127676333761	5.600404485940942	3582.619172310174	0.048044609741307975	-17.69432004547121	0.009015329112742646	-0.0023411136401664443	0.0033333333333333305	0.057059938946273286	86500.0	-288.856078476004	0.0	500.0	0.0	0.0	13245.630470514297	202.08465814590454	108.8652656854142	2284.1981563568115	10759.347656011581	33.73315863105069	278.0	440000.0
460000	2.0	2.0	908.0	6544.8	-273.092579703918	8.45	500.0	6.25	2.2	-17.96497892618178	0.9680090502127995	6.751121570562609	2732.46631976092	0.004402116878560499	0.0005075146002345713	-6.893066458193083e-05	0.356520254902542	0.35645132418721776	0.02179949993779884	0.2472171042878182	5.718375750541703	3749.183849951919	0.05624717153050008	-17.67064724302295	0.030465544992384817	0.029200147644562083	0.0033333333333333305	0.08671271644392992	90500.0	-244.89535895625983	0.0	500.0	0.0	0.0	13848.543823003769	211.41724801063538	108.78961019700239	2388.2807099819183	11248.845865011215	33.73144609829447	277.0	460000.0
480000	2.0	2.0	948.0	6781.4	-260.41532660380756	4.0249999999999995	500.0	4.0249999999999995	0.0	-18.789936108112347	3.419428041160116	20.0	2854.2370150197753	0.004960542122204566	0.0005026143171708094	-0.0001604232528680768	0.3557835958972568	0.3556231726780519	0.044639675922691795	0.2597492490620353	5.722954637527451	3916.0912061017048	0.05703742092801267	-17.714518110752095	0.02496685158277984	0.06897136042613425	0.0033333333333333305	0.08200427252892392	94500.0	-282.2311821048438	0.0	500.0	0.0	0.0	14451.17798089981	220.61131763458252	108.78861636533654	2492.2566599845886	11738.31000328064	33.730209861499866	276.0	480000.0
500000	2.0	2.0	988.0	6842.4	-264.155929593629	0.20000000000000004	500.0	0.20000000000000004	0.0	-18.14248717880248	3.781551853835587	19.995454094886764	2975.752538489874	0.004175185175540274	0.0005082538105780266	-5.450572721322557e-05	0.35424906880408535	0.35419456300884483	0.006564762633293858	0.22461537629505585	5.665835270643227	4082.860177046127	0.05414000744093208	-17.725503093719492	0.03613491097514626	0.03990439869579862	0.0033333333333333305	0.09027491845097387	98500.0	-295.40870465165665	0.0	500.0	0.0	0.0	15053.882253170013	229.91786670684814	108.73448139580955	2596.259300470352	12227.705085992813	33.72916899723438	275.0	500000.0
520000	2.0	2.0	1028.0	6844.0	-256.6366910614856	0.0	500.0	0.0	0.0	-17.73690009546276	3.6505460452437464	18.534954437494267	3097.28265814382	0.003634176753659173	0.0005016373524558736	-3.807564227289982e-05	0.3526675271317361	0.35262945145368546	0.0005046419268473986	0.23065725817158833	5.626782413125035	4249.504680361287	0.056706325144041246	-17.693572872638786	0.03713746545019957	0.022277205234480717	0.0033333333333333305	0.09384379053395232	102500.0	-258.1000406706098	0.0	500.0	0.0	0.0	15656.467985391617	239.20267057418823	108.69443864313443	2700.2479786872864	12717.017336130142	33.728420013647394	274.0	520000.0
540000	2.0	2.0	1068.0	6844.0	-264.59570148033697	0.0	500.0	0.0	0.0	-17.59969374656676	2.0845492664277607	9.07436369740964	3218.617200507814	0.002656940164422393	0.0005031268967431991	-3.330143278585811e-05	0.35362825006991655	0.3535949485003946	0.0	0.19807932152878513	5.642302010059353	4416.103136477705	0.054633625839837004	-17.595213797092434	0.04392330961686089	0.02324624810513345	0.0033333333333333305	0.09855693553900377	106500.0	-249.46564259071346	0.0	500.0	0.0	0.0	16258.62528681755	248.48899912834167	108.65672160422206	2804.22044301033	13205.915844678879	33.728632304974575	273.0	540000.0
560000	2.0	2.0	1108.0	6954.6	-277.95699389807123	3.7749999999999995	500.0	3.7749999999999995	0.0	-17.56418936491016	2.100155433394017	7.823097556292978	3339.6977337970143	0.0023840660995121028	0.0005082807635772042	-3.2459710596427006e-05	0.3555420671030879	0.35550960744172294	0.0	0.18783096116152556	5.672599645853043	4582.6745746912375	0.05643314126692706	-17.618582397460933	0.049963056543463585	0.0182402402911975	0.0033333333333333305	0.10639619780331877	110500.0	-245.47955962922333	0.0	500.0	0.0	0.0	16860.748412132263	257.7707359790802	108.62365696264445	2908.4214725494385	13694.556203603745	33.72888953553956	272.0	560000.0
580000	2.0	2.0	1148.0	7073.2	-270.4471832132907	2.65	500.0	2.65	0.0	-18.160417868137326	5.233221971929076	15.973961428940296	3460.7449147032476	0.0018765727209861317	0.0005018699163338198	-3.6569363250186456e-05	0.3566846604943281	0.3566480910405516	0.0	0.19329017087211803	5.6884253337383415	4749.500860744245	0.05785021609067913	-17.65011975669857	0.06287025788944459	0.05878226487612129	0.0033333333333333305	0.12072047406341849	114500.0	-270.3769108047701	0.0	500.0	0.0	0.0	17463.09427857399	266.9411494731903	108.63817758045788	3012.3874776363373	14183.765651464462	33.72847378396942	271.0	580000.0
600000	2.0	2.0	1188.0	7246.8	-294.2210063521452	5.0249999999999995	500.0	2.3500000000000005	2.675	-18.747584269762005	7.941552760481838	20.0	3582.0413305107995	0.0013599430388511568	0.000503241546539358	-3.0844699378405176e-05	0.3565424405410891	0.3565115956589579	0.0	0.17076689166296247	5.679756359100362	4916.394674863158	0.061623570485506075	-17.833403843879687	0.0682142994698371	0.07608209395136493	0.0033333333333333305	0.12983786995429544	118500.0	-327.1608935611933	0.0	500.0	0.0	0.0	18065.237526893616	276.0484342575073	108.67658090759168	3116.0976786613464	14673.091413974762	33.72835022864375	270.0	600000.0
620000	2.0	2.0	1228.0	7424.4	-265.4338913068441	3.8249999999999997	500.0	3.8249999999999997	0.0	-19.066470047950787	9.50269521808625	20.0	3703.476222599924	0.0010048081570403116	0.0005003642062365533	-2.268257572345345e-05	0.3557905242294076	0.35576784157007957	0.0	0.13594712980755116	5.661424768090265	5083.289457740314	0.059730585381854426	-17.977063702106484	0.07663699067640119	0.08760077102863602	0.0033333333333333305	0.1363675761455672	122500.0	-278.61310856326605	0.0	500.0	0.0	0.0	18668.016186237335	285.29381227493286	108.65991012144988	3219.849015235901	15162.873358726501	33.72732217716449	269.0	620000.0
640000	2.0	2.0	1268.0	7456.6	-273.80477179078025	0.1	500.0	0.1	0.0	-19.066109504938108	9.464123987674697	19.99999994182581	3824.922107540965	0.0009425475072229686	0.0004981109767104499	-2.583259399845067e-05	0.35743878418952196	0.35741295150667557	0.0	0.13378932437812927	5.685182541251195	5250.217062438859	0.05452539100777347	-18.014250391006478	0.08170513128352479	0.08630749882615057	0.0033333333333333305	0.13623052231222404	126500.0	-333.6882719493943	0.0	500.0	0.0	0.0	19270.038167715073	294.3728153705597	108.70568995889805	3323.6513607501984	15652.013991594315	33.72740760950054	268.0	640000.0
660000	2.0	2.0	1308.0	7656.2	-297.88501003455025	5.949999999999999	500.0	1.7499999999999998	4.199999999999999	-19.28746920704841	8.988754519343361	20.0	3946.2953669429507	0.0009776982689543273	0.0005007917525945226	-2.82725081906947e-05	0.35827226599305895	0.3582439935505388	0.0	0.15231695308443183	5.698278580307956	5416.928674054272	0.05154633863596251	-18.200321843624135	0.0711083295264982	0.08581417602993342	0.0033333333333333305	0.12265466812904881	130500.0	-229.00551332606597	0.0	500.0	0.0	0.0	19872.666452884674	303.5931730270386	108.69809643927981	3427.652400970459	16141.420878887177	33.72668652017033	267.0	660000.0
680000	2.0	2.0	1348.0	7750.0	-272.74314684212663	1.325	500.0	1.325	0.0	-19.17333070778845	7.462357033133496	19.999962209224723	4067.6858888088454	0.001227227099870787	0.0005020188065827824	-3.0506639176165106e-05	0.3593892693072552	0.359358762510121	0.0	0.16656118298671274	5.717611566662786	5583.778396401535	0.0458270336068236	-18.334844777584074	0.05201644310052514	0.06868328872560246	0.0033333333333333305	0.09784347673319298	134500.0	-284.52100420856834	0.0	500.0	0.0	0.0	20475.009261608124	312.76715874671936	108.70706546122189	3531.198537826538	16631.043565034866	33.726407833556124	266.0	680000.0
700000	2.0	2.0	1388.0	7804.6	-278.4977347959364	3.1	500.0	1.175	1.925	-18.853692999363037	7.576535827636714	19.997349966049164	4188.953289625116	0.00140005040075903	0.0005053290467185417	-2.9080220237784013e-05	0.3591616864129899	0.3591326060667637	0.0	0.15480337454867535	5.707720290660846	5750.871008774741	0.04402155065303672	-18.369614526748695	0.048484462585416596	0.051146418236719754	0.0033333333333333305	0.09250601323833671	138500.0	-241.98690589026648	0.0	500.0	0.0	0.0	21077.685788154602	321.95133423805237	108.71208247306356	3634.878801345825	17120.855652570724	33.72561937300715	265.0	700000.0
720000	2.0	2.0	1428.0	8116.8	-283.56703389185026	8.025	500.0	4.0	4.025	-19.32011699008937	8.309512206435198	19.996037150859813	4310.369517883407	0.0011461214098426324	0.0004997570001869435	-2.340552559378399e-05	0.36149751929193635	0.36147411367297216	0.0	0.11779958927561537	5.743623291969295	5917.9801848957595	0.05185647475020956	-18.551671178817774	0.06510492080144463	0.06842760199226901	0.0033333333333333305	0.11696139553934343	142500.0	-294.4222155908272	0.0	500.0	0.0	0.0	21680.54630804062	331.10994005203247	108.72521674928502	3738.5404250621796	17610.895942926407	33.724543711119715	264.0	720000.0
740000	2.0	2.0	1468.0	8207.8	-288.7925623414345	0.575	500.0	0.275	0.3	-19.71637928390505	8.767105716466887	20.0	4431.9773484435045	0.0010162503481382188	0.000501466626912589	-1.1726222543579435e-05	0.36482755455374694	0.3648158283829695	0.0	0.06501079485099773	5.794015895485894	6085.039007929558	0.05340852054534476	-18.73443348789217	0.0634831991081591	0.07879975502521842	0.0033333333333333305	0.11689171968307373	146500.0	-227.1032352669293	0.0	500.0	0.0	0.0	22283.500782489777	340.26552057266235	108.73861076999366	3842.236956834793	18100.99830508232	33.72337721248805	263.0	740000.0
760000	2.0	2.0	1508.0	8290.4	-290.0665379908364	3.0999999999999996	500.0	2.8249999999999997	0.275	-19.636022528171544	8.26305349528789	19.999959267139374	4553.533569094115	0.0010960553744555467	0.0004982077540771577	-1.3903984315820889e-05	0.36748368299752526	0.3674697789549819	0.0	0.07949813380371795	5.832905551075933	6251.905500811518	0.05374157511070375	-18.874652126789027	0.05839679822817554	0.0669439964781049	0.0033333333333333305	0.1121383732752874	150500.0	-415.4681313538109	0.0	500.0	0.0	0.0	22886.452014923096	349.33638548851013	108.7776755543543	3946.030568599701	18591.085060834885	33.72215027407511	262.0	760000.0
780000	2.0	2.0	1548.0	8360.8	-285.79067950310707	1.025	500.0	0.9750000000000001	0.05	-19.623037169933323	7.91270056128499	19.999892391681637	4674.988856924586	0.0010640856356634466	0.0004975185337534639	-1.1439153927912395e-05	0.36849056816101106	0.3684791289269923	0.0	0.06349045117269267	5.857263203620917	6418.880593099458	0.05419356528203936	-18.952302626609832	0.05630421769557877	0.06202742552504054	0.0033333333333333305	0.11049778289720398	154500.0	-310.96283094059874	0.0	500.0	0.0	0.0	23488.95925784111	358.4594895839691	108.79890512945745	4049.4963805675507	19081.00338768959	33.72170976912585	261.0	780000.0
800000	2.0	2.0	1588.0	8410.6	-279.40845213416173	0.9000000000000001	500.0	0.8250000000000001	0.075	-19.668965127468166	7.133242145180699	19.999927597999594	4796.4727923178125	0.0011671228228874492	0.0004962759537156666	-1.0350421098173962e-05	0.36940208300948074	0.3693917326256639	0.0	0.06171633101231407	5.880593441843991	6585.603245849494	0.0558057838683016	-18.95689189195636	0.05521516314519958	0.06250369095540363	0.0033333333333333305	0.1110209470936098	158500.0	-270.84778993136257	0.0	500.0	0.0	0.0	24091.28932285309	367.55087780952454	108.82847087289274	4153.095814228058	19570.642630815506	33.72149806208719	260.0	800000.0
820000	2.0	2.0	1628.0	8665.0	-294.95334212141813	6.1499999999999995	500.0	0.0	6.1499999999999995	-19.563139178276128	6.360573974013321	19.998939475536346	4917.697647335766	0.00126040042772547	0.0004974158988625276	-1.0535093298640787e-05	0.3731067451238639	0.37309621004760346	0.0	0.05838725833781073	5.941990409135814	6752.512872924264	0.059426521121058645	-19.112677693367043	0.04653421156809788	0.04683105192050422	0.0033333333333333305	0.10596073271054784	162500.0	-266.96756749323765	0.0	500.0	0.0	0.0	24694.198252916336	376.7405002117157	108.82822520265104	4256.580700159073	20060.877052545547	33.720630188359166	259.0	820000.0
840000	2.0	2.0	1668.0	8853.4	-295.79218053031354	4.75	500.0	0.0	4.75	-19.708564392566696	6.063264656901354	19.999678266525226	5039.114867866631	0.0010246802723277134	0.0004959140507853579	-1.1259911231526582e-05	0.375244276188314	0.37523301631957223	0.0	0.06556551919155744	5.975680341362952	6919.720904485598	0.06266943955421458	-19.278383917331674	0.04213001627208719	0.04483875108459321	0.0033333333333333305	0.10479945592023417	166500.0	-232.37605322557965	0.0	500.0	0.0	0.0	25296.868227005005	385.7860527038574	108.86863251181514	4360.168750524521	20550.913423776627	33.719932121879616	258.0	840000.0
860000	2.0	2.0	1708.0	9210.0	-328.1569426956436	11.2	500.0	0.22499999999999998	10.975	-19.879074462890678	5.935138463735591	19.99980503702166	5160.282152478862	0.0010454695973837755	0.0004973626477003568	-1.2334368395611398e-05	0.37614703810960026	0.3761347036436199	0.0	0.0687177050071768	5.987603292226787	7086.619524358862	0.06856698804441816	-19.418044559955632	0.0405207894965715	0.04528546586580336	0.0033333333333333305	0.10908777758199725	170500.0	-317.26155053327227	0.0	500.0	0.0	0.0	25899.07680082321	394.90903663635254	108.8858344854642	4463.4683430194855	21040.699421167374	33.71997894428919	257.0	860000.0
