Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_distance	train/cost_speed	loss/estep_loss	estep/dual0	estep/dual1	estep/estep_time	mstep/mstep_kl_mu	mstep/mstep_kl_std	mstep/mstep_loss_kl	mstep/mstep_loss_mle	mstep/mstep_loss_total	mstep/mstep_dual_mu	mstep/mstep_dual_std	mstep/entropy	mstep/mstep_time	loss/loss_q0	estep/val_q0	loss/loss_q1	estep/val_q1	estep/thres_q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_distance	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
5000	10.0	1428.0	-549.6117765684602	142.8	500.0	9.9	132.9	-25.72809643474217	1.1160360360145574	0.15525146563599618	25.91888701105118	0.004933866381586996	0.0005067134669516233	-0.00022242155111729312	0.3661288523972035	0.36590643095970193	0.07572872865200038	0.3781496456824247	5.967711589813229	21.461734643936154	0.6202830395251516	-26.43388249158862	0.17398499002121381	-0.1447422120580451	0.08333333333333326	0.794268029361964	1000.0	-913.9115212388072	97.5	500.0	15.5	82.0	217.21001148223877	9.664753198623657	103.46875698206225	23.80266785621643	183.74259042739868	24.09113097234624	399.0	5000.0
59781	5.0	5.0	120.0	28220.0	-767.8209519795676	147.8	500.0	14.5	133.3	-44.51347387695313	2.260113137960435	1.1920928955078125e-06	586.5453995654576	0.004932490509661885	0.0005075566630112001	-9.465402870530685e-05	0.3731395721435545	0.37304491803050027	0.020494828067719923	0.2754890603274103	5.978819570541383	487.27081064510355	0.9336879480481151	-44.94438605499268	0.3512382218390706	-0.07253143426217146	0.08333333333333326	1.2849261704087265	11956.0	-1005.1915826173972	262.0	500.0	5.0	257.0	2571.319069623947	118.07923626899719	101.6266735725044	282.93708968162537	2170.3027436733246	24.368184140498794	388.0	59781.0
64781	5.0	5.0	130.0	30911.0	-866.427972793976	269.1	500.0	7.7	261.4	-45.600371757507375	2.5362514164447796	1.1920928955078125e-06	638.00560246563	0.004485890310870676	0.0005059974086470902	-5.2728245354302285e-05	0.3733242113888267	0.3732714831829074	0.0	0.26994032668694884	5.980802412986756	529.9395211572652	0.8957650542855268	-46.26442993927004	0.3547779162004592	-0.0889783780332656	0.08333333333333326	1.250542970538137	12956.0	-307.7634981586724	0.0	500.0	0.0	0.0	2786.9424197673798	127.7868812084198	101.73188262414091	306.4710416793823	2352.6844968795776	24.36149336157519	387.0	64781.0
69781	5.0	5.0	140.0	32466.0	-690.0622115162587	155.5	500.0	5.6	149.9	-45.075416713714624	2.6730804300308186	1.1920928955078125e-06	689.4744095854765	0.0031644215258220367	0.0005086102306377154	-4.6721831180192844e-05	0.3727454936206339	0.37269877162575726	0.0	0.23807387272827343	5.96991891050339	572.6377158036232	0.862478597253561	-46.29457058334359	0.3135127717182041	-0.1714240920413286	0.08333333333333326	1.1759913685917847	13956.0	-660.2748389934912	126.5	500.0	20.5	106.0	3003.3825907707214	138.0556926727295	101.40834998516115	330.1352117061615	2535.1916863918304	24.353591224205772	386.0	69781.0
74781	5.0	5.0	150.0	33896.0	-647.7728648134236	143.0	500.0	17.3	125.7	-44.9538764801025	2.60476880431175	1.1920928955078125e-06	740.7583673012263	0.0026890446308316324	0.0005057913706405093	-5.2426508157097336e-05	0.3726150657236579	0.372562639147043	0.0	0.24993010850250724	5.966917737483989	615.1938291122918	0.8331653056144714	-46.332757682800356	0.3247028978168964	-0.1540245469901711	0.08333333333333326	1.1578682041168207	14956.0	-204.31929461571315	408.5	500.0	408.5	0.0	3219.5464341640472	147.95696926116943	101.3808276480875	354.3552870750427	2717.234177827835	24.346026985206027	385.0	74781.0
79781	5.0	5.0	160.0	35046.0	-661.5563015710571	115.0	500.0	9.2	105.8	-45.226389480590804	2.6578653826713587	1.1920928955078125e-06	792.2311892132753	0.002709296800756415	0.000512550938641652	-5.0899939593023206e-05	0.37186831212043775	0.37181741198897356	0.0	0.2412556322999298	5.9511259346008245	657.8468286049368	0.7965866984128956	-46.29872890472411	0.31804641974717335	-0.16529440423427152	0.08333333333333326	1.1146331170797352	15956.0	-217.00766906374253	0.0	500.0	0.0	0.0	3435.0347187519073	157.77574801445007	101.40975531001521	377.96066904067993	2899.2983016967773	24.343819244179983	384.0	79781.0
84781	5.0	5.0	170.0	35802.0	-561.0409461129899	75.6	500.0	3.1	72.5	-45.03564341354376	2.7088806607723246	1.1920928955078125e-06	843.5577915132054	0.0026929524136430705	0.0005070666018873459	-4.485852441644771e-05	0.37161324414610897	0.37156838557124144	0.0	0.2121217347942292	5.94438367319107	700.3959430613528	0.7528501773476594	-45.98879104995727	0.28822492029517877	-0.21039096840936689	0.08333333333333326	1.0410750971436495	16956.0	-602.7935009798967	0.0	500.0	0.0	0.0	3648.8510546684265	167.39169096946716	101.5582069906974	401.4476773738861	3080.0116863250732	24.352144070388462	383.0	84781.0
89781	5.0	5.0	180.0	37096.0	-646.5151170106401	129.4	500.0	21.2	108.2	-44.75682929992674	2.6842816567420935	1.1920928955078125e-06	894.6640931878103	0.0025047693628948778	0.0005051979401614515	-4.318571228544956e-05	0.37162849512696233	0.3715853094160556	0.0	0.20365031081065563	5.946880982875819	742.8341993539331	0.7384389150738722	-46.025189208984386	0.322576882056892	-0.16255560242105296	0.08333333333333326	1.061015798032284	17956.0	-261.0107871785101	0.0	500.0	0.0	0.0	3863.5206837654114	177.27130341529846	101.53927710358678	424.97611141204834	3261.2732689380646	24.355650075815753	382.0	89781.0
94781	5.0	5.0	190.0	38664.0	-634.8298723029317	156.8	500.0	26.3	130.5	-44.47923674774172	2.5589629664421043	1.1920928955078125e-06	945.8901555473805	0.0024302110653952706	0.0005053830292308692	-5.038507533515719e-05	0.370619689971209	0.37056930518150366	0.0	0.23627901219204084	5.93374128532409	785.2217967269423	0.7348470025658601	-45.88627783966066	0.3321427779793739	-0.1196682174946179	0.08333333333333326	1.0669897820353487	18956.0	-624.8424576799298	174.5	500.0	0.0	174.5	4079.0978620052338	187.1095540523529	101.54478800523374	448.9220118522644	3443.0662961006165	24.35284808187237	381.0	94781.0
99781	5.0	5.0	200.0	40448.0	-710.6828400540709	178.4	500.0	7.6	170.8	-44.634770088195815	2.426137785434722	1.1920928955078125e-06	997.2819024546155	0.0022447127737577834	0.0005002615591511138	-5.796649306387277e-05	0.3717495628297325	0.3716915963590149	0.0	0.2804797081947322	5.950199215412151	827.7523051791189	0.716562653183937	-46.26367993545531	0.3537350134104494	-0.09730858286377045	0.08333333333333326	1.070297667205331	19956.0	-1119.4055554561983	244.0	500.0	4.0	240.0	4293.64395737648	196.52986478805542	101.76570375992824	472.59213948249817	3624.5219531059265	24.353971538283812	380.0	99781.0
104781	5.0	5.0	210.0	42373.0	-779.633789392404	192.5	500.0	3.9	188.6	-44.82529579162596	2.328037591457364	1.1920928955078125e-06	1048.6654489605448	0.0022470836113643593	0.0005148692780639977	-5.738996985547921e-05	0.3724591098725799	0.3724017198979858	0.0	0.29006464872881765	5.96183710098266	870.2713097996697	0.6955366780459882	-46.658369274139375	0.33284500047564497	-0.11751326679065827	0.08333333333333326	1.0283816779851913	20956.0	-948.9580147256731	175.5	500.0	0.0	175.5	4508.2721581459045	206.58305144309998	101.65403140917452	495.67781686782837	3806.011289834976	24.358106176648697	379.0	104781.0
109781	5.0	5.0	220.0	44361.0	-698.536088681335	198.8	500.0	29.0	169.8	-44.71215109252927	2.1457475706338878	1.1920928955078125e-06	1100.0953570983393	0.0022927786700638517	0.000511117760324851	-5.8028988676454664e-05	0.37246574655175213	0.37240771773457537	0.0	0.2831316370517018	5.962209005832687	912.8800576658244	0.6729560336768623	-46.830113952636715	0.35562956537306306	-0.07473655553767466	0.08333333333333326	1.0285855996012685	21956.0	-434.8117286877278	86.0	500.0	10.0	76.0	4728.044632911682	219.2209279537201	100.3553821496661	519.6709344387054	3989.1527705192566	24.348035581715774	378.0	109781.0
114781	5.0	5.0	230.0	45604.0	-613.8729593230844	124.3	500.0	20.6	103.7	-44.44540502929689	1.988935137271882	1.1920928955078125e-06	1151.4767154977321	0.0024908909675941692	0.0005058804909931494	-5.87987925398465e-05	0.3725720884203916	0.37251328957080854	0.0	0.27671755579486457	5.963994672775268	955.4678337132932	0.6632456284761423	-46.75125090789793	0.3354268318377432	-0.06365583314653482	0.08333333333333326	0.9986724609136577	22956.0	-1059.875568616425	230.0	500.0	0.0	230.0	4942.450539827347	229.05524802207947	100.41245594068619	543.3217787742615	4170.073513031006	24.352084409206846	377.0	114781.0
119781	5.0	5.0	240.0	46903.0	-672.4312040279563	129.9	500.0	0.1	129.8	-44.637412395477305	1.9610434641838066	1.1920928955078125e-06	1202.4000232663152	0.0028284422990982423	0.0005069517673691729	-5.692469881086029e-05	0.37393918579816815	0.37388226121664025	0.0	0.27136255254969	5.985678392887115	997.8355121953492	0.6529833257794375	-46.72655664443969	0.3646721773408349	-0.033174296668265005	0.08333333333333326	1.0176555038690571	23956.0	-906.6743278463031	227.0	500.0	25.0	202.0	5155.56751036644	238.9163362979889	100.45357455199694	566.7058396339417	4349.945334434509	24.362314054686763	376.0	119781.0
124781	5.0	5.0	250.0	48941.0	-821.4421809697793	203.8	500.0	14.4	189.4	-45.65319776535035	1.7859937993288062	1.1920928955078125e-06	1253.3038191902644	0.003041179048988848	0.000503907420905306	-4.988714835388914e-05	0.37493963679671316	0.37488974970579103	0.0	0.23829641299322232	6.004858812808989	1040.2122751050001	0.6501532001495365	-47.276500320434614	0.37317938491702	-0.08452142970729613	0.08333333333333326	1.0233325852751722	24956.0	-262.9539650892111	0.0	500.0	0.0	0.0	5368.996710538864	248.4877541065216	100.60857964567144	590.0928251743317	4530.416131258011	24.36886666182882	375.0	124781.0
129781	5.0	5.0	260.0	50464.0	-663.560383775773	152.3	500.0	3.5	148.8	-45.51535436630245	1.744150020480156	1.1920928955078125e-06	1304.322712310076	0.0031601680321909926	0.0005075650281505659	-4.829580781185408e-05	0.3741941000223162	0.3741458037197586	0.0	0.2401024942472576	5.992954250812537	1082.4633073790073	0.6457912006676195	-47.24938909912098	0.3728540113866331	-0.1046703891661018	0.08333333333333326	1.0186452138423912	25956.0	-224.68721962397922	0.0	500.0	0.0	0.0	5583.123493909836	258.2490301132202	100.67801605528281	613.5214030742645	4711.353060722351	24.372593360157197	374.0	129781.0
134781	5.0	5.0	270.0	52366.0	-764.1327145627704	190.2	500.0	15.5	174.7	-45.76507699203492	1.6499236778020885	1.1920928955078125e-06	1355.5021205594528	0.0034844342038413737	0.0005054843428079036	-3.8956646000485714e-05	0.3728887787163254	0.372849822431803	0.0	0.19070671747252343	5.974478051662451	1124.8775711469648	0.6155623956620698	-47.44877574539185	0.3838199299387641	-0.09444147599209107	0.08333333333333326	0.999382326900959	26956.0	-858.4496138912024	211.5	500.0	0.0	211.5	5796.731329202652	267.8578939437866	100.79971735186678	636.9233281612396	4891.950107097626	24.3776605809913	373.0	134781.0
139781	5.0	5.0	280.0	54947.0	-782.8765098794524	258.1	500.0	20.1	238.0	-46.13388885116575	1.6495441099405295	1.1920928955078125e-06	1406.6249336893584	0.003624131310858499	0.0005084327246295286	-5.0148901538534596e-05	0.3724734667837615	0.37242331787943816	0.0	0.23718474716320626	5.968032757282258	1167.2384535646427	0.6354850470423696	-47.734256420135424	0.3985804167911411	-0.0689343248503283	0.08333333333333326	1.0340654627680763	27956.0	-585.785788436975	136.0	500.0	0.0	136.0	6011.129194498062	277.74893379211426	100.81046799249663	660.195723772049	5073.184536933899	24.38020742457938	372.0	139781.0
144781	5.0	5.0	290.0	56385.0	-657.0700182624493	143.8	500.0	9.3	134.5	-45.74176514816284	1.734198212027548	1.1920928955078125e-06	1457.8903703825465	0.0030572188372316317	0.00050062821037136	-4.903971788190863e-05	0.37235800126194935	0.37230896121263474	0.0	0.23164053349569436	5.962092649936678	1209.7669967560755	0.6164021936357009	-47.653835269927974	0.3926342693567277	-0.07055217153206467	0.08333333333333326	1.009036463201046	28956.0	-824.8682926631074	213.5	500.0	0.0	213.5	6226.526936531067	287.6564145088196	100.8147169237238	683.869734287262	5255.000787734985	24.37854125007941	371.0	144781.0
149781	5.0	5.0	300.0	58390.0	-801.6355153706828	200.5	500.0	6.3	194.2	-46.24967259979246	1.7384185531139358	1.1920928955078125e-06	1509.2249923412794	0.003302161639163387	0.0005110328875016422	-5.139850020711374e-05	0.3726830978393553	0.3726316990852358	0.0	0.252296168435365	5.970706816196447	1252.3357738928796	0.605779674738645	-48.04466376876834	0.390099715750664	-0.12254482736811045	0.08333333333333326	0.995879390358925	29956.0	-484.51975882462705	62.5	500.0	0.0	62.5	6441.236445188522	297.3244514465332	100.89987504910874	707.4760377407074	5436.435956001282	24.378767168631743	370.0	149781.0
154781	5.0	5.0	310.0	61145.0	-896.5714392822426	275.5	500.0	8.5	267.0	-46.826861629486146	1.7885880705118178	1.1920928955078125e-06	1560.580145172596	0.0030260167056694646	0.0005057879684027277	-5.477827406144798e-05	0.37218636512756287	0.3721315868198873	0.0	0.2509655212052166	5.961005821704867	1294.9548280050756	0.613048561960459	-48.44156660461423	0.39937158314883703	-0.07530466476734729	0.08333333333333326	1.0124201421141623	30956.0	-594.2843131051628	86.0	500.0	4.0	82.0	6655.897725582123	307.23345589637756	100.90046967559273	730.9263484477997	5617.737921237946	24.380089011646785	369.0	154781.0
159781	5.0	5.0	320.0	63423.0	-770.4987689558665	227.8	500.0	28.1	199.7	-47.28765646743771	1.7220048935413348	1.1920928955078125e-06	1611.8025895187866	0.0032839442132099068	0.000500291323754937	-4.9156719798460814e-05	0.37216443735361093	0.37211528056860005	0.0	0.23366120728105305	5.961450778961182	1337.3854600520121	0.581933840632439	-48.52590407943714	0.3890051303543155	-0.057549741212278634	0.08333333333333326	0.9709389722943305	31956.0	-799.7946378956296	159.0	500.0	0.0	159.0	6870.34946846962	317.06890869140625	100.9244335310866	754.6288077831268	5798.651751995087	24.381834188617063	368.0	159781.0
164781	5.0	5.0	330.0	64912.0	-715.1514570111975	148.9	500.0	2.8	146.1	-47.284172973632835	1.6856345478296293	1.1920928955078125e-06	1662.9080847136968	0.0029528587378663354	0.0005074645791901272	-5.5202778303751584e-05	0.37210548108816155	0.3720502786934373	0.0	0.2550455320626501	5.964383082389834	1379.787897931579	0.5743483335375781	-48.65815812301635	0.37823449994623626	-0.05200623665098102	0.08333333333333326	0.9525828329920768	32956.0	-296.921110581275	0.0	500.0	0.0	0.0	7085.369712591171	327.01146125793457	100.91389418908109	778.3981585502625	5979.960092782974	24.381808994439336	367.0	164781.0
169781	5.0	5.0	340.0	66413.0	-541.5918596992615	150.1	500.0	5.8	144.3	-46.57169916915897	1.7303304694890944	1.1920928955078125e-06	1713.9662120153919	0.0029837453985965107	0.0004995217063697058	-4.786487331080025e-05	0.37255055397748943	0.37250268930196717	0.0	0.22147859742492443	5.9670609164238	1422.186082972527	0.577759199589491	-48.27558981704714	0.4216992939487105	-0.0310073314816691	0.08333333333333326	0.9994584925174713	33956.0	-552.9237819799068	9.5	500.0	0.0	9.5	7298.505485057831	337.0218050479889	100.88368019736498	801.646614074707	6159.837065935135	24.38862285744236	366.0	169781.0
174781	5.0	5.0	350.0	68355.0	-817.4601656030294	194.2	500.0	4.7	189.5	-46.74596693038941	1.6867214671373365	1.1920928955078125e-06	1765.0145247271073	0.003177004339675477	0.0005016839646268636	-4.000810905377958e-05	0.3730574297904963	0.3730174218118189	0.0	0.1909182676356288	5.97122271060943	1464.5526626765723	0.5471932757198807	-48.54188785171513	0.4128386445492505	-0.03545886511914427	0.08333333333333326	0.960031920492649	34956.0	-636.0649399187832	150.0	500.0	0.0	150.0	7513.520353555679	347.12083411216736	100.82944197089083	825.0198266506195	6341.3796927928925	24.388955643038468	365.0	174781.0
179528	5.0	5.0	360.0	69355.0	-562.9471938573116	100.0	474.0	0.0	100.0	-46.142716736386554	1.6291551636443622	1.1920928955078125e-06	1814.9305001576386	0.0031115261426154263	0.0005005040702589633	-3.816503407595284e-05	0.373163791175135	0.37312562608241534	0.0	0.18112693286674567	5.973467745444291	1505.9623358483288	0.5570505297221677	-48.29986977451593	0.4072681046056676	-0.0639880610643655	0.08333333333333326	0.9643186347439365	35905.0	-703.4832524990247	135.0	500.0	0.0	135.0	7718.496426582336	356.8901813030243	100.8713657197353	848.2333207130432	6513.372924566269	24.38706907410645	364.0	179528.0
184119	5.0	5.0	370.0	70234.0	-522.2403373111794	87.9	459.0	0.3	87.6	-46.04210612976472	1.5857670585054726	1.1920928955078125e-06	1862.7022850941967	0.0032794620780680593	0.0005078631572928568	-4.004661718852801e-05	0.3728456278706946	0.3728055811460763	0.0	0.1882051816798569	5.968887600763687	1545.657096524643	0.531865720428153	-48.05511867298797	0.3675409048260036	-0.10416297866376459	0.08333333333333326	0.8994066257817042	36823.0	-679.8735839483363	224.5	500.0	84.0	140.5	7917.651735305786	366.97117352485657	100.8253581462682	870.7174656391144	6679.963096141815	24.384424489091757	363.0	184119.0
189119	5.0	5.0	380.0	72159.0	-848.6393504045143	192.5	500.0	2.1	190.4	-46.46392154693599	1.5077480790615074	1.1920928955078125e-06	1911.9006798014639	0.003299858734761072	0.0004982133617158974	-4.56219176657271e-05	0.37206318801641464	0.37201756644248957	0.0	0.21298422698304045	5.96238948106765	1586.5354373734021	0.5246216264069078	-48.28549465560908	0.3703601316288114	-0.13123619899712505	0.08333333333333326	0.894981757164002	37823.0	-246.83863676874375	0.0	500.0	0.0	0.0	8132.516073942184	376.84692096710205	100.83670022427309	894.2666203975677	6861.402532577515	24.38461417960999	362.0	189119.0
194119	5.0	5.0	390.0	74074.0	-783.2200789804376	191.5	500.0	55.1	136.4	-46.71898846817022	1.4456590722799294	1.1920928955078125e-06	1963.0586296746728	0.003638628766624605	0.0005059121156809854	-4.8787713056526536e-05	0.3721181629896166	0.3720693751573566	0.0	0.22924575506150732	5.9622128968238846	1628.9928156838428	0.5213813497126105	-48.51826139831543	0.3898473756797612	-0.05067307308595626	0.08333333333333326	0.9112287255525594	38823.0	-692.8273170758201	174.5	500.0	0.0	174.5	8346.854900360107	386.70289039611816	100.85262088434469	917.7723920345306	7042.379617929459	24.386343345832433	361.0	194119.0
199119	5.0	5.0	400.0	75259.0	-596.9042514515581	118.5	500.0	12.7	105.8	-46.47672255706787	1.3897626454830174	1.1920928955078125e-06	2014.2333654010288	0.0032292136689648023	0.0005080097817117353	-4.7289785094108066e-05	0.3718282241523268	0.37178093427419673	0.0	0.22357816243171685	5.964281311988832	1671.4020956854824	0.5022878046929828	-48.35170574951172	0.4069356655776501	-0.011823463601060227	0.08333333333333326	0.9092234697341919	39823.0	-192.01314891755288	0.0	500.0	0.0	0.0	8560.904995203018	396.22010612487793	100.95398840611354	941.4386973381042	7223.246191740036	24.387836481768026	360.0	199119.0
204119	5.0	5.0	410.0	76368.0	-370.5788063091228	110.9	500.0	68.3	42.6	-46.02920489120485	1.3471864011287686	1.1920928955078125e-06	2065.574104019639	0.003320810859077029	0.0005067419398110363	-5.089656137953115e-05	0.36951949241757337	0.36946859622001627	0.0	0.23412391665577884	5.9291975045204115	1713.9096217133995	0.498836583673954	-48.00475855255121	0.46499733930081144	0.060109004021622246	0.08333333333333326	0.9638339228630066	40823.0	-629.9894085717965	65.5	500.0	0.0	65.5	8775.395102739334	406.01594948768616	100.98125468158109	965.0009329319	7404.378220319748	24.38878634393045	359.0	204119.0
209119	5.0	5.0	420.0	78993.0	-667.4308623063782	262.5	500.0	0.0	262.5	-46.28543877792357	1.355728293895721	1.1920928955078125e-06	2116.742131224155	0.0030462585042223497	0.0005049038127763185	-5.92064762233804e-05	0.3700438094437121	0.36998460283875473	0.0	0.2715948566831654	5.943820514678949	1756.3557859895243	0.4669988795220853	-48.27540472030639	0.43251458896696604	0.08089162975829099	0.08333333333333326	0.8995134673118592	41823.0	-257.88708589582586	0.0	500.0	0.0	0.0	8990.4669880867	415.8595721721649	100.99563124306802	989.152291059494	7585.4551248550415	24.388171942644693	358.0	209119.0
