Steps	update/episode	update/cum_cost	train/reward	train/cost	train/cost_distance	train/cost_speed	train/length	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/cost_distance	test/cost_speed	test/length	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
20006	40.0	5591.0	-406.9668312393041	131.36666666666667	0.0	131.36666666666667	333.0	0.007275680157666405	1.8411993781725566	0.017101504233356362	131.36808077494302	0.04005923572306831	nan	nan	0.04058618284761906	-0.0003047982366600386	0.062369958497583866	1.408153474330902	0.0	3.0	0.09602322935079276	140.18441518147787	0.09404344080636898	140.27845923105875	8.0	-180.84047779877247	0.0	0.0	0.0	272.0	95.17637324333191	6.026086330413818	90.27417965361988	52.22204804420471	36.92823886871338	224.40757840232013	399.0	20006.0
241361	5.0	5.0	550.0	10183.0	-268.7559708700382	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.2707710226114721e-08	1.7881340852454739e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.2061335518956187	0.00031906293224892584	1.2064526081085203	110.0	-230.78227411235537	0.0	0.0	0.0	500.0	1039.4348483085632	95.40710473060608	120.99727826974659	602.6080112457275	341.4197323322296	255.67151139564848	388.0	241361.0
261361	5.0	5.0	590.0	10183.0	-265.72690848487196	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-7.140636526514754e-09	-1.4305001627690217e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.234218418598175	0.0002486457651684759	1.2344670593738556	118.0	-247.7864745926036	0.0	0.0	0.0	500.0	1122.0698997974396	103.45883631706238	121.2462893121798	651.9344735145569	366.6765899658203	256.5856678475346	387.0	261361.0
281361	5.0	5.0	630.0	10183.0	-269.371760267699	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-3.534555370610093e-09	8.225349290569284e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.3276129066944122	0.00019664196224766783	1.327809549868107	126.0	-225.22794719523262	0.0	0.0	0.0	500.0	1203.56263589859	111.46833229064941	121.50536140331353	700.1134598255157	391.9808437824249	257.6343444613442	386.0	281361.0
301361	5.0	5.0	670.0	10183.0	-257.64170572358375	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-5.1200388373473515e-09	-1.4066667830547885e-09	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.3655041083693502	0.00015736294699308928	1.3656614795327187	134.0	-232.49735717382674	0.0	0.0	0.0	500.0	1284.5873892307281	119.45395088195801	121.75403067557045	748.4700090885162	416.6634292602539	258.6493444279563	385.0	301361.0
321361	5.0	5.0	710.0	10183.0	-265.5082672143105	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	6.59227353955183e-09	4.76831019113888e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0390417724847794	0.00012711196814052528	1.0391688868403437	142.0	-254.08259348822372	0.0	0.0	0.0	500.0	1365.9842298030853	127.55229544639587	121.86374181350895	796.7273263931274	441.704607963562	259.4902401050671	384.0	321361.0
341361	5.0	5.0	750.0	10183.0	-254.57510423661023	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	3.528594971768939e-09	-2.7418600723194676e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.2197097614407542	0.00010342530276830075	1.2198131978511813	150.0	-303.74234405464495	0.0	0.0	0.0	500.0	1447.3656287193298	135.57271456718445	122.03045467383816	845.2339279651642	466.5589861869812	260.22476285491507	383.0	341361.0
361361	5.0	5.0	790.0	10183.0	-255.31030744514217	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-4.1246415172224715e-09	7.629417098087288e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9023246169090271	8.461947436444461e-05	0.902409240603447	158.0	-297.4666560218402	0.0	0.0	0.0	500.0	1527.7969017028809	143.4344780445099	122.31368802803348	893.5831656455994	490.7792580127716	261.0306331813407	382.0	361361.0
381361	5.0	5.0	830.0	10183.0	-260.4026690682024	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-8.058548134348698e-09	2.50340193019838e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.4680079817771912	6.951648447284242e-05	1.4680775180459025	166.0	-220.87188438989818	0.0	0.0	0.0	500.0	1609.442274093628	151.3523406982422	122.52205624604107	942.0220909118652	516.0678424835205	261.54833886819483	381.0	381361.0
401361	5.0	5.0	870.0	10183.0	-255.0444052476052	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	3.3617020001042164e-09	-2.801439080712953e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.2148322165012362	5.727344614570029e-05	1.2148894667625427	174.0	-279.3734435495025	0.0	0.0	0.0	500.0	1690.642563343048	159.480393409729	122.54797961144062	990.8251600265503	540.3370099067688	262.12834138756114	380.0	401361.0
421361	5.0	5.0	910.0	10183.0	-266.7656084474082	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-3.588199737336595e-09	1.6093437693598392e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.1438605636358263	4.727456916953087e-05	1.1439078226685524	182.0	-207.69216942372043	0.0	0.0	0.0	500.0	1772.1962714195251	167.47407984733582	122.66972906331101	1039.6087131500244	565.1134784221649	262.57566712352957	379.0	421361.0
441361	5.0	5.0	950.0	10183.0	-260.5723649012649	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	8.821486874310835e-10	4.738618386568305e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0495229437947273	3.906108486262383e-05	1.0495620071887968	190.0	-277.5202656129111	0.0	0.0	0.0	500.0	1853.6920914649963	175.46082663536072	122.78524165836926	1088.2933447360992	589.9379200935364	262.991763560551	378.0	441361.0
461361	5.0	5.0	990.0	10183.0	-262.94847880282055	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-5.686283027772632e-09	-5.483640208581164e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.7892966791987419	3.2284829330819775e-05	0.7893289700150491	198.0	-269.28820997894076	0.0	0.0	0.0	500.0	1936.6777715682983	183.5274510383606	122.83720976045099	1136.9562406539917	616.194079875946	263.1611189282052	377.0	461361.0
481361	5.0	5.0	1030.0	10183.0	-248.75587508494704	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-3.045797281053809e-09	3.3378810826434346e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.088990703225136	2.6676941160985734e-05	1.0890173837542532	206.0	-295.4650030367262	0.0	0.0	0.0	500.0	2019.6613714694977	191.6248743534088	122.86505120717474	1185.6876225471497	642.3488745689392	263.32132906503523	376.0	481361.0
501361	5.0	5.0	1070.0	10183.0	-264.8578743611861	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	5.877017886235514e-09	-9.179115245672165e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.1174127385020256	2.2026330725566368e-05	1.1174347549676895	214.0	-258.6655586726176	0.0	0.0	0.0	500.0	2101.950578212738	199.57845950126648	122.97920357404226	1234.3345358371735	668.0375828742981	263.5451787106644	375.0	501361.0
521361	5.0	5.0	1110.0	10183.0	-252.08965915737645	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	2.130866061378356e-08	5.364420019304815e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0198081396520138	1.8165065739594866e-05	1.01982631534338	222.0	-274.18300930642476	0.0	0.0	0.0	500.0	2184.0961253643036	207.4801721572876	123.1153788547827	1283.168689250946	693.44726395607	263.7644400036857	374.0	521361.0
541361	5.0	5.0	1150.0	10183.0	-252.2804615413681	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.9681453911069013e-08	2.145768007721927e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0918318405747414	1.4957644793867077e-05	1.09184680134058	230.0	-286.8377402910056	0.0	0.0	0.0	500.0	2264.540697813034	215.47887587547302	123.1860890871734	1331.6522035598755	717.4096183776855	264.1994468903322	373.0	541361.0
561361	5.0	5.0	1190.0	10183.0	-256.06241931552967	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	5.602837083173993e-10	-2.384190622706227e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.6491916924715042	1.2293631698412355e-05	0.6492039822041988	238.0	-243.6887411709761	0.0	0.0	0.0	500.0	2346.1539084911346	223.56393933296204	123.20412711540972	1380.4307544231415	742.1592147350311	264.46982608828495	372.0	561361.0
581361	5.0	5.0	1230.0	10183.0	-251.53841506148154	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.7336010960100623e-08	-1.192148602058296e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.8062119781970979	1.0082303674607829e-05	0.8062220625579357	246.0	-303.98866759339523	0.0	0.0	0.0	500.0	2427.630177259445	231.4975941181183	123.30149740319045	1428.8403623104095	767.2922208309174	264.7203563495364	371.0	581361.0
601361	5.0	5.0	1270.0	10183.0	-241.66550929103968	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.1825561585521172e-08	-6.795026763484202e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.6140212342143059	8.248560277479555e-06	0.6140294782817364	254.0	-201.04178862696781	0.0	0.0	0.0	500.0	2508.4618725776672	239.40373063087463	123.40659822696124	1477.1164972782135	791.9416446685791	265.02670376002266	370.0	601361.0
621361	5.0	5.0	1310.0	10183.0	-258.79760270477385	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	9.930133965108112e-09	4.559694843919715e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.7145363464951515	6.7299658326192e-06	0.7145430743694305	262.0	-297.3333079529475	0.0	0.0	0.0	500.0	2591.1288647651672	247.54450917243958	123.38791154007396	1526.1992778778076	817.38507771492	265.132764910802	369.0	621361.0
641361	5.0	5.0	1350.0	10183.0	-255.18189893002256	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-7.748605090895921e-10	1.1325695936648114e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.8782005310058593	5.474426359342033e-06	0.8782059997320176	270.0	-244.7826154769607	0.0	0.0	0.0	500.0	2672.7691688537598	255.4682149887085	123.47524329550829	1575.0898914337158	842.2110624313354	265.32112146587303	368.0	641361.0
661361	5.0	5.0	1390.0	10183.0	-259.9604888230229	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	7.879734004179184e-09	-2.3245938507443495e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.8906160444021225	4.438381438376382e-06	0.8906204849481583	278.0	-265.73033744635785	0.0	0.0	0.0	500.0	2754.116660118103	263.51041769981384	123.50175861765555	1623.7131984233856	866.8930439949036	265.54217552985904	367.0	661361.0
681361	5.0	5.0	1430.0	10183.0	-244.31222716826102	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-2.3722648845314613e-09	7.033342797058142e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.6154443360865116	3.5853509814387503e-06	0.6154479309916496	286.0	-266.71300006755365	0.0	0.0	0.0	500.0	2836.324227809906	271.75848150253296	123.43313008866421	1672.6252784729004	891.9404678344727	265.68279677799933	366.0	681361.0
701361	5.0	5.0	1470.0	10183.0	-255.76591164969724	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	7.683038816264087e-09	-6.377702810311803e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.5115546472370625	2.8847716464497353e-06	0.5115575343370439	294.0	-204.64703951718107	0.0	0.0	0.0	500.0	2919.1253411769867	279.93134236335754	123.4016873864773	1722.1018164157867	917.0921823978424	265.74817929840543	365.0	701361.0
721361	5.0	5.0	1510.0	10183.0	-248.8032050829548	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.0550021942862253e-08	4.17239576222528e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.6560670994222164	2.3110183633434644e-06	0.6560693942010403	302.0	-292.405753115131	0.0	0.0	0.0	500.0	3000.4741411209106	287.9650468826294	123.43164694737152	1771.1117997169495	941.3972945213318	265.93864755412756	364.0	721361.0
741361	5.0	5.0	1550.0	10183.0	-256.04656170600106	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	2.4765730133324837e-08	-1.251696524207091e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.4993136115372181	1.8426256787051898e-06	0.49931545183062565	310.0	-235.52139906046415	0.0	0.0	0.0	500.0	3082.04558801651	296.0053336620331	123.45723486768134	1819.5810499191284	966.4592044353485	266.09845239719004	363.0	741361.0
761361	5.0	5.0	1590.0	10183.0	-267.52001209329455	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-3.0279159041191042e-09	2.0266099909349583e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.4539914727210999	1.4616259988997626e-06	0.45399293303489685	318.0	-251.2010013555905	0.0	0.0	0.0	500.0	3163.3579955101013	304.1733124256134	123.42963194439193	1867.9385330677032	991.2461500167847	266.28605158119547	362.0	761361.0
781361	5.0	5.0	1630.0	10183.0	-258.8990658010325	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-8.618831703888219e-09	1.4900791711625058e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.4687616191804409	1.152888302158317e-06	0.4687627702951431	326.0	-263.1412019871665	0.0	0.0	0.0	500.0	3244.813189268112	312.1341927051544	123.48534989375263	1916.5339469909668	1016.145049571991	266.4325011076015	361.0	781361.0
801361	5.0	5.0	1670.0	10183.0	-267.6895960052064	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.8823146930024844e-08	8.463914014100737e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.4532419666647911	9.038924986271013e-07	0.45324287563562393	334.0	-257.42728257101254	0.0	0.0	0.0	500.0	3325.9400215148926	320.22523379325867	123.48808222130955	1964.9489805698395	1040.7658071517944	266.6124554710132	360.0	801361.0
821361	5.0	5.0	1710.0	10183.0	-269.6213529515626	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.3077258914639955e-08	-4.6490455929415475e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.431805431842804	7.039913683115628e-07	0.43180613964796066	342.0	-290.45590415915524	0.0	0.0	0.0	500.0	3406.9723858833313	328.31225299835205	123.49219266027062	2013.377733707428	1065.2823991775513	266.7917095578561	359.0	821361.0
841361	5.0	5.0	1750.0	10183.0	-259.4263290348114	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.5974044587085958e-09	1.4185903562946578e-09	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.44439633563160896	5.44440759142617e-07	0.44439687952399254	350.0	-245.53767671867922	0.0	0.0	0.0	500.0	3488.7516939640045	336.449369430542	123.47771693053066	2062.5345458984375	1089.767778635025	266.90365116693573	358.0	841361.0
861361	5.0	5.0	1790.0	10183.0	-262.48090700380055	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-4.386901925057529e-09	1.1908696251339279e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.42813121154904366	4.178693693290825e-07	0.428131628781557	358.0	-285.0155300611185	0.0	0.0	0.0	500.0	3570.8816752433777	344.41276264190674	123.52620057879184	2111.665137052536	1114.803775548935	266.96708486352435	357.0	861361.0
881361	5.0	5.0	1830.0	10183.0	-262.5849573519484	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-9.751319903460176e-09	2.2649260245088954e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.40514880418777466	3.180873520136629e-07	0.40514912083745	366.0	-270.36085229019574	0.0	0.0	0.0	500.0	3652.3368470668793	352.46119236946106	123.54267914510086	2160.2843437194824	1139.5913109779358	267.08915493387474	356.0	881361.0
901361	5.0	5.0	1870.0	10183.0	-259.76531813197806	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.6033649269386885e-09	-1.370992208649113e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.41743403673172	2.4005236021196197e-07	0.4174342751502991	374.0	-301.8203681813553	0.0	0.0	0.0	500.0	3735.725659608841	361.04383182525635	123.37560172350238	2209.346118211746	1165.3357095718384	267.0951058494287	355.0	901361.0
921361	5.0	5.0	1910.0	10183.0	-258.85721177370135	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	3.0755996638376364e-09	-5.006697278986394e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.4134929925203324	1.7946007169200584e-07	0.41349317133426666	382.0	-278.1925063181316	0.0	0.0	0.0	500.0	3819.0327060222626	369.146347284317	123.37654248796332	2258.7598645687103	1191.1264941692352	267.06995657012214	354.0	921361.0
941361	5.0	5.0	1950.0	10183.0	-262.90056896721615	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.6549229431284118e-08	-6.556533094226322e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.41285476461052895	1.328403547162793e-07	0.4128548987209797	390.0	-239.86845721711916	0.0	0.0	0.0	500.0	3900.5716676712036	377.1757662296295	123.40135334056274	2307.4011538028717	1215.9947476387024	267.17434722985524	353.0	941361.0
961361	5.0	5.0	1990.0	10183.0	-249.79215344194068	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-7.688999058980128e-09	2.8312241440175957e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.40754539892077446	9.731124617218256e-08	0.40754549577832216	398.0	-317.30181202392623	0.0	0.0	0.0	500.0	3981.7437081336975	385.1012456417084	123.4584425214613	2355.72452545166	1240.917937040329	267.29401379916595	352.0	961361.0
981361	5.0	5.0	2030.0	10183.0	-275.5370701794724	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	2.7298928673147316e-09	5.960454352305079e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.4000170305371285	7.049869044095658e-08	0.4000171013176441	406.0	-219.72333571186908	0.0	0.0	0.0	500.0	4062.4962940216064	393.1824691295624	123.46430426429738	2404.0575873851776	1265.2562375068665	267.45082236973093	351.0	981361.0
1001361	5.0	5.0	2070.0	10183.0	-255.4000188764716	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	4.839897149722106e-09	7.153744263632699e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.4007611535489559	5.0464523670967765e-08	0.4007612094283104	414.0	-227.01487280375238	0.0	0.0	0.0	500.0	4144.309627771378	401.31537199020386	123.45403006693044	2452.942414999008	1290.0518407821655	267.52939800892455	350.0	1001361.0
1021361	5.0	5.0	2110.0	10183.0	-255.64425372517508	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	4.1127204697399825e-09	8.910845394893839e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.3990837521851063	3.5707170109589015e-08	0.39908378198742867	422.0	-286.07193079085545	0.0	0.0	0.0	500.0	4226.144051551819	409.3203022480011	123.48275842270863	2501.5498781204224	1315.2738711833954	267.5944887909206	349.0	1021361.0
1041361	5.0	5.0	2150.0	10183.0	-265.65814256880225	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.1324882490115762e-09	6.914220307407959e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.39800820872187614	2.4928209718666494e-08	0.39800823852419853	430.0	-254.9142422495284	0.0	0.0	0.0	500.0	4307.66529750824	417.2565155029297	123.53072530904096	2550.0279064178467	1340.3808755874634	267.67392794729165	348.0	1041361.0
1061361	5.0	5.0	2190.0	10183.0	-254.57481029777855	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	2.7012825087879833e-08	-2.0266099909349578e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.3920815661549568	1.715472908170312e-08	0.3920815922319889	438.0	-302.4207664477699	0.0	0.0	0.0	500.0	4390.098562002182	425.33173990249634	123.53651296290576	2599.1211121082306	1365.645709991455	267.6982147055796	347.0	1061361.0
1081361	5.0	5.0	2230.0	10183.0	-265.7163688103306	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.9454956534659118e-08	-2.562980938591863e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.39269889891147614	1.1652986020571632e-08	0.39269889891147614	446.0	-268.67203190300813	0.0	0.0	0.0	500.0	4472.021616697311	433.36782336235046	123.55324302706808	2647.9991312026978	1390.6546621322632	267.7528343193425	346.0	1081361.0
1101361	5.0	5.0	2270.0	10183.0	-258.08946056938817	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-2.8908253707493614e-09	-5.185469831303635e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.38850536197423935	7.788867162350499e-09	0.38850536197423935	454.0	-250.94141436723612	0.0	0.0	0.0	500.0	4553.411028623581	441.2994899749756	123.59860194511664	2696.692574262619	1415.4189643859863	267.83344509228675	345.0	1101361.0
1121361	5.0	5.0	2310.0	10183.0	-251.8379635698226	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-2.5314092877426475e-08	3.099387413385557e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.38824187964200974	5.134588976218879e-09	0.38824187964200974	462.0	-277.4912301383813	0.0	0.0	0.0	500.0	4635.9033126831055	449.57202076911926	123.54861386831054	2745.7055881023407	1440.6257038116455	267.86246042350723	344.0	1121361.0
