Steps	update/episode	update/cum_cost	train/reward	train/cost	train/cost_distance	train/cost_speed	train/length	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/cost_distance	test/cost_speed	test/length	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
25711	50.0	5320.0	-329.68724919825075	92.50000000000001	0.0	92.50000000000001	321.0	0.007217148842755705	1.84035973995924	0.017370208353676173	92.50308299064636	0.04108408722095192	nan	nan	0.04313224460929632	0.001693873884505592	0.0853319487068802	1.4432706460356715	0.0	3.0	0.10090975962386245	91.86590147018433	0.07331700192298739	91.93921852111815	10.0	-460.0977612147261	0.0	0.0	0.0	392.0	131.4284827709198	7.613707542419434	102.97217165644712	71.80714058876038	52.00763463973999	207.65696139697633	399.0	25711.0
315484	5.0	5.0	770.0	10117.0	-257.79648618725486	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.4454126562313263e-08	1.3407941423793103e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.211001664400101	2.7956991743849354e-05	1.211029626429081	154.0	-271.8876634787886	0.0	0.0	0.0	500.0	1466.6192359924316	128.8856976032257	114.70628840069212	856.126279592514	481.6072587966919	235.83470919020326	385.0	315484.0
335484	5.0	5.0	810.0	10117.0	-259.35963155451947	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	2.4855136837587107e-09	-5.960565374607541e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.2057756558060646	2.2127756437839707e-05	1.2057977765798569	162.0	-262.6215854799639	0.0	0.0	0.0	500.0	1553.002517938614	137.56621146202087	114.73747682844075	908.0818154811859	507.3544909954071	237.01808302141916	384.0	335484.0
355484	5.0	5.0	850.0	10117.0	-258.7022658334578	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.947879768593452e-08	-7.867839713071589e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.2419573441147806	1.7547929246575222e-05	1.2419749200344086	170.0	-291.02869994162285	0.0	0.0	0.0	500.0	1638.852385520935	146.20455145835876	114.79806772486377	959.787024974823	532.8608090877533	238.15664478102008	383.0	355484.0
375484	5.0	5.0	890.0	10117.0	-256.6784969930229	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.5318393567498312e-09	2.3839419327487116e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.2222485318779945	1.3932568776908738e-05	1.2222624719142916	178.0	-214.14486565759165	0.0	0.0	0.0	500.0	1724.9401366710663	154.9101493358612	114.80203250880903	1011.6547195911407	558.3752677440643	239.15721548561308	382.0	375484.0
395484	5.0	5.0	930.0	10117.0	-268.07201920267505	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.2308358776635933e-09	1.0132783501148884e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9363474473357201	1.1067714922319283e-05	0.936358503997326	186.0	-258.07011427827626	0.0	0.0	0.0	500.0	1811.3235864639282	163.5165660381317	114.87521084328307	1063.6905772686005	584.116443157196	240.00625989432075	381.0	395484.0
415484	5.0	5.0	970.0	10117.0	-267.66844910232226	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	9.56058498341461e-09	-1.78811632167708e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.762546494603157	8.790754577603366e-06	0.7625552974641323	194.0	-253.83298107121468	0.0	0.0	0.0	500.0	1897.611775636673	172.07033252716064	114.97624087451084	1115.8095071315765	609.7319359779358	240.78471233427865	380.0	415484.0
435484	5.0	5.0	1010.0	10117.0	-260.80340435777833	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.631379109579001e-08	-5.33470156938165e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.5806837677955625	6.97687022466198e-06	1.5806907415390015	202.0	-244.25147495445455	0.0	0.0	0.0	500.0	1984.2935993671417	180.7800965309143	114.96840857392634	1167.9012970924377	635.6122057437897	241.46423041199998	379.0	435484.0
455484	5.0	5.0	1050.0	10117.0	-263.5599690737907	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	4.2676924511680925e-09	4.0531134004595515e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9598711878061295	5.529443285468005e-06	0.9598767310380936	210.0	-253.03188729417593	0.0	0.0	0.0	500.0	2070.2071390151978	189.42485404014587	115.00074850464551	1219.9321489334106	660.8501360416412	242.17795097216256	378.0	455484.0
475484	5.0	5.0	1090.0	10117.0	-241.21235610524678	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	5.635619126920233e-08	9.238476650352817e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0632100999355316	4.373228421172825e-06	1.063214473426342	218.0	-301.62811227956524	0.0	0.0	0.0	500.0	2156.3954265117645	198.00925517082214	115.06532853903366	1271.9116687774658	686.4745025634766	242.79378957952278	377.0	475484.0
495484	5.0	5.0	1130.0	10117.0	-254.5644478337336	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-7.033347682039448e-09	5.960526516801679e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0258886963129041	3.449256780641008e-06	1.0258921459317207	226.0	-234.78124567722554	0.0	0.0	0.0	500.0	2242.379306793213	206.86984133720398	114.9708427591984	1323.7369375228882	711.7725279331207	243.42014046542312	376.0	495484.0
515484	5.0	5.0	1170.0	10117.0	-258.35094214003533	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-2.020597300589344e-09	-1.192059784216326e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.1281111761927605	2.7110530993468274e-06	1.1281138733029366	234.0	-283.771909839816	0.0	0.0	0.0	500.0	2328.2908685207367	215.56328129768372	114.97319882496292	1375.6027472019196	737.1248400211334	243.98980877489595	375.0	515484.0
535484	5.0	5.0	1210.0	10117.0	-254.03295108065566	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.6343593700618442e-08	1.0073124556697621e-09	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.2157572656869886	2.1218876185002955e-06	1.2157593891024592	242.0	-256.1079839798528	0.0	0.0	0.0	500.0	2415.260659456253	224.16517305374146	115.02232772714669	1427.754601240158	763.3408851623535	244.39099223338448	374.0	535484.0
555484	5.0	5.0	1250.0	10117.0	-273.04217396214153	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.6605854136209075e-08	-1.7881873759506566e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.098933033645153	1.6525258246247174e-06	1.098934680223465	250.0	-300.05599918811276	0.0	0.0	0.0	500.0	2501.406247615814	232.7736325263977	115.06457887562742	1479.6628034114838	788.9698116779327	244.85410123494412	373.0	555484.0
575484	5.0	5.0	1290.0	10117.0	-254.20633349428306	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	3.4368038193122175e-08	-3.636051459920963e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.1461537480354311	1.2796254225122539e-06	1.1461550444364546	258.0	-206.47879094964006	0.0	0.0	0.0	500.0	2587.524424791336	241.42172288894653	115.08492138787602	1531.8384945392609	814.2642073631287	245.29360949687157	372.0	575484.0
595484	5.0	5.0	1330.0	10117.0	-259.88757927446665	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	3.963708750109873e-09	1.049036413292015e-09	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9272597283124924	9.844228046063108e-07	0.9272607117891312	266.0	-287.68891915359796	0.0	0.0	0.0	500.0	2673.4618077278137	249.96099996566772	115.15396403420333	1583.9156522750854	839.5851554870605	245.71231752543474	371.0	595484.0
615484	5.0	5.0	1370.0	10117.0	-257.2551847269033	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-9.536742950899678e-09	8.642651039281192e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.1635303869843483	7.51801167098165e-07	1.1635311394929884	274.0	-293.21334683939017	0.0	0.0	0.0	500.0	2759.545688390732	258.6148056983948	115.16742020847444	1635.860468864441	865.0704138278961	246.10196317677142	370.0	615484.0
635484	5.0	5.0	1410.0	10117.0	-259.9987830594167	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-9.226798880490605e-09	6.616147629756597e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.2355751320719717	5.695260156812765e-07	1.2355756983160973	282.0	-267.91358397663487	0.0	0.0	0.0	500.0	2845.0849096775055	267.2331335544586	115.19529629632032	1687.6861927509308	890.1655833721161	246.5168889406568	369.0	635484.0
655484	5.0	5.0	1450.0	10117.0	-257.9361828121167	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	3.024339667589971e-08	1.5498358152399305e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9782385975122452	4.276326031060762e-07	0.9782390370965004	290.0	-255.6889589076901	0.0	0.0	0.0	500.0	2931.7172787189484	276.02095222473145	115.1506787576112	1739.6782057285309	916.018120765686	246.8218950565421	368.0	655484.0
675484	5.0	5.0	1490.0	10117.0	-263.02585697408506	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.612901701086855e-08	-1.6689227777533233e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0269251093268394	3.180202625685524e-07	1.0269254371523857	298.0	-267.4205107608531	0.0	0.0	0.0	500.0	3018.3004207611084	284.7112054824829	115.14826030272653	1791.4715776443481	942.1176376342773	247.10515984792917	367.0	675484.0
695484	5.0	5.0	1530.0	10117.0	-254.08860742317043	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.6212462483622395e-09	-7.092921805451624e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0323129817843437	2.3403538662591925e-07	1.0323132127523422	306.0	-272.885968310393	0.0	0.0	0.0	500.0	3105.329779148102	293.3869438171387	115.15168180441182	1843.3181867599487	968.6246485710144	247.3321972486479	366.0	695484.0
715484	5.0	5.0	1570.0	10117.0	-254.48272981519733	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	3.331899645075964e-09	-2.981259683565435e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0159134268760681	1.703336387492982e-07	1.0159135982394218	314.0	-258.5536134639266	0.0	0.0	0.0	500.0	3191.1064212322235	302.10551834106445	115.138578702592	1895.1893966197968	993.8115062713623	247.65793575349232	365.0	715484.0
735484	5.0	5.0	1610.0	10117.0	-264.1685070450407	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.6927718782255855e-08	-2.62261032335509e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0593190863728523	1.2248117275959203e-07	1.0593192055821419	322.0	-307.1810797446809	0.0	0.0	0.0	500.0	3277.3698246479034	310.6973485946655	115.17317467257713	1947.1675744056702	1019.5049016475677	247.91546958310118	364.0	735484.0
755484	5.0	5.0	1650.0	10117.0	-246.8043620114692	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.1897086871215379e-08	3.680584725884728e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.8625268340110779	8.698224807091037e-08	0.862526923418045	330.0	-214.03663394193273	0.0	0.0	0.0	500.0	3363.9170212745667	319.3668529987335	115.17788917231768	1999.2585260868073	1045.2916421890259	248.14306161617301	363.0	755484.0
775484	5.0	5.0	1690.0	10117.0	-258.8170910584562	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.4305114773294214e-08	-8.821530173008796e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.7969177216291428	6.093530124928748e-08	0.7969177886843681	338.0	-288.0873903510156	0.0	0.0	0.0	500.0	3450.0886776447296	327.9236922264099	115.22192783165119	2051.155945301056	1071.0090401172638	248.38021168701874	362.0	775484.0
795484	5.0	5.0	1730.0	10117.0	-271.95903307660706	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-8.332729450888367e-09	5.961453553027189e-12	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0653355717658997	4.208110571113366e-08	1.0653355941176414	346.0	-246.15287366324307	0.0	0.0	0.0	500.0	3536.249803543091	336.6628863811493	115.20129354588586	2103.05903673172	1096.5278804302216	248.62084406370823	361.0	795484.0
815484	5.0	5.0	1770.0	10117.0	-261.4429445278253	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	4.5299530793130316e-10	1.6687984327745663e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.7876161560416222	2.8631569559678383e-08	0.7876161821186543	354.0	-248.83987792043172	0.0	0.0	0.0	500.0	3622.272940635681	345.2935721874237	115.21789921535358	2155.0930788517	1121.8862895965576	248.85234489167834	360.0	815484.0
835484	5.0	5.0	1810.0	10117.0	-264.7708060513988	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	3.43918800105314e-08	1.0073044620639848e-09	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.6944440938532352	1.9174544618749678e-08	0.6944440975785255	362.0	-231.1913567445178	0.0	0.0	0.0	500.0	3708.1605088710785	353.8967206478119	115.24266154640945	2206.8482823371887	1147.4155058860779	249.08118524648023	359.0	835484.0
855484	5.0	5.0	1850.0	10117.0	-252.19066607734663	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	4.827976129995193e-09	3.4572877893879195e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.7016008831560611	1.2649534197883838e-08	0.7016008831560611	370.0	-275.4838847996853	0.0	0.0	0.0	500.0	3793.7461836338043	362.52152824401855	115.25936184367671	2258.84374666214	1172.3809087276459	249.32322593806302	358.0	855484.0
875484	5.0	5.0	1890.0	10117.0	-266.0305303987426	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	6.556488685305298e-11	-7.105427357601002e-15	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.7615462988615036	8.181507582527558e-09	0.7615462988615036	378.0	-262.2827777117782	0.0	0.0	0.0	500.0	3879.7410805225372	371.0716509819031	115.29848719725169	2310.723048210144	1197.94638133049	249.52022912988446	357.0	875484.0
895484	5.0	5.0	1930.0	10117.0	-251.348417440617	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	4.291534502764982e-09	1.549853578808325e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9554206356406212	5.1986978055751365e-09	0.9554206356406212	386.0	-254.01591832708303	0.0	0.0	0.0	500.0	3965.8293554782867	379.7730326652527	115.28991327457679	2362.7051742076874	1223.3511486053467	249.71275389716956	356.0	895484.0
915484	5.0	5.0	1970.0	10117.0	-254.21289763084437	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.5544891263097327e-08	-1.0669332084489722e-09	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.6189856491982936	3.2477944778008805e-09	0.6189856491982936	394.0	-197.72137509304554	0.0	0.0	0.0	500.0	4051.703766107559	388.463506937027	115.28496036375391	2414.475603580475	1248.7646555900574	249.91099006083022	355.0	915484.0
935484	5.0	5.0	2010.0	10117.0	-260.6267916231619	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-8.857250100025027e-09	2.592805969925393e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.8657033927738667	1.9987581728608816e-09	0.8657033927738667	402.0	-252.35116269029137	0.0	0.0	0.0	500.0	4137.795837879181	397.1302764415741	115.2871053051926	2466.558192253113	1274.107369184494	250.0849072539049	354.0	935484.0
955484	5.0	5.0	2050.0	10117.0	-262.44356863197856	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-5.507469091892148e-09	1.7881296443533748e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.7800314798951149	1.1938792593424452e-09	0.7800314798951149	410.0	-266.9163715765331	0.0	0.0	0.0	500.0	4224.235447406769	405.81305027008057	115.2846118893019	2518.5007779598236	1299.9216191768646	250.23004283561886	353.0	955484.0
975484	5.0	5.0	2090.0	10117.0	-245.9573564208997	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-5.090236648852553e-09	4.170175316176028e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9147522747516632	6.985686057392472e-10	0.9147522747516632	418.0	-252.49672870950423	0.0	0.0	0.0	500.0	4311.029746055603	414.4905297756195	115.2836954462323	2570.5014894008636	1326.0377268791199	250.34625493421626	352.0	975484.0
995484	5.0	5.0	2130.0	10117.0	-272.7347366757581	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.268386823349843e-08	4.887681370746577e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.5950067751109601	5.521921322970691e-10	0.5950067751109601	426.0	-227.46816546593675	0.0	0.0	0.0	500.0	4397.2609713077545	423.03343749046326	115.31948937511535	2622.6302075386047	1351.5973262786865	250.48490342570452	351.0	995484.0
1015484	5.0	5.0	2170.0	10117.0	-262.3120443948276	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.3124943243347786e-08	-2.62261323769053e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.672480296343565	2.293323274338288e-10	0.672480296343565	434.0	-303.4015383689419	0.0	0.0	0.0	500.0	4483.37132191658	431.6068651676178	115.34570929650529	2674.4626820087433	1377.3017747402191	250.62759961490943	350.0	1015484.0
1035484	5.0	5.0	2210.0	10117.0	-251.3894100574734	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.0967254548965855e-08	2.9803359780089533e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.7712565325200558	1.3186980587359676e-10	0.7712565325200558	442.0	-226.8809436842419	0.0	0.0	0.0	500.0	4569.986533164978	440.1920952796936	115.36781451682444	2726.4635310173035	1403.330906867981	250.7349979700765	349.0	1035484.0
1055484	5.0	5.0	2250.0	10117.0	-263.648437461581	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	9.751319945960901e-09	-1.0997034394222283e-09	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.6049508005380629	8.659782136169469e-11	0.6049508005380629	450.0	-225.66909343043432	0.0	0.0	0.0	500.0	4655.502331018448	448.8494679927826	115.37052774413152	2778.412654399872	1428.2402086257935	250.90827181799725	348.0	1055484.0
1075484	5.0	5.0	2290.0	10117.0	-256.25577193036247	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	4.953146004460507e-09	-2.145750244153532e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.48419011011719704	3.566070355676132e-11	0.48419011011719704	458.0	-206.04022510933464	0.0	0.0	0.0	500.0	4741.610742330551	457.4337668418884	115.39156884814047	2830.5715680122375	1453.6054074764252	251.03631482855067	347.0	1075484.0
1095484	5.0	5.0	2330.0	10117.0	-254.37945607124414	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-6.723403861430555e-09	1.1920953113531138e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.5698801837861537	2.9105386503691655e-11	0.5698801837861537	466.0	-243.3150873369758	0.0	0.0	0.0	500.0	4827.425489187241	466.12983226776123	115.38416182962646	2882.5985684394836	1478.6970884799957	251.18315431377448	346.0	1095484.0
1115484	5.0	5.0	2370.0	10117.0	-267.0021222031727	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	7.688998326926817e-10	-3.695488359767296e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.4548964276909828	1.989005173671371e-11	0.4548964276909828	474.0	-294.6828748749731	0.0	0.0	0.0	500.0	4914.582755327225	474.9023199081421	115.3584594208691	2934.734580039978	1504.9458553791046	251.25321883549128	345.0	1115484.0
1135484	5.0	5.0	2410.0	10117.0	-259.25362587767233	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-7.897615339480525e-09	-8.821512409440402e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.43414847180247307	1.486533574186766e-11	0.43414847180247307	482.0	-234.2098940452283	0.0	0.0	0.0	500.0	5000.740614414215	483.5442912578583	115.36481974564813	2986.967532634735	1530.2287905216217	251.36919424537854	344.0	1135484.0
