Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/estep_loss	estep/dual0	estep/dual1	estep/estep_time	mstep/mstep_kl_mu	mstep/mstep_kl_std	mstep/mstep_loss_kl	mstep/mstep_loss_mle	mstep/mstep_loss_total	mstep/mstep_dual_mu	mstep/mstep_dual_std	mstep/entropy	mstep/mstep_time	loss/loss_q0	estep/val_q0	loss/loss_q1	estep/val_q1	estep/thres_q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
6175146	5.0	5900.0	423564.0	-120.99379633636195	65.4	273.0	65.4	-0.5021805897028783	0.22687931929844138	1.1920928955078125e-06	9208.06643770472	0.001996434623628122	0.000492326529903922	-1.2019104944447068e-05	0.41491289665229136	0.41490087750619337	0.0	0.05969831197910063	6.614076469936505	9997.723103409264	0.04635996539969963	-0.5662656439481858	2.8917047954049232e-08	-2.2481370605347634e-09	0.002774694783573807	0.046359994426627985	617513.0	-315.2235650414517	50.5	598.0	50.5	65495.091999292374	10916.25827550888	133.02479323505253	23303.989616394043	31274.84410738945	113.14177271085757	110.0	6175146.0
6177817	5.0	5910.0	424198.0	-140.47316941139087	63.4	267.0	63.4	-0.5064836230394096	0.2378260134422823	1.1920928955078125e-06	9212.905239041835	0.0026301720648889437	0.0005103094888718503	-9.969231825621975e-06	0.41807407319322526	0.4180641041489574	0.0	0.06393973636772302	6.668251146537979	10002.835770571277	0.044832214515582995	-0.5679754233092404	8.913511419182392e-09	-5.354221313089022e-09	0.002774694783573807	0.04483222348337787	617780.0	-251.29387392551217	54.0	382.0	54.0	65530.09116721153	10922.987177610397	133.0128815840877	23316.87877893448	31290.225210666656	113.13211191672873	109.0	6177817.0
6184031	5.0	5920.0	424628.0	-349.2906122617418	43.0	621.0	43.0	-0.49805176027731046	0.2258347566097063	1.1920928955078125e-06	9220.712524807983	0.0012558609433301088	0.0004969444384591449	-1.3069136056564045e-05	0.42107105547871176	0.4210579863684958	0.0	0.0627347296568747	6.701462049223173	10011.170009906351	0.042351855983584194	-0.5677440000425018	2.4304784665414255e-07	-1.3347343758421198e-08	0.002774694783573807	0.042352099039842286	618401.0	-106.35232137248917	57.0	248.0	57.0	65607.15482902527	10926.429211378098	133.01646602776006	23353.95932674408	31326.76629090309	113.09343338348496	108.0	6184031.0
6187697	5.0	5930.0	425137.0	-169.42767952152874	50.9	366.0	50.9	-0.5104881748354071	0.24200026187487447	1.1920928955078125e-06	9229.274104449662	0.0010678206715430357	0.0004913119763536862	-9.563438884220714e-06	0.4228164742038426	0.42280691090656575	0.0	0.052241726999224365	6.717751115804144	10020.285109825281	0.043436712820678625	-0.5674092577978439	1.239392219974017e-07	-2.4652979463488795e-08	0.002774694783573807	0.043436836634241735	618768.0	-88.77559891096979	61.5	197.0	61.5	65647.46693992615	10929.822471141815	133.0112180539494	23369.084563970566	31348.559904813766	113.08412597201615	107.0	6187697.0
6191860	5.0	5940.0	425795.0	-214.0098574634332	65.8	416.0	65.8	-0.5069611114807997	0.21792914234818184	1.1920928955078125e-06	9236.105187221785	0.0010984505276365577	0.0004953063096483956	-5.437389201420252e-06	0.4231919888406989	0.4231865512780275	0.0	0.031909207721652795	6.724036975548815	10027.496505991201	0.04315687028219352	-0.5667892171499809	1.266603384504521e-07	8.930483153193685e-09	0.002774694783573807	0.04315699699999149	619184.0	-285.213296567224	54.5	504.0	54.5	65700.29358696938	10939.793491840363	132.9822177251414	23388.1381483078	31372.361946821213	113.07164816324917	106.0	6191860.0
6197067	5.0	5950.0	426281.0	-276.2384913838531	48.6	520.0	48.6	-0.49840587840885675	0.20895440464628395	1.1920928955078125e-06	9244.198089574904	0.0008540234422121705	0.0004915103397641383	-1.4144738187019626e-05	0.42327963939783897	0.42326549479233777	0.0	0.0664467458218164	6.722542274936377	10036.079350494381	0.04358927585914568	-0.5677870610396379	7.406158369265927e-08	3.046785899176988e-09	0.002774694783573807	0.04358934991560199	619705.0	-115.0708064512507	56.5	223.0	56.5	65768.97696232796	10942.990059614182	132.98412884159265	23423.615959644318	31402.370943069458	113.03156313440219	105.0	6197067.0
6203490	5.0	5960.0	426820.0	-329.7060087130625	53.9	642.0	53.9	-0.5032494854054342	0.22217323331632358	1.1920928955078125e-06	9254.253336360516	0.0008769323351932659	0.0004999374844223797	-1.288169733911193e-05	0.42576322925053633	0.42575034759126384	0.0	0.06831323894791051	6.766411210889012	10046.744276647627	0.04151448720750237	-0.5664261123658706	1.4376689732899992e-07	4.0024849025269325e-09	0.002774694783573807	0.04151463099987273	620347.0	-464.043768196758	25.0	683.0	25.0	65856.10891795158	10953.893620491028	132.97655157752982	23462.856157064438	31439.359140396118	112.99161548198832	104.0	6203490.0
6209920	5.0	5970.0	427226.0	-355.88095024957937	40.6	643.0	40.6	-0.5002399291814206	0.24326423841816813	1.1920928955078125e-06	9265.187774585524	0.0009398496888341809	0.0004997152933259942	-1.0492470472447347e-05	0.4268442296407085	0.426833737137529	0.0	0.0564264062571906	6.781499896042083	10058.345782674483	0.04098923471410472	-0.5675577546352537	1.888427473452784e-07	1.874349963901592e-08	0.002774694783573807	0.04098942355740907	620990.0	-199.69117845126942	60.5	479.0	60.5	65940.89027452469	10962.33906197548	132.96149587780926	23502.235805273056	31476.315407276154	112.95168503062601	103.0	6209920.0
6215107	5.0	5980.0	427606.0	-252.15558928787783	38.0	518.0	38.0	-0.5018715049949461	0.2502919288786391	1.1920928955078125e-06	9275.123914229845	0.001069506530390241	0.0004989084305855407	-1.0815200569237868e-05	0.42796088436435403	0.42795006916472433	0.0	0.06127269538424495	6.79743273593557	10068.962666500525	0.04219701518969713	-0.5666025639269388	6.72086635892742e-08	8.573999862694397e-10	0.002774694783573807	0.04219708235488903	621509.0	-256.3950020855221	53.0	377.0	53.0	66012.10719561577	10969.301926136017	132.9458346410655	23536.73724603653	31506.068023443222	112.91406696246577	102.0	6215107.0
6218061	5.0	5990.0	428204.0	-156.5484433930473	59.8	295.0	59.8	-0.5020352447437033	0.23183598402193034	1.1920928955078125e-06	9282.182955000755	0.0009901240919134582	0.0005001277520747508	-1.9530650792210338e-05	0.4290372406022022	0.4290177099785561	0.0	0.09330019641478184	6.828895512273759	10076.46025246038	0.04183180792951734	-0.5667636109610735	2.9959883329672433e-07	1.549960063516382e-08	0.002774694783573807	0.041832107406156935	621804.0	-117.29098023536434	62.0	224.0	62.0	66047.5165989399	10972.996319770813	132.94190187338626	23550.924913406372	31523.59536576271	112.90268110336798	101.0	6218061.0
