Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_distance	train/cost_speed	loss/estep_loss	estep/dual0	estep/dual1	estep/estep_time	mstep/mstep_kl_mu	mstep/mstep_kl_std	mstep/mstep_loss_kl	mstep/mstep_loss_mle	mstep/mstep_loss_total	mstep/mstep_dual_mu	mstep/mstep_dual_std	mstep/entropy	mstep/mstep_time	loss/loss_q0	estep/val_q0	loss/loss_q1	estep/val_q1	estep/thres_q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_distance	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
20000	28.0	1056.0	-490.6763822954255	40.625	500.0	15.9	24.725	-40.42973732363285	12.496043901398789	18.065196467752074	70.33369065356244	0.004974211796957635	0.0005220021671848378	-0.0003655929185311	0.335224017553032	0.33485842461884013	0.1733764743022618	0.3712206776523976	5.313260365486136	97.87029018348463	0.5048766758181146	-30.37974399712682	0.2042676933703479	0.5681612911149851	0.008333333333333326	0.7091443692669263	2500.0	-598.0950898283979	109.5	500.0	0.0	109.5	692.4425404071808	9.993096590042114	100.06908178957026	112.62006282806396	569.8293809890747	29.30620016060702	399.0	20000.0
240000	5.0	5.0	468.0	12127.0	-257.3242362603194	0.0	500.0	0.0	0.0	-21.610485128402722	0.6116259224116815	0.13628153348846167	1612.2281868395842	0.002784826514936865	0.0005008562056464136	-2.2736821094286883e-05	0.34752643631398694	0.34750369945913606	0.0	0.12028612431301747	5.557885100245479	2247.2394809974394	0.11155425381939867	-21.6991647977829	0.027554562320503444	3.52656270806588e-05	0.008333333333333326	0.139108816171065	46500.0	-253.20841275090916	0.0	500.0	0.0	0.0	8291.864845275879	118.71444010734558	101.08290102829274	1354.6894841194153	6818.460921049118	29.364441873996213	388.0	240000.0
260000	5.0	5.0	508.0	12204.2	-280.85753659244205	2.675	500.0	2.675	0.0	-19.25470415592192	0.41540562240779544	0.5130706860826691	1752.6526040779363	0.0035085201511119474	0.000499734828656074	-2.3232445760188446e-05	0.34971514855325303	0.3496919161230324	0.0	0.12530895293364325	5.587136762857431	2442.4362943307847	0.0630776184452697	-19.298081741809813	0.02585078021073063	0.011949871771863354	0.008333333333333326	0.08892839867062868	50500.0	-237.43998519463184	0.0	500.0	0.0	0.0	8982.825206279755	128.6402449607849	101.05702149403524	1467.5723493099213	7386.6126120090485	29.364645208548808	387.0	260000.0
280000	5.0	5.0	548.0	12289.8	-287.1490475619024	3.475	500.0	2.25	1.225	-18.825991394519836	1.2032129175588477	8.510486449420458	1892.9414760162254	0.0049576647144713125	0.0005204927765007605	-0.00022325069731267863	0.3540125068277121	0.3537892561703917	0.07004191392450619	0.27234786432725366	5.631839216947548	2637.8583358871315	0.047291323984507486	-18.664050164699592	0.03438270207013563	0.03293468957010555	0.008333333333333326	0.08167402602639044	54500.0	-272.18307595903536	0.0	500.0	0.0	0.0	9673.822288274765	138.45667433738708	101.11466324754572	1580.6673119068146	7954.698302030563	29.364369583347457	386.0	280000.0
300000	5.0	5.0	588.0	12858.6	-261.47273884029283	12.799999999999999	500.0	10.174999999999999	2.625	-19.440865378618277	4.499622799038889	19.99918783235552	2033.1567650302084	0.004280544435294843	0.0005064901097503037	-6.423223728842681e-05	0.3547130466699599	0.3546488144248717	0.008569471955299383	0.25763835127698254	5.645758180379877	2833.36798751373	0.05179040323151273	-18.56524523782723	0.04335493531089731	0.07086919671583752	0.008333333333333326	0.0951453385567292	58500.0	-308.12807065999755	0.0	500.0	0.0	0.0	10365.345696210861	148.39802646636963	101.07951134646216	1693.7058856487274	8523.241784095764	29.36297705511322	385.0	300000.0
320000	5.0	5.0	628.0	12938.0	-271.76853891680753	1.5750000000000002	500.0	1.5750000000000002	0.0	-18.670500368356677	5.321451845645907	19.011168488502555	2173.343783113655	0.0038119400957020736	0.0005125034388038318	-5.942891110409643e-05	0.36125742469728067	0.3611979959234598	0.007440048266667856	0.2643744283877316	5.754165715098376	3028.768999765927	0.05343348194938158	-18.4655868296623	0.04496405394098826	0.04186974725266908	0.008333333333333326	0.09839753590896712	62500.0	-243.65448030104116	0.0	500.0	0.0	0.0	11055.72307753563	158.28662037849426	101.08245385327497	1806.737550497055	9090.69890666008	29.36470437410377	384.0	320000.0
340000	5.0	5.0	668.0	12985.6	-268.67954698576796	1.1750000000000003	500.0	1.1750000000000003	0.0	-18.321245881080603	4.11727228641511	14.436788848876958	2313.647201836404	0.002916601449036082	0.0005071727666945666	-3.646466546202103e-05	0.364763946600259	0.3647274819388992	0.0	0.2382966733817015	5.818216711997979	3224.3589306675804	0.04952857989631602	-18.362410408496835	0.04761196586087303	0.03200589250902707	0.008333333333333326	0.09714054581522927	66500.0	-242.4302308584422	0.0	500.0	0.0	0.0	11747.215029239655	168.16355967521667	101.09205604848646	1919.7883546352386	9659.2631149292	29.36337237067222	383.0	340000.0
360000	5.0	5.0	708.0	13247.6	-293.28716044773677	10.525	500.0	0.725	9.8	-18.417002746582035	3.2341722716689043	10.435833016753191	2453.9647173427925	0.0030432911362750074	0.0005115431052108766	-3.0086447058735212e-05	0.3700515194237239	0.37002143304050017	0.0	0.20651679378561655	5.895746720552452	3419.8361954861393	0.058468217960093084	-18.379816371440867	0.05565214412422199	0.04012098371051264	0.008333333333333326	0.11412036200147146	70500.0	-338.0661119120507	0.0	500.0	0.0	0.0	12438.73630642891	178.01776909828186	101.1135017092725	2032.7774984836578	10227.94103884697	29.362063805958496	382.0	360000.0
380000	5.0	5.0	748.0	13464.0	-271.6641592770079	1.5	500.0	1.5	0.0	-18.608348025321956	6.343480519354351	18.85316589546206	2594.1742967335	0.00212880960607868	0.0005042320699431012	-3.198346999971477e-05	0.3717742374837399	0.3717422539889817	0.0	0.18624292041547588	5.9295210534334375	3615.583166081787	0.06018591788457712	-18.416175919532755	0.05424976519899793	0.04821799693001941	0.008333333333333326	0.11443568306602557	74500.0	-299.8678702550789	0.0	500.0	0.0	0.0	13130.644240140915	187.7638964653015	101.19091240477731	2146.0023119449615	10796.878031730652	29.359770770474793	381.0	380000.0
400000	5.0	5.0	788.0	13478.0	-265.5905425059291	0.125	500.0	0.125	0.0	-18.401095174312534	5.728793192148211	18.397548728466045	2734.3729439048134	0.002162983379475239	0.0005048081800050548	-3.0168021959760002e-05	0.3717796942219137	0.37174952618032764	0.0	0.1799879011800506	5.92675717759131	3811.266986752742	0.06275344214402148	-18.391946143627152	0.03945351035449125	0.03475709004282546	0.008333333333333326	0.10220695254113527	78500.0	-277.4165253033973	0.0	500.0	0.0	0.0	13822.564432382584	197.69814372062683	101.16432872663994	2259.2259364128113	11365.640352249146	29.358086275889786	380.0	400000.0
420000	5.0	5.0	828.0	13540.2	-271.9208176902633	2.35	500.0	2.35	0.0	-18.51873677635192	6.510880110144633	19.364439746379865	2874.722733818717	0.001814109009780165	0.0005000781021371965	-2.970724110447515e-05	0.370754230126738	0.3707245229408154	0.0	0.1800396899604237	5.913522520780544	4006.9256673809896	0.06370402572024617	-18.36043824529649	0.04304593817917335	0.04408190622115227	0.008333333333333326	0.10674996390379998	82500.0	-324.50821328450627	0.0	500.0	0.0	0.0	14514.23223567009	207.51868081092834	101.1957088293812	2372.1561415195465	11934.557413339615	29.356846936894907	379.0	420000.0
440000	5.0	5.0	868.0	13609.0	-273.1496918914198	2.125	500.0	0.0	2.125	-18.75846713924404	7.271803618669505	19.954480626106303	3014.986846435482	0.0015996663896661963	0.0005047440155176453	-2.8593751064621034e-05	0.37073796147108123	0.37070936769992147	0.0	0.1763371288119812	5.915998548150071	4202.8152110974315	0.06082660670112814	-18.3702134065628	0.051781682520086164	0.058108818599423066	0.008333333333333326	0.11260828915145218	86500.0	-255.95521832323936	0.0	500.0	0.0	0.0	15206.159069776535	217.4453318119049	101.17485538402127	2485.3297090530396	12503.38402891159	29.355420864802582	378.0	440000.0
460000	5.0	5.0	908.0	13808.6	-287.79765453380963	8.725	500.0	0.625	8.1	-18.453483515739503	6.405800664901734	19.330817764282237	3155.0636913096914	0.0020753110996352014	0.0005035348416713529	-2.7267650893909553e-05	0.372362821459771	0.3723355536311864	0.0	0.17064830174855875	5.951003722190844	4398.575279538802	0.07142557766241923	-18.419520576000245	0.040083801031971254	0.03699700994117296	0.008333333333333326	0.11150937877781716	90500.0	-294.2497342974565	57.0	500.0	1.5	55.5	15897.799813508987	227.31121015548706	101.1828672429634	2598.489687681198	13071.998915672302	29.354540987417554	377.0	460000.0
480000	5.0	5.0	948.0	14155.4	-275.55680271623817	5.55	500.0	2.1	3.4499999999999997	-18.452938649654364	3.8457054009363105	10.194081103131158	3295.2141805686942	0.0023295896908634875	0.000500817339634523	-2.7679509566320702e-05	0.37279304074495956	0.37276536109298514	0.0	0.15479414425045207	5.958728773236287	4594.451827580571	0.07806415737606583	-18.543105069637317	0.04522112005305825	0.027221924360419522	0.008333333333333326	0.12328527746442708	94500.0	-294.47560451552596	0.0	500.0	0.0	0.0	16590.065996408463	237.21377515792847	101.17456283481707	2711.651529073715	13641.200692176819	29.352677655598203	376.0	480000.0
500000	5.0	5.0	988.0	14591.0	-299.8694493644778	11.275000000000002	500.0	0.1	11.175	-18.513476417541476	0.6001069293394681	1.2399260526895541	3435.2667734478678	0.0026430795110863998	0.0005038394831935887	-2.0794306860581617e-05	0.3687027012854817	0.368681906886399	0.0	0.12518483135988934	5.901033695697785	4790.3274515126295	0.0697439603041857	-18.52581373071666	0.03773458671879779	0.022832429578789757	0.008333333333333326	0.10747854700498287	98500.0	-279.02884386743966	0.0	500.0	0.0	0.0	17282.007813215256	247.0731439590454	101.1846111617213	2824.822072982788	14210.112596273422	29.351448051184764	375.0	500000.0
520000	5.0	5.0	1028.0	16227.2	-312.03585465505887	51.324999999999996	500.0	0.0	51.324999999999996	-18.74785394716261	0.7923382070288048	2.5600369091555493	3575.4956797099185	0.002886411426518863	0.0005043825294414993	-2.8150946563002354e-05	0.3670479476600889	0.3670197965130213	0.0	0.1973813244705087	5.87416065037252	4986.2675509410565	0.08417942580301294	-18.7609414844513	0.04052883630749409	0.024253772570140483	0.008333333333333326	0.1247082621185106	102500.0	-313.89219950894255	0.0	500.0	0.0	0.0	17973.92722272873	257.0184597969055	101.16004905073763	2937.8401956558228	14779.068567276001	29.3504926258902	374.0	520000.0
540000	5.0	5.0	1068.0	17226.6	-284.72134834383024	14.25	500.0	0.0	14.25	-18.816056504249673	0.6441576939672218	1.6920900335982472	3715.8741454960104	0.0025110624480323674	0.0005051144625176674	-2.163940896192956e-05	0.3657147173285496	0.3656930780187252	0.0	0.14078206695523124	5.8490437895059415	5182.041883269361	0.08759993032645441	-18.839235298156712	0.029808076513014342	0.019376887746173483	0.008333333333333326	0.11740800683479762	106500.0	-263.13138740692415	0.0	500.0	0.0	0.0	18665.747263669968	266.91448044776917	101.15599556346837	3050.7966527938843	15348.036130428314	29.349687904790528	373.0	540000.0
560000	5.0	5.0	1108.0	17313.4	-286.3950215067742	0.525	500.0	0.525	0.0	-18.85809917879102	0.6359999071806671	1.5326143494806574	3856.047874118933	0.0020645712868308753	0.0004995976439095108	-1.8695745953283203e-05	0.36615823587030216	0.3661395401582115	0.0	0.12009748928388599	5.85757418060302	5377.863550760274	0.08659991726279266	-18.88742590713503	0.027997947023366568	0.016553960232056814	0.008333333333333326	0.11459786431118843	110500.0	-261.37041653784587	0.0	500.0	0.0	0.0	19357.81007385254	276.9246916770935	101.11052152998059	3163.867010831833	15917.018371343613	29.348742932187427	372.0	560000.0
580000	5.0	5.0	1148.0	17351.2	-296.97359776271225	0.675	500.0	0.675	0.0	-18.91492102479931	0.6414879930242899	1.3853805506742736	3996.2490463349154	0.001848902775366697	0.0004972612190467774	-1.3458710779788312e-05	0.36591768341511416	0.3659042246490715	0.0	0.09113917128974568	5.850020634889596	5573.769831022787	0.08860085129458471	-18.939854987144468	0.02512761506262904	0.017668023406986276	0.008333333333333326	0.11372846638038767	114500.0	-276.6943902000045	0.0	500.0	0.0	0.0	20050.04079222679	286.878470659256	101.0881016388475	3277.002435207367	16486.15988636017	29.347530044169403	371.0	580000.0
600000	5.0	5.0	1188.0	17353.0	-285.47494005932384	0.0	500.0	0.0	0.0	-19.08461285257334	0.6422348612770438	1.5417960933214563	4136.457416296226	0.001933013928503442	0.0004982809465727748	-1.4389994124257092e-05	0.36301566593348955	0.36300127604603877	0.0	0.0899382083144737	5.803495752811431	5769.780077430553	0.08824930486176176	-19.114448479175575	0.017432122588208594	0.014834923594375138	0.008333333333333326	0.10568142754491414	118500.0	-322.1911963336232	0.0	500.0	0.0	0.0	20742.026648521423	296.51108288764954	101.17665656149266	3390.0039343833923	17055.51163125038	29.346288582153495	370.0	600000.0
620000	5.0	5.0	1228.0	17525.8	-270.72724811532026	5.4	500.0	5.4	0.0	-19.165134003162375	1.6030266984179646	7.61025010128321	4276.764848147976	0.00267306300139148	0.0005061629311821881	-2.731902659781938e-05	0.35988677955418774	0.3598594603836541	0.0	0.1757062298511156	5.7415831319093735	5965.871672192634	0.08735072394832942	-19.108041352271993	0.029534754460684737	0.029516446454515972	0.008333333333333326	0.11688547833077631	122500.0	-280.7684541901705	0.0	500.0	0.0	0.0	21434.327460050583	306.3783323764801	101.18208999814959	3503.153098344803	17624.7960293293	29.345015753938135	369.0	620000.0
640000	5.0	5.0	1268.0	17723.4	-268.08873683180826	4.825	500.0	4.825	0.0	-19.593051823139234	4.020108135104188	19.748232487201665	4417.0939209827175	0.002778822500605424	0.0005004944883694417	-3.34320923677148e-05	0.36122760934382697	0.3611941773667927	0.0	0.1913866755757486	5.750205377936349	6162.002236991259	0.0876503696832804	-19.094488066196405	0.05382260120169678	0.05385634292787283	0.008333333333333326	0.1414729708656666	126500.0	-268.56159351337203	0.0	500.0	0.0	0.0	22126.821073055267	316.2459065914154	101.18708047451024	3616.3264656066895	18194.248700857162	29.34356362064537	368.0	640000.0
660000	5.0	5.0	1308.0	17762.0	-296.86050042128215	0.0	500.0	0.0	0.0	-19.846425439357752	4.054558363497258	19.99747060155875	4557.432724550484	0.0026655821650490514	0.0005033458647667442	-3.1223023429073144e-05	0.36029328387230514	0.36026206079125456	0.0	0.18883682865044066	5.732971937894807	6358.3286749614645	0.08114079914893954	-19.21439585399631	0.06220639468889555	0.0614348951288413	0.008333333333333326	0.14334719385765493	130500.0	-255.1111755237426	0.0	500.0	0.0	0.0	22819.16045832634	326.1727752685547	101.17337344549807	3729.4097969532013	18763.577886104584	29.342478166967858	367.0	660000.0
680000	5.0	5.0	1348.0	17818.0	-272.25753945369917	1.4	500.0	1.4	0.0	-19.764750643730082	3.4672146908640893	19.99884712791441	4697.8859582624	0.00282703843624881	0.0004998983651748854	-2.9636122290555597e-05	0.3562834363207224	0.3562538001388312	0.0	0.16588992809690503	5.679259087324153	6554.3046849066695	0.07384148640232173	-19.160361481189764	0.051013113915665646	0.057559541405789755	0.008333333333333326	0.12485460029263015	134500.0	-276.19061870154087	0.0	500.0	0.0	0.0	23512.4909658432	336.27580308914185	101.1074828687186	3842.809045314789	19333.40611743927	29.340424880625537	366.0	680000.0
700000	5.0	5.0	1388.0	17952.2	-287.5168785144617	7.300000000000001	500.0	4.3	3.0	-19.633582426548017	2.890665773957969	19.99868773603432	4838.177178345563	0.00357771125542864	0.0005040462494653182	-4.5956392038152706e-05	0.3529158665090801	0.3528699102252726	0.004758047265931963	0.20192945012229055	5.609826161265358	6750.41376902365	0.07056535598868503	-19.10274567413327	0.036830585974454155	0.05200216972568892	0.008333333333333326	0.10739594198996218	138500.0	-271.3622974684226	0.0	500.0	0.0	0.0	24204.736525774002	346.1915633678436	101.10009515977423	3956.082236289978	19902.46272611618	29.339593051587514	365.0	700000.0
720000	5.0	5.0	1428.0	18110.0	-293.64189416954287	0.0	500.0	0.0	0.0	-19.8335060634613	3.745259277701382	19.99996623229975	4978.606498664321	0.0026387920108454613	0.0005014744668151257	-3.220598088835742e-05	0.35152935181558187	0.35149714599549714	0.0	0.1752235997077078	5.584306103706354	6946.381037966198	0.05509188891574721	-19.026641965866105	0.05037109434165531	0.06917404288914995	0.008333333333333326	0.10546298326039673	142500.0	-374.43007687560123	0.0	500.0	0.0	0.0	24898.124626159668	356.213032245636	101.06311881137258	4069.1419055461884	20472.769688367844	29.337567990365816	364.0	720000.0
740000	5.0	5.0	1468.0	18524.8	-306.3240495416913	10.475000000000001	500.0	1.4249999999999998	9.049999999999999	-20.04266018772125	4.253926183760168	19.99999784088139	5119.035330987394	0.0023818598571943954	0.0004939210977463529	-1.4514937682680099e-05	0.3534256681501862	0.3534111531004302	0.0	0.07525369552569462	5.625264711976043	7142.682747284968	0.051127794818486914	-19.127131201267254	0.050892948742963115	0.07516720503433338	0.008333333333333326	0.10202074351860185	146500.0	-272.22706017098153	0.0	500.0	0.0	0.0	25590.64792728424	366.20063161849976	101.03751005690737	4182.114728212357	21042.332567453384	29.336619007987245	363.0	740000.0
760000	5.0	5.0	1508.0	18529.0	-304.4402908844449	0.0	500.0	0.0	0.0	-20.150849474906945	4.488047644317143	19.99996897983551	5259.425880538047	0.0019725517908812007	0.0005016933992155814	-1.936750400688415e-05	0.3559190352186563	0.3558996677026152	0.0	0.09325337898172402	5.658513654828072	7338.7841289996	0.05276195037038989	-19.23617326927187	0.0442185124717361	0.07455160948664002	0.008333333333333326	0.09698046290222581	150500.0	-263.80266049323154	0.0	500.0	0.0	0.0	26283.84885787964	376.21722078323364	101.0054774230938	4295.065993309021	21612.565643787384	29.3349855612343	362.0	760000.0
780000	5.0	5.0	1548.0	18825.4	-337.43458729906706	15.850000000000001	500.0	2.8000000000000003	13.049999999999999	-20.316378233909628	4.668129426240914	19.99996399879457	5400.017881494221	0.00210984200533676	0.0005001407866366206	-1.7906978757855628e-05	0.36119626864045873	0.3611783617287874	0.0	0.09897360529389686	5.749044725298884	7534.930008860763	0.06251499948417764	-19.487548862457295	0.053436745677274244	0.07132713260341544	0.008333333333333326	0.11595174511754901	154500.0	-683.1358940592884	220.0	500.0	0.0	220.0	26976.496117591858	386.03126215934753	101.02808716020887	4408.134618520737	22182.330236911774	29.3338233927356	361.0	780000.0
804572	5.0	5.0	1593.3333333333333	19604.833333333332	-340.91502577894886	11.26	491.4	1.2400000000000002	10.02	-20.78309358325875	5.75161125585225	19.999965389812218	5556.406296165192	0.0018059171540121977	0.0004981253254678419	-1.4883620778875012e-05	0.36947229142518007	0.36945740782758496	0.0	0.08505844195910388	5.879321473761705	7753.4718206188845	0.07976198792351452	-19.986157271742705	0.05651504951539391	0.07242994013733157	0.008333333333333326	0.13627703735770902	158931.2	-259.39868284421215	0.0	500.0	0.0	0.0	27826.61719059944	395.9971170425415	101.01083638874786	4547.7102110385895	22882.90986251831	29.33116341673978	360.0	804572.0
824572	5.0	5.0	1638.0	19982.2	-383.9745552146401	7.950000000000001	500.0	2.0	5.95	-21.379014505863182	5.8747174187898725	19.99849934434889	5712.689649224814	0.0019043479363251648	0.00050502675733878	-1.483218675151937e-05	0.3772712210193269	0.37725638873130146	0.0	0.08800458750478002	6.005292654871954	7972.186566047324	0.09189333045389508	-20.778727943897255	0.052981091695764926	0.06099151226371763	0.008333333333333326	0.14487442221771948	163414.0	-369.2130945460385	0.0	500.0	0.0	0.0	28519.647803783417	406.0097219944	100.98280356095883	4660.654514074326	23452.98356771469	29.329964254399627	359.0	824572.0
844572	5.0	5.0	1678.0	20121.6	-387.98015472599934	3.175	500.0	0.625	2.55	-21.482001805305455	4.960278425276272	18.386757791996008	5853.093976201299	0.001889699839975496	0.0005011897269869222	-2.7610188105333246e-05	0.38315309702604955	0.38312548676133135	0.0	0.17339746728003935	6.087602810144422	8168.345010265663	0.09567663061711928	-21.509193132400444	0.03789209281600781	0.026023532632534613	0.008333333333333326	0.13356872344203263	167414.0	-334.1203318377824	0.0	500.0	0.0	0.0	29212.615931272507	415.9286298751831	100.97886267796441	4773.789713382721	24022.897588014603	29.328790188967957	358.0	844572.0
