Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_distance	train/cost_speed	loss/estep_loss	estep/dual0	estep/dual1	estep/estep_time	mstep/mstep_kl_mu	mstep/mstep_kl_std	mstep/mstep_loss_kl	mstep/mstep_loss_mle	mstep/mstep_loss_total	mstep/mstep_dual_mu	mstep/mstep_dual_std	mstep/entropy	mstep/mstep_time	loss/loss_q0	estep/val_q0	loss/loss_q1	estep/val_q1	estep/thres_q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_distance	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
20000	28.0	951.8	-488.47025280042635	32.15	500.0	12.899999999999999	19.25	-39.17030543628819	9.958100052252423	18.08062278903835	88.05157516658304	0.004942455349649774	0.0005131632949050969	-0.00037678092638060575	0.3332140205055475	0.3328372394815084	0.17631458172574602	0.34924738782562753	5.317171121716495	126.22838019120692	0.42658257981203446	-30.129201347619336	0.1630176123455165	0.5123241278603688	0.0033333333333333305	0.5896001923438149	2500.0	-632.0681323634972	5.0	500.0	0.0	5.0	874.3193252086639	13.000213861465454	76.92181149143609	140.73758482933044	720.581526517868	23.22019764395775	199.0	20000.0
240000	2.0	2.0	468.0	5848.0	-292.5662133861516	0.0	500.0	0.0	0.0	-22.842991157054858	0.563152971729635	0.22609769075683633	2023.8649341244054	0.0023875273643561676	0.0004982252253103085	-1.620972532730738e-05	0.3246939675062892	0.3246777577772734	0.0	0.08441288154410719	5.203406494259837	2899.8391630348547	0.10084888214059182	-22.940281316280412	0.0027879179217561658	0.0009540297948060492	0.0033333333333333305	0.10363680002838384	46500.0	-291.9711037535713	0.0	500.0	0.0	0.0	10477.894093036652	153.48610997200012	78.18297044722232	1689.0334146022797	8635.374568462372	23.245884935356795	188.0	240000.0
260000	2.0	2.0	508.0	5848.0	-281.2755278798171	0.0	500.0	0.0	0.0	-21.194142109394075	0.3261449146419762	0.09244212960237982	2199.9256080164355	0.003221913717108688	0.0004922269515809596	-1.4609889313868898e-05	0.3155013627335421	0.31548675280064375	0.0	0.07792914270795882	5.056975593566894	3151.8124536056507	0.05265220368467268	-21.24491676998139	0.0004280808904059087	0.0004889805671573407	0.0033333333333333305	0.0530802845736035	50500.0	-275.04021811443204	0.0	500.0	0.0	0.0	11350.66870212555	166.11747479438782	78.25787152188998	1829.64568400383	9354.905543327332	23.246350677410305	187.0	260000.0
280000	2.0	2.0	548.0	5906.4	-285.4449722665343	1.8250000000000002	500.0	1.6500000000000001	0.175	-20.257396056652052	0.5077507594861085	9.524444831941269	2375.6755927868517	0.005165600300117597	0.0005060602565063158	-0.0003737669710720829	0.31540753867477195	0.3150337719842793	0.1586843833287713	0.24702909238962453	5.026146175026897	3403.351193731721	0.03957382777612674	-20.177926370620767	0.002678987211617825	0.010296186084953635	0.0033333333333333305	0.04225281500583514	54500.0	-308.38217716921224	0.0	500.0	0.0	0.0	12221.259496212006	178.93342638015747	78.24139001427241	1970.4229562282562	10071.903113603592	23.251321910428036	186.0	280000.0
300000	2.0	2.0	588.0	5975.4	-284.1424537981536	3.325	500.0	0.275	3.05	-19.71219300413134	0.9068530770391205	19.793081392765103	2551.316823016994	0.005098902391736837	0.0005236042765900513	-0.0004811677308074955	0.3227479775398973	0.3222668097838758	0.20664060007384985	0.3299112575069023	5.130838675856614	3655.0135290842677	0.03796126053482293	-19.687256611824036	0.003985450398039569	0.008132381914821058	0.0033333333333333305	0.04194671094277878	58500.0	-294.3423225777046	0.0	500.0	0.0	0.0	13092.633816480637	191.83987283706665	78.19021029449802	2110.222644805908	10790.571298837662	23.254382738809255	185.0	300000.0
320000	2.0	2.0	628.0	6054.0	-270.12260354023704	0.0	500.0	0.0	0.0	-19.30824776506426	0.5731031050942833	7.482850063095698	2727.11600057667	0.00475638836303848	0.0005119873470102897	-0.00018283860299840842	0.3281649799793958	0.3279821415767077	0.06309386142808922	0.2490232629775985	5.223516563415546	3906.922776451235	0.03949159519653781	-19.371584532737725	0.005980009093138511	0.0008598954989756776	0.0033333333333333305	0.04547160429600645	62500.0	-325.10771635184284	0.0	500.0	0.0	0.0	13967.383556365967	204.4239113330841	78.2687303831592	2252.175885915756	11510.783759117126	23.250812924928507	184.0	320000.0
340000	2.0	2.0	668.0	6063.6	-287.3734242174957	0.6	500.0	0.6	0.0	-19.177214677333787	0.5610842905826858	5.849368591412892	2903.273314696728	0.004864769843365595	0.0005196230277069846	-0.00026005933961859544	0.32990824860334333	0.3296481894105665	0.08793751690164232	0.27430308142816656	5.265131655573843	4159.18826335179	0.040598358141724016	-19.17785030364987	0.005872068521730402	0.009881598717893196	0.0033333333333333305	0.04647042664233587	66500.0	-264.61060243487026	0.0	500.0	0.0	0.0	14841.512664079666	216.97980642318726	78.3483047581119	2394.389605283737	12230.143252372742	23.248605839877992	183.0	340000.0
360000	2.0	2.0	708.0	6078.0	-266.6709642046907	0.0	500.0	0.0	0.0	-18.998736669540435	0.4454033926166589	3.071521614870061	3079.069278343567	0.004495814605803736	0.0005129341112915433	-0.00010642351433482773	0.33196014814078795	0.33185372471064467	0.024629189539700738	0.23663384853303404	5.2971374565362925	4410.96007637374	0.04405216864077385	-19.02353660297389	0.005791448841333484	0.006456476959311659	0.0033333333333333305	0.04984361746441573	70500.0	-239.00964049714156	0.0	500.0	0.0	0.0	15714.910101413727	229.9601457118988	78.27443292087212	2536.3652651309967	12948.584690570831	23.24837994503442	182.0	360000.0
380000	2.0	2.0	748.0	6174.8	-282.1748180428685	3.025	500.0	0.7	2.325	-18.886222737312295	0.9413719009310008	7.689821712317966	3254.5424067879935	0.004612884180759696	0.0005111769305367479	-0.00010157353278905914	0.3345267715454092	0.33442519820481537	0.02333757202001284	0.21467415542295204	5.334379163265225	4662.683857752978	0.043529634453821985	-18.844767817974102	0.007510166616592856	0.014011953634453693	0.0033333333333333305	0.05103980105463408	74500.0	-276.76385733547534	0.0	500.0	0.0	0.0	16587.106616020203	242.7585368156433	78.26707249611188	2677.7632191181183	13666.584860086441	23.249627220279667	181.0	380000.0
400000	2.0	2.0	788.0	6255.8	-280.5277078704403	1.7749999999999997	500.0	1.7749999999999997	0.0	-18.974802965164173	2.499628808557982	19.684101665973664	3428.070793694682	0.004804902113211705	0.0005057573343219712	-0.00012768828465461942	0.3359153989404436	0.33578771068155794	0.03522706054430446	0.20486165391188071	5.3684540479183145	4911.373779500538	0.04393385650217533	-18.881713068485304	0.010691629568849715	0.016708188998629362	0.0033333333333333305	0.054625486050266896	78500.0	-273.11857055582834	0.0	500.0	0.0	0.0	17437.213334083557	255.17703676223755	78.37695841979347	2814.7413029670715	14367.294994354248	23.28012774960556	180.0	400000.0
420000	2.0	2.0	828.0	6370.0	-287.39138748150117	3.0	500.0	1.775	1.225	-18.97354905366892	3.3174194442629803	18.955643170356733	3599.44319074547	0.004851043919421273	0.0005038807025703148	-0.0001491914514459012	0.3384382559210055	0.33828906450420615	0.04191972270607949	0.18629754493664988	5.399535019516948	5156.154158361134	0.04400155017012738	-18.924718960761993	0.018865097827510877	0.017641157060068597	0.0033333333333333305	0.06286664795875559	82500.0	-301.8638777956497	0.0	500.0	0.0	0.0	18285.024495124817	267.2587776184082	78.5755296313739	2950.687365293503	15067.078352212906	23.310326407003945	179.0	420000.0
440000	2.0	2.0	868.0	7304.4	-294.6401507525238	33.625	500.0	2.65	30.975	-19.016001687049894	3.92209287369251	18.90935283088683	3770.9231475768665	0.004032287656913918	0.0005037817879056064	-5.038966686652734e-05	0.33890110437572124	0.3388507145941257	0.007374016940593736	0.17724584023468193	5.418839626908303	5400.870411050434	0.058467272962909204	-18.944128654956877	0.025599257518195345	0.020775526569763322	0.0033333333333333305	0.08406653043860564	86500.0	-316.0053921369618	0.0	500.0	0.0	0.0	19133.04149913788	279.74846267700195	78.64207649069813	3086.006014585495	15767.287021875381	23.33809797307412	178.0	440000.0
460000	2.0	2.0	908.0	8202.8	-289.1018486841647	13.15	500.0	3.55	9.599999999999998	-19.1398931927681	5.242046461284153	19.623090113162974	3942.446960080493	0.0025203379444906204	0.0005027352836332279	-3.0407035652573598e-05	0.342301447995007	0.3422710409089926	0.0	0.17163292618142403	5.459311053514464	5645.914463443273	0.06894079955201615	-19.034663871765133	0.03262802355946051	0.025456143183982937	0.0033333333333333305	0.10156882306747136	90500.0	-273.25205416813066	0.0	500.0	0.0	0.0	19983.61648082733	292.19657349586487	78.71413317694328	3221.6709549427032	16469.748952388763	23.36042815423045	177.0	460000.0
480000	2.0	2.0	948.0	8443.0	-296.97746534253656	11.375	500.0	1.5	9.875	-19.1896868100166	4.852487297475337	18.99470864677429	4114.690871821227	0.0024441986106794526	0.0005023265972558875	-2.2205146222548577e-05	0.34244163496047214	0.3424194297790532	0.0	0.12964816094737047	5.457028609752666	5891.970824402206	0.06976163294166313	-19.07765518140797	0.03132054320895979	0.02490041839936743	0.0033333333333333305	0.10108217616472388	94500.0	-264.51398266090115	0.0	500.0	0.0	0.0	20836.32506918907	304.55878615379333	78.80252053500337	3358.0946383476257	17173.671644687653	23.378407555545195	176.0	480000.0
500000	2.0	2.0	988.0	8766.2	-281.3452070277293	1.525	500.0	1.525	0.0	-19.4345933418274	5.79969294655323	19.993949397087153	4287.175017896531	0.0021821618953022106	0.0005061823735886695	-1.689573238183153e-05	0.34082935320585983	0.34081245739758	0.0	0.10802449856279406	5.42478501510619	6138.800256811505	0.0740447537158616	-19.146191044807406	0.03989968417389894	0.035878896046051434	0.0033333333333333305	0.11394443796668242	98500.0	-277.07040006775395	0.0	500.0	0.0	0.0	21691.798593521118	317.284218788147	78.79370772201149	3494.631767272949	17879.882607460022	23.392344323436657	175.0	500000.0
520000	2.0	2.0	1028.0	8777.0	-289.4094557386729	0.0	500.0	0.0	0.0	-19.50620882272717	6.022292152285578	19.89086337566379	4460.094069557486	0.0015361287521632207	0.0005024743433168606	-1.3007759627985401e-05	0.3402098475024105	0.34019683975726395	0.0	0.08202697552414621	5.418144339203835	6385.955905635838	0.07261300556734206	-19.25242872667311	0.037615043345751546	0.03517449696498811	0.0033333333333333305	0.11022804895415905	102500.0	-348.43956449700005	0.0	500.0	0.0	0.0	22545.491985321045	329.76749205589294	78.8434294657316	3630.3485713005066	18585.375921964645	23.406844109794463	174.0	520000.0
540000	2.0	2.0	1068.0	8792.0	-294.1174956448391	0.625	500.0	0.625	0.0	-19.658415036201568	5.830036372900005	19.99754465246203	4632.805605225831	0.0014328833679364856	0.000498728397215016	-1.0190021929538467e-05	0.33831621479988117	0.3383060247600084	0.0	0.06256698317546393	5.386783129215234	6632.428398756562	0.07239972370816386	-19.280660511970485	0.039358465357305264	0.040719198027713004	0.0033333333333333305	0.11175818906538182	106500.0	-333.5460447558181	0.0	500.0	0.0	0.0	23398.82434940338	342.2414951324463	78.89166095873644	3767.815593481064	19288.76726078987	23.42064318086806	173.0	540000.0
560000	2.0	2.0	1108.0	8861.2	-296.22053886436595	1.85	500.0	1.85	0.0	-19.965335484027925	6.453542091846467	19.999268096923824	4804.337207517754	0.0014068737350867153	0.0004985954165167634	-7.993003124656275e-06	0.33514310920238516	0.3351351161673677	0.0	0.0520889887444937	5.336901566624633	6877.8767834492255	0.07272223711479434	-19.400231027126328	0.046169746442028516	0.05170726521651517	0.0033333333333333305	0.118891983423382	110500.0	-262.3921718646085	0.0	500.0	0.0	0.0	24248.68915963173	354.66391229629517	78.94798153754108	3903.6434001922607	19990.381847143173	23.436821305880596	172.0	560000.0
580000	2.0	2.0	1148.0	8876.0	-301.3019974194509	0.0	500.0	0.0	0.0	-20.32768577098842	6.443166380882269	19.9999991631508	4976.588215483913	0.0012084737591621928	0.0004994420034927329	-5.668224457219034e-06	0.330437958613038	0.3304322903379797	0.0	0.03231968123419205	5.262570776581763	7124.1041717685375	0.06876096793962642	-19.53937535715097	0.0443783695142411	0.06273156494495927	0.0033333333333333305	0.11313933739392093	114500.0	-342.8424901349217	0.0	500.0	0.0	0.0	25100.88477563858	366.8444621562958	79.05257675020978	4039.0310304164886	20695.009283065796	23.449464488979896	171.0	580000.0
600000	2.0	2.0	1188.0	9329.0	-296.9264224653448	11.575000000000001	500.0	1.05	10.525000000000002	-20.457999702930472	6.236457021832479	20.0	5148.985858600144	0.0011593201729851869	0.0005008596854750079	-5.054673312961296e-06	0.3299572592824694	0.32995220455527363	0.0	0.028988471528748103	5.2467052220106085	7370.624199848819	0.07195596173265943	-19.7106258392334	0.03999070859987122	0.059572958083663266	0.0033333333333333305	0.11194667031709134	118500.0	-334.43369152446274	0.0	500.0	0.0	0.0	25952.577849149704	379.2709834575653	79.09911727627997	4175.2873711586	21398.01949453354	23.46196380277006	170.0	600000.0
620000	2.0	2.0	1228.0	9514.2	-292.16933902205415	5.500000000000001	500.0	5.375000000000001	0.125	-20.502397085666704	6.3429795510768745	20.0	5321.017600198572	0.0013243230052661376	0.0004950939170666955	-1.591926591678556e-05	0.3275571213588108	0.3275412021130323	0.0	0.08721865608659594	5.213368085503575	7616.124327145266	0.07154033216647811	-19.69073149824136	0.04860720250136377	0.06367704418395051	0.0033333333333333305	0.12014753459068017	122500.0	-357.8073178055274	0.0	500.0	0.0	0.0	26803.295574188232	391.50771594047546	79.18107035395751	4310.665858745575	22101.121999502182	23.474366950376254	169.0	620000.0
640000	2.0	2.0	1268.0	10040.2	-298.51400695430385	15.3	500.0	2.025	13.275000000000002	-20.598999821662897	7.16103850483896	20.0	5493.062271618185	0.0013701567688135599	0.0004996442272094997	-1.8661182991829524e-05	0.32943027915060685	0.3294116180390128	0.0	0.09980374135309857	5.235690294265755	7861.99019843983	0.06473812635103228	-19.740394723415406	0.060579301374033064	0.068591726302344	0.0033333333333333305	0.12531742770131638	126500.0	-307.60481588933266	0.0	500.0	0.0	0.0	27653.02016568184	403.9607331752777	79.21562016305002	4446.224294900894	22802.835137605667	23.487049216697617	168.0	640000.0
660000	2.0	2.0	1308.0	10171.0	-285.992625785493	0.0	500.0	0.0	0.0	-20.116955015182455	6.293521623015403	19.985835602283498	5665.187802875036	0.0017052607369339506	0.0004934758388844781	-1.2175494462267615e-05	0.3300068714693202	0.3299946960732349	0.0	0.06302701844507844	5.248333881855019	8107.959025088616	0.056479448033496804	-19.671493286609724	0.052928540936787644	0.0468336040989963	0.0033333333333333305	0.10940798898320643	130500.0	-282.068453675431	0.0	500.0	0.0	0.0	28508.186078071594	416.5034210681915	79.23104188524087	4584.3519167900085	23507.330740213394	23.49449864070206	167.0	660000.0
680000	2.0	2.0	1348.0	10668.4	-308.6831294998189	12.525	500.0	1.1750000000000003	11.35	-20.021929153919217	6.5510257139206	19.87288318538665	5837.830099335848	0.001479340310667795	0.0004962112718785653	-2.9907706465906008e-06	0.3318746128901833	0.33187162209302157	0.0	0.01985878211935041	5.282763984084118	8354.784703688449	0.062067222113721	-19.810484439849898	0.05752027440152582	0.03595808215922432	0.0033333333333333305	0.11958749655028814	134500.0	-335.6790562631277	0.0	500.0	0.0	0.0	29362.027848243713	428.97695422172546	79.2583369931486	4720.310644865036	24212.740249156952	23.502533572790224	166.0	680000.0
700000	2.0	2.0	1388.0	11063.8	-316.4015366775423	16.325	500.0	0.0	16.325	-20.20974148797989	5.629665832281096	19.991502909660348	6009.903332941338	0.0016275249334703394	0.0004921608726144774	-6.787303036613681e-06	0.33042051091790225	0.3304137236550448	0.0	0.03905561177572244	5.2539410119056615	8600.700670510527	0.05853502265550193	-19.91848982810973	0.04608952530920219	0.03728066940449944	0.0033333333333333305	0.10462454805104067	138500.0	-225.50314559911862	0.0	500.0	0.0	0.0	30213.03884410858	441.4740355014801	79.27986061568203	4857.382347822189	24914.182460784912	23.51236841261453	165.0	700000.0
720000	2.0	2.0	1428.0	12499.4	-340.1286951904878	49.3	500.0	0.925	48.375	-20.54688843393327	5.996251005411143	19.98746272039411	6181.967258920425	0.001822351853063991	0.0004985489514656359	-6.077549304350987e-06	0.33600644609332025	0.33600036862492594	0.0	0.035001055746339285	5.338391946792605	8846.716069234575	0.07789100789697842	-20.233345246791767	0.052287827220803766	0.039026689935060775	0.0033333333333333305	0.13017883495893331	142500.0	-607.623039254129	240.0	500.0	0.0	240.0	31065.038751363754	453.9637100696564	79.30149305211235	4992.332139253616	25618.74290204048	23.520898858623088	164.0	720000.0
740000	2.0	2.0	1468.0	15728.2	-389.1577184132675	88.8	500.0	7.2749999999999995	81.525	-21.531747224807766	7.370342298030851	19.99989678382874	6354.399200998428	0.0015158375497187548	0.00046529241357347925	-1.389248249978438e-06	0.3518230582624678	0.3518216689899564	0.0	0.009377719572745241	5.592469125866893	9093.114625276223	0.11826391045749197	-20.842470572471658	0.06661883110151383	0.06061356828622223	0.0033333333333333305	0.18488274154253276	146500.0	-826.431444541611	239.0	500.0	0.0	239.0	31917.134151935577	466.4433047771454	79.32368118710086	5128.884608268738	26321.806238889694	23.528894916686987	163.0	740000.0
760000	2.0	2.0	1508.0	18908.6	-397.98279416849846	90.375	500.0	5.775	84.60000000000001	-22.510133638382012	8.079401254177103	19.999903509139983	6526.042918865923	0.0013608052516178792	0.000481078559154412	-9.087402024761093e-07	0.36792969857156366	0.36792878981679694	0.0	0.005952195245772596	5.844613067030899	9338.525037252739	0.16246004573721448	-21.561298828125054	0.06871525974263193	0.07384018398731124	0.0033333333333333305	0.2311753053739662	150500.0	-829.4302958214548	240.0	500.0	0.0	240.0	32763.221734046936	478.79882860183716	79.36527353453553	5264.610038280487	27019.81286716461	23.54076460421469	162.0	760000.0
780000	2.0	2.0	1548.0	22903.4	-414.31211691508526	79.3	500.0	3.25	76.05	-23.712017481327056	9.285529506206514	20.0	6696.11519798624	0.0012887062874297034	0.0004892443222925071	-1.5467104147433028e-06	0.3899089792743337	0.38990743256360316	0.0	0.008880562506616113	6.198848471164711	9581.184954378077	0.20445613160543094	-22.468421395778655	0.08055089377902916	0.09170351165099405	0.0033333333333333305	0.2850070253126312	154500.0	-340.4172029170368	0.0	500.0	0.0	0.0	33599.31022167206	490.6099543571472	79.49288361077431	5397.886017799377	27710.814249515533	23.558762310280727	161.0	780000.0
800000	2.0	2.0	1588.0	24222.6	-364.15182596304226	26.65	500.0	2.65	24.0	-24.2535393424034	9.587128922224036	20.0	6865.565461129494	0.0014137955017079127	0.0004837968870124307	-2.347245887513336e-06	0.4050722251981495	0.4050698779672391	0.0	0.013200400569534393	6.4436535893678775	9822.554135097645	0.2175043111778795	-22.91823646688462	0.07971447340049799	0.09700356640270906	0.0033333333333333305	0.29721878471970486	158500.0	-290.5500221238839	0.0	500.0	0.0	0.0	34434.73759317398	502.91327238082886	79.53657657638865	5530.040903091431	28401.78341770172	23.576686960204682	160.0	800000.0
820000	2.0	2.0	1628.0	27456.2	-408.88116066966495	96.97500000000001	500.0	3.9749999999999996	93.0	-24.983569195270526	9.662249899387332	20.0	7034.819329753458	0.0012748887427283082	0.0004987074808159379	-1.3668524751935274e-06	0.4252229953780767	0.42522162852436274	0.0	0.008703140845987958	6.766157364845285	10064.036376653243	0.2405429371353239	-23.68531817245482	0.07725362361851135	0.0946122878980971	0.0033333333333333305	0.31779656086489605	162500.0	-392.1977035569985	11.0	500.0	0.0	11.0	35269.33676314354	515.0228276252747	79.60812181675018	5663.194012880325	29091.11992263794	23.59419327112584	159.0	820000.0
840000	2.0	2.0	1668.0	29760.2	-397.90359761350635	42.05	500.0	3.575	38.475	-25.423242906093563	10.040013428926503	19.99999989891051	7203.313222344633	0.0012391105346666823	0.0004937028214335441	-3.98664353238943e-06	0.4433225347325201	0.4433185481056572	0.0	0.024188511746935513	7.050022809863074	10304.78484163476	0.2725616628117861	-24.44162366771701	0.08081814301246774	0.08005259935138732	0.0033333333333333305	0.3533798055164519	166500.0	-378.49327278307214	0.0	500.0	0.0	0.0	36100.368743658066	527.0545709133148	79.68814297012857	5794.469785690308	29778.844387054443	23.61320612189639	158.0	840000.0
