Steps	update/episode	update/cum_cost	train/reward	train/cost	train/cost_distance	train/cost_speed	train/length	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/cost_distance	test/cost_speed	test/length	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
20000	30.0	7589.5	-615.6487549816942	249.64999999999998	14.7	234.95	500.0	0.006701688107568771	1.8390264958143236	0.01509625155795402	249.65184402465817	0.02126273058820516	nan	nan	0.02261551725678146	-0.002914235577918589	0.006496919493656606	1.0572333857417107	0.0	3.0	0.09798552768343267	285.40044021606445	4.725233346223831	290.125675201416	6.0	-485.3862549210744	167.5	0.0	167.5	500.0	106.18169474601746	9.234822988510132	108.28577886595004	52.4742591381073	44.472612619400024	206.29855958659388	399.0	20000.0
240000	3.0	3.0	470.0	15750.0	-257.31666599751907	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.618862174868063e-08	-4.2915271336596556e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0143311619758606	0.1002351064234972	1.1145662441849709	94.0	-270.2835970693748	0.0	0.0	0.0	500.0	1229.8204426765442	107.77025365829468	111.34797954589767	669.6007721424103	452.44941687583923	213.894175455726	388.0	240000.0
260000	3.0	3.0	510.0	15750.0	-267.78447113696205	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.8724798933611453e-08	-6.735323410111959e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0408828854560852	0.0942173833027482	1.1351002678275106	102.0	-212.72149697836832	0.0	0.0	0.0	500.0	1329.767028093338	116.78987216949463	111.31102173939689	724.3992092609406	488.57794666290283	214.348636930409	387.0	260000.0
280000	3.0	3.0	550.0	15750.0	-264.2017146282286	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	8.064508325023034e-09	-2.622608796798431e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.2863389253616333	0.08846586290746927	1.3748047947883606	110.0	-236.9974221539714	0.0	0.0	0.0	500.0	1428.2608692646027	125.90368461608887	111.19611028612407	778.670414686203	523.6867699623108	214.9947827681142	386.0	280000.0
300000	3.0	3.0	590.0	15750.0	-254.19554747473887	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.1324896576070387e-10	7.510183586134644e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0820848122239113	0.08302791602909564	1.1651127189397812	118.0	-240.43495261598986	0.0	0.0	0.0	500.0	1535.3796644210815	134.87125444412231	111.21717568226933	839.8320939540863	560.6763160228729	214.2079246813916	385.0	300000.0
320000	3.0	3.0	630.0	15750.0	-261.2655756940659	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	2.222657191630617e-08	-6.496910232023367e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.1682333871722221	0.07785851415246725	1.2460919022560117	126.0	-266.2240245669194	0.0	0.0	0.0	500.0	1636.5071365833282	143.80800580978394	111.25945255901354	895.5789849758148	597.1201457977295	214.37675778250778	384.0	320000.0
340000	3.0	3.0	670.0	15750.0	-263.38774538290636	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	2.1386146298318923e-08	-4.768375694297333e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.3880305290222168	0.07294878363609314	1.46097931265831	134.0	-299.4646075484392	0.0	0.0	0.0	500.0	1738.3700025081635	153.10023665428162	111.03836526646268	952.5393099784851	632.7304558753967	214.47453759825166	383.0	340000.0
360000	3.0	3.0	710.0	15750.0	-283.05400269148964	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.6874074915129714e-08	9.119511812372138e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9206947758793831	0.06830665096640587	0.9890014156699181	142.0	-264.2492619472806	0.0	0.0	0.0	500.0	1836.8709332942963	162.10593271255493	111.03850240889993	1006.9752061367035	667.7897944450378	214.95553099984267	382.0	360000.0
380000	3.0	3.0	750.0	15750.0	-274.4166168426252	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.2224912637748274e-08	7.748612862457095e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0910209491848946	0.06392503110691906	1.1549459844827652	150.0	-290.4272454254848	0.0	0.0	0.0	500.0	1941.2412450313568	171.0341682434082	111.08891395875968	1067.290777206421	702.9162995815277	214.66415143335223	381.0	380000.0
400000	3.0	3.0	790.0	15750.0	-275.82334478018856	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	5.066396191466536e-10	-3.993510522271038e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.2121818959712982	0.05977999744936824	1.2719619050621986	158.0	-323.27011686458326	0.0	0.0	0.0	500.0	2044.3048405647278	179.8660957813263	111.1938295715006	1125.1267638206482	739.3119809627533	214.5417762418735	380.0	400000.0
420000	3.0	3.0	830.0	15750.0	-274.77299587254515	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	7.116794625838807e-09	3.5762948158435444e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.2133274897933006	0.05587840266525746	1.2692058980464935	166.0	-252.24420855118888	0.0	0.0	0.0	500.0	2144.6202104091644	188.88965249061584	111.17602114834371	1181.429856300354	774.3007016181946	214.75350901455414	379.0	420000.0
440000	3.0	3.0	870.0	15750.0	-259.8686747198916	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	2.141594879212505e-08	7.033346682838726e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9845751747488976	0.05220410646870732	1.0367792844772339	174.0	-243.0428371424627	0.0	0.0	0.0	500.0	2249.7229268550873	198.2411069869995	110.97597432929358	1241.4640130996704	810.0178067684174	214.4791124828454	378.0	440000.0
460000	3.0	3.0	910.0	15750.0	-276.9630033855632	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-4.558563249101866e-08	9.536743617033494e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0945636555552483	0.04874941287562251	1.143313080072403	182.0	-265.54236165635666	0.0	0.0	0.0	500.0	2351.61714887619	207.40588188171387	110.89367278945919	1298.1144876480103	846.0967793464661	214.53109918817762	377.0	460000.0
480000	3.0	3.0	950.0	15750.0	-280.85048145452004	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	8.344650193059522e-09	8.463851841611357e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.2334066703915596	0.04550226079300046	1.2789089232683182	190.0	-269.4231700759555	0.0	0.0	0.0	500.0	2455.2164216041565	216.76451563835144	110.71922878761877	1355.762012720108	882.689893245697	214.43391243775625	376.0	480000.0
500000	3.0	3.0	990.0	15750.0	-268.6957497041294	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.3422966169129857e-08	7.092951642695411e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.2480758354067802	0.04245696356520057	1.290532797574997	198.0	-301.85679676430425	0.0	0.0	0.0	500.0	2557.4303724765778	225.92391419410706	110.65672303517523	1412.4598758220673	919.0465824604034	214.45361998625145	375.0	500000.0
520000	3.0	3.0	1030.0	15750.0	-280.0979618625257	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.0228157196201515e-08	2.861024750444585e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0118018016219141	0.039599775336682796	1.0514015853404997	206.0	-313.34218524156336	0.0	0.0	0.0	500.0	2659.3559832572937	235.16883850097656	110.55886556114463	1468.0141949653625	956.1729497909546	214.5048913095656	374.0	520000.0
540000	3.0	3.0	1070.0	15750.0	-273.5364785958027	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.0931491933874325e-08	-1.0251998278087981e-09	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9514587074518204	0.0369247910566628	0.9883834868669511	214.0	-289.02674636690745	0.0	0.0	0.0	500.0	2760.2071154117584	244.4176001548767	110.46667663413471	1523.173154592514	992.6163606643677	214.64434791750128	373.0	540000.0
560000	3.0	3.0	1110.0	15750.0	-269.4193225787046	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-2.2888184680880386e-09	3.933904313413449e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.2170698270201683	0.034417844843119376	1.2514876574277878	222.0	-239.80076416438436	0.0	0.0	0.0	500.0	2860.8825147151947	253.38642406463623	110.5031577889804	1578.5468039512634	1028.949286699295	214.7654226627364	372.0	560000.0
580000	3.0	3.0	1150.0	15750.0	-279.37655480259474	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.1920919806840443e-10	5.60283819339702e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9190137088298798	0.032073670998215675	0.9510873705148698	230.0	-324.5272161696955	0.0	0.0	0.0	500.0	2961.4500453472137	262.4910349845886	110.47996363648248	1633.5586833953857	1065.4003269672394	214.8976689801868	371.0	580000.0
600000	3.0	3.0	1190.0	15750.0	-262.08741735922257	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.0412931461534214e-08	8.404253404314944e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9799593985080719	0.029884494375437498	1.0098439007997515	238.0	-274.56952006562733	0.0	0.0	0.0	500.0	3063.1582736968994	271.9210031032562	110.32615964794796	1689.1085414886475	1102.1287291049957	214.95843664784235	370.0	600000.0
620000	3.0	3.0	1230.0	15750.0	-267.74805476989843	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.3071298488043226e-08	-1.3053416542119225e-09	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.070811241865158	0.027839621528983113	1.0986508652567863	246.0	-238.0013440181562	0.0	0.0	0.0	500.0	3166.908793926239	280.7823009490967	110.40581936686965	1748.3533873558044	1137.773105621338	214.82079926456996	369.0	620000.0
640000	3.0	3.0	1270.0	15750.0	-273.40441479388136	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	5.495548238698689e-09	4.708767820105209e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0948093384504318	0.025930946925655007	1.1207402870059013	254.0	-295.45834032163145	0.0	0.0	0.0	500.0	3271.5586478710175	289.9881856441498	110.34932312472837	1808.1958508491516	1173.374611377716	214.65197891784803	368.0	640000.0
660000	3.0	3.0	1310.0	15750.0	-271.3573275769993	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.1157989532328827e-08	-3.4272645832444937e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.7064365111291409	0.02415217598900199	0.7305886745452881	262.0	-332.8054286428974	0.0	0.0	0.0	500.0	3378.554979324341	299.5113468170166	110.1794651544905	1869.679452419281	1209.3641800880432	214.35227257970013	367.0	660000.0
680000	3.0	3.0	1350.0	15750.0	-265.3597373218596	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-6.198884183739044e-10	-7.629394893626796e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9107809960842133	0.022494690027087927	0.9332756847143173	270.0	-297.6084713468954	0.0	0.0	0.0	500.0	3486.0688445568085	308.95973801612854	110.04670128968425	1931.7066624164581	1245.4024441242218	214.03105061771137	366.0	680000.0
700000	3.0	3.0	1390.0	15750.0	-264.4049985740403	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.8006562907402213e-08	6.794929063858035e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9630618244409561	0.020950706908479333	0.984012521803379	278.0	-194.18129169626036	0.0	0.0	0.0	500.0	3590.968822479248	318.38502645492554	109.92979283513833	1990.2931377887726	1282.29065823555	213.89826621105638	365.0	700000.0
720000	3.0	3.0	1430.0	15750.0	-269.5077661686595	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	3.6835670624846273e-09	-3.814698557036422e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9269049763679503	0.019514336483553052	0.9464193135499955	286.0	-322.50700782759674	0.0	0.0	0.0	500.0	3696.353841781616	327.55882382392883	109.90392375859462	2049.6695659160614	1319.125452041626	213.7262719049305	364.0	720000.0
740000	3.0	3.0	1470.0	15750.0	-274.9796147795055	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.0770559444317485e-08	1.1920957276867587e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.8694546297192574	0.018179083010181785	0.887633703649044	294.0	-249.8152635279659	0.0	0.0	0.0	500.0	3802.4052333831787	337.09425592422485	109.76158552021485	2110.479333639145	1354.831643819809	213.545048283842	363.0	740000.0
760000	3.0	3.0	1510.0	15750.0	-269.7876611802033	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-5.4717061992448635e-09	-9.536729739245686e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.013025239109993	0.01693755853921175	1.0299628004431725	302.0	-196.94279809455816	0.0	0.0	0.0	500.0	3911.469093799591	346.39996004104614	109.69978170753036	2173.8439450263977	1391.2251887321472	213.17959666009475	362.0	760000.0
780000	3.0	3.0	1550.0	15750.0	-260.1770283407524	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-8.082389868491191e-09	4.410738441151807e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9779414534568786	0.015783553943037987	0.9937250018119812	310.0	-268.5652311397922	0.0	0.0	0.0	500.0	4018.1833732128143	355.9995017051697	109.55071513639048	2234.3154907226562	1427.8683807849884	212.98766729560475	361.0	780000.0
800000	3.0	3.0	1590.0	15750.0	-277.68194514142954	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	6.67572219725795e-10	6.139279501438111e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9736248478293419	0.014712910517118871	0.9883377477526665	318.0	-234.10290772471475	0.0	0.0	0.0	500.0	4124.616682052612	365.4101610183716	109.46603096236542	2294.951960325241	1464.2545607089996	212.8108672731027	360.0	800000.0
820000	3.0	3.0	1630.0	15750.0	-277.22045474726565	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.9246339851702873e-08	-6.97374540059581e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.966486059129238	0.013718206784687936	0.9802042618393896	326.0	-312.3189844275731	0.0	0.0	0.0	500.0	4232.989369392395	374.94369554519653	109.34975167506923	2356.1405889987946	1501.905084848404	212.54284405148204	359.0	820000.0
840000	3.0	3.0	1670.0	15750.0	-274.9908097743705	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.4424324290551738e-08	8.344669399917853e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.117832459509373	0.012795503716915846	1.1306279674172401	334.0	-311.2433042188396	0.0	0.0	0.0	500.0	4341.705051660538	384.1171488761902	109.34164257669623	2418.875752210617	1538.7121505737305	212.25049718011843	358.0	840000.0
860000	3.0	3.0	1710.0	15750.0	-277.57026688021836	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	3.64780405881504e-09	-7.748604535784408e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9997864738106728	0.011938382755033672	1.0117248520255089	342.0	-286.5215043468023	0.0	0.0	0.0	500.0	4447.1616768836975	393.1149537563324	109.38276346173551	2479.08291721344	1574.9638059139252	212.13371693372602	357.0	860000.0
880000	3.0	3.0	1750.0	15750.0	-278.2221078941202	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	2.3555755568338554e-08	-1.0490417978736843e-09	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.260717749595642	0.011143812444061041	1.271861582994461	350.0	-305.64078340008325	0.0	0.0	0.0	500.0	4546.364837884903	402.00019788742065	109.45268243952982	2533.4113342761993	1610.953305721283	212.33652838050818	356.0	880000.0
900000	3.0	3.0	1790.0	15750.0	-272.5082711681788	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.9967556053046565e-08	1.5497203520453698e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.2430626973509789	0.010407120687887074	1.2534698322415352	358.0	-263.7315568863889	0.0	0.0	0.0	500.0	4644.632663011551	410.88713908195496	109.51912513140103	2587.309919118881	1646.4356048107147	212.57772695904865	355.0	900000.0
920000	3.0	3.0	1830.0	15750.0	-273.3527820303781	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	8.857250377580783e-09	-3.576277052275145e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.940485294908285	0.009723528288304807	0.9502088315784931	366.0	-279.52410034017487	0.0	0.0	0.0	500.0	4744.436354875565	419.9993462562561	109.52398000146842	2642.3853211402893	1682.0516874790192	212.7444562532163	354.0	920000.0
940000	3.0	3.0	1870.0	15750.0	-258.77388319843953	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.6736984409515543e-08	2.741813998063947e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9806527122855186	0.009088861872442067	0.9897415637969972	374.0	-244.41699850158767	0.0	0.0	0.0	500.0	4843.512109994888	428.9590654373169	109.56756433643442	2696.838914871216	1717.7141296863556	212.93208859702517	353.0	940000.0
960000	3.0	3.0	1910.0	15750.0	-266.41723586346023	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-8.937716344803448e-09	1.7881385261375726e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.7700337544083595	0.008500542840920389	0.7785342931747437	382.0	-248.9819376148697	0.0	0.0	0.0	500.0	4941.733680009842	438.04305601119995	109.57826939909927	2750.3964924812317	1753.2941315174103	213.15851379410591	352.0	960000.0
980000	3.0	3.0	1950.0	15750.0	-265.2497422515456	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	7.605552921827186e-09	-1.0013576634548826e-09	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.8676342517137527	0.00795453495811671	0.8755887970328331	390.0	-271.40634695709593	0.0	0.0	0.0	500.0	5040.570623874664	446.9178545475006	109.6398353778279	2803.4363508224487	1790.216418504715	213.33784881253476	351.0	980000.0
1000000	3.0	3.0	1990.0	15750.0	-272.61504470031525	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.5586614471319038e-08	-1.0132772398918634e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.8482879847288132	0.007446527190040797	0.855734497308731	398.0	-269.4650904675245	0.0	0.0	0.0	500.0	5140.258835077286	455.8369035720825	109.68835477817646	2858.3476161956787	1826.0743153095245	213.47351169937824	350.0	1000000.0
1020000	3.0	3.0	2030.0	15750.0	-267.9176799756186	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-2.6339292247268276e-08	-8.404256179872505e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9360424131155013	0.006975010095629842	0.9430174231529236	406.0	-261.4155486946808	0.0	0.0	0.0	500.0	5238.212650299072	464.71356678009033	109.74502068740763	2912.065258026123	1861.433825492859	213.67973098008116	349.0	1020000.0
1040000	3.0	3.0	2070.0	15750.0	-255.163896426536	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-4.23192977883069e-09	-1.1324918780530879e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9090506955981255	0.0065364048932679	0.9155871048569679	414.0	-283.53570164478003	0.0	0.0	0.0	500.0	5337.048720598221	473.7529377937317	109.76185233207016	2966.355237722397	1896.9405450820923	213.8467505260947	348.0	1040000.0
1060000	3.0	3.0	2110.0	15750.0	-266.9115962412629	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	6.961822384202175e-09	2.5033966566390125e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.2276359573006632	0.00612793123582378	1.2337639033794403	422.0	-275.36868968158683	0.0	0.0	0.0	500.0	5434.788769960403	482.6062650680542	109.82037291315781	3019.8047964572906	1932.3777084350586	214.04703864463943	347.0	1060000.0
1080000	3.0	3.0	2150.0	15750.0	-260.0864031254912	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	8.594989886478999e-09	-9.030105552199076e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.8102044686675072	0.00574778945883736	0.815952256321907	430.0	-274.90834183622303	0.0	0.0	0.0	500.0	5532.869014501572	491.5535912513733	109.85577353331794	3073.449930667877	1967.8654925823212	214.22980101961377	346.0	1080000.0
1100000	3.0	3.0	2190.0	15750.0	-281.25525123596776	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	4.049539636952204e-08	-6.467111290930916e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.784304715692997	0.005393160216044634	0.7896978780627251	438.0	-292.8243925053859	0.0	0.0	0.0	500.0	5632.174831151962	500.6532039642334	109.8564826201116	3127.863112926483	2003.6585142612457	214.36136879400473	345.0	1100000.0
1120000	3.0	3.0	2230.0	15750.0	-265.5779639328549	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-5.233287914130359e-09	-4.708767334382635e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9904155731201172	0.005062087380792946	0.9954776614904404	446.0	-333.93167041206374	0.0	0.0	0.0	500.0	5733.673607587814	510.4453685283661	109.7081165834655	3183.434515953064	2039.7937231063843	214.42677760558277	344.0	1120000.0
1140000	3.0	3.0	2270.0	15750.0	-266.6297586073457	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	2.2172927716113122e-08	6.794927120967742e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0107501298189163	0.004752649052534252	1.015502780675888	454.0	-288.4966769250383	0.0	0.0	0.0	500.0	5835.416582107544	520.0419173240662	109.60654920530229	3239.41822886467	2075.956435918808	214.47218152898316	343.0	1140000.0
