Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_distance	train/cost_speed	loss/estep_loss	estep/dual0	estep/dual1	estep/estep_time	mstep/mstep_kl_mu	mstep/mstep_kl_std	mstep/mstep_loss_kl	mstep/mstep_loss_mle	mstep/mstep_loss_total	mstep/mstep_dual_mu	mstep/mstep_dual_std	mstep/entropy	mstep/mstep_time	loss/loss_q0	estep/val_q0	loss/loss_q1	estep/val_q1	estep/thres_q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_distance	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
240000	0.0	0.0	468.0	8558.0	-268.7453688900908	0.0	500.0	0.0	0.0	-22.414771853923813	0.6399928303807975	1.5291265918667294	1481.8136416373845	0.0034739521884584973	0.0004951408775232256	-1.4787728567271498e-05	0.33104009778797633	0.331025310054422	0.0	0.07377046438306557	5.299343354225171	2067.2678493121803	0.13300957148428938	-22.521795552253742	0.0014659844545931273	-0.00012956111011590236	0.0	0.13447555594611932	46500.0	-248.17187975981187	0.0	500.0	0.0	0.0	7689.874018192291	113.82098913192749	105.42870951587896	1294.6661465168	6281.386882543564	31.67876453337953	188.0	240000.0
260000	0.0	0.0	508.0	8558.0	-264.0747069962036	0.0	500.0	0.0	0.0	-20.62813345623019	0.46809652686864156	0.6435970783739176	1610.3506728045409	0.003827635297138842	0.0004936634816403971	-1.2147873402897246e-05	0.3298574783131483	0.3298453303650028	0.0	0.06365068698022516	5.274675492048267	2246.9756368167396	0.0933925275392832	-20.697413896560615	0.000970892398909202	-0.000858238967295616	0.0	0.0943634199034422	50500.0	-289.3824727884387	0.0	500.0	0.0	0.0	8330.235990285873	123.2895610332489	105.44282817662187	1402.6347682476044	6804.31166100502	31.68047973034926	187.0	260000.0
280000	0.0	0.0	548.0	8558.0	-285.92437233090124	0.0	500.0	0.0	0.0	-19.63914123249053	0.3844332767277959	1.615265303279097	1739.142417165754	0.004400333713811051	0.0004968554425286119	-2.37138850758516e-05	0.3319831296205528	0.33195941574126525	0.00237684576760512	0.09724278239370322	5.306293800354001	2426.650398110096	0.07706383139919495	-19.686580219268738	0.0008499120535443586	0.00040763080862961913	0.0	0.07791374342888586	54500.0	-264.5948543928548	0.0	500.0	0.0	0.0	8970.581599235535	132.80906224250793	105.41449328537648	1510.4657740592957	7327.306762933731	31.682191279304806	186.0	280000.0
300000	0.0	0.0	588.0	8558.0	-274.001247218412	0.0	500.0	0.0	0.0	-18.925106993675207	0.31191895230114475	3.7219139403775316	1867.8544054269792	0.004870948640676027	0.0004989286073832761	-8.425718283672475e-05	0.3329257699102173	0.3328415126651526	0.026256955598481038	0.10736550370045024	5.31885630953314	2606.5044958451335	0.05541998637840163	-18.959095156192824	0.00026697035649203874	5.275428147069803e-05	0.0	0.05568695675581692	58500.0	-322.02115757796423	0.0	500.0	0.0	0.0	9611.651413679123	142.41669273376465	105.32473203854809	1618.3967876434326	7850.837933301926	31.681546486160983	185.0	300000.0
320000	0.0	0.0	628.0	8558.0	-272.600199991103	0.0	500.0	0.0	0.0	-18.395591439723948	0.3179389264136546	0.12735477431304829	1996.8579234053486	0.004843493377697081	0.0004963729545997886	-4.824189033102834e-05	0.3320870126783847	0.332038770757615	0.010584486189298307	0.10412443768698705	5.295608279705062	2786.593673584461	0.05083394934143868	-18.429677875995672	5.9513952006682265e-05	-0.003007649315728493	0.0	0.05089346327353263	62500.0	-227.17590306639715	0.0	500.0	0.0	0.0	10253.336246967316	151.8720588684082	105.35183442705177	1726.3095264434814	8375.154661655426	31.67857590160144	184.0	320000.0
340000	0.0	0.0	668.0	8558.0	-280.1306109326065	0.0	500.0	0.0	0.0	-18.267351986408205	0.283186299230902	0.040034939017527076	2125.878799184736	0.004755388459544532	0.0004980533146590468	-2.4769466233734897e-05	0.3291386517286302	0.329113882191478	0.0036975107849575605	0.09306547040236186	5.24798587751389	2966.5133641025996	0.04817989788390699	-18.29610886335371	9.115124592494807e-05	-0.0017574515409742215	0.0	0.048271049086004526	66500.0	-306.3442646717218	0.0	500.0	0.0	0.0	10894.468740224838	161.43289518356323	105.30691393888168	1834.1883344650269	8898.847510576248	31.677896627642586	183.0	340000.0
360000	0.0	0.0	708.0	8558.0	-255.75762788109142	0.0	500.0	0.0	0.0	-18.147723237514512	0.28242540519312026	0.2271248729413538	2254.5819992871307	0.004773696609132438	0.0005000814013765205	-5.2153474263696356e-05	0.3275428710579868	0.3274907174780969	0.017118107441812726	0.10214863775379478	5.220536435246473	3146.412864078033	0.047013997209258286	-18.17122776603701	7.78872380221854e-05	-0.0012876987274748847	0.0	0.04709188444726177	70500.0	-324.44597303522244	0.0	500.0	0.0	0.0	11536.022971630096	170.9517467021942	105.29286975556222	1942.6185812950134	9422.452643632889	31.676000341325075	182.0	360000.0
380000	0.0	0.0	748.0	8728.2	-263.1745278145032	9.8	500.0	9.8	0.0	-18.207839016437557	0.5858445760011675	5.0084890981901005	2383.3374081794645	0.004969204642649853	0.0005053921529906829	-0.00018404459300497546	0.3291286737024782	0.3289446289315832	0.06794722510362035	0.16001683729328225	5.245205999016783	3326.5166238632883	0.04689818159211417	-18.03649051380157	0.004342708507542738	0.012436609394576408	0.0	0.05124089010339221	74500.0	-295.74743175035167	0.0	500.0	0.0	0.0	12178.054342031479	180.45042061805725	105.29207931421533	2051.3015925884247	9946.302328824997	31.672990914608615	181.0	380000.0
400000	0.0	0.0	788.0	8950.0	-264.0745426331334	0.0	500.0	0.0	0.0	-18.534935021400493	1.673193082541226	19.999334993362467	2512.243242724775	0.0050346994024907865	0.0005118569482583544	-0.0005455399837719425	0.3303382984250788	0.3297927583158011	0.20333914460847136	0.2914781681308523	5.241485236644735	3506.5726880146894	0.04675372527260338	-17.976284176349587	0.026335913901653806	0.03850557283024679	0.0	0.07308963918592778	78500.0	-300.5118391523199	0.0	500.0	0.0	0.0	12819.625075340271	190.02990102767944	105.24659483502458	2159.717623233795	10469.877551078796	31.671640656666682	180.0	400000.0
420000	0.0	0.0	828.0	9000.8	-264.6686509492656	3.175	500.0	3.175	0.0	-18.091345776319482	1.6511658844947852	19.64615027904506	2641.10634069108	0.005094978536210771	0.0005188576592772731	-0.0004267860815006232	0.329914724901318	0.3294879388064141	0.14838433982059349	0.3069159167730241	5.254698226094253	3686.688589621487	0.045648331340402526	-17.90469973564149	0.020402476419909363	0.021760983237727485	0.0	0.06605080773681397	82500.0	-220.02968474235274	0.0	500.0	0.0	0.0	13461.933381319046	199.6627655029297	105.17734714884465	2267.793530225754	10994.477085590363	31.668785245501084	179.0	420000.0
440000	0.0	0.0	868.0	9101.0	-272.1902978245606	1.5	500.0	1.5	0.0	-18.321558475732818	1.9253095919787915	19.998304963588716	2769.8862017849	0.0049661132672057335	0.0005132288782042448	-0.0002789897614753077	0.3275936718061559	0.32731468208134123	0.08620539856329555	0.26218329439824517	5.256902941942216	3867.0020660634636	0.043529661277774634	-17.939298117160835	0.025358250500961764	0.03395765820051748	0.0	0.06888791177980602	86500.0	-237.83992169402785	0.0	500.0	0.0	0.0	14103.223870277405	209.29404544830322	105.11526953801521	2375.7111818790436	11518.218642950058	31.66850599847564	178.0	440000.0
460000	0.0	0.0	908.0	9137.0	-270.98098773895526	0.0	500.0	0.0	0.0	-18.21556651592254	2.142857495754959	19.9750195527077	2898.53440478605	0.004918452094855772	0.0005020311560656391	-0.00025165136974752603	0.32776005436480155	0.32750840314477664	0.07698116250918266	0.25199185920297157	5.233285916686065	4047.313555061337	0.04499837429169567	-17.996093882560764	0.02115129896211143	0.02688547172778639	0.0	0.06614967327238996	90500.0	-314.2415939824042	0.0	500.0	0.0	0.0	14745.059488534927	218.95148015022278	105.0461042063734	2483.8616054058075	12042.246402978897	31.667119625881934	177.0	460000.0
480000	0.0	0.0	948.0	9167.0	-263.87095545192886	1.25	500.0	1.25	0.0	-18.221383612632742	2.378013950884346	19.99413477134706	3027.3423658766114	0.004915601244415938	0.000509266006294638	-0.0002484286920327502	0.32761295232921733	0.3273645234480505	0.07423822642816232	0.22734650099463785	5.246335672378555	4227.459644577019	0.0454430415113456	-17.92583346509936	0.02484909795634306	0.03270996456677669	0.0	0.07029213951760932	94500.0	-295.6068706174452	0.0	500.0	0.0	0.0	15387.033171892166	228.49289298057556	105.03608968721959	2592.0703361034393	12566.469942808151	31.665318109011537	176.0	480000.0
500000	0.0	0.0	988.0	9187.0	-272.8945125691702	0.0	500.0	0.0	0.0	-17.91711056518551	2.698876601308571	19.463710153579736	3156.104690876005	0.004788633517159047	0.0005065358819847457	-0.00010766940514554385	0.32728710095584373	0.3271794315800075	0.023828885264694667	0.22879083242360493	5.226705658674238	4407.392523230011	0.04565785419102756	-17.857221318721773	0.02488406625158674	0.02287852485291659	0.0	0.07054192052083079	98500.0	-260.9878370441943	0.0	500.0	0.0	0.0	16028.06843137741	237.98245573043823	105.04976059376999	2700.0858035087585	13090.000172138214	31.665438729792182	175.0	500000.0
520000	0.0	0.0	1028.0	9187.0	-262.99842739077326	0.0	500.0	0.0	0.0	-17.848902596950527	1.2447664691582323	9.32440857183933	3284.819132812802	0.0047560622154233095	0.0005082307484990447	-6.316103451715485e-05	0.3236636387780312	0.323600477740168	0.0075640566248912485	0.2077902893149297	5.15658990752698	4587.544680872516	0.04545028140209628	-17.887378266811407	0.022505172558834562	0.017159553517209145	0.0	0.06795545393880459	102500.0	-239.57177369168932	0.0	500.0	0.0	0.0	16670.387744426727	247.63700556755066	104.99238569135296	2808.4592006206512	13614.291538238525	31.663392343256277	174.0	520000.0
540000	0.0	0.0	1068.0	9187.0	-276.28775402733874	0.0	500.0	0.0	0.0	-17.882406111717263	1.9986118098646426	14.461139249444003	3413.768915145744	0.0042506761031008995	0.0005072973846108653	-6.859901587188935e-05	0.32283830197155483	0.322769703000784	0.007557387395761954	0.23901204887079072	5.145315604329095	4767.951765129209	0.04447124585323032	-17.811633201122188	0.022005935913537562	0.023665782066149398	0.0	0.06647718173172323	106500.0	-253.02834295799897	0.0	500.0	0.0	0.0	17312.30602169037	257.2506728172302	104.95599371739169	2916.59117603302	14138.464172840118	31.662166375536206	173.0	540000.0
560000	0.0	0.0	1108.0	9187.0	-266.3994934540079	0.0	500.0	0.0	0.0	-17.879795906543762	2.065342017352584	15.594302555084246	3542.5022251849136	0.004393011364162713	0.0005047804996720521	-9.02471148641622e-05	0.3288118089735508	0.3287215619534253	0.014846548703033405	0.2697867960007853	5.215350862741461	4948.013108537366	0.04320439369184894	-17.853449147224413	0.021534869554845508	0.02177503756375522	0.0	0.06473926323838526	110500.0	-261.7485164371444	0.0	500.0	0.0	0.0	17954.299429655075	266.97294330596924	104.87954192387986	3024.814782857895	14662.511703491211	31.661087979135917	172.0	560000.0
580000	0.0	0.0	1148.0	9187.0	-271.488120350616	0.0	500.0	0.0	0.0	-17.887320379734064	1.3963425459302958	9.813732950365438	3671.4804903823187	0.004290901704056524	0.0005092324079596422	-6.263419278065652e-05	0.3319726854786277	0.3319100514501338	0.007149163711816072	0.25569199755974026	5.269688829421999	5128.0911553432215	0.04188114380184552	-17.941936023712156	0.018098226126472616	0.010816961060249018	0.0	0.059979369899258186	114500.0	-308.53075156505355	0.0	500.0	0.0	0.0	18595.750187158585	276.4779329299927	104.89083050018002	3132.8147468566895	15186.457507371902	31.660646337417692	171.0	580000.0
600000	0.0	0.0	1188.0	9187.0	-260.343219920756	0.0	500.0	0.0	0.0	-17.839894594192522	0.3396637604795392	1.451092462863022	3800.2608098620103	0.004653217030813713	0.0004950716620369352	-5.695784621878899e-05	0.32900474007427677	0.3289477821215984	0.013187058529350891	0.09997685082908717	5.243335387706731	5308.217197842106	0.04102894436940563	-17.852045176506053	0.012520793348958264	0.008397519110658311	0.0	0.053549737720750175	118500.0	-259.8926168893604	0.0	500.0	0.0	0.0	19237.541958093643	285.9854588508606	104.90043836684994	3240.738997936249	15710.817501306534	31.65966869391299	170.0	600000.0
620000	0.0	0.0	1228.0	9187.0	-266.46857221873404	0.0	500.0	0.0	0.0	-17.847613107681273	0.5418830257430645	5.046705912383887	3929.185289332623	0.004684647000201943	0.0005032502684334738	-0.00015095814875286427	0.3314989061802626	0.3313479481488464	0.04243606651225131	0.1883183226687835	5.2708203675746885	5488.566471867567	0.03985433217044932	-17.858869106769532	0.009569394996000503	0.006298610592275521	0.0	0.04942372713377691	122500.0	-299.5784159209008	0.0	500.0	0.0	0.0	19879.119321346283	295.52353715896606	104.89858201488934	3348.7695605754852	16234.826223611832	31.659150180204193	169.0	620000.0
640000	0.0	0.0	1268.0	9195.4	-270.82934509095014	0.35	500.0	0.35	0.0	-17.851383258342743	0.2384916901923711	0.24352933278797048	4057.813110426007	0.004252007060959849	0.0004955219719849981	-8.294534951474476e-06	0.3313040275201198	0.33129573295265347	0.0012007196974009268	0.026682503949850753	5.291764541983599	5668.803851300357	0.03831319065066052	-17.864282654285507	0.004591962935690375	0.0005453887877811259	0.0	0.04290515357349052	126500.0	-277.0031727306366	0.0	500.0	0.0	0.0	20521.3689391613	305.18086886405945	104.8558519382621	3456.933713912964	16759.254356384277	31.65779808609537	168.0	640000.0
660000	0.0	0.0	1308.0	9493.8	-275.80000171142456	9.149999999999999	500.0	0.5249999999999999	8.625	-17.81304925632475	0.32980419552698714	0.24653005460354857	4186.423751419059	0.0046404079466333395	0.0004978628001117587	-8.31891252156293e-05	0.33619256661087293	0.3361093774661427	0.02557880324893635	0.08069914501486335	5.364055075764667	5849.193941179167	0.06071439000964162	-17.832540761470796	0.007219864439235621	-0.0010551530969732958	0.0	0.06793425456201654	130500.0	-210.47439635415313	0.0	500.0	0.0	0.0	21162.71277809143	314.73352909088135	104.85060201663813	3565.071482181549	17282.907766819	31.657744480517955	167.0	660000.0
680000	0.0	0.0	1348.0	9886.4	-286.22469106777334	11.325000000000001	500.0	0.725	10.6	-17.913224627018042	0.4852870940305295	2.95562030528188	4315.048974221583	0.00453070841752105	0.0004987168028019374	-8.00494782817278e-05	0.3447887467294928	0.34470869730412945	0.01861279520019886	0.15447021514642967	5.492959586858727	6029.509641153745	0.07116402918752282	-17.93224299049384	0.006805382599965033	0.0036879046275789668	0.0	0.07796941172797238	134500.0	-259.31386556623954	0.0	500.0	0.0	0.0	21804.51127052307	324.3651328086853	104.820144217084	3673.208793401718	17806.937344312668	31.657140302508015	166.0	680000.0
700000	0.0	0.0	1388.0	10278.4	-274.2797930736587	8.075	500.0	0.375	7.699999999999999	-18.10962761783598	0.6402721480280151	5.084572593553496	4444.0205538334285	0.004399972130172951	0.0004923794684291348	-0.0001099819347289265	0.3523108373135324	0.35220085533708306	0.03230702996579933	0.09079005470778788	5.618175309777271	6209.647987320554	0.07223391690943397	-18.092829704284714	0.00672449159472854	0.0074047224538735515	0.0	0.07895840849773962	138500.0	-295.59204456652105	0.0	500.0	0.0	0.0	22445.92826628685	333.9471297264099	104.80700950678677	3781.4667122364044	18330.514424324036	31.657045819499388	165.0	700000.0
720000	0.0	0.0	1428.0	10813.0	-273.6377281171333	14.6	500.0	7.5	7.1	-18.60924014186853	2.7047785125970774	18.78616609501837	4572.981175730011	0.005000909536171998	0.00050262232014211	-0.00012847250713621638	0.3590601071268323	0.35893163465708394	0.037571872461587226	0.12672524659475298	5.727950892090792	6389.861839896093	0.07717986761033521	-18.169161159038513	0.017536297075581405	0.03056706494482211	0.0	0.0947161647444593	142500.0	-231.43451069631396	0.0	500.0	0.0	0.0	23087.939013957977	343.61302065849304	104.76902164827843	3889.9056701660156	18854.42032313347	31.656246934383248	164.0	720000.0
740000	0.0	0.0	1468.0	11037.0	-275.61217497622346	6.799999999999999	500.0	0.07500000000000001	6.725	-18.526047028541583	3.4033875373601945	19.998530906200394	4701.767489613711	0.004451555429962353	0.0004968751113337944	-6.354399545061622e-05	0.36524528034031434	0.365181736260652	0.016052735199220555	0.08071682746242735	5.820962594628344	6569.991436567127	0.07823171535041197	-18.15624131488799	0.024391050460559196	0.030014736500794236	0.0	0.1026227659992874	146500.0	-283.9767044863588	0.0	500.0	0.0	0.0	23729.771729946136	353.21949768066406	104.75072934238379	3998.3774292469025	19378.17480301857	31.65565189628843	163.0	740000.0
760000	0.0	0.0	1508.0	11199.0	-276.70454380019	0.0	500.0	0.0	0.0	-18.498078080177365	3.5542159171700494	19.941189737319927	4830.477137314372	0.004084767652233499	0.0004974954633216827	-1.4219357670500968e-05	0.3661185036301615	0.3661042842864983	0.0	0.07951902936259278	5.828779691338535	6750.303224250512	0.08550380308181042	-18.2907052102089	0.029791479922001585	0.02457828309946489	0.0	0.11529528303723797	150500.0	-198.80540473869212	0.0	500.0	0.0	0.0	24371.445440530777	362.89088129997253	104.71467308264623	4106.596742391586	19901.957816839218	31.655383422813987	162.0	760000.0
780000	0.0	0.0	1548.0	11199.0	-256.7769127245406	0.0	500.0	0.0	0.0	-18.565746948242168	3.495068685293201	19.968243774414162	4959.084973744696	0.0037780435981153507	0.0004968007701390883	-1.4411257512859865e-05	0.36862872116267753	0.3686143099367609	0.0005182762099429966	0.06870732472720555	5.86667059767246	6930.635327641018	0.0818329982263967	-18.245682683944683	0.03494636619557422	0.030943907885019085	0.0	0.11677936423709638	154500.0	-298.2324595904348	0.0	500.0	0.0	0.0	25013.730148792267	372.6401813030243	104.6586008616336	4214.883233308792	20426.20673418045	31.6544438995641	161.0	780000.0
800000	0.0	0.0	1588.0	11209.2	-271.5902990618646	0.425	500.0	0.425	0.0	-18.34417883419993	3.3361244269013386	19.15570500755305	5087.9083694309775	0.00395028867653036	0.0005011125944147358	-2.38632696462346e-05	0.37286990495771083	0.3728460416868336	0.0028290583021007526	0.07101296462083691	5.9298020751476335	7111.004817611033	0.08385530476178961	-18.258058157444044	0.031010224663637998	0.019817600353577318	0.0	0.1148655295427891	158500.0	-214.67833770651862	0.0	500.0	0.0	0.0	25655.814589977264	382.4022002220154	104.60190861029766	4323.142349243164	20950.270040512085	31.653818157309278	160.0	800000.0
820000	0.0	0.0	1628.0	12061.0	-291.2876794516708	21.125	500.0	0.65	20.475	-18.637812759399452	3.8678183606863064	19.31004763793944	5216.693305636461	0.0032469103762950893	0.000495311648177449	-1.7146225068339445e-05	0.38056382668018385	0.38054668043553813	0.0	0.0851271008914335	6.051578596472728	7291.114510222253	0.10108575446158659	-18.38308824586866	0.04091593076811118	0.03141209016213552	0.0	0.14200168514065412	162500.0	-293.5519384484828	0.0	500.0	0.0	0.0	26297.55822467804	391.8456745147705	104.63302944653155	4431.181275367737	21474.531274795532	31.653250162958052	159.0	820000.0
840000	0.0	0.0	1668.0	12070.6	-299.274064050807	0.30000000000000004	500.0	0.0	0.30000000000000004	-18.828090267896602	4.20990393990278	19.937911192893953	5345.534147685779	0.0025005021925526257	0.0005039026036101861	-3.0655746469001646e-05	0.3900575027614825	0.39002684716880354	0.0	0.1476266506719403	6.185187376618375	7471.447585491284	0.09734366281330588	-18.53863770818709	0.04245153892239608	0.03356112645343818	0.0	0.1397952016443014	166500.0	-291.38640863628996	0.0	500.0	0.0	0.0	26939.183012247086	401.34894943237305	104.64709091527587	4539.325404644012	21998.5086581707	31.652922315051438	158.0	840000.0
860000	0.0	0.0	1708.0	12277.0	-294.4102088245165	5.15	500.0	0.25	4.9	-19.097594493865966	3.8881689094901035	19.89375275802606	5474.293873933861	0.00265247906246896	0.0004973727614560645	-1.6404339233328227e-05	0.39400575976073876	0.39398935553431585	0.0	0.08836217820039023	6.261864088416088	7651.775186284247	0.10650962587352858	-18.789123582363118	0.04553602421493271	0.03221058446160161	0.0	0.1520456498097629	170500.0	-261.27971267516307	0.0	500.0	0.0	0.0	27581.24642252922	410.8458786010742	104.66211842361552	4647.653302431107	22522.74724149704	31.652091348803722	157.0	860000.0
880000	0.0	0.0	1748.0	12318.2	-260.1618708097585	1.225	500.0	1.225	0.0	-18.926575286865216	3.634692617833618	19.92399533414835	5603.108373804452	0.002686438555887894	0.000497244564001448	-1.4523961200872268e-05	0.39362087061256196	0.3936063465401531	0.0	0.08063872995739822	6.260328915357588	7832.215199196088	0.0978376214159653	-18.709404012680093	0.03252977652482517	0.026820411099921348	0.0	0.13036739793233532	174500.0	-303.0641156696006	0.0	500.0	0.0	0.0	28223.38759303093	420.40135884284973	104.66188815637878	4755.763813495636	23047.222420692444	31.651276326494152	156.0	880000.0
