Steps	update/episode	update/cum_cost	train/reward	train/cost	train/cost_distance	train/cost_speed	train/length	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/cost_distance	test/cost_speed	test/length	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
20000	30.0	7906.0	-606.6664853156668	262.0	20.05	241.95	500.0	1108944960.0045247	-3.6705145686864857	0.005437017161585456	262.0012016296387	nan	nan	nan	nan	nan	nan	nan	nan	1.875	0.09834688922877043	209.02875566482544	4.771853715181351	213.80061006546018	6.0	-299.4749571888457	0.0	0.0	0.0	500.0	137.77786922454834	9.48545503616333	105.42456805577555	59.003026485443115	69.2893877029419	155.8938626771177	399.0	20000.0
240000	2.0	2.0	470.0	10480.0	-261.1296831467382	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	5.05447381171642e-09	-1.4305114315327216e-09	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.479284107685089	0.09154995251446962	1.5708340555429459	94.0	-234.78583764128624	0.0	0.0	0.0	500.0	1460.424040555954	112.11765193939209	107.03042556123893	692.7377285957336	655.5686600208282	178.00108493608303	388.0	240000.0
260000	2.0	2.0	510.0	10480.0	-257.7276349199871	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.839995369956604e-08	4.410747322936004e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.1869639083743095	0.08260225504636765	1.269566163420677	102.0	-263.59883360664685	0.0	0.0	0.0	500.0	1580.4846873283386	121.20483613014221	107.25644631903474	749.802139043808	709.4777121543884	178.1700746340856	387.0	260000.0
280000	2.0	2.0	550.0	10480.0	-259.43420252999306	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	3.5762784955650773e-09	-1.5497114702611725e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0497393608093262	0.0744675388559699	1.1242069005966187	110.0	-290.1386359086299	0.0	0.0	0.0	500.0	1699.312929391861	130.87605094909668	106.97144281534902	806.743923664093	761.6929547786713	178.5216885986514	386.0	280000.0
300000	2.0	2.0	590.0	10480.0	-266.4114968120831	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-3.457069734646988e-10	5.99024829739392e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.8754009753465651	0.06708371825516225	0.9424846768379211	118.0	-209.86615978858137	0.0	0.0	0.0	500.0	1817.847165107727	140.09787964820862	107.06800158336158	862.7856001853943	814.9636852741241	178.81098361954184	385.0	300000.0
320000	2.0	2.0	630.0	10480.0	-271.19305510102924	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.0728842814167179e-10	-1.3113155006294616e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.8352014012634754	0.060389779508113854	0.8955911844968797	126.0	-309.59088779067605	0.0	0.0	0.0	500.0	1937.1977128982544	149.9120578765869	106.7292399732901	919.068240404129	868.2174146175385	179.04244858728003	384.0	320000.0
340000	2.0	2.0	670.0	10480.0	-255.27294710913955	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-4.076957604848275e-09	-4.0531222822437485e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.048367105424404	0.05432665487751365	1.102693758904934	134.0	-253.36881628732817	0.0	0.0	0.0	500.0	2057.2472310066223	159.25396919250488	106.74773185370684	976.7538166046143	921.2394452095032	179.13656852239043	383.0	340000.0
360000	2.0	2.0	710.0	10480.0	-274.22366253816546	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-4.8995017487563075e-09	-3.576281493167244e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.7987598553299904	0.04884367901831865	0.8476035371422768	142.0	-224.54155475344288	0.0	0.0	0.0	500.0	2176.982981443405	168.7369577884674	106.67491126967704	1034.5959799289703	973.6500437259674	179.2609051677904	382.0	360000.0
380000	2.0	2.0	750.0	10480.0	-260.53985280461825	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.1056661641806187e-08	-5.900859800789249e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.8691196665167809	0.04388800775632263	0.9130076691508294	150.0	-193.52593836855584	0.0	0.0	0.0	500.0	2297.2494344711304	178.25076818466187	106.59140599224028	1091.814451932907	1027.1842143535614	179.3299854529628	381.0	380000.0
400000	2.0	2.0	790.0	10480.0	-254.81266641689592	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.2993811582262536e-09	-6.377689487635507e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0733428224921224	0.03941164305433631	1.1127544716000557	158.0	-229.52725241926453	0.0	0.0	0.0	500.0	2416.4908425807953	187.79630517959595	106.4983679038484	1149.025170326233	1079.6693670749664	179.47726495817844	380.0	400000.0
420000	2.0	2.0	830.0	10480.0	-265.1532076950786	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.175999669866812e-08	-4.649163276582158e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.100516639649868	0.03537281882017851	1.1358894556760788	166.0	-272.28363274729634	0.0	0.0	0.0	500.0	2537.5414485931396	197.0364739894867	106.57925192632355	1207.2626757621765	1133.2422988414764	179.44845431107186	379.0	420000.0
440000	2.0	2.0	870.0	10480.0	-252.12531525822277	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.9741058565614367e-08	-1.2516970793186036e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.8923496007919312	0.031731660943478346	0.9240812733769417	174.0	-264.547099509259	0.0	0.0	0.0	500.0	2657.6473615169525	206.5783302783966	106.49713341351709	1264.0833106040955	1186.9857206344604	179.51350793970192	378.0	440000.0
460000	2.0	2.0	910.0	10480.0	-254.737643753692	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.287460443810673e-09	1.788131864799425e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0972888469696047	0.02845241455361247	1.1257412508130074	182.0	-245.32950271305128	0.0	0.0	0.0	500.0	2778.967287540436	216.0070879459381	106.47798745269137	1322.3164796829224	1240.6437199115753	179.47996230014792	377.0	460000.0
480000	2.0	2.0	950.0	10480.0	-252.42529149164443	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-6.598234347787723e-09	-9.65594715296447e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9986013770103455	0.02550048427656293	1.024101845920086	190.0	-288.08867042280343	0.0	0.0	0.0	500.0	2899.1028571128845	225.46259307861328	106.44781323716875	1380.441035270691	1293.1992287635803	179.53050994067738	376.0	480000.0
500000	2.0	2.0	990.0	10480.0	-263.2144728132881	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.4543535264976981e-09	-8.225438663522766e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.8484949320554733	0.022845736239105463	0.8713406771421432	198.0	-272.36424511482375	0.0	0.0	0.0	500.0	3018.728152513504	234.84846711158752	106.45162094296884	1437.172752380371	1346.7069330215454	179.60546306002215	375.0	500000.0
520000	2.0	2.0	1030.0	10480.0	-254.48981067827896	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	2.694129946911872e-09	-9.536815781530092e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.026536114513874	0.020459725987166166	1.0469958335161207	206.0	-234.96173475885485	0.0	0.0	0.0	500.0	3139.37385058403	243.76488304138184	106.66015414363933	1495.9648644924164	1399.644103050232	179.5822591478216	374.0	520000.0
540000	2.0	2.0	1070.0	10480.0	-259.65912786034266	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	7.921457101378593e-09	-1.78814740792177e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.1101530641317365	0.018318144837394357	1.1284712105989456	214.0	-288.340112704214	0.0	0.0	0.0	500.0	3258.4563176631927	252.71203303337097	106.84097498608075	1552.5280547142029	1453.216229915619	179.65600159712346	373.0	540000.0
560000	2.0	2.0	1110.0	10480.0	-258.9326534897116	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.4334917253222557e-08	5.602824870720724e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.7880742996931075	0.016396625433117155	0.8044709339737892	222.0	-258.9014237008208	0.0	0.0	0.0	500.0	3378.7014062404633	262.38807463645935	106.71216684978619	1609.9185523986816	1506.3947792053223	179.69951683637706	372.0	560000.0
580000	2.0	2.0	1150.0	10480.0	-258.2842759179911	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	5.12599917373846e-10	-1.3112963492822866e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.701593965291977	0.01467436645179987	0.7162683308124542	230.0	-214.46079487918945	0.0	0.0	0.0	500.0	3499.219625234604	271.5232708454132	106.80484184543658	1667.65322971344	1560.0431246757507	179.69472227809956	371.0	580000.0
600000	2.0	2.0	1190.0	10480.0	-248.42156918257837	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	6.639957694787313e-09	2.97895041967422e-12	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9434889778494834	0.013131773797795177	0.9566207453608514	238.0	-266.33011107151816	0.0	0.0	0.0	500.0	3618.374388694763	280.84322333335876	106.82116393597373	1725.2241744995117	1612.3069908618927	179.77360218448447	370.0	600000.0
620000	2.0	2.0	1230.0	10480.0	-250.60022679253615	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.3720989171239761e-08	-4.827978572485847e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0712178498506546	0.011751199839636683	1.0829690396785736	246.0	-269.4330275877124	0.0	0.0	0.0	500.0	3738.2538981437683	290.352334022522	106.76683590081078	1782.3578252792358	1665.5437388420105	179.81951876228143	369.0	620000.0
640000	2.0	2.0	1270.0	10480.0	-257.6668248987114	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-5.674362341112627e-09	1.966952156706725e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9957349449396132	0.010516707203350961	1.0062516629695892	254.0	-260.61969642567135	0.0	0.0	0.0	500.0	3856.790596485138	299.79051399230957	106.74120262798203	1839.8988873958588	1717.1011950969696	179.92690052215943	368.0	640000.0
660000	2.0	2.0	1310.0	10480.0	-250.76315287851992	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	5.823373751961958e-09	1.370906166364705e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9321861043572426	0.009413657942786813	0.9415997713804246	262.0	-248.95471061297138	0.0	0.0	0.0	500.0	3976.2713901996613	309.2186350822449	106.72060560393709	1896.7557337284088	1770.2970213890076	179.98104856248986	367.0	660000.0
680000	2.0	2.0	1350.0	10480.0	-250.33548734481232	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	2.3055076958655718e-08	2.682201127868211e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.8241262808442116	0.008428867906332016	0.8325551301240921	270.0	-243.96746935192513	0.0	0.0	0.0	500.0	4096.605887174606	318.6358382701874	106.70488349515063	1954.534146308899	1823.43590259552	179.99083931255478	366.0	680000.0
700000	2.0	2.0	1390.0	10480.0	-256.6506539358845	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-7.188320095413703e-09	-4.2319348025898767e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.802252434194088	0.007550125417765231	0.8098025694489479	278.0	-285.6766296053183	0.0	0.0	0.0	500.0	4215.7748420238495	327.7823805809021	106.77816158993153	2011.4559445381165	1876.536516904831	180.04150135111362	365.0	700000.0
720000	2.0	2.0	1430.0	10480.0	-250.48569048840034	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-5.424022508915272e-09	4.947190157533754e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.8597420006990432	0.006766503036487848	0.8665085062384605	286.0	-283.93213012239266	0.0	0.0	0.0	500.0	4336.852246284485	337.00849413871765	106.82223334460487	2070.608936071396	1929.2348160743713	180.00703142810187	364.0	720000.0
740000	2.0	2.0	1470.0	10480.0	-255.19944713192663	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	4.968047240955231e-09	2.861023085110048e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.7312575168907642	0.006068167858757079	0.737325694411993	294.0	-297.5256952347902	0.0	0.0	0.0	500.0	4455.294733047485	346.15239000320435	106.88933853571686	2126.77614068985	1982.3662023544312	180.0862414154694	363.0	740000.0
760000	2.0	2.0	1510.0	10480.0	-263.73314215283904	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-2.0343065232353293e-08	2.652405795000589e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.6364881284534931	0.005446124938316643	0.6419342681765555	302.0	-252.22708937382902	0.0	0.0	0.0	500.0	4574.566529035568	355.4975953102112	106.89242487516906	2184.186954975128	2034.8819787502289	180.13453013884146	362.0	760000.0
780000	2.0	2.0	1550.0	10480.0	-268.19646551799434	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-3.015995031496743e-08	-4.529953079313031e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.49484008923172945	0.004892265424132347	0.4997323527932167	310.0	-317.63057287302325	0.0	0.0	0.0	500.0	4694.943014383316	364.79908061027527	106.90816417288276	2241.206255197525	2088.9376785755157	180.13258033211667	361.0	780000.0
800000	2.0	2.0	1590.0	10480.0	-273.8935365717409	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.969337470875132e-08	2.8610169788834133e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.5860998816788197	0.004399281518999487	0.5904991552233696	318.0	-224.8476417772851	0.0	0.0	0.0	500.0	4814.063542366028	374.2459080219269	106.88159614468361	2298.4835493564606	2141.3340849876404	180.18758108702923	360.0	800000.0
820000	2.0	2.0	1630.0	10480.0	-263.1664864383803	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-5.877018427469238e-09	-2.741816773621508e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.5070523805916308	0.00396047902177088	0.511012863367796	326.0	-291.06164534726327	0.0	0.0	0.0	500.0	4936.014515161514	383.48277521133423	106.91484116178421	2357.5898611545563	2194.941878795624	180.11955694985963	359.0	820000.0
840000	2.0	2.0	1670.0	10480.0	-258.55829520952375	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-9.393692046444357e-09	-2.5033974893062805e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.4640880525112152	0.003569929162040353	0.46765798702836037	334.0	-250.99371906553077	0.0	0.0	0.0	500.0	5055.5883910655975	393.0243892669678	106.86359713791417	2414.4585671424866	2248.105434656143	180.15838488779173	358.0	840000.0
860000	2.0	2.0	1710.0	10480.0	-255.6960297239011	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	7.939338630968963e-09	-8.702304432617325e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.4364405386149883	0.003222304192604497	0.4396628364920616	342.0	-242.38122111410556	0.0	0.0	0.0	500.0	5176.270470380783	402.231840133667	106.90352107806912	2472.2171404361725	2301.8214898109436	180.14098054239756	357.0	860000.0
880000	2.0	2.0	1750.0	10480.0	-266.24481123331225	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-4.255771731548341e-09	6.496901905350683e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.4262437857687474	0.0029127300367690623	0.42915652319788933	350.0	-218.95855874330425	0.0	0.0	0.0	500.0	5295.142313718796	411.22921991348267	106.99628788357265	2529.0102899074554	2354.9028038978577	180.18338637437665	356.0	880000.0
900000	2.0	2.0	1790.0	10480.0	-263.8573748439126	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	2.2530555421340637e-08	6.67572025436769e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.39395736530423164	0.002636938326759264	0.3965943083167076	358.0	-259.2339606531479	0.0	0.0	0.0	500.0	5415.334225177765	420.2610013484955	107.07631651666006	2586.757507801056	2408.3157160282135	180.17753888101197	355.0	900000.0
920000	2.0	2.0	1830.0	10480.0	-259.8100934232242	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	3.0755996707765294e-09	-6.914144812242284e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.3805168494582176	0.0023910457675810903	0.38290789723396307	366.0	-253.78188517919062	0.0	0.0	0.0	500.0	5533.500079870224	429.0865707397461	107.20447372821738	2643.8228685855865	2460.5906405448914	180.23618156216332	354.0	920000.0
940000	2.0	2.0	1870.0	10480.0	-256.2567732462177	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-4.708764489436131e-10	-1.788155179482942e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.3783565126359463	0.002171638567233458	0.38052815198898315	374.0	-251.04645541527105	0.0	0.0	0.0	500.0	5654.809280633926	438.3876082897186	107.21105959942864	2701.953495979309	2514.4681763648987	180.20015616904172	353.0	940000.0
960000	2.0	2.0	1910.0	10480.0	-260.99857078080714	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.3065338075324284e-08	-4.768372363628259e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.3647167682647705	0.001975648949155584	0.3666924200952053	382.0	-202.79107802145109	0.0	0.0	0.0	500.0	5775.180204153061	448.00878500938416	107.14075617734723	2759.574632883072	2567.596786260605	180.20820515558265	352.0	960000.0
980000	2.0	2.0	1950.0	10480.0	-252.67786534838862	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-8.285045635658683e-10	1.6689227777533223e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.3659488297998905	0.001800354672013782	0.3677491806447506	390.0	-230.03967845479258	0.0	0.0	0.0	500.0	5895.900397062302	457.32570910453796	107.14464335701564	2817.7216005325317	2620.853087425232	180.1942707838401	351.0	980000.0
1000000	2.0	2.0	1990.0	10480.0	-270.8992504808564	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	3.2663345361783062e-09	-3.576250406922554e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.3528875410556793	0.0016433449636679143	0.3545308820903301	398.0	-279.5084074716812	0.0	0.0	0.0	500.0	6014.356852769852	466.39259791374207	107.2058180675658	2874.1932711601257	2673.770983695984	180.24629468812893	350.0	1000000.0
1020000	2.0	2.0	2030.0	10480.0	-252.09359317980346	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	3.0267238604331226e-08	-4.887585891566459e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.36092109978199005	0.0015024729073047638	0.3624235726892948	406.0	-312.16492825144866	0.0	0.0	0.0	500.0	6135.4201464653015	475.8772187232971	107.17050111544505	2932.5263040065765	2727.016623735428	180.22656829761883	349.0	1020000.0
1040000	2.0	2.0	2070.0	10480.0	-245.06440444524276	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-2.193450909793171e-08	-1.1920946174637237e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.3572355695068836	0.0013758517598034816	0.35861142352223396	414.0	-237.7333847610531	0.0	0.0	0.0	500.0	6254.118355035782	484.9571051597595	107.22597822929026	2989.241350889206	2779.9198989868164	180.26883891004942	348.0	1040000.0
1060000	2.0	2.0	2110.0	10480.0	-264.9423209645324	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-2.7298925897589754e-09	9.894360053497309e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.3505144864320755	0.001261809899006039	0.3517762981355191	422.0	-290.6487252166296	0.0	0.0	0.0	500.0	6375.35049200058	494.3929615020752	107.20217342693203	3046.954948425293	2834.0025820732117	180.24275715355287	347.0	1060000.0
1080000	2.0	2.0	2150.0	10480.0	-253.91320074285755	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	9.787082644319156e-09	1.025202145399362e-09	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.34789336845278734	0.0011588738416321576	0.34905223548412323	430.0	-300.8205472268139	0.0	0.0	0.0	500.0	6493.985896587372	504.24141693115234	107.09156008772085	3103.2104110717773	2886.534068584442	180.30819238919963	346.0	1080000.0
1100000	2.0	2.0	2190.0	10480.0	-266.2759564208957	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.417398465264341e-08	2.38418396136808e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.345804899930954	0.0010657487728167325	0.34687065333127975	438.0	-262.7291968626548	0.0	0.0	0.0	500.0	6615.822163581848	513.7604970932007	107.05377371593153	3161.366064786911	2940.6956017017365	180.26694257139175	345.0	1100000.0
1120000	2.0	2.0	2230.0	10480.0	-255.91759647410834	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	7.355213271775795e-09	4.2319570070503687e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.34462073445320124	0.0009812989665078928	0.34560203552246094	446.0	-227.9781216215751	0.0	0.0	0.0	500.0	6735.797818660736	523.4147777557373	106.98971901426444	3218.737048625946	2993.6459922790527	180.28508426242215	344.0	1120000.0
1140000	2.0	2.0	2270.0	10480.0	-249.36976996206596	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-2.8610219748870236e-10	2.4437785128839096e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.34376420080661774	0.0009045288315974176	0.3446687273681164	454.0	-282.11692697538314	0.0	0.0	0.0	500.0	6855.9378979206085	532.7299768924713	106.99604391045024	3276.1952815055847	3047.0126395225525	180.28823569265757	343.0	1140000.0
