Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
474458	5.0	1040.0	113342.0	-149.97524711081533	127.65	280.0	127.65	0.0050931687001138926	2.1588807106018066	0.002841621898983626	127.6463508605957	0.001995772880036384	6864342.8125	122.6463508605957	0.003232907736673951	0.003182238433510065	0.004333253193181008	0.0	-0.42184028029441833	0.5	0.26428042001776647	0.08710352890193462	2.4035655243892506e-07	0.08710376918315887	208.0	-151.93975868212587	106.5	234.0	106.5	3245.3798274993896	407.4811267852783	110.05908507667417	2070.0056800842285	767.8930206298828	167.18637627220812	648.0	474458.0
479974	5.0	1060.0	115718.0	-148.68693152363636	118.8	275.0	118.8	0.006299396161921322	2.180176615715027	0.004240259877406061	118.79490661621094	-0.004506895988015458	-6139550.28125	113.79490661621094	-0.0014480824320344254	2.5328743504360535e-05	0.009067462553502992	0.0	2.577318772673607	0.0	0.2539286691840001	0.08742379583418369	1.920342569405875e-07	0.08742398768663406	212.0	-114.84158689432982	107.0	233.0	107.0	3282.1396293640137	411.58989548683167	110.09502540484444	2092.54488325119	778.0048506259918	167.20630001129112	647.0	479974.0
485346	5.0	1080.0	118137.0	-136.55334904704387	120.95	268.0	120.95	0.00728440866805613	2.2299752235412598	0.005955096433904475	120.9433822631836	0.003679355140775442	1127310.25	115.9433822631836	-0.009488647570833564	-0.0067586086224764585	-0.002976279007270932	0.0	-0.8813028633594513	0.75	0.12802472077438865	0.08872471190989017	1.5275914577728145e-07	0.08872486464679241	216.0	-103.86684943799293	115.5	223.0	115.5	3317.7674984931946	415.42656421661377	110.15183895688384	2113.2727239131927	789.0682103633881	167.22570193876078	646.0	485346.0
490662	5.0	1100.0	120449.0	-134.77580561894595	115.6	265.0	115.6	0.007214636774733663	2.269993245601654	0.00691552280796659	115.59211158752441	0.00042034866055473685	-2366062.625	110.59211158752441	0.004332781303673983	0.004517397144809365	0.005218134494498372	0.0	1.9645745158195496	0.0	0.08563126073278923	0.08972129784524441	1.2099078361416105e-07	0.08972142077982426	220.0	-107.02225072401268	103.5	228.0	103.5	3352.8578259944916	419.4061665534973	110.19389719465396	2133.7896189689636	799.6620404720306	167.2643891781403	645.0	490662.0
496137	5.0	1120.0	122811.0	-143.23585054441992	118.1	273.0	118.1	0.00540387153159827	2.260374426841736	0.0034792174688502153	118.09485054016113	0.00048164365580305457	-3320574.25	113.09485054016113	0.000384270868380554	0.0012328123302722815	0.002634484088048339	0.0	2.0827316343784332	0.25	0.2136286953472001	0.08624590002000332	9.540393897111699e-08	0.08624599501490593	224.0	-123.48093089233	105.0	229.0	105.0	3387.927332162857	423.43067264556885	110.23055960584401	2154.668133497238	809.82852602005	167.35960838653347	644.0	496137.0
501609	5.0	1140.0	125231.0	-146.10206009281052	121.0	273.0	121.0	0.006870253244414926	2.2522387504577637	0.007453273983171194	120.99095726013184	0.0006270274752750993	-1990212.140625	115.99095726013184	0.006697817356325686	0.007396097877062857	0.009040919016115367	0.0	1.6766358315944672	0.0	0.07515257537019887	0.08604176715016365	7.494224441018105e-08	0.08604184165596962	228.0	-101.2855756313855	105.0	233.0	105.0	3424.085704088211	427.50662660598755	110.26963575806185	2175.5223886966705	821.056688785553	167.3938804983783	643.0	501609.0
507013	5.0	1160.0	127518.0	-133.07450490792584	114.35	270.0	114.35	0.006728285108692944	2.2911477088928223	0.006128175766207278	114.34347534179688	0.00015289540169760585	-2859327.125	109.34347534179688	0.00374807690968737	0.003892691049259156	0.004218878340907395	0.0	2.1845224499702454	0.0	0.09048453691224856	0.08889984898269176	5.846633843731297e-08	0.08889990858733654	232.0	-120.15648742623387	107.5	254.0	107.5	3460.136731863022	431.930136680603	110.31876674823336	2196.547424554825	831.659170627594	167.43012210811779	642.0	507013.0
512504	5.0	1180.0	130221.0	-133.53732074609795	135.15	274.0	135.15	0.006451234337873757	2.2772504091262817	0.00516222250219836	135.14398574829102	7.7871668892912576	13223470.65625	130.14398574829102	0.03624211763963103	0.027352798148058355	0.004771738313138485	0.0001777869474608451	1.1960603296756744	0.25	0.23910149953421322	0.08786106668412685	4.5460657460694165e-08	0.08786111325025558	236.0	-129.79189179438916	116.5	238.0	116.5	3496.392113685608	436.11552453041077	110.35378768463	2218.2574903964996	842.0190987586975	167.46982995464438	641.0	512504.0
518140	5.0	1200.0	132918.0	-144.90615355323698	134.85	281.0	134.85	0.007453746860846877	2.236251413822174	0.007282210132893707	134.8389434814453	0.001832416543038562	-2937980.1875	129.8389434814453	0.0038100258097983897	0.003306354337837547	0.0064767771400511265	0.0	1.8433998227119446	0.0	0.0826002556562805	0.08890289813280106	3.511144530676802e-08	0.08890293352305889	240.0	-109.81424181174086	110.5	233.0	110.5	3534.0901803970337	440.06899785995483	110.42132082993034	2240.2592792510986	853.7619032859802	167.46491682876209	640.0	518140.0
523546	5.0	1220.0	135532.0	-138.08651027127806	130.7	270.0	130.7	0.006413118680939078	2.2410523891448975	0.005745187641751637	130.6938819885254	0.0009104371711146086	-5427969.0625	125.69388198852539	0.0031053655548021197	0.002601475833216682	0.003621768904849887	0.0	2.5668201446533203	0.0	0.10201017510302104	0.08979758433997631	2.7005881086950012e-08	0.0897976104170084	244.0	-101.33469370098193	108.0	232.0	108.0	3568.9310393333435	444.16047978401184	110.4510694509699	2260.780164718628	863.9903948307037	167.54702146051585	639.0	523546.0
