Steps	update/episode	update/cum_cost	train/reward	train/cost	train/cost_distance	train/cost_speed	train/length	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/cost_distance	test/cost_speed	test/length	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
20000	30.0	7706.5	-625.585264513687	251.975	12.95	239.02499999999998	500.0	0.007165478193201125	1.8320850282907486	0.013287950508296231	251.97655487060547	0.023219759110361338	nan	nan	0.02409598464146256	-0.0025032302655745298	0.007242126855999231	1.0940943807363508	0.0	3.0	0.09174228208394841	316.31419277191156	2.844403252005577	319.1585912704468	6.0	-466.41003088701734	51.0	14.5	36.5	500.0	103.74802350997925	8.06717562675476	123.95912104398761	57.516966104507446	38.16388177871704	209.0282479980673	399.0	20000.0
240000	5.0	5.0	470.0	26494.0	-245.0427189271478	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.491010170884266e-08	1.3112888552768714e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.1682023778557777	0.24397747963666916	1.412179872393608	94.0	-275.4819205426711	0.0	0.0	0.0	500.0	1129.9296872615814	97.48836398124695	123.09161329559642	627.2970852851868	405.1442379951477	232.45873115331884	388.0	240000.0
260000	5.0	5.0	510.0	26494.0	-270.30168833815344	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	2.3806095317269182e-08	-8.344702706608581e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.2141150310635567	0.23606114275753498	1.4501761496067047	102.0	-236.21734575356305	0.0	0.0	0.0	500.0	1221.137845993042	105.62075209617615	123.08187304103326	678.1556935310364	437.36140036582947	233.07576497257878	387.0	260000.0
280000	5.0	5.0	550.0	26494.0	-255.64761963431152	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.8358230491344325e-09	-5.364424460196915e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.5253706127405167	0.22854298539459705	1.7539135962724686	110.0	-329.65437917421303	0.0	0.0	0.0	500.0	1311.8052690029144	113.54113864898682	123.30332570717908	728.95285820961	469.3112721443176	233.67135250664413	386.0	280000.0
300000	5.0	5.0	590.0	26494.0	-248.2088477342786	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.1098384822272322e-08	-6.43730402316578e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.297452077269554	0.22284172289073467	1.520293802022934	118.0	-244.72267856371667	0.0	0.0	0.0	500.0	1402.2753274440765	121.50791597366333	123.44874718492603	779.681834936142	501.08557653427124	234.23456695824137	385.0	300000.0
320000	5.0	5.0	630.0	26494.0	-268.88979498456786	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	5.149841376256291e-09	-1.5497292338295663e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.611852005124092	0.21849705465137959	1.830349087715149	126.0	-226.16539127978587	0.0	0.0	0.0	500.0	1493.0581409931183	129.05084896087646	123.98213672232889	831.0801646709442	532.9271273612976	234.60285136982682	384.0	320000.0
340000	5.0	5.0	670.0	26494.0	-249.22327366017998	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-4.670023904043696e-09	-2.5332047570714167e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.2690780833363533	0.2141582164913416	1.4832362830638885	134.0	-241.22849361486834	0.0	0.0	0.0	500.0	1583.780594110489	136.71816301345825	124.34339099719	882.7535314559937	564.308899641037	234.95876383318378	383.0	340000.0
360000	5.0	5.0	710.0	26494.0	-253.39567981927632	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.502037039191606e-08	-2.9801938694617963e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.2126056849956512	0.20973158068954945	1.4223372489213943	142.0	-224.06274482129558	0.0	0.0	0.0	500.0	1675.4510395526886	144.53503155708313	124.53728211136843	934.8196520805359	596.0963559150696	235.15333180906512	382.0	360000.0
380000	5.0	5.0	750.0	26494.0	-256.719639011568	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	6.616115544311185e-09	2.3245849689601525e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.3228567987680435	0.2055111713707447	1.528367966413498	150.0	-265.9012089119251	0.0	0.0	0.0	500.0	1766.0093035697937	152.3134400844574	124.74276721387523	985.8971769809723	627.798686504364	235.4842747004743	381.0	380000.0
400000	5.0	5.0	790.0	26494.0	-252.57414906602946	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-9.059906103114912e-09	4.5299525242015193e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.7076857388019562	0.20125417597591877	1.9089399129152298	158.0	-218.44460513559142	0.0	0.0	0.0	500.0	1856.9722311496735	160.16245126724243	124.8732136762104	1037.3253161907196	659.4844636917114	235.73650078072706	380.0	400000.0
420000	5.0	5.0	830.0	26494.0	-255.29480429615944	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.6415119374890708e-08	-4.887579230228312e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.172460675239563	0.19695106334984303	1.3694117218255994	166.0	-271.41955633802473	0.0	0.0	0.0	500.0	1948.5705938339233	168.26758766174316	124.80121865308288	1089.43337059021	690.8696355819702	235.91489681469432	379.0	420000.0
440000	5.0	5.0	870.0	26494.0	-253.31313902440377	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	6.8783760492907575e-09	-6.854528056265963e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0987018868327143	0.1926939245313406	1.2913958132267	174.0	-217.45287577450236	0.0	0.0	0.0	500.0	2040.014846086502	176.29228234291077	124.79275727571114	1141.5740282535553	722.148535490036	236.086641091144	378.0	440000.0
460000	5.0	5.0	910.0	26494.0	-258.550911552712	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	4.8279764630621e-09	-2.0265600308988496e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.3492658585309982	0.18834534659981728	1.5376112163066864	182.0	-235.8104599632697	0.0	0.0	0.0	500.0	2131.7058656215668	184.49503207206726	124.66460338626226	1193.3985002040863	753.8123333454132	236.23533316188613	377.0	460000.0
480000	5.0	5.0	950.0	26494.0	-255.91039853090342	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	7.736683016457135e-09	-8.463858780505262e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.849789448082447	0.18398189358413217	1.033771350979805	190.0	-184.62391218792533	0.0	0.0	0.0	500.0	2223.2236194610596	192.65926218032837	124.5722615585234	1245.0735912322998	785.4907660484314	236.38748423753538	376.0	480000.0
500000	5.0	5.0	990.0	26494.0	-259.01786044199923	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.3530254305837985e-08	1.0848044684763634e-09	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.3131231814622877	0.17970158532261848	1.4928247779607773	198.0	-218.5392210115764	0.0	0.0	0.0	500.0	2314.289496898651	201.03352689743042	124.3573665837106	1296.7416603565216	816.5143096446991	236.6017212764392	375.0	500000.0
520000	5.0	5.0	1030.0	26494.0	-251.86787565791747	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.1098384933294625e-08	3.5762776073866576e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.3885181695222852	0.17532708495855331	1.5638452768325808	206.0	-300.74947674909833	0.0	0.0	0.0	500.0	2406.537925004959	209.52467823028564	124.0903945998369	1349.0969710350037	847.9162757396698	236.68496344452464	374.0	520000.0
540000	5.0	5.0	1070.0	26494.0	-268.1704551524882	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-2.366304263645702e-09	4.1723241528401895e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.1885202974081037	0.17102022841572762	1.3595405071973803	214.0	-248.35840562736004	0.0	0.0	0.0	500.0	2499.028739929199	217.99549651145935	123.85576964696926	1401.0595314502716	879.9737119674683	236.73482250127225	373.0	540000.0
560000	5.0	5.0	1110.0	26494.0	-258.92678636761957	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.4996528907573747e-08	-4.410743437155418e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9489995315670967	0.16663430258631706	1.1156338304281237	222.0	-265.41385487970535	0.0	0.0	0.0	500.0	2591.3364086151123	226.2795271873474	123.74075705407273	1452.7027668952942	912.3541145324707	236.78077444882962	372.0	560000.0
580000	5.0	5.0	1150.0	26494.0	-252.73231891118718	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-2.0980834743167254e-09	7.748601760226848e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.323716588318348	0.16236114501953125	1.4860777631402018	230.0	-320.74600426967595	0.0	0.0	0.0	500.0	2682.835380792618	234.28479862213135	123.78097158054607	1504.4383311271667	944.1122510433197	236.87482881642836	371.0	580000.0
600000	5.0	5.0	1190.0	26494.0	-255.04719702855562	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	8.52346415669558e-09	8.165835785334252e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.1987794190645218	0.1580299735069275	1.356809362769127	238.0	-308.29086401370654	0.0	0.0	0.0	500.0	2774.5371153354645	242.01083183288574	123.96139368140231	1555.5533633232117	976.9729201793671	236.91758064211578	370.0	600000.0
620000	5.0	5.0	1230.0	26494.0	-250.80924083211556	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.698732474131326e-10	1.0669230499082971e-09	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.3458950817584991	0.15374803729355335	1.4996431171894071	246.0	-243.65469390466097	0.0	0.0	0.0	500.0	2865.880803823471	249.86758995056152	124.06571018727807	1607.1168012619019	1008.8964126110077	237.00186096618114	369.0	620000.0
640000	5.0	5.0	1270.0	26494.0	-254.6178654809074	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	8.571148235603232e-09	1.3649463781462146e-09	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.1456083133816721	0.14950357005000114	1.2951118722558024	254.0	-196.9465363098398	0.0	0.0	0.0	500.0	2957.516302585602	257.4327528476715	124.30430722595383	1658.4811534881592	1041.6023962497711	237.02970230758908	368.0	640000.0
660000	5.0	5.0	1310.0	26494.0	-262.1042264650256	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-2.5033955464159853e-10	9.536749168148617e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.093439258635044	0.14532811939716336	1.238767385482788	262.0	-259.5414145059352	0.0	0.0	0.0	500.0	3049.2036051750183	265.387104511261	124.34665980011751	1710.1690883636475	1073.6474123001099	237.08459226483978	367.0	660000.0
680000	5.0	5.0	1350.0	26494.0	-253.84556533781782	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	9.655956034748674e-10	-9.059905742292429e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.4109389707446098	0.14116588421165943	1.552104875445366	270.0	-225.26055274548423	0.0	0.0	0.0	500.0	3140.1457974910736	273.10860443115234	124.49259909191555	1761.8579678535461	1105.1792252063751	237.17864618081637	366.0	680000.0
700000	5.0	5.0	1390.0	26494.0	-271.04233524510073	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	2.7775763911108697e-09	-1.0132816807839617e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9944093823432922	0.13702496886253357	1.1314343437552452	278.0	-271.8970284207443	0.0	0.0	0.0	500.0	3231.6560225486755	280.8861849308014	124.60562988750243	1814.1981189250946	1136.5717186927795	237.2262285848437	365.0	700000.0
720000	5.0	5.0	1430.0	26494.0	-257.55907837100585	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-9.047985249921453e-09	2.190469888807556e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9514959380030632	0.1329560372978449	1.0844519659876823	286.0	-259.8975555954073	0.0	0.0	0.0	500.0	3322.5763273239136	288.6749486923218	124.70773845488704	1865.8673515319824	1168.0340270996094	237.31819533459858	364.0	720000.0
740000	5.0	5.0	1470.0	26494.0	-245.1768840961437	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.2212991840065968e-08	3.248450397563829e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.2263081595301626	0.12894728779792786	1.3552554398775103	294.0	-257.83609538546045	0.0	0.0	0.0	500.0	3413.836135864258	296.2531428337097	124.89318981087915	1918.0649907588959	1199.5180022716522	237.36336824209414	363.0	740000.0
760000	5.0	5.0	1510.0	26494.0	-245.4582837501257	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	2.056360415281234e-09	5.245205381143592e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.8829569518566132	0.12497621309012175	1.0079331621527672	302.0	-210.55809757072035	0.0	0.0	0.0	500.0	3504.672474861145	303.8132610321045	125.0768313104821	1970.1125881671906	1230.74662566185	237.43624734149023	362.0	760000.0
780000	5.0	5.0	1550.0	26494.0	-252.51251135536245	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.659691312161371e-08	1.788139081249085e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0858795419335365	0.12105443608015776	1.2069339752197268	310.0	-240.5212067181254	0.0	0.0	0.0	500.0	3595.846575975418	311.65386033058167	125.13883177519892	2022.170848608017	1262.0218670368195	237.50128799821374	361.0	780000.0
800000	5.0	5.0	1590.0	26494.0	-251.60541220186565	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	2.706050838269247e-09	-3.725293407086384e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.26226120442152	0.11720661632716656	1.3794678226113317	318.0	-253.09725797660585	0.0	0.0	0.0	500.0	3686.2926943302155	319.54422187805176	125.17829227175096	2074.1192338466644	1292.6292386054993	237.61798855657364	360.0	800000.0
820000	5.0	5.0	1630.0	26494.0	-252.84700134611808	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-4.02927399778541e-09	5.960487658995819e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.2848008945584297	0.11341661773622036	1.3982175141572952	326.0	-251.03849190074413	0.0	0.0	0.0	500.0	3776.9221317768097	327.2764985561371	125.27633417273117	2125.7847940921783	1323.8608391284943	237.70557535048263	359.0	820000.0
840000	5.0	5.0	1670.0	26494.0	-259.55897430859704	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	4.440546014228275e-09	-5.3643756103838314e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0775766894221306	0.10968294646590947	1.1872596591711044	334.0	-263.87356140741923	0.0	0.0	0.0	500.0	3867.9883301258087	335.2894506454468	125.26490147288611	2177.709292650223	1354.9895868301392	237.7785451455061	358.0	840000.0
860000	5.0	5.0	1710.0	26494.0	-251.07589055145107	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	3.015995031496743e-08	1.2218951961351365e-09	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.2462739646434784	0.10601365938782692	1.352287620306015	342.0	-240.50403725267915	0.0	0.0	0.0	500.0	3960.3708639144897	343.55457615852356	125.162064440553	2230.112452983856	1386.70383477211	237.77818157680943	357.0	860000.0
880000	5.0	5.0	1750.0	26494.0	-259.0003405369264	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.3566016900112832e-08	-8.225440328857303e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0929286628961563	0.1024226350709796	1.1953512951731682	350.0	-201.51810561158845	0.0	0.0	0.0	500.0	4051.294092655182	351.79266715049744	125.07367011483709	2281.442964553833	1418.0584609508514	237.86989077317378	356.0	880000.0
900000	5.0	5.0	1790.0	26494.0	-262.68042066254225	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-2.9110908350560297e-08	2.503396379083256e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9972542598843576	0.09889410715550184	1.0961483716964722	358.0	-257.50663747088714	0.0	0.0	0.0	500.0	4141.845009565353	360.09023094177246	124.96867766256236	2332.3478829860687	1449.4068956375122	237.98475910898875	355.0	900000.0
920000	5.0	5.0	1830.0	26494.0	-263.6767538269988	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-2.896785776529409e-09	7.271763191596392e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0205795168876648	0.09544731304049492	1.1160268336534502	366.0	-242.1905553268785	0.0	0.0	0.0	500.0	4233.547509670258	368.53989338874817	124.81688095426257	2382.978497982025	1482.0291182994843	238.03316612481197	354.0	920000.0
940000	5.0	5.0	1870.0	26494.0	-257.28197973322034	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	7.307529470423901e-09	3.8146968917018853e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9430942833423615	0.09206789173185825	1.035162165760994	374.0	-218.29163662911145	0.0	0.0	0.0	500.0	4324.310931921005	376.84169697761536	124.7208055184823	2434.222414255142	1513.2468206882477	238.12725167786658	353.0	940000.0
960000	5.0	5.0	1910.0	26494.0	-255.63189913037684	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.9693374486706716e-08	7.51018525146918e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9826406762003899	0.0887650353834033	1.0714057236909866	382.0	-194.20303242269927	0.0	0.0	0.0	500.0	4414.929851531982	385.06033968925476	124.65578781428437	2485.0954337120056	1544.774078130722	238.22111291167425	352.0	960000.0
980000	5.0	5.0	1950.0	26494.0	-240.3313050848412	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.7976760968707595e-08	2.3841861818141297e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.915341928601265	0.08552676811814308	1.0008686855435374	390.0	-240.0878680211564	0.0	0.0	0.0	500.0	4506.361174106598	393.1061668395996	124.64826078394651	2537.0630786418915	1576.1919286251068	238.25413164722528	351.0	980000.0
1000000	5.0	5.0	1990.0	26494.0	-258.88764739164515	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-7.903575793832829e-09	-3.4570679652290437e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.1253706961870193	0.08237091451883316	1.207741625607014	398.0	-261.7291798624658	0.0	0.0	0.0	500.0	4598.229533910751	401.1813201904297	124.63192447810476	2588.7491974830627	1608.299016237259	238.26269060502074	350.0	1000000.0
1020000	5.0	5.0	2030.0	26494.0	-256.35813692168887	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	2.9444694182867437e-09	2.0861634641988758e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.7445096224546432	0.07928422931581734	0.823793850839138	406.0	-283.9245446805241	0.0	0.0	0.0	500.0	4689.837989330292	408.9101047515869	124.72178947737798	2640.25199508667	1640.675889492035	238.266101999609	349.0	1020000.0
1040000	5.0	5.0	2070.0	26494.0	-257.84685603193935	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-2.0563602376455492e-08	-3.9041059274325107e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9791453555226327	0.07628326956182718	1.0554286167025566	414.0	-228.27915606971663	0.0	0.0	0.0	500.0	4780.659008741379	416.72619009017944	124.7821740907314	2691.6009571552277	1672.3318614959717	238.3171426368205	348.0	1040000.0
1060000	5.0	5.0	2110.0	26494.0	-257.3482377328851	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-3.921985611277102e-09	4.351137783409342e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9934359714388846	0.07335824333131313	1.066794216632843	422.0	-258.5632918117913	0.0	0.0	0.0	500.0	4871.711575746536	424.57675886154175	124.83019593939613	2743.1363549232483	1703.9984619617462	238.35571522935734	347.0	1060000.0
1080000	5.0	5.0	2150.0	26494.0	-255.1634892086796	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.765489643368312e-08	5.602834862727946e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0754162147641182	0.07051227893680334	1.145928494632244	430.0	-204.05495024772011	0.0	0.0	0.0	500.0	4963.163781404495	432.355349779129	124.89726339129649	2794.705218553543	1736.1032130718231	238.36805645136593	346.0	1080000.0
1100000	5.0	5.0	2190.0	26494.0	-259.42725743242795	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	4.8637389116201746e-09	4.887579230228312e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9478620961308479	0.0677410764619708	1.015603169798851	438.0	-262.2310200315644	0.0	0.0	0.0	500.0	5053.509209871292	440.10375905036926	124.97052994656501	2845.7221326828003	1767.6833181381226	238.43557903723004	345.0	1100000.0
1120000	5.0	5.0	2230.0	26494.0	-249.05498338707076	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-3.618001996087694e-09	-5.364413913078181e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.6644174233078957	0.06505084689706564	0.7294682785868645	446.0	-184.92409320612734	0.0	0.0	0.0	500.0	5144.259239435196	447.8109974861145	125.05275733371515	2897.792728662491	1798.6555132865906	238.4780886108918	344.0	1120000.0
