Steps	update/episode	update/cum_cost	train/reward	train/cost	train/cost_distance	train/cost_speed	train/length	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/cost_distance	test/cost_speed	test/length	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
546761	10.0	1420.0	0.0	-50.11180158434907	0.0	0.0	0.0	205.4	1.0	0.0	0.0	-0.0027557253610288623	-0.0027557253610288623	0.009489234342126252	1.705444630812593	1.4920691728408145e-06	1.7054461219780888	0.42360580418731114	2.1520051041119563	8221.6	-32.2814952780412	0.0	0.0	0.0	162.0	1845.5318520069122	119.88019490242004	156.01409403132726	1080.8563034534454	644.7953536510468	316.8432039855726	577.0	546761.0
567035	10.0	1530.0	0.0	-42.29253295446947	0.0	0.0	0.0	168.66666666666666	1.0	0.0	0.0	-0.0029791607797859695	-0.0029791607797859695	0.008707135873818413	2.237251782996786	9.679354606717536e-07	2.2372527555045174	0.556334028330942	2.1223413952522803	8474.0	-49.36838036295427	0.0	0.0	0.0	287.0	1929.9101340770721	124.00849962234497	155.44902211304955	1138.0094842910767	667.8921501636505	313.98996998594015	576.0	567035.0
589847	10.0	1650.0	0.0	-47.51239991297737	0.0	0.0	0.0	189.5	1.0	0.0	0.0	-0.0006976092339890008	-0.0006976092339890008	0.008299878265717311	1.693939523895582	1.4825143861369524e-06	1.6939410103691948	0.42278764355513754	2.095000435687876	8793.0	-13.70039100720907	0.0	0.0	0.0	45.0	2012.466696023941	124.6278088092804	155.3987042301095	1198.2165718078613	689.6223154067993	312.44562446230094	575.0	589847.0
611176	10.0	1790.0	0.0	-35.50905971240711	0.0	0.0	0.0	133.0	1.0	0.0	0.0	-0.0035684428611334027	-0.0035684428611334027	0.007449987661540182	2.7016263726937826	1.0208672233375937e-06	2.7016273982501104	0.6718384075006384	2.0490449171921754	9047.25	-66.87353591607221	0.0	0.0	0.0	258.0	2103.9535887241364	128.37330102920532	154.8920206973281	1261.8106994628906	713.7695882320404	309.3653058834214	574.0	611176.0
634551	10.0	1950.0	0.0	-37.71392089084758	0.0	0.0	0.0	145.625	1.0	0.0	0.0	-0.0025177727832194794	-0.0025177727832194794	0.010405935560189771	1.8336620992688994	3.750369084649949e-06	1.8336658509809567	0.4558986895787179	1.9982188790591795	9372.375000000002	-107.341983093724	0.0	0.0	0.0	500.0	2207.8187165260315	135.2695116996765	154.38807856693063	1331.4669172763824	741.0822875499725	306.1693293082346	573.0	634551.0
657176	10.0	2090.0	0.0	-44.534284479646914	0.0	0.0	0.0	188.0	1.0	0.0	0.0	-0.0012797328986157226	-0.0012797328986157226	0.012044309783410628	1.6415676728734423	2.0444650988981746e-06	1.6415697180999909	0.40911269840204484	1.9644136100445164	9657.0	-14.558285217131335	0.0	0.0	0.0	51.0	2288.296500682831	135.98493266105652	154.32592118354586	1390.2330660820007	762.0785019397736	305.33497555097074	572.0	657176.0
679267	10.0	2220.0	0.0	-39.148313987539225	0.0	0.0	0.0	157.28571428571428	1.0	0.0	0.0	-0.002160664200535203	-0.002160664200535203	0.010287595187917333	1.6723275209789152	8.129421720151163e-07	1.672328334930656	0.4159214198831225	1.9141309954129264	9936.428571428572	-12.381973156085525	0.0	0.0	0.0	45.0	2372.0891642570496	136.62501907348633	154.2616436061676	1448.6096849441528	786.8544602394104	303.8594922059117	571.0	679267.0
700770	10.0	2360.0	0.0	-37.28631731780673	0.0	0.0	0.0	153.2857142857143	1.0	0.0	0.0	0.000489826164192567	0.000489826164192567	0.011265027996298653	1.1868579409132576	1.6253499100739993e-06	1.1868595658975134	0.2972047170781989	1.8424258045220783	10203.285714285714	-21.581804646661276	0.0	0.0	0.0	58.0	2453.959218978882	137.32371950149536	154.3287647387764	1510.8753571510315	805.760142326355	302.49471708349796	570.0	700770.0
722756	10.0	2510.0	0.0	-33.19540807140572	0.0	0.0	0.0	136.875	1.0	0.0	0.0	-0.0012603898436121886	-0.0012603898436121886	0.011296414752009992	1.5159648122458633	2.1747568792788757e-06	1.5159669815352133	0.37773135527112023	1.819795827755983	10447.5	-13.37026310517963	0.0	0.0	0.0	37.0	2542.9375805854797	137.80427193641663	154.3348381087426	1578.1670560836792	826.9662525653839	300.50558836007474	569.0	722756.0
744630	10.0	2700.0	0.0	-26.42538712352146	0.0	0.0	0.0	98.9090909090909	1.0	0.0	0.0	-2.6907410705462154e-05	-2.6907410705462154e-05	0.009399560648133045	1.7650958606004714	2.6715992357253552e-06	1.765098529577254	0.4412477245926857	1.7707751793861384	10721.09090909091	-8.00514320271175	0.0	0.0	0.0	24.0	2641.3919715881348	138.11804580688477	154.33175205652572	1655.6680598258972	847.6058659553528	297.4624520037724	568.0	744630.0
767885	10.0	2900.0	0.0	-32.819321684859965	0.0	0.0	0.0	128.77777777777777	1.0	0.0	0.0	0.00022317855746223367	0.00022317855746223367	0.011306421188271121	1.6465910209549808	5.032168143909782e-07	1.6465915235932225	0.4118710587629013	1.7388504026112734	10968.0	-70.66163735971276	0.0	0.0	0.0	275.0	2740.3246643543243	142.05373978614807	153.93470128219948	1733.1331329345703	865.137791633606	295.53692524486064	567.0	767885.0
787973	10.0	3100.0	0.0	-24.425079454337457	0.0	0.0	0.0	90.81818181818183	1.0	0.0	0.0	-0.0026599114276468763	-0.0026599114276468763	0.008418267141620167	1.7899271187782295	3.666610966206463e-07	1.789927478551864	0.44482195919752116	1.7163742976188654	11179.272727272728	-10.297724819290657	0.0	0.0	0.0	33.0	2826.9122066497803	142.5020935535431	153.91352823710616	1798.5026519298553	885.9074611663818	293.53674245070573	566.0	787973.0
808036	10.0	3330.0	0.0	-22.609889628653654	0.0	0.0	0.0	83.08333333333333	1.0	0.0	0.0	-0.004437694245154941	-0.004437694245154941	0.008922665584805142	1.6033815070986752	9.118586472567357e-07	1.6033824200276283	0.3964079120778479	1.68197730742395	11424.416666666668	-51.00736239205494	0.0	0.0	0.0	265.0	2917.3082826137543	146.3074927330017	153.53964161626925	1863.9679498672485	907.032840013504	291.60439179621204	565.0	808036.0
828934	10.0	3580.0	0.0	-21.776300085811126	0.0	0.0	0.0	79.92307692307692	1.0	0.0	0.0	-0.0019968711825863374	-0.0019968711825863374	0.010992810494214184	1.7892591415619368	5.336696531509117e-07	1.78925967119178	0.4453180462121964	1.6310390740024805	11682.23076923077	-7.885855629649087	0.0	0.0	0.0	26.0	3009.5281846523285	146.66946077346802	153.51525724074295	1935.3369410037994	927.521782875061	289.5476444876347	564.0	828934.0
849951	10.0	3870.0	0.0	-19.122487384574725	0.0	0.0	0.0	65.1875	1.0	0.0	0.0	-0.00299079233806685	-0.00299079233806685	0.008389036721568868	1.7285581211967154	6.541665559396107e-06	1.7285646635844527	0.42915037292313846	1.6008024593912464	11925.5625	-9.152559085332209	0.0	0.0	0.0	28.0	3100.941952228546	147.04067969322205	153.51534042888758	2005.145560503006	948.7557120323181	287.73845893315513	563.0	849951.0
869974	10.0	4200.0	0.0	-18.09562925559703	0.0	0.0	0.0	58.35294117647058	1.0	0.0	0.0	-0.002699203717693593	-0.002699203717693593	0.011051027396439664	2.0089988387067894	5.469819330596329e-06	2.0090043120359256	0.49955187418073826	1.567760935628601	12147.117647058823	-13.426977081249067	0.0	0.0	0.0	38.0	3177.1818203926086	147.56274604797363	153.49402614557155	2063.7522854804993	965.8667888641357	287.15623273140113	562.0	869974.0
894288	10.0	4550.0	0.0	-18.858260097330714	0.0	0.0	0.0	66.88888888888889	1.0	0.0	0.0	0.0010235532685808997	0.0010235532685808997	0.014536789715079207	1.6010679935790453	4.0874684732084444e-07	1.6010684026580928	0.4012906539060597	1.5235657298339993	12342.666666666664	-64.29505635908156	0.0	0.0	0.0	276.0	3268.5896606445312	151.21241998672485	153.446390197558	2132.8722920417786	984.5049486160278	286.87192179901007	561.0	894288.0
914486	10.0	4890.0	0.0	-18.216883614064063	0.0	0.0	0.0	62.625	1.0	0.0	0.0	-0.0010198865551322668	-0.0010198865551322668	0.014593172180933076	2.0758502061774085	3.4028457762138804e-07	2.075850549631003	0.5179427497815797	1.4896292017727362	12546.500000000002	-12.115809009079737	0.0	0.0	0.0	34.0	3340.7610025405884	151.65703177452087	153.4449126935217	2189.7812480926514	999.3227226734161	286.7532725125696	560.0	914486.0
935367	10.0	5150.0	0.0	-26.018891481677873	0.0	0.0	0.0	103.99999999999999	1.0	0.0	0.0	0.003583018192134034	0.003583018192134034	0.015028506355912555	1.6904606965242648	2.493049694180072e-07	1.6904609448769514	0.426198256512483	1.4616117997496731	12708.699999999999	-11.035368613332988	0.0	0.0	0.0	38.0	3419.6858830451965	152.17660784721375	153.42699729147293	2250.839777469635	1016.6694977283478	286.2629976599913	559.0	935367.0
956226	10.0	5400.0	0.0	-19.23077597018015	0.0	0.0	0.0	69.13333333333334	1.0	0.0	0.0	-0.0005012244915866108	-0.0005012244915866108	0.010451748048055194	2.0492238227225044	3.263369481878273e-07	2.0492241498418324	0.5118048126098665	1.4366204569125078	12936.666666666666	-15.033059691353893	0.0	0.0	0.0	36.0	3504.3023748397827	152.632643699646	153.4468605948304	2316.9990739822388	1034.670657157898	285.2983965322624	558.0	956226.0
976301	10.0	5680.0	0.0	-20.785612547727194	0.0	0.0	0.0	76.76923076923076	1.0	0.0	0.0	0.0017034059905363305	0.0017034059905363305	0.013522396371675238	1.8518683560310847	2.2526737041513142e-07	1.8518685834117674	0.46467055183239064	1.418405409843202	13143.153846153846	-13.01385090678821	0.0	0.0	0.0	37.0	3586.074299812317	153.12042570114136	153.4413184421082	2382.3314797878265	1050.622394323349	284.3909460486921	557.0	976301.0
998283	10.0	5940.0	0.0	-22.29627106959926	0.0	0.0	0.0	84.07692307692308	1.0	0.0	0.0	0.004121234764427926	0.004121234764427926	0.013619095033608516	1.788198938675687	2.947774333898326e-06	1.7882018891056024	0.45117170818611557	1.3928045957489352	13339.153846153846	-46.41925219817269	0.0	0.0	0.0	264.0	3678.7696673870087	156.80602931976318	153.20839449999463	2452.7010791301727	1069.2625589370728	283.44500471555966	556.0	998283.0
1018391	10.0	6250.0	0.0	-16.86294991610017	0.0	0.0	0.0	55.388888888888886	1.0	0.0	0.0	-0.0019827923912089317	-0.0019827923912089317	0.010146236130995455	1.8956861226331618	2.9463021083605154e-07	1.8956864121414372	0.47193881145545413	1.333224975495111	13555.5	-8.681422140826822	0.0	0.0	0.0	35.0	3760.23451256752	157.28199005126953	153.1898216200471	2515.6671595573425	1087.285362958908	282.6545711151282	555.0	1018391.0
1039386	10.0	6610.0	0.0	-17.094237858017696	0.0	0.0	0.0	57.88888888888889	1.0	0.0	0.0	-0.0006371376354833888	-0.0006371376354833888	0.012915010958199554	1.443106759817172	2.711263942518807e-07	1.4431070295663981	0.3601396200366509	1.2641637080754988	13757.666666666664	-10.555534635186884	0.0	0.0	0.0	34.0	3845.705944776535	157.76167631149292	153.16140500618988	2582.981250524521	1104.9630179405212	281.8334346556171	554.0	1039386.0
1060160	10.0	6910.0	0.0	-21.524845270183704	0.0	0.0	0.0	86.08333333333333	1.0	0.0	0.0	0.002850473891738419	0.002850473891738419	0.01336308532635557	2.8091584266500282	1.5308004529542942e-07	2.8091585889775703	0.7051401212283059	1.235991601402878	13935.583333333332	-12.704662093470663	0.0	0.0	0.0	37.0	3926.8836994171143	158.25743794441223	153.15551872205572	2651.487052679062	1117.1392087936401	281.3120554930568	553.0	1060160.0
1081148	10.0	7260.0	0.0	-14.57739022963653	0.0	0.0	0.0	45.17391304347826	1.0	0.0	0.0	-0.002510821082447971	-0.002510821082447971	0.013073955715450811	1.386415924411268	3.1158798019514917e-07	1.38641623283426	0.344093236645373	1.2010750602930786	14090.260869565216	-10.915425351446558	0.0	0.0	0.0	30.0	4005.3376586437225	158.6430368423462	153.1614654108424	2712.168951034546	1134.5256707668304	281.05896264094577	552.0	1081148.0
1101226	10.0	7700.0	0.0	-15.221138603180247	0.0	0.0	0.0	47.38095238095238	1.0	0.0	0.0	-0.001072981133845697	-0.001072981133845697	0.013448215440500158	1.41353024737466	1.7810415675612039e-06	1.4135320264668694	0.3523100252218899	1.1636288215716664	14270.523809523807	-11.535976234996095	0.0	0.0	0.0	31.0	4076.55206990242	159.05888056755066	153.15711963441197	2767.495990753174	1149.9971985816956	281.1047643932143	551.0	1101226.0
1121587	10.0	8140.0	0.0	-14.254464060174424	0.0	0.0	0.0	43.69565217391305	1.0	0.0	0.0	9.21832942615521e-05	9.21832942615521e-05	0.01230983410637374	1.489121974237037	5.7859918301388e-07	1.4891225561951147	0.372372823321458	1.1204506375572891	14439.17391304348	-10.400054184819673	0.0	0.0	0.0	29.0	4149.068751811981	159.42045545578003	153.17356816091478	2824.215814590454	1165.432481765747	281.1242788053173	550.0	1121587.0
1141870	10.0	8600.0	0.0	-14.410039757311978	0.0	0.0	0.0	43.56521739130435	1.0	0.0	0.0	-4.674463546462745e-05	-4.674463546462745e-05	0.012000929925252318	1.2802330340192616	2.0730078891603088e-07	1.2802332419841023	0.32001156569585787	1.06279446779053	14611.521739130434	-11.174391996057963	0.0	0.0	0.0	34.0	4224.642304420471	159.86357975006104	153.17435051988852	2882.5148751735687	1182.2638494968414	280.91812060263817	549.0	1141870.0
1163469	10.0	8960.0	0.0	-21.795162950774245	0.0	0.0	0.0	82.53846153846153	1.0	0.0	0.0	0.0070952063512474215	0.0070952063512474215	0.015052382776268516	1.895461139805389	1.2884843297092972e-06	1.89546242424033	0.48096081292764703	0.9975021851785255	14765.923076923078	-12.487650123598568	0.0	0.0	0.0	36.0	4308.738777637482	160.37119483947754	153.1384736802776	2954.5804963111877	1193.7870864868164	280.46429752863406	548.0	1163469.0
1184513	10.0	9190.0	0.0	-26.74829548891324	0.0	0.0	0.0	104.60000000000001	1.0	0.0	0.0	0.006940410947006763	0.006940410947006763	0.01887104795201192	2.5876362071269092	1.217430364420914e-07	2.587636317643853	0.6538494906077783	1.00115327619844	14916.9	-57.302500688264175	0.0	0.0	0.0	264.0	4391.1512570381165	163.879412651062	153.0881737623644	3021.5199613571167	1205.7518830299377	280.20743486671887	547.0	1184513.0
1205084	10.0	9440.0	0.0	-18.780533454786177	0.0	0.0	0.0	67.99999999999999	1.0	0.0	0.0	0.0027313155745272845	0.0027313155745272845	0.015082670570570358	2.70745186632572	1.0849802770433234e-07	2.7074519435786675	0.67959429989647	1.0047231952571338	15076.599999999997	-10.4415486704137	0.0	0.0	0.0	32.0	4482.863404989243	164.2868673801422	153.09805586469042	3097.1279475688934	1221.448590040207	279.04657692304613	546.0	1205084.0
1225540	10.0	9790.0	0.0	-15.837937862040647	0.0	0.0	0.0	50.75	1.0	0.0	0.0	0.0009261364290768345	0.0009261364290768345	0.010364003355304395	1.7184051425029072	2.1173623889872496e-07	1.718405359372115	0.43052747417718956	0.9739476313957803	15271.249999999998	-10.488100003605897	0.0	0.0	0.0	34.0	4562.417604923248	164.70803308486938	153.1194291355835	3159.089665412903	1238.619906425476	278.67688395068035	545.0	1225540.0
1246077	10.0	10190.0	0.0	-15.423577560075623	0.0	0.0	0.0	50.90000000000001	1.0	0.0	0.0	-7.366348617491599e-05	-7.366348617491599e-05	0.011513126747354826	2.0130134346533795	1.259404252540226e-07	2.013013561009145	0.503179726704043	0.9422784870376393	15465.249999999998	-8.358602868102695	0.0	0.0	0.0	26.0	4646.638328790665	165.05066967010498	153.11661594898348	3225.719916820526	1255.8677423000336	278.04365211156505	544.0	1246077.0
1266583	10.0	10600.0	0.0	-15.217180596965184	0.0	0.0	0.0	48.28571428571428	1.0	0.0	0.0	-0.0015551599284269182	-0.0015551599284269182	0.01385672901131236	1.6311288950549572	4.544590532900528e-06	1.6311334322212605	0.4062281971571932	0.8873010513129507	15615.142857142859	-12.23594784191085	0.0	0.0	0.0	41.0	4721.993735074997	165.57448506355286	153.1274579550606	3285.841976881027	1270.5772731304169	277.97771243215135	543.0	1266583.0
1286694	10.0	11060.0	0.0	-13.436173766527123	0.0	0.0	0.0	39.72	1.0	0.0	0.0	-0.0009011181606066175	-0.0009011181606066175	0.014071053514565009	1.3597700132477675	3.5985660073008824e-07	1.3597703745288232	0.33904147604780804	0.8434994555288746	15789.679999999998	-8.30249585315285	0.0	0.0	0.0	22.0	4792.590185403824	165.85437941551208	153.13433440530886	3341.145366668701	1285.5904393196106	278.09973466275125	542.0	1286694.0
1306879	10.0	11530.0	0.0	-14.688710296387077	0.0	0.0	0.0	45.40909090909091	1.0	0.0	0.0	0.000518289862702658	0.000518289862702658	0.0150488976516499	1.739528884366155	2.408365859629667e-07	1.7395291294902568	0.4354005715809764	0.8024163469672203	15950.454545454544	-6.050394309719118	0.0	0.0	0.0	20.0	4871.9374487400055	166.12059116363525	153.12972234093834	3405.3430428504944	1300.4738147258759	277.7156526811968	541.0	1306879.0
1327547	10.0	11980.0	0.0	-13.885785754915492	0.0	0.0	0.0	44.43478260869564	1.0	0.0	0.0	-7.633794733725551e-05	-7.633794733725551e-05	0.011458770011742978	1.3600623209788962	1.8328691943253543e-07	1.3600625091964764	0.3399392899161984	0.7528867880696233	16124.391304347828	-10.338886867999214	0.0	0.0	0.0	27.0	4957.983302116394	166.45992970466614	153.14796807393697	3472.0350999832153	1319.4882724285126	277.06157245181146	540.0	1327547.0
1347617	10.0	12430.0	0.0	-14.559130856756669	0.0	0.0	0.0	45.18181818181817	1.0	0.0	0.0	0.0017338394658041325	0.0017338394658041325	0.01084337704349309	1.9148586244242527	1.8771412243268063e-07	1.9148588209492818	0.48044854440859386	0.6939467331341334	16305.363636363636	-12.46513520126138	0.0	0.0	0.0	29.0	5039.765798330307	166.84572672843933	153.14746443334943	3537.3607654571533	1335.5593061447144	276.55224797418026	539.0	1347617.0
