Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/rescaling	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
12091407	2.0	2020.0	423906.0	-2509.248283269829	0.0	6001.0	0.0	1.0	-0.0002651613367514725	-0.0002651613367514725	0.004587791681152349	0.005898980136948802	0.00031659403559412846	0.00621557417154037	0.0012887321989416185	0.03812106048974858	154992.0	-1827.5166185558533	0.0	6001.0	0.0	25389.570521831512	7440.007595062256	162.42483418995596	14382.675166606903	3566.8877601623535	673.6323914588116	299.0	12091407.0
12211427	2.0	2040.0	423906.0	-2378.7415262714735	0.0	6001.0	0.0	1.0	-0.0010856717296356259	-0.0010856717296356259	0.005129246793587353	0.005957304353964552	0.0001999429015860882	0.006157247256338354	0.00045364007664596535	0.01994129373477057	156552.0	-2523.8995988562083	0.0	6001.0	0.0	25644.625524044037	7516.187463760376	162.3754071973888	14525.297040700912	3603.1410195827484	673.6061297389525	298.0	12211427.0
12331447	2.0	2060.0	423906.0	-2579.156730152111	0.0	6001.0	0.0	1.0	-4.715521540791271e-05	-4.715521540791271e-05	0.004944039592728353	0.004676809657375534	0.0003957769054296299	0.005072586559683074	0.0012209914235707124	0.0028874528713715335	158112.0	-1707.1294742259338	0.0	6001.0	0.0	25902.04318332672	7592.856605291367	162.31651196219403	14669.821333169937	3639.3652448654175	673.5114608965447	297.0	12331447.0
12451467	2.0	2080.0	423906.0	-2775.652768463945	0.0	6001.0	0.0	1.0	-0.0019429621598623585	-0.0019429621598623585	0.00588052532268473	0.004769916071083386	0.00017277644636033647	0.004942692518167092	-0.0007072890287441296	-0.032227930192572966	159672.0	-3761.5506116803094	0.0	6001.0	0.0	26160.92666721344	7668.775494813919	162.2746683406718	14816.573766469955	3675.5774059295654	673.3379412658301	296.0	12451467.0
12571487	2.0	2100.0	423906.0	-2282.830405586547	0.0	6001.0	0.0	1.0	-0.00149725532436815	-0.00149725532436815	0.005208057935651129	0.007492919340550612	0.0004684383865902102	0.00796135772659163	0.0004930841024944155	-0.057441282585167695	161232.0	-3126.49946391269	0.0	6001.0	0.0	26422.386298418045	7747.060250997543	162.1841007159089	14963.63814663887	3711.6879007816315	673.1602419191184	295.0	12571487.0
12691507	2.0	2120.0	423906.0	-2476.260210424706	0.0	6001.0	0.0	1.0	-0.00039178386382095925	-0.00039178386382095925	0.004974682072777508	0.004565846252304386	0.00030838541589679524	0.004874231666774275	0.0008267740476675021	-0.07628283661145437	162792.0	-1992.0395151240214	0.0	6001.0	0.0	26680.047342300415	7823.764310836792	162.1280945596804	15108.45358800888	3747.8294434547424	673.0651517493098	294.0	12691507.0
12811527	2.0	2140.0	423906.0	-2604.135635578609	0.0	6001.0	0.0	1.0	-0.0016149433590143415	-0.0016149433590143415	0.005922281694615666	0.005704342463435845	0.00020592668664213483	0.005910269150104472	-0.000137376066413708	-0.08924326086655635	164352.0	-2342.955732833938	0.0	6001.0	0.0	26937.904604911804	7900.273511171341	162.07717342815798	15253.757636785507	3783.873456954956	672.9580448805107	293.0	12811527.0
12931547	2.0	2160.0	423906.0	-2890.1461312689817	0.0	6001.0	0.0	1.0	-0.0006648154802417436	-0.0006648154802417436	0.00422819992218603	0.0041336745649459775	0.00024861296887945903	0.004382287533931397	0.0004307564095749209	-0.10528732759830267	165912.0	-2590.334606594998	0.0	6001.0	0.0	27195.212786197662	7976.732454061508	162.02824996868497	15398.413679361343	3820.066652774811	672.8704234942309	292.0	12931547.0
13051567	2.0	2180.0	423906.0	-2866.025209940173	0.0	6001.0	0.0	1.0	-0.0022041327611077503	-0.0022041327611077503	0.006307176301216263	0.005052660259930128	0.0004680677571175148	0.005520728024398878	-0.0008239507520323589	-0.12053607028837376	167472.0	-2987.6858309465088	0.0	6001.0	0.0	27447.74327969551	8052.580041885376	161.99255309663252	15538.725614309311	3856.437623500824	672.928958625956	291.0	13051567.0
13171587	2.0	2200.0	423906.0	-2639.8577874833713	0.0	6001.0	0.0	1.0	-0.003657867190448973	-0.003657867190448973	0.007172576386559121	0.004068351584189662	0.00020800093119208613	0.004276352512309903	-0.002588779063285659	-0.14686011258417223	169032.0	-2349.3574434693255	0.0	6001.0	0.0	27700.304917812347	8128.180739879608	161.9624417972156	15679.628499269485	3892.495678663254	672.9768767178964	290.0	13171587.0
