Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	loss/rescaling	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
462220	nan	220.0	0.0	-950.1529519140656	0.0	2101.0	1.0	-0.0005920612820107899	-0.0005920612820107899	0.003342596459111608	0.07959878965133305	0.07959878965133305	0.019307636188431197	2.8705970201550466	7216.0	-1015.0061304019196	0.0	2101.0	1024.437371969223	195.3561143875122	236.603805030198	713.1314902305603	115.94976735115051	557.5086829826756	189.0	462220.0
504240	nan	240.0	0.0	-956.8623486951607	0.0	2101.0	1.0	-0.002815566035523509	-0.002815566035523509	0.005854870636717464	0.04222277218969996	0.04222277218969996	0.007740127004359324	2.8749350323909693	7872.0	-745.3844417583268	0.0	2101.0	1118.2769231796265	213.9261236190796	235.707538410717	777.873318195343	126.47748136520386	557.57124364243	188.0	504240.0
546260	nan	260.0	0.0	-823.4815900763006	0.0	2101.0	1.0	-0.0009834168682218436	-0.0009834168682218436	0.0046273425871665354	0.033999787015335	0.033999787015335	0.007516529911343961	2.885016848764769	8528.0	-2679.5995224603425	0.0	2101.0	1212.2862975597382	231.58839178085327	235.87538036747247	843.7187857627869	136.97912001609802	557.0114882280208	187.0	546260.0
588280	nan	280.0	0.0	-846.8877942624644	0.0	2101.0	1.0	-0.0014540575020208322	-0.0014540575020208322	0.004717182218838595	0.11605922700042223	0.11605922700042223	0.02756074926902531	2.8937379001844192	9184.0	-913.2404727446815	0.0	2101.0	1307.6591172218323	249.45446801185608	235.82660382416572	910.7062253952026	147.49842381477356	555.9227134743664	186.0	588280.0
630300	nan	300.0	0.0	-759.5313379188827	0.0	2101.0	1.0	-0.0016540562800201296	-0.0016540562800201296	0.004102405672999398	0.030683820740683227	0.030683820740683227	0.006016898912337899	2.880752409013303	9840.0	-1037.6100406011103	0.0	2101.0	1401.7030532360077	267.2803158760071	235.81983504254757	976.4457786083221	157.97695875167847	555.6129820412608	185.0	630300.0
672320	nan	320.0	0.0	-795.6663229756595	0.0	2101.0	1.0	-0.001973312102874353	-0.001973312102874353	0.0054966941385007516	0.01837422766597803	0.01837422766597803	0.002620244813265234	2.8709135637050722	10496.0	-507.0464652030357	0.0	2101.0	1495.5581595897675	285.2177186012268	235.72168072068303	1041.8523752689362	168.4880657196045	555.4800758792173	184.0	672320.0
714340	nan	340.0	0.0	-736.5963251405379	0.0	2101.0	1.0	-0.0031580616274678925	-0.0031580616274678925	0.006095792046214291	0.015099433770335116	0.015099433770335116	0.0006167968036251977	2.8944795556911624	11152.0	-821.5544457402209	0.0	2101.0	1589.1349861621857	303.10083866119385	235.67734195499517	1106.9915676116943	179.04257988929749	555.4595897691348	183.0	714340.0
756360	nan	360.0	0.0	-713.0439359642609	0.0	2101.0	1.0	-0.0005221652064370213	-0.0005221652064370213	0.005095312119321043	0.02446095152437209	0.02446095152437209	0.005593072678205244	2.872274771696185	11808.0	-928.3019564803727	0.0	2101.0	1683.280110836029	320.93678402900696	235.67258028348616	1172.8194513320923	189.5238754749298	555.1904465761291	182.0	756360.0
796461	nan	380.0	0.0	-650.5474463421434	0.0	2005.0	1.0	0.00011866735181707248	0.00011866735181707248	0.004573900186164208	0.07676383676693938	0.07676383676693938	0.01930962648065104	2.8520488356932616	12432.0	-826.0058070027278	0.0	2101.0	1773.82834482193	338.8635239601135	235.60517540211103	1235.393949508667	199.5708713531494	555.0386939253734	181.0	796461.0
836225	nan	400.0	0.0	-778.391371990953	0.0	1988.0	1.0	0.004463513464396527	0.004463513464396527	0.006455156654344814	0.25776379512803194	0.25776379512803194	0.06890446211346583	2.864197299941894	13052.0	-657.4299517353509	0.0	2101.0	1865.8702447414398	357.3088698387146	235.20266943816637	1299.0037558078766	209.55761909484863	554.3195085807638	180.0	836225.0
877038	nan	420.0	0.0	-736.158322886479	0.0	2040.0	1.0	-0.0012277664419749765	-0.0012277664419749765	0.004853438591487918	0.15259982753287327	0.15259982753287327	0.03692219045259196	2.8662734837651986	13688.0	-557.6633897335456	0.0	2101.0	1958.8914606571198	375.81065011024475	234.8044153993881	1363.270625591278	219.81018495559692	554.0070943674867	179.0	877038.0
917116	nan	440.0	0.0	-784.3026022943529	0.0	2003.0	1.0	-0.0016433227277817567	-0.0016433227277817567	0.006007143420925458	0.10197976612462063	0.10197976612462063	0.023851618879677676	2.8560401086623837	14312.0	-787.6351562252473	0.0	2101.0	2049.641449689865	393.3961365222931	234.98959806068495	1426.3884680271149	229.85684514045715	553.731982037138	178.0	917116.0
959136	nan	460.0	0.0	-841.3111624712062	0.0	2101.0	1.0	-0.0010826951245956193	-0.0010826951245956193	0.005892006894477745	0.0328753849565301	0.0328753849565301	0.007136151121990328	2.8460033565032745	14968.0	-810.4669473749652	0.0	2101.0	2143.5525369644165	411.90404891967773	234.63231365042057	1491.2668840885162	240.38160395622253	553.8860840533473	177.0	959136.0
996721	nan	480.0	0.0	-683.2689165367905	0.0	1879.0	1.0	-0.0021465697520323197	-0.0021465697520323197	0.0044087282227861044	0.19137326412681144	0.19137326412681144	0.04569674620471818	2.8292855269288397	15552.0	-666.9554906470898	0.0	2101.0	2231.2898511886597	429.78393483161926	234.64813788237623	1551.7071392536163	249.79877710342407	553.2710111857662	176.0	996721.0
1036821	nan	500.0	0.0	-763.1034615483193	0.0	2005.0	1.0	-0.001253675539583828	-0.001253675539583828	0.005624386232692554	0.08009938128256743	0.08009938128256743	0.0187711697952368	2.7840703641756965	16176.0	-772.2554098824397	0.0	2101.0	2322.206682920456	448.31631302833557	234.32116331078137	1614.0721654891968	259.8182044029236	553.2986436446064	175.0	1036821.0
1077320	nan	520.0	0.0	-678.6086845981429	0.0	2024.0	1.0	-0.003762126909465751	-0.003762126909465751	0.0062859024358117585	0.072718187541807	0.072718187541807	0.014417419943934941	2.7866375849971265	16808.0	-736.6373052351164	0.0	2101.0	2415.1743993759155	466.15993309020996	234.36591659810853	1679.058090686798	269.95637559890747	552.7511563590806	174.0	1077320.0
1119340	nan	540.0	0.0	-729.8695254553242	0.0	2101.0	1.0	-0.005006582694832324	-0.005006582694832324	0.007966094587861391	0.06212808619105677	0.06212808619105677	0.010525438837315217	2.7627190900285097	17464.0	-674.3615193752456	0.0	2101.0	2511.2275552749634	485.2174971103668	233.82091675518026	1745.562215089798	280.4478430747986	552.4849175793494	173.0	1119340.0
1157831	nan	560.0	0.0	-575.5516641661238	0.0	1924.0	1.0	-0.0015409364872175499	-0.0015409364872175499	0.00621571877990694	0.12111986466373009	0.12111986466373009	0.028739029788024124	2.7560703063011167	18064.0	-891.533421030414	0.0	2101.0	2601.292472600937	503.0316197872162	233.8938455792676	1808.1847310066223	290.0761218070984	551.8050810733921	172.0	1157831.0
1196332	nan	580.0	0.0	-657.5622381269476	0.0	1925.0	1.0	-0.0026858660398283983	-0.0026858660398283983	0.0064813373488141245	0.08998370932725572	0.08998370932725572	0.01981006130032861	2.7254027724266043	18664.0	-465.04620306084945	0.0	1104.0	2686.0394945144653	516.5425667762756	232.05057571163417	1869.78395652771	299.71297121047974	551.4329081107466	171.0	1196332.0
1231455	nan	600.0	0.0	-620.5227543863695	0.0	1756.0	1.0	-0.002500541973009326	-0.002500541973009326	0.005882854314255834	0.19786294523531395	0.19786294523531395	0.046965194422493334	2.7134297068101656	19212.0	-183.54280377168902	0.0	1113.0	2766.1674230098724	531.9050970077515	229.53530749531578	1925.7491626739502	308.5131633281708	551.1684933628653	170.0	1231455.0
1271719	nan	620.0	0.0	-624.3055760827932	0.0	2013.0	1.0	-0.005371617082844546	-0.005371617082844546	0.009580665240568484	0.06560836735650143	0.06560836735650143	0.01103047473477734	2.693087949114998	19840.0	-756.1274534346821	0.0	2101.0	2860.6171905994415	550.3215794563293	229.48945619171735	1991.6777238845825	318.61788725852966	550.4572635061041	169.0	1271719.0
1313739	nan	640.0	0.0	-622.9477904635137	0.0	2101.0	1.0	-0.0040077153458785274	-0.0040077153458785274	0.00825650089707157	0.06831187592171947	0.06831187592171947	0.013070253606334814	2.6856433309432948	20496.0	-793.0066260325959	0.0	2101.0	2957.497303009033	569.1261210441589	229.29012599278462	2059.2142634391785	329.1569185256958	550.0564610393633	168.0	1313739.0
1348692	nan	660.0	0.0	-443.48554269876087	0.0	1747.0	1.0	-0.0032490159392182232	-0.0032490159392182232	0.007632748918053144	0.14907533364877215	0.14907533364877215	0.03401981750058064	2.6584007301751296	21040.0	-353.7339983645634	0.0	1111.0	3037.0780346393585	582.7606768608093	227.738427230393	2116.403837442398	337.9135203361511	549.5181769079479	167.0	1348692.0
1388757	nan	680.0	0.0	-603.4765078403585	0.0	2003.0	1.0	-0.006730369416450581	-0.006730369416450581	0.01015146623551398	0.0864943409135613	0.0864943409135613	0.014893215780970281	2.63554787635803	21664.0	-273.8237814342212	0.0	1101.0	3127.1592693328857	598.0088784694672	225.61370718325986	2181.2370517253876	347.913339138031	549.1002057516622	166.0	1388757.0
1428772	nan	700.0	0.0	-551.4083853610921	0.0	2000.0	1.0	-0.002417916957407819	-0.002417916957407819	0.008282747503798385	0.06217313095485458	0.06217313095485458	0.013125365799985435	2.6141201968376437	22288.0	-197.1045012364992	0.0	1111.0	3219.0430040359497	613.6590695381165	223.4823973240106	2247.4713752269745	357.91255927085876	548.3921126102224	165.0	1428772.0
1463120	nan	720.0	0.0	-638.9489322838979	0.0	1717.0	1.0	0.004805041891487958	0.004805041891487958	0.0034515570381998587	1.6154067180494762	1.6154067180494762	0.4086567211354072	2.581264884169421	22824.0	-451.7426921250975	0.0	1102.0	3296.43892288208	627.1651482582092	222.18549673399525	2302.782618999481	366.49115562438965	548.1341082018345	164.0	1463120.0
1503170	nan	740.0	0.0	-579.5619917553805	0.0	2002.0	1.0	-0.003653330361628784	-0.003653330361628784	0.01205044343413857	0.06027320272122064	0.06027320272122064	0.011414970294423154	2.55836030879082	23448.0	-1435.0756394471573	0.0	2101.0	3390.48144865036	645.10622215271	222.51994333736093	2368.9054148197174	376.46981167793274	547.5280702950157	163.0	1503170.0
1545190	nan	760.0	0.0	-587.3298266278448	0.0	2101.0	1.0	-0.006530806835898395	-0.006530806835898395	0.01114847411745137	0.05858976806218666	0.05858976806218666	0.008116635165983675	2.5450163171058775	24104.0	-657.7465131025319	0.0	2101.0	3488.5087988376617	663.8876588344574	222.55421988020748	2437.652926683426	386.96821331977844	547.0432753322264	162.0	1545190.0
1583304	nan	780.0	0.0	-551.1429046482687	0.0	1905.0	1.0	-0.001941496916343392	-0.001941496916343392	0.008656024080591053	0.11833911035461607	0.11833911035461607	0.027643280641830238	2.544531984506427	24696.0	-453.6115458849283	0.0	2101.0	3579.060649394989	682.5282833576202	222.63253216772864	2500.090842485428	396.4415235519409	546.6205102917788	161.0	1583304.0
1623349	nan	800.0	0.0	-484.36700119349297	0.0	2002.0	1.0	-0.0032180104526326994	-0.0032180104526326994	0.0068194851811336455	0.07928939383679957	0.07928939383679957	0.016604337999477803	2.543590397406845	25320.0	-545.0291900776112	0.0	2101.0	3672.8516778945923	700.5474071502686	222.904258021905	2565.8823068141937	406.42196393013	546.1584185637499	160.0	1623349.0
1661528	nan	820.0	0.0	-538.6609637772474	0.0	1908.0	1.0	-0.0035487786027694275	-0.0035487786027694275	0.0100990889903358	0.05726980364525175	0.05726980364525175	0.010768672313866197	2.5106098231853253	25916.0	-397.5212011137724	0.0	1110.0	3757.495251893997	714.1108808517456	221.78068455013496	2627.3704702854156	416.01390075683594	545.9474707859479	159.0	1661528.0
1701661	nan	840.0	0.0	-605.3950960009513	0.0	2006.0	1.0	-0.004059268775913204	-0.004059268775913204	0.008248857801402503	0.08596681942864776	0.08596681942864776	0.01743243603731316	2.504074494808149	26540.0	-657.2415438448404	0.0	2101.0	3849.8147583007812	732.0116140842438	222.0975690438836	2691.724681377411	426.0784628391266	545.7884674844039	158.0	1701661.0
1732289	nan	860.0	0.0	-439.94571685655	0.0	1531.0	1.0	-0.0033697077800171732	-0.0033697077800171732	0.0076703184720582655	0.21051913771402692	0.21051913771402692	0.049260076573666406	2.511396291877039	27016.0	-2478.274873365659	0.0	2101.0	3924.9715304374695	749.7701179981232	222.44151373397023	2741.4587500095367	433.74266242980957	545.5682254402785	157.0	1732289.0
1770733	nan	880.0	0.0	-770.863217532735	0.0	1922.0	1.0	0.003582531211335059	0.003582531211335059	0.004331017050814505	4.039704510768253	4.039704510768253	1.0135086578627426	2.5088303097089124	27616.0	-2329.9362873495497	0.0	2101.0	4015.009203672409	768.3941676616669	222.5186072407637	2803.269731760025	443.34530425071716	545.4089814651314	156.0	1770733.0
1805530	nan	900.0	0.0	-656.5708320269605	0.0	1739.0	1.0	0.00508137744316762	0.00508137744316762	0.004904749813161925	1.9042576356618506	1.9042576356618506	0.4811457859490205	2.497277930930806	28156.0	-371.1943463137977	0.0	2101.0	4100.275876760483	787.5235803127289	222.44921216255355	2860.754937648773	451.9973587989807	545.0241486319577	155.0	1805530.0
1844076	nan	920.0	0.0	-645.5393063176737	0.0	1927.0	1.0	0.0031241669044053807	0.0031241669044053807	0.005559363549109551	1.5026750056321427	1.5026750056321427	0.3787929161793241	2.5007625925540906	28756.0	-2236.584669221797	0.0	2101.0	4193.1597905159	806.519464969635	222.41992635199918	2925.0269243717194	461.6134011745453	544.5148650979199	154.0	1844076.0
1884058	nan	940.0	0.0	-640.0161221054169	0.0	1999.0	1.0	0.0020756411137811555	0.0020756411137811555	0.005079463727060315	0.7717753544043835	0.7717753544043835	0.19501948007382477	2.5042550101494174	29380.0	-479.2045473486701	0.0	2101.0	4287.901511669159	825.0542387962341	222.5162799816137	2991.1814177036285	471.66585516929626	544.0777058691664	153.0	1884058.0
1922339	nan	960.0	0.0	-534.506434329881	0.0	1914.0	1.0	-0.0065400386307288595	-0.0065400386307288595	0.010597234758260925	0.11344394585955271	0.11344394585955271	0.021820947884163205	2.4660269498025	29976.0	-353.94335029442124	0.0	2101.0	4378.332552909851	844.1655445098877	222.45636678884898	3052.9530618190765	481.21394658088684	543.9298695933184	152.0	1922339.0
1958570	nan	980.0	0.0	-602.3089810194866	0.0	1811.0	1.0	0.003490920220493466	0.003490920220493466	0.0059544281746716585	0.4080227955858761	0.4080227955858761	0.10549661875141007	2.4528215853035036	30540.0	-437.7980700933637	0.0	2101.0	4466.512811422348	862.5258893966675	222.59273879222042	3113.7264366149902	490.2604854106903	543.4453682476609	151.0	1958570.0
1996778	nan	1000.0	0.0	-683.8756584042593	0.0	1910.0	1.0	0.0011856179944577075	0.0011856179944577075	0.005086358746001186	0.6022497205901266	0.6022497205901266	0.15174804829786082	2.465261574559565	31136.0	-1714.7996742690752	0.0	2101.0	4558.527001142502	881.2748184204102	222.62521962406294	3177.4428918361664	499.8092908859253	543.0081758825369	150.0	1996778.0
2036805	nan	1020.0	0.0	-727.7125449060793	0.0	2001.0	1.0	0.003326119248716471	0.003326119248716471	0.0084184098478335	0.43016982453469294	0.43016982453469294	0.11086857525440748	2.468388625062429	31760.0	-1599.0202530021472	0.0	2101.0	4651.928092002869	899.3059895038605	222.83405463646116	3242.8246850967407	509.79741740226746	542.7684814422473	149.0	2036805.0
2072846	nan	1040.0	0.0	-784.7143765896049	0.0	1802.0	1.0	0.002353233709852377	0.002353233709852377	0.007283859719089904	0.41973130399627406	0.41973130399627406	0.10728605955207192	2.4582742014101577	32320.0	-462.3221779012308	0.0	2101.0	4740.885040521622	917.9167785644531	222.89384482106817	3304.1840002536774	518.7842617034912	542.2085295939147	148.0	2072846.0
2103568	nan	1060.0	0.0	-411.62731262331226	0.0	1536.0	1.0	0.0019986919665825535	0.0019986919665825535	0.011567903056857167	0.21479748710213845	0.21479748710213845	0.05569806373678153	2.4388769278923674	32800.0	-687.2645659998059	0.0	2101.0	4816.719735145569	935.9391522407532	223.09142586898645	3354.2647993564606	526.5157835483551	542.0476512551121	147.0	2103568.0
2138132	nan	1080.0	0.0	-514.9313865072536	0.0	1728.0	1.0	-0.0029264829384542442	-0.0029264829384542442	0.011058839946053917	0.46424435426101607	0.46424435426101607	0.11313460557204147	2.429108575096838	33340.0	-390.65493962545247	0.0	2101.0	4901.863856077194	955.4267435073853	222.93912269826842	3411.2678894996643	535.1692230701447	541.787931496445	146.0	2138132.0
2177986	nan	1100.0	0.0	-589.6801013925372	0.0	1992.0	1.0	-0.00037541233881887426	-0.00037541233881887426	0.007991476690832292	0.2443884558134499	0.2443884558134499	0.060721701548825384	2.4191744769773162	33960.0	-384.17935094019344	0.0	2101.0	4997.44811296463	974.8607606887817	222.80515203682614	3477.474062204361	545.1132900714874	541.4390811843443	145.0	2177986.0
2218358	nan	1120.0	0.0	-506.58234829646545	0.0	2018.0	1.0	-0.00012164824281872559	-0.00012164824281872559	0.008638711628194701	0.1873577170512954	0.1873577170512954	0.04671778101221938	2.407206418787597	34588.0	-650.5096302692117	0.0	2101.0	5092.993805885315	992.617181301117	223.0527580731398	3545.174201965332	555.202422618866	541.013229540824	144.0	2218358.0
2258528	nan	1140.0	0.0	-580.4141550783858	0.0	2008.0	1.0	-0.0006451214907522234	-0.0006451214907522234	0.007045263611824992	0.06854376449691463	0.06854376449691463	0.016490819605398718	2.390794942394279	35212.0	-520.1452810285252	0.0	2101.0	5187.045825004578	1011.406231880188	223.0636838974171	3610.421951532364	565.2176415920258	540.8819294938417	143.0	2258528.0
2298658	nan	1160.0	0.0	-533.9489839518412	0.0	2006.0	1.0	-0.001663717935279678	-0.001663717935279678	0.006054563310149556	0.10877568623385377	0.10877568623385377	0.025530203643332552	2.3589704120770487	35836.0	-287.3733649207724	0.0	1103.0	5278.424855232239	1026.4914951324463	221.93559428430086	3676.720896244049	575.2124638557434	540.6147757560459	142.0	2298658.0
2335043	nan	1180.0	0.0	-479.16897035426655	0.0	1819.0	1.0	-0.00213073572130795	-0.00213073572130795	0.007754723346217458	0.2664019954521998	0.2664019954521998	0.06446976317289535	2.3270133015975167	36404.0	-348.1400677459593	0.0	1122.0	5362.128596067429	1040.1501631736755	221.17864145504794	3737.602529525757	584.3759033679962	540.2717843819935	141.0	2335043.0
2369892	nan	1200.0	0.0	-582.0113099745869	0.0	1742.0	1.0	-0.0020665375508114653	-0.0020665375508114653	0.006704658271380197	0.5815870276077053	0.5815870276077053	0.14333021895179301	2.308946111184707	36948.0	-705.8395625176022	0.0	2101.0	5445.244646072388	1057.9203062057495	221.43539416516293	3794.2191088199615	593.1052310466766	540.1679512192248	140.0	2369892.0
2402548	nan	1220.0	0.0	-459.8391223435145	0.0	1632.0	1.0	-0.0020948091416902056	-0.0020948091416902056	0.008698857706553475	0.38683464883379337	0.38683464883379337	0.09461385311786182	2.2982079973371032	37456.0	-665.9766074220545	0.0	2101.0	5524.997598409653	1075.8518419265747	221.65040826901773	3847.8882162570953	601.2575402259827	540.0020883782296	139.0	2402548.0
2443771	nan	1240.0	0.0	-654.1056697670537	0.0	2061.0	1.0	-0.0009606702509733858	-0.0009606702509733858	0.0069976180281136864	0.2765976453014876	0.2765976453014876	0.06818874112058508	2.2756647034461452	38100.0	-269.04287038411934	0.0	1106.0	5614.7487626075745	1089.478345155716	220.90847520755543	3913.670026063919	611.6003913879395	540.0276170404126	138.0	2443771.0
2478595	nan	1260.0	0.0	-539.2974523090683	0.0	1741.0	1.0	-0.0009393764493699345	-0.0009393764493699345	0.006339441095513075	0.44940559835830624	0.44940559835830624	0.11141202330541362	2.2479983839918574	38644.0	-410.2314784973396	0.0	2101.0	5699.192655801773	1108.7494707107544	220.85873000960595	3970.1025853157043	620.3405997753143	539.9467763918866	137.0	2478595.0
2517244	nan	1280.0	0.0	-608.280536571889	0.0	1932.0	1.0	-0.0014112114683909253	-0.0014112114683909253	0.004889544825030801	0.9063502493749063	0.9063502493749063	0.22517635084688672	2.2354544119040125	39244.0	-466.171436671109	0.0	2101.0	5792.301532745361	1127.8751435279846	220.83916063695034	4034.479269504547	629.9471197128296	539.6685015373042	136.0	2517244.0
2557555	nan	1300.0	0.0	-584.310927018452	0.0	2015.0	1.0	-0.002209383223182076	-0.002209383223182076	0.008637500949097182	0.2636495879762303	0.2636495879762303	0.06370301390137934	2.2397968822224112	39872.0	-549.0484850318253	0.0	2101.0	5886.272258758545	1146.5820293426514	220.90089807635385	4099.679177522659	640.0110518932343	539.6038298298633	135.0	2557555.0
2597918	nan	1320.0	0.0	-532.4759004946463	0.0	2018.0	1.0	0.0010953420174573574	0.0010953420174573574	0.007856813077755568	0.07040699631580775	0.07040699631580775	0.01869709113431845	2.2235408360791045	40500.0	-517.1102568345743	0.0	2101.0	5981.186017751694	1165.5664999485016	220.9080305682914	4165.501634836197	650.1178829669952	539.4774214191092	134.0	2597918.0
2627119	nan	1340.0	0.0	-390.5609482026433	0.0	1460.0	1.0	-0.0020174624122885508	-0.0020174624122885508	0.0069258035710255085	0.3570642716153281	0.3570642716153281	0.08724860551669017	2.1985303707290096	40956.0	-713.7003243041215	0.0	2101.0	6056.550543546677	1183.4023196697235	221.12936205248764	4215.705916643143	657.4423072338104	539.1009834521165	133.0	2627119.0
2663176	nan	1360.0	0.0	-477.56772061411573	0.0	1802.0	1.0	0.000995879652535742	0.000995879652535742	0.00921164211135225	0.09514277902032643	0.09514277902032643	0.024781574489315995	2.161539803658211	41516.0	-249.64191992610714	0.0	1099.0	6140.866716384888	1196.9955384731293	220.45529120067292	4277.463186264038	666.4079916477203	538.682320829585	132.0	2663176.0
2697489	nan	1380.0	0.0	-503.26125443944784	0.0	1715.0	1.0	-0.0016647728832018102	-0.0016647728832018102	0.00758028191031276	0.319355377621615	0.319355377621615	0.0781740717756658	2.149314156663951	42052.0	-534.291743382073	0.0	1986.0	6222.326012134552	1215.0032782554626	220.45701834203732	4332.2985253334045	675.0242085456848	538.708835711554	131.0	2697489.0
2727585	nan	1400.0	0.0	-403.62148264159157	0.0	1504.0	1.0	-0.0005738928689697007	-0.0005738928689697007	0.004410043947906612	0.6823264829113946	0.6823264829113946	0.17000772807205844	2.1396084402361493	42520.0	-528.3718324197997	0.0	2101.0	6298.012296438217	1233.5294382572174	220.55249883973184	4381.943438529968	682.5394196510315	538.5712769456704	130.0	2727585.0
2762212	nan	1420.0	0.0	-448.96860026427055	0.0	1731.0	1.0	-0.0001750915440627272	-0.0001750915440627272	0.00815682399778679	0.1748563342141333	0.1748563342141333	0.043538992005158934	2.1092614646311154	43060.0	-458.8683918497752	0.0	2101.0	6382.150808095932	1252.3058562278748	220.60106053654883	4438.618326425552	691.2266254425049	538.4591592761741	129.0	2762212.0
2800254	nan	1440.0	0.0	-517.4471583669908	0.0	1902.0	1.0	-0.0012571047263918458	-0.0012571047263918458	0.0077790087600225965	0.08116329240147024	0.08116329240147024	0.01903371842077782	2.0703676640987405	43652.0	-203.04365780096833	0.0	1096.0	6468.712502479553	1266.8824260234833	219.79387690617355	4501.072305440903	700.7577710151672	538.3209291426474	128.0	2800254.0
2836671	nan	1460.0	0.0	-502.30084093965297	0.0	1820.0	1.0	-0.0012324234478103496	-0.0012324234478103496	0.007785275366983679	0.17225692147047997	0.17225692147047997	0.041831806884147255	2.059921101785039	44220.0	-311.2981583369978	0.0	1196.0	6554.783716917038	1282.733023405075	218.94345501021024	4562.17631983757	709.8743736743927	538.0583694862689	127.0	2836671.0
2869717	nan	1480.0	0.0	-502.4976774718296	0.0	1652.0	1.0	-0.00216695820828566	-0.00216695820828566	0.00633648651595184	0.29328316258800846	0.29328316258800846	0.07115383227464073	2.0597421961237306	44736.0	-626.1340893043945	0.0	2101.0	6633.005052089691	1300.4624152183533	219.1897256424279	4614.362369298935	718.180267572403	538.1517214991636	126.0	2869717.0
