Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_distance	train/cost_speed	loss/estep_loss	estep/dual0	estep/dual1	estep/estep_time	mstep/mstep_kl_mu	mstep/mstep_kl_std	mstep/mstep_loss_kl	mstep/mstep_loss_mle	mstep/mstep_loss_total	mstep/mstep_dual_mu	mstep/mstep_dual_std	mstep/entropy	mstep/mstep_time	loss/loss_q0	estep/val_q0	loss/loss_q1	estep/val_q1	estep/thres_q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_distance	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
880000	2.0	2.0	1748.0	11231.0	-261.3694907550316	0.0	500.0	0.0	0.0	-17.41146570587151	1.5678609414547733	8.73049927283394	5594.277119242669	0.002629429592575441	0.0005062420434260274	-3.431388103624216e-05	0.29215504139661774	0.29212072741240264	0.0	0.19685579443257298	4.651712380051626	7845.561462646295	0.04438949948176743	-17.44753376197817	0.019879752083976205	0.010838403739347996	0.0033333333333333305	0.0642692515552042	174500.0	-268.2498753560175	0.0	500.0	0.0	0.0	28197.295318841934	416.11777234077454	105.73929527808474	4775.372160196304	23005.805386304855	31.676123106265873	356.0	880000.0
900000	2.0	2.0	1788.0	11299.8	-258.0602124227946	2.1499999999999995	500.0	2.1499999999999995	0.0	-17.445903767108906	1.2709559623003008	7.704703970521677	5723.127833366985	0.003311396150622155	0.0005005539453122783	-3.953659119683911e-05	0.2953031049519781	0.295263568401337	0.002835270453244444	0.16978565789957073	4.707027781128865	8026.17828966981	0.04363598742662009	-17.395118160724632	0.012789485021279688	0.01887856880621261	0.0033333333333333305	0.05642547243740404	178500.0	-264.44720684476647	0.0	500.0	0.0	0.0	28839.037297725677	425.54424595832825	105.74693566507925	4884.014037132263	23529.479014635086	31.675091772780785	355.0	900000.0
920000	2.0	2.0	1828.0	11590.2	-280.7844271672735	7.549999999999999	500.0	7.549999999999999	0.0	-18.053600963830927	3.622580058753488	19.944334744453478	5851.803264463249	0.00414203951045578	0.0005012343999114818	-3.760546103365486e-05	0.2972155101820806	0.2971779049038896	0.0049505856689065686	0.13077594831120187	4.746263127088551	8206.895546113024	0.04618475712509829	-17.50183929729458	0.020665775663073878	0.04366778848935795	0.0033333333333333305	0.06685053279809683	182500.0	-234.09574517820542	0.0	500.0	0.0	0.0	29480.333168029785	435.0115945339203	105.74430791732178	4992.473404884338	24052.848168611526	31.67463640132354	354.0	920000.0
940000	2.0	2.0	1868.0	11619.0	-263.474469980523	0.0	500.0	0.0	0.0	-18.224959524154634	3.812883116781716	19.999962701320673	5980.426400947749	0.0036127788940723397	0.0004964555104961611	-2.2889086060693813e-05	0.29705113325268007	0.2970282441154116	0.0003682235497981292	0.1218121183626354	4.746180088758458	8387.611112997503	0.04562909854995091	-17.556384553909236	0.024555496023465823	0.05092550869805555	0.0033333333333333305	0.07018459459952998	186500.0	-301.29555199118624	0.0	500.0	0.0	0.0	30121.6966919899	444.5375237464905	105.72785758082149	5101.052430391312	24576.106737852097	31.674190736081787	353.0	940000.0
960000	2.0	2.0	1908.0	11989.8	-281.2409325481208	10.3	500.0	0.475	9.825000000000001	-18.436428990602526	4.80776221501828	19.998532481193497	6109.072352706671	0.0029453345153001584	0.0004935256915341605	-2.4011195962126694e-05	0.2984253559485071	0.29840134464949436	0.0033518060706555796	0.07536118173319838	4.759413217782963	8568.234266137299	0.07012401645351217	-17.669928650379173	0.03492669018520971	0.057544688701149524	0.0033333333333333305	0.1050507066240534	190500.0	-288.38258355441	0.0	500.0	0.0	0.0	30763.08574295044	453.86684465408325	105.75789037109205	5209.541754722595	25099.67714357376	31.673531515982432	352.0	960000.0
980000	2.0	2.0	1948.0	12031.0	-269.35997773342615	0.0	500.0	0.0	0.0	-18.36968527865407	4.097713605880742	19.999462570667184	6237.765611443457	0.003083995842821645	0.0004917894469108434	-1.2332950473286498e-05	0.2939954397007822	0.2939831067770723	0.0	0.06527230011904607	4.690916661620144	8748.913379795433	0.06617286265175795	-17.747221701145175	0.029057215272390774	0.04974727430986237	0.0033333333333333305	0.09523007781989892	194500.0	-231.4116064062502	0.0	500.0	0.0	0.0	31404.50151872635	463.3843688964844	105.7437481473315	5318.1286334991455	25622.98851633072	31.673064526223442	351.0	980000.0
1000000	2.0	2.0	1988.0	12099.4	-266.492285015804	2.85	500.0	2.85	0.0	-18.801951993227	4.248547692298883	19.999999703407287	6366.420870836977	0.002608574731479626	0.0005024088058271465	-8.4660929340181e-06	0.29339672674983824	0.29338826064765394	0.00013000338617712233	0.048157111523673087	4.676479293704032	8929.555601288588	0.0654041454456749	-17.79870208215718	0.03059828885839667	0.06830169581052896	0.0033333333333333305	0.09600243438314654	198500.0	-223.10300073273893	0.0	500.0	0.0	0.0	32046.434123039246	472.89077734947205	105.73266046812621	5426.745194911957	26146.798150777817	31.67208662807603	350.0	1000000.0
1020000	2.0	2.0	2028.0	12145.0	-263.00786518137255	0.0	500.0	0.0	0.0	-18.50159805154805	5.022801497697813	19.99986597871776	6495.518959366257	0.0019875847184512158	0.0004468265118193829	-3.991273265803843e-06	0.29390395098924554	0.2938999596461656	0.0	0.02811048315255897	4.677152439236653	9110.33248024056	0.06627425872441374	-17.835917881011945	0.035196897381902355	0.05596420216426491	0.0033333333333333305	0.10147115609701716	202500.0	-238.87388274254818	0.0	500.0	0.0	0.0	32688.337313890457	482.0843393802643	105.79061760347209	5535.100220441818	26671.152754068375	31.67086841202186	349.0	1020000.0
1040000	2.0	2.0	2068.0	12325.6	-278.0330464884938	8.399999999999999	500.0	1.9249999999999998	6.475	-18.709747662544288	5.36201912009717	19.99999490356447	6620.431103866387	0.002409938188718571	0.0004078199166979183	0.0	0.2972848640680309	0.2972848640680309	0.0	0.0	4.7387490812539985	9285.09456880247	0.07192551808152352	-17.8797417297364	0.04042129954652054	0.06550083117115733	0.0033333333333333305	0.11234681769181062	206500.0	-202.76188135181184	0.0	500.0	0.0	0.0	33285.95730352402	490.57763838768005	105.99749342612084	5637.221045732498	27158.15861940384	31.711784117736222	348.0	1040000.0
1060000	2.0	2.0	2108.0	12777.6	-289.00255051162196	13.85	500.0	0.075	13.775	-18.82608867144585	5.230465501308435	19.999828411579088	6739.746374318542	0.0022696423006589297	0.0003699795308639295	0.0	0.30047230803221514	0.30047230803221514	0.0	0.0	4.783037651658049	9451.689535599015	0.07677770082466304	-18.09569569063184	0.04071466813370347	0.05983367276198978	0.0033333333333333305	0.11749236891698084	210500.0	-317.65145040074344	0.0	500.0	0.0	0.0	33878.64506483078	499.1445336341858	106.18166969417872	5738.076004981995	27641.4245262146	31.75601740982674	347.0	1060000.0
1080000	2.0	2.0	2148.0	13665.2	-304.2654064242728	24.449999999999996	500.0	0.9750000000000001	23.475	-18.681183528661773	5.446519332051286	19.96567765140537	6858.825258637431	0.0021983041872244958	0.00033198046803590837	0.0	0.3063722856268292	0.3063722856268292	0.0	0.0	4.867235720157629	9618.384190245184	0.09686615112330739	-18.371405618190774	0.04192542899360692	0.03964468615798972	0.0033333333333333305	0.1387915801359339	214500.0	-193.98495918976164	0.0	500.0	0.0	0.0	34471.51744103432	507.64933681488037	106.37263970206202	5838.775757551193	28125.092346668243	31.798498236007113	346.0	1080000.0
1100000	2.0	2.0	2188.0	14656.0	-308.2486664164201	23.025	500.0	0.0	23.025	-18.711079225778604	4.541801701605332	17.904963998556074	6977.7666608737145	0.00214930432094479	0.0003450987629476008	0.0	0.31365064810216375	0.31365064810216375	0.0	0.0	4.984494986772545	9784.782900437121	0.11116500024683783	-18.7233502254486	0.03656518697743008	0.022969384225434614	0.0033333333333333305	0.14773018705565516	218500.0	-232.5323943116502	0.0	500.0	0.0	0.0	35064.184326171875	516.1887855529785	106.55016447341073	5939.363836050034	28608.631704568863	31.839763285447457	345.0	1100000.0
1120000	2.0	2.0	2228.0	15770.4	-305.89018905463956	36.45	500.0	0.925	35.525	-18.822522052288065	1.518887205362319	5.9271193149387855	7097.118415449865	0.0021107973693315287	0.00034495976532343726	0.0	0.31899155703186977	0.31899155703186977	0.0	0.0	5.074900206446655	9951.379853965716	0.12969980097934644	-18.9272328972816	0.03544922031254098	0.007537740543761178	0.0033333333333333305	0.16514902131259412	222500.0	-658.2945078589495	203.0	500.0	0.0	203.0	35657.04400253296	524.843502998352	106.69847236381972	6040.143377065659	29092.05712246895	31.879585795226134	344.0	1120000.0
1144925	2.0	2.0	2273.3333333333335	17633.833333333336	-296.55160720013697	34.68	498.4	0.9400000000000001	33.74	-19.11935061088418	1.6259080233401735	7.008666701780752	7230.803442629173	0.0018449239031170838	0.0003505653376647148	0.0	0.3283156415524199	0.3283156415524199	0.0	0.0	5.219497740161104	10138.235495581544	0.13943824666284188	-19.12713422363953	0.029299083619669052	0.016915597121688795	0.0033333333333333305	0.16873733029143106	226991.0	-241.02815384368262	0.0	500.0	0.0	0.0	36394.31887578964	533.5643651485443	106.82872343645214	6166.188798427582	29694.565712213516	31.926963490415744	343.0	1144925.0
1164925	2.0	2.0	2318.0	18375.6	-260.35765163074944	7.799999999999999	500.0	7.799999999999999	0.0	-19.905733515262614	4.11926169535519	16.072756849884986	7364.564358958244	0.0021222485766359102	0.0004604842971893969	-1.5528649817540005e-06	0.3313680628687149	0.3313665099889043	0.0	0.009050614049658188	5.2672684129476455	10325.365482178744	0.14271462556626618	-19.176683587551146	0.045571443225722805	0.0610968877527921	0.0033333333333333305	0.18828606860991587	231485.0	-247.10906553223816	0.0	500.0	0.0	0.0	36987.36740922928	542.0722723007202	106.99680275810879	6267.376923799515	30177.918213129044	31.963659386575475	342.0	1164925.0
1184925	2.0	2.0	2358.0	18694.8	-286.2701196796759	8.024999999999999	500.0	5.324999999999999	2.7	-20.36949215841296	6.333398065090181	19.999938788890834	7483.542739350261	0.0022633225281635957	0.0004776893471716897	-3.898876155357555e-06	0.33385902647674076	0.333855127640068	0.0	0.024713346148491865	5.308316445350636	10491.822451174823	0.13738662787806205	-19.163439034938822	0.071232657885645	0.08757280327574697	0.0033333333333333305	0.2086192857688295	235485.0	-231.64712609828197	0.0	500.0	0.0	0.0	37580.0507876873	550.6017818450928	107.15548322834734	6368.673577785492	30660.775428056717	31.999530962857484	341.0	1184925.0
1204925	2.0	2.0	2398.0	18762.0	-262.9414575592508	0.07500000000000001	500.0	0.0	0.07500000000000001	-20.085522308826423	5.933920239686962	19.999421027660315	7602.21338217293	0.002549305439429189	0.0004968391656293541	-5.652086109929163e-06	0.3345854202285402	0.33457976820319807	0.0	0.036656276099150994	5.322204714298256	10658.185224526565	0.14201520009618224	-19.23333157968518	0.060732127033639643	0.06893160837610773	0.0033333333333333305	0.20274732719734354	239485.0	-347.5082565548279	0.0	500.0	0.0	0.0	38171.82332730293	559.0268008708954	107.32938010579696	6469.566735744476	31143.22979068756	32.0349750955968	340.0	1204925.0
1224925	2.0	2.0	2438.0	19089.0	-303.2402925137251	15.925	500.0	3.275	12.65	-20.29374710845954	6.476678934812547	19.9900600743295	7721.02650257819	0.0022225275206874382	0.0005001768532674748	-5.023190520136555e-06	0.3377709674537187	0.337765944264829	0.0	0.030383692767471028	5.3738969358205795	10824.596177918542	0.14645220710523396	-19.380847254753064	0.06527061831508775	0.07302125387021832	0.0033333333333333305	0.21172282544430332	243485.0	-976.2441901556194	237.0	500.0	0.0	237.0	38764.25818824768	567.8086903095245	107.43055018539361	6570.549210309982	31625.900287628174	32.069080139663804	339.0	1224925.0
1244925	2.0	2.0	2478.0	19725.0	-306.3472589326406	10.65	500.0	0.20000000000000004	10.45	-20.55447945880885	6.945375057458888	19.999983923912037	7839.807293525393	0.002060682999158416	0.00048691500577842807	-1.1314145660463731e-06	0.34177695956081183	0.34177582814544427	0.0	0.006768591056577864	5.436034238338467	10991.139471304368	0.15607784106023592	-19.672273046016738	0.07293906325614086	0.07227167119953061	0.0033333333333333305	0.22901690431870522	247485.0	-299.67728973918463	0.0	500.0	0.0	0.0	39356.79904603958	576.4585740566254	107.55326191732514	6671.702477931976	32108.63799405098	32.10196158281287	338.0	1244925.0
1264925	2.0	2.0	2518.0	20377.0	-304.5823630978148	17.825	500.0	0.85	16.975	-20.661088698863917	7.1213555643558415	19.99983974552157	7958.7609032579	0.002120797227093592	0.0004808806163782717	-3.2313561774799383e-07	0.3491932385340327	0.3491929154023523	0.0	0.002343822712078689	5.545949209213274	11157.73427456822	0.1611948790457096	-19.872647059917476	0.07742963059782028	0.06850266833999182	0.0033333333333333305	0.23862450955808173	251485.0	-294.29993132942326	0.0	500.0	0.0	0.0	39950.347643852234	585.3002452850342	107.63706406669924	6772.75169467926	32592.29570388794	32.13320149707327	337.0	1264925.0
1284925	2.0	2.0	2558.0	21124.0	-323.07673601963336	21.25	500.0	0.22500000000000003	21.025	-20.557776794433597	6.866391711592675	19.999074641704542	8077.638857936966	0.0019777538970079155	0.0004884841321618301	-3.1504988702346646e-06	0.3574028071314082	0.3573996567055578	0.0	0.02119575116969643	5.676301077127446	11324.322777832705	0.15954330482892742	-19.968396121025066	0.06283189453108934	0.05851079494328587	0.0033333333333333305	0.2223751991223545	255485.0	-303.2378981640612	0.0	500.0	0.0	0.0	40542.77552032471	594.062201499939	107.73282635792572	6873.456574201584	33075.256744623184	32.164365088437364	336.0	1284925.0
1304925	2.0	2.0	2598.0	21965.4	-327.1578584858571	23.475	500.0	3.325	20.150000000000002	-20.793075995445264	7.004879263281814	19.999448609828928	8196.448162008224	0.0020889165566850398	0.0004910178733989597	-5.915429210319641e-06	0.3647077369391923	0.3647018215656274	0.0	0.033486397383734455	5.798878036499023	11490.748564155989	0.1732376662176101	-20.166481804847677	0.07099996494402866	0.06106520327212632	0.0033333333333333305	0.24423763100430304	259485.0	-784.9416391160186	238.5	500.0	0.0	238.5	41135.826441049576	602.8069834709167	107.82887687487451	6974.940027475357	33558.0794301033	32.19412265512857	335.0	1304925.0
1324925	2.0	2.0	2638.0	22979.2	-345.1874426034464	23.625	500.0	2.55	21.075	-21.19271753168106	7.835086408615136	19.999491150379125	8315.358456499345	0.002236919085167304	0.0004752513582934613	-4.274503226042711e-09	0.37073166765272664	0.3707316633686421	0.0	0.0021558026820421216	5.896254418015476	11657.365725093192	0.1808989028614016	-20.439095538139306	0.0789812833314066	0.07021060911612599	0.0033333333333333305	0.25988018610142216	263485.0	-899.4528190476576	462.0	500.0	0.0	462.0	41729.16365098953	611.4918274879456	107.93275892358687	7076.100869417191	34041.5709540844	32.22276313910152	334.0	1324925.0
1344925	2.0	2.0	2678.0	23727.2	-312.46545964322513	14.924999999999999	500.0	0.45000000000000007	14.475000000000001	-21.432080076694497	7.731806272745133	19.996891908645697	8434.424919069208	0.0021222348821815945	0.00046418310905573966	-1.0028461392721514e-06	0.37442234220355697	0.37442133935540983	0.0	0.004500785546377304	5.955217760205259	11823.87338384944	0.17140227043069906	-20.647098955631254	0.07494928994384836	0.07121914483461288	0.0033333333333333305	0.24635156038217176	267485.0	-287.374478574376	0.0	500.0	0.0	0.0	42322.67109107971	620.2240815162659	108.02547336795544	7177.006556272507	34525.44045329094	32.2505055804417	333.0	1344925.0
1364925	2.0	2.0	2718.0	24343.2	-330.05379864422457	19.375	500.0	0.4	18.975	-21.30141803789138	6.83563295745851	19.85854025697709	8553.586116366936	0.0020147084957857276	0.00048075020816759287	-1.2041107242690985e-06	0.3853097052723166	0.3853085011765359	0.0	0.007260361533612028	6.124736546278003	11990.839860176246	0.17851844207197437	-20.974693181037903	0.060038208048150465	0.043719332525681304	0.0033333333333333305	0.23855665017105615	271485.0	-202.88601331031163	0.0	500.0	0.0	0.0	42916.69613957405	628.6824913024902	108.16270683651318	7278.016420841217	35009.99722743034	32.276876642934695	332.0	1364925.0
1384925	2.0	2.0	2758.0	24884.4	-333.2603619725487	6.625	500.0	0.85	5.775	-21.693743710517875	6.255496919631942	19.90405421876906	8672.857785741928	0.0018885919360393485	0.0004940960691892544	-2.5943238101273646e-06	0.40731977066397657	0.40731717633456	0.0	0.018712799034547065	6.476363863825792	12157.840091081018	0.1914777875784787	-21.453628627777086	0.044944998586550225	0.03512220219935631	0.0033333333333333305	0.2364227861482642	275485.0	-230.0354215393786	0.0	500.0	0.0	0.0	43511.39239835739	637.2862589359283	108.2715954290443	7378.781739234924	35495.32440018654	32.30213116272068	331.0	1384925.0
1404925	2.0	2.0	2798.0	25321.6	-337.0191822174728	13.424999999999999	500.0	3.15	10.275	-22.028718582153303	6.551903044939054	19.9680438637733	8792.225337497748	0.0018400688304959659	0.0004925144353765056	-2.114244994164675e-06	0.42278383773565237	0.4227817235067485	0.0	0.013359487076289945	6.727666764855377	12325.022674180158	0.20146076297014973	-21.80330286312101	0.050597381855361195	0.036014261680713464	0.0033333333333333305	0.25205814491026124	279485.0	-252.69820011750494	0.0	500.0	0.0	0.0	44106.20930767059	645.7749462127686	108.39689648928645	7479.560554742813	35980.87380671501	32.326529190097894	330.0	1404925.0
1424925	2.0	2.0	2838.0	25625.0	-304.2981703043767	5.500000000000001	500.0	3.575000000000001	1.9250000000000003	-22.239135632038113	6.445788546204572	19.972014187335983	8911.532411419981	0.0019304562140268844	0.0004955961263622153	-3.872467895251203e-06	0.43382332148402875	0.4338194489926094	0.0	0.023766583655960828	6.906919647932051	12492.087202937539	0.20646275410242365	-22.00867278146747	0.04893435862701155	0.03629587068222479	0.0033333333333333305	0.25539711271040044	283485.0	-277.7896106886201	0.0	500.0	0.0	0.0	44699.827801942825	654.4148981571198	108.49386253268561	7580.261863946915	36465.15103983879	32.35126897578766	329.0	1424925.0
1444925	2.0	2.0	2878.0	25722.0	-313.06689431001683	2.975	500.0	2.625	0.35	-22.2603042035103	6.632573212027559	19.978700432777348	9030.452698704254	0.001802880037003883	0.0004921730470377956	-3.921026992745212e-06	0.43666256619244787	0.436658645182848	0.0	0.024875027555506746	6.951183072328569	12658.793543282478	0.2074513638988136	-21.912974680423748	0.054023142319056285	0.04369322117851703	0.0033333333333333305	0.26147450626269	287485.0	-258.95990295718957	0.0	500.0	0.0	0.0	45293.2558054924	663.0204026699066	108.5939432784637	7680.982360124588	36949.25304269791	32.37547341972165	328.0	1444925.0
1469442	2.0	2.0	2923.3333333333335	25824.666666666668	-292.47069828464436	0.9600000000000002	490.2	0.0	0.9600000000000002	-22.682532401710265	6.29884282953759	20.0	9162.7497558671	0.0018314232145236985	0.0004928591314734749	-1.1687823688700281e-06	0.4367104291660602	0.4367092603959279	0.0	0.008051028660176216	6.955981198948275	12844.271879569547	0.20535660884604315	-21.867672536073183	0.04986414931074981	0.06605610993886053	0.0033333333333333305	0.25522075818675594	291888.0	-321.44685230581183	0.0	500.0	0.0	0.0	46019.60157060623	671.7061417102814	108.6784762963894	7805.557096719742	37542.33833217621	32.40375294381716	327.0	1469442.0
1494430	2.0	2.0	2973.3333333333335	25940.5	-300.3405728624308	3.44	499.6	0.4600000000000001	2.9800000000000004	-22.423353170384992	5.896844039301068	19.999998322769592	9310.169784749256	0.0017399457589965866	0.0004902616222979733	-2.031740599652164e-06	0.4275635528464275	0.42756152109486245	0.0	0.012914743701539406	6.811619956858794	13050.584040518583	0.19188174898890858	-21.72134706314782	0.04673834133495149	0.05971043302551368	0.0033333333333333305	0.23862009021748354	296886.4	-271.82016544401563	0.0	500.0	0.0	0.0	46759.54756760597	680.3886692523956	108.76136441441695	7931.908480882645	38147.25041747093	32.43179857723914	326.0	1494430.0
1514430	2.0	2.0	3018.0	26174.6	-302.66499155343774	9.100000000000001	500.0	0.275	8.825	-22.051188893318216	5.272779875636091	19.998959578990878	9444.03127914308	0.002016308958692674	0.0004937657389382341	-4.593101080047496e-06	0.42441245691478274	0.4244078638628123	0.0	0.029463371609454007	6.763868222355848	13238.160265197484	0.1756438928022981	-21.502196795940396	0.041099674044788106	0.050089630096015796	0.0033333333333333305	0.21674356688186505	301386.0	-271.32550673023377	0.0	500.0	0.0	0.0	47352.7582886219	689.0113875865936	108.85161167321657	8032.782064914703	38630.964836120605	32.45410196510388	325.0	1514430.0
1534430	2.0	2.0	3058.0	26466.4	-320.99467679209783	2.75	500.0	0.0	2.75	-21.473837536811818	4.633470405519019	19.79393097496037	9563.093489913663	0.002299686436568661	0.0004949789356614932	-9.026031656945943e-06	0.42132920722663325	0.42132018125802295	0.0	0.052438928483519734	6.718250079035769	13404.812853646048	0.1664367053527378	-21.314930639266937	0.03642052571757815	0.02943589423963563	0.0033333333333333305	0.20285723120160376	305386.0	-243.77569763500014	0.0	500.0	0.0	0.0	47947.060051202774	697.5969054698944	108.94543740673154	8134.050545215607	39115.41260051727	32.4750779763849	324.0	1534430.0
1554430	2.0	2.0	3098.0	26625.0	-305.2386583502672	8.874999999999998	500.0	0.3	8.575	-21.412571313858006	4.331330432713036	19.973157676219987	9682.131432071825	0.00225524922904834	0.0004970757687406149	-1.0551688423021688e-05	0.4193012003451593	0.4192906486541043	0.0	0.05734759565186674	6.682845091223709	13571.538977830978	0.1683568889629095	-21.226161761283898	0.03578792767596322	0.02997887803670892	0.0033333333333333305	0.20414481674693508	309386.0	-270.3515736314321	0.0	500.0	0.0	0.0	48540.836263895035	706.2173502445221	109.03158917483317	8235.163706302643	39599.45520734787	32.495921056797926	323.0	1554430.0
1574430	2.0	2.0	3138.0	26873.6	-330.0424929439002	1.4	500.0	0.325	1.0749999999999997	-21.376828955650417	4.236866563141333	19.87819397211078	9801.23786794609	0.002251210303546942	0.0004966870064090479	-9.928270325601499e-06	0.41368774642050327	0.4136778181567779	0.0	0.058192902720998835	6.595338710904114	13738.591310331767	0.15512757690995935	-21.192286478042586	0.04165629915165469	0.03093391263671218	0.0033333333333333305	0.19678387597017014	313386.0	-343.8459348099717	0.0	500.0	0.0	0.0	49134.761410951614	714.9333176612854	109.10108407754208	8336.361637115479	40083.46645617485	32.51622448899551	322.0	1574430.0
1594430	2.0	2.0	3178.0	26997.4	-321.2976055612105	6.15	500.0	0.575	5.575	-21.113145749092112	3.757310304403301	19.316276114225378	9920.143167784954	0.002558072750153768	0.0004942845009209137	-1.6068323615872963e-05	0.40657670781761346	0.4065606394335624	0.0	0.0909532915172165	6.477520234584806	13905.42559893694	0.14412638109177367	-21.07938799333578	0.03400343075988345	0.020794087362708515	0.0033333333333333305	0.17812981173023545	317386.0	-296.8356978821935	0.0	500.0	0.0	0.0	49728.0322637558	723.6914260387421	109.16254795558517	8437.046424627304	40567.29441308975	32.5365053940858	321.0	1594430.0
1614430	2.0	2.0	3218.0	27154.0	-312.37891125793107	0.45000000000000007	500.0	0.0	0.45000000000000007	-20.899463475704216	1.6544425985366125	7.228684501869214	10039.21973029171	0.0024959074966275203	0.0004829490831180023	-1.1634430384129127e-05	0.3984012137427933	0.3983895792737598	0.0	0.06375783943384873	6.355089796781538	14072.306460005166	0.13566801795084044	-20.986483705520644	0.0281339885559719	0.0037809856855892743	0.0033333333333333305	0.16380200650077345	321386.0	-321.02296349974324	0.0	500.0	0.0	0.0	50322.68839073181	732.2931108474731	109.24587274543258	8538.02834057808	41052.36693930626	32.55529605860737	320.0	1614430.0
1634430	2.0	2.0	3258.0	27174.0	-280.72146460901985	0.5	500.0	0.0	0.5	-20.79210813903817	0.8497486396133888	2.1200901008939845	10158.074675527389	0.0021428846861808667	0.00047946834325557613	-2.384779555907102e-06	0.3902057812064888	0.39020339645445395	0.0	0.013340843439102159	6.234610828757298	14239.134771331042	0.12654346452560222	-20.822114625453914	0.01863239064301885	0.009992205573886168	0.0033333333333333305	0.14517585522588342	325386.0	-244.22392089373795	0.0	500.0	0.0	0.0	50915.36032438278	740.8938376903534	109.3274041156931	8638.909987688065	41535.556499004364	32.57493530964586	319.0	1634430.0
1654430	2.0	2.0	3298.0	27178.8	-284.6915958389934	0.3	500.0	0.3	0.0	-20.546442062377935	0.7978021335601806	1.323840387581552	10276.931031857186	0.0020216023988150512	0.00046470267864060557	-5.925885381863366e-07	0.38167578417062836	0.3816751915737989	0.0	0.004699699309188884	6.096492473721501	14405.716422746807	0.12249296948220599	-20.58650854635236	0.010961794945469581	0.0032668608673920995	0.0033333333333333305	0.1334547644238915	329386.0	-263.15880900571295	0.0	500.0	0.0	0.0	51509.42495799065	749.4367473125458	109.41550476948076	8740.355234146118	42019.63297653198	32.59319117910998	318.0	1654430.0
1674430	2.0	2.0	3338.0	27186.0	-280.3444611706436	0.0	500.0	0.0	0.0	-20.28524226188661	0.8136194137632852	3.505398692534302	10396.204372196282	0.0022577902693387795	0.0004892864738649225	-2.1260626112962166e-06	0.37317148315906595	0.37316935705393456	0.0	0.01410321947280318	5.9589131469726455	14572.497905826796	0.11550083580333721	-20.32132565736771	0.008028681315452521	0.006797114917637375	0.0033333333333333305	0.12352951713372018	333386.0	-250.52121796990275	0.0	500.0	0.0	0.0	52103.95971727371	758.0860397815704	109.4862530695263	8841.77275300026	42504.10092449188	32.61079966264162	317.0	1674430.0
1694430	2.0	2.0	3378.0	27186.0	-271.32595280097297	0.0	500.0	0.0	0.0	-20.095489879608202	0.7092870140969771	1.139473827672881	10515.294317042226	0.001892287110345024	0.0004447700927557893	0.0	0.3661196700707076	0.3661196700707076	0.0	0.0	5.849305181622498	14739.217591902192	0.10636591664701704	-20.13811776351933	0.006214615852724815	0.003951715295523166	0.0033333333333333305	0.11258053244650354	337386.0	-259.78542214920435	0.0	500.0	0.0	0.0	52696.57413864136	766.5801517963409	109.57758272655677	8943.045982122421	42986.948004722595	32.629119896090025	316.0	1694430.0
1714430	2.0	2.0	3418.0	27321.6	-268.5099597585118	4.375	500.0	0.5750000000000002	3.8	-19.870222080230693	0.8178962262570849	5.2794575298428414	10634.101160875505	0.002189226843665891	0.0004771164490666712	-1.607977295698504e-06	0.355308304034173	0.35530669604241866	0.0	0.008689658252522343	5.670051110625246	14905.633333038542	0.10338142659328876	-19.900589488506323	0.006632002348207598	0.008253152161363703	0.0033333333333333305	0.11001342895254494	341386.0	-268.87562385299464	0.0	500.0	0.0	0.0	53289.53675842285	775.1888289451599	109.65070293345681	9044.1840736866	43470.16385579109	32.646887328817904	315.0	1714430.0
1734430	2.0	2.0	3458.0	27407.0	-269.641254290098	1.15	500.0	0.25	0.9000000000000001	-19.5107118096351	0.7437287066429858	4.166198737040172	10752.91032641568	0.002131239638183159	0.00048547740594949624	-3.7767685489811312e-06	0.3384896688833828	0.33848589212447333	0.0	0.020954638349823633	5.4016707298755655	15072.003117456681	0.09421734280325475	-19.550653678894037	0.007382764487363588	0.006748773993000204	0.0033333333333333305	0.10160010730288921	345386.0	-272.4254868561071	0.0	500.0	0.0	0.0	53882.70246219635	783.7792835235596	109.7247679389767	9145.04737329483	43953.87580537796	32.66412755987177	314.0	1734430.0
1754430	2.0	2.0	3498.0	27407.0	-274.8056023527294	0.0	500.0	0.0	0.0	-19.246090950489005	0.6714218237102029	4.135082406461239	10871.874138962072	0.002303188053213488	0.0004888573866628584	-3.3023216261181044e-06	0.3214776825308799	0.32147438023984404	0.0	0.0196533280045842	5.128395599722852	15238.764586175232	0.08369530315045248	-19.281715710639975	0.006195937278953362	0.006520662455328437	0.0033333333333333305	0.08989124040771276	349386.0	-292.6394922755759	0.0	500.0	0.0	0.0	54476.19184136391	792.3738265037537	109.79666047763865	9245.746493577957	44438.071521282196	32.68079776878683	313.0	1754430.0
