Steps	update/episode	update/cum_cost	train/reward	train/cost	train/cost_distance	train/cost_speed	train/length	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/cost_distance	test/cost_speed	test/length	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
20000	30.0	6370.5	-590.0914780244491	218.525	7.25	211.27499999999998	500.0	0.00643330451566726	1.8381471782922745	0.011768886814639057	218.52762413024902	0.004777523223310709	nan	nan	0.006252070190384984	-0.0036839628883171827	0.012204496073536575	nan	0.0	3.0	0.4616462394503004	285.10869503021246	1.3972707837820053	286.5059680938721	6.0	-557.2602475893377	157.0	0.0	157.0	500.0	96.76755142211914	8.587158918380737	116.45295137830847	54.01371431350708	34.16667819023132	226.80779062252532	399.0	20000.0
268234	10.0	10.0	530.0	30899.0	-264.0636343331265	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	7.247924815878548e-09	9.417534529987392e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.2374417930841446	0.28733909130096436	1.524780884385109	106.0	-303.1695631154464	0.0	0.0	0.0	500.0	1278.553819179535	102.39295935630798	117.19555793130549	720.9944188594818	455.1664409637451	228.05894088357496	388.0	268234.0
288234	10.0	10.0	570.0	30899.0	-272.4160694274264	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-8.887052587759625e-09	3.9935110773825494e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.1345544159412384	0.2785866931080818	1.4131411015987396	114.0	-314.71313774434896	0.0	0.0	0.0	500.0	1371.7503056526184	110.9389419555664	117.181575476056	774.4939901828766	486.3173735141754	228.60993190513227	387.0	288234.0
308234	10.0	10.0	610.0	30899.0	-277.9214923000695	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.958608608632062e-08	-4.053108959567453e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.3350583314895628	0.2719252482056618	1.606983557343483	122.0	-264.7149514589198	0.0	0.0	0.0	500.0	1467.0440170764923	119.12284445762634	117.52573625775025	829.417206287384	518.5039663314819	228.67360960072648	386.0	308234.0
328234	10.0	10.0	650.0	30899.0	-265.4099783836193	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-8.165836227688739e-09	-5.722045059997072e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.2887126207351685	0.26791123300790787	1.5566238164901733	130.0	-293.92585748058417	0.0	0.0	0.0	500.0	1560.3495500087738	127.73242974281311	117.43298103858373	882.651567697525	549.9655525684357	229.11495008454486	385.0	328234.0
348234	10.0	10.0	690.0	30899.0	-262.90072383341635	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.968741447644362e-08	4.440892099276108e-16	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9026482850313187	0.26440857723355293	1.167056865990162	138.0	-300.06384244365825	0.0	0.0	0.0	500.0	1653.8986902236938	135.7196397781372	117.89008596070121	936.5344572067261	581.6445932388306	229.37610678911685	384.0	348234.0
368234	10.0	10.0	730.0	30899.0	-260.55523241619017	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	9.20295701103968e-09	-2.2053681103528788e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.3451822847127914	0.26152458414435387	1.6067068874835968	146.0	-236.07651162043587	0.0	0.0	0.0	500.0	1748.4958958625793	144.15088868141174	117.93198193575999	991.2949788570404	613.0500283241272	229.52295070683502	383.0	368234.0
388234	10.0	10.0	770.0	30899.0	-274.9445840558114	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.9943714124615042e-08	1.3709069122957995e-09	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.8581558018922806	0.25829843431711197	1.1164542436599731	154.0	-292.7076776813043	0.0	0.0	0.0	500.0	1842.5034260749817	152.2099301815033	118.25772456853396	1045.6034202575684	644.69007563591	229.6843719408516	382.0	388234.0
408234	10.0	10.0	810.0	30899.0	-264.90054843120197	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.3649463947995596e-08	-2.384184516479592e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.2599315792322159	0.25535374507308006	1.5152853131294248	162.0	-239.16620279278084	0.0	0.0	0.0	500.0	1936.0182676315308	160.39896368980408	118.45463064676741	1099.6104044914246	676.0088994503021	229.9107692137355	381.0	408234.0
428234	10.0	10.0	850.0	30899.0	-257.93964489194184	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-6.711483147014974e-09	5.3644116926321394e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.272589050233364	0.2522039860486985	1.524793028831482	170.0	-276.68726939286876	0.0	0.0	0.0	500.0	2029.87020277977	168.2975013256073	118.83717727517384	1153.9614436626434	707.6112577915192	230.03882666816403	380.0	428234.0
448234	10.0	10.0	890.0	30899.0	-275.96860506302744	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-4.780292495176752e-09	6.973744914873237e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.2559751868247986	0.2491565216332674	1.5051317065954206	178.0	-291.8895287636831	0.0	0.0	0.0	500.0	2123.165107727051	176.9381763935089	118.68552297778965	1207.2617228031158	738.965208530426	230.30921666101548	379.0	448234.0
468234	10.0	10.0	930.0	30899.0	-268.2373952009293	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	2.1219253465432075e-08	-4.470347980678468e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0846627354621887	0.2459327057003975	1.3305954337120054	186.0	-227.97363265171134	0.0	0.0	0.0	500.0	2216.2732770442963	184.9043025970459	118.98046552190658	1260.8680930137634	770.5008814334869	230.50169904628464	378.0	468234.0
488234	10.0	10.0	970.0	30899.0	-269.5578164519663	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	2.1314621012624713e-08	1.239776614703203e-09	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.2589859068393707	0.2427043542265892	1.5016902685165405	194.0	-267.32486195253017	0.0	0.0	0.0	500.0	2310.70574760437	193.39818358421326	118.92562574138596	1315.3619740009308	801.9455900192261	230.59191224584507	377.0	488234.0
508234	10.0	10.0	1010.0	30899.0	-276.0986767096365	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-3.5405158527179736e-09	8.225440328857304e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9769510850310326	0.23944136686623096	1.2163924723863602	202.0	-298.28020736933956	0.0	0.0	0.0	500.0	2405.0390598773956	201.6415057182312	119.02311438567118	1369.4659383296967	833.9316158294678	230.65923761268152	376.0	508234.0
528234	10.0	10.0	1050.0	30899.0	-269.59981396243495	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	6.532669072356612e-09	9.596348160556543e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.8742823228240013	0.23602813854813573	1.110310472548008	210.0	-334.6597526442296	0.0	0.0	0.0	500.0	2497.8258531093597	210.2204828262329	118.92275987523472	1422.3678514957428	865.237518787384	230.91133062632338	375.0	528234.0
548234	10.0	10.0	1090.0	30899.0	-268.0326223281627	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.3017654565405934e-08	3.48687162476935e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.999180056154728	0.2326059229671955	1.2317859679460526	218.0	-222.0514449040474	0.0	0.0	0.0	500.0	2591.113572359085	218.5332624912262	118.97502331501532	1475.902648448944	896.6776614189148	231.07078724367142	374.0	548234.0
568234	10.0	10.0	1130.0	30899.0	-269.42095719227274	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-4.2647123610350945e-09	1.4364719413961777e-09	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0872716903686523	0.2291357982903719	1.316407486796379	226.0	-263.1861481811425	0.0	0.0	0.0	500.0	2684.8818531036377	226.66294860839844	119.11960100125329	1529.540323972702	928.6785805225372	231.1567936284661	373.0	568234.0
588234	10.0	10.0	1170.0	30899.0	-270.52470102799225	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-7.224082998469326e-09	4.1723235977286777e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9819114059209825	0.22562284767627716	1.207534246146679	234.0	-234.18761495368142	0.0	0.0	0.0	500.0	2777.5621378421783	234.86064505577087	119.21963338451624	1582.4174990653992	960.2839937210083	231.3421381427619	372.0	588234.0
608234	10.0	10.0	1210.0	30899.0	-274.36307895417735	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-2.9146670632584915e-09	-1.1116263465282827e-09	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9787318333983421	0.22206420823931697	1.2007960453629491	242.0	-325.1196951992992	0.0	0.0	0.0	500.0	2871.2268879413605	243.58553767204285	119.05468722467766	1635.636091709137	992.0052585601807	231.47527341874857	371.0	608234.0
628234	10.0	10.0	1250.0	30899.0	-268.8437558541585	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.3870000814542037e-08	4.917384277547399e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.8560874573886395	0.2184359934180975	1.0745234563946724	250.0	-207.38974824990763	0.0	0.0	0.0	500.0	2964.238425254822	252.34426951408386	118.88520416084042	1688.1292750835419	1023.764880657196	231.65874621990974	370.0	628234.0
648234	10.0	10.0	1290.0	30899.0	-263.2272707887645	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-8.23736201471803e-09	-8.016820540746039e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.1155089288949966	0.21475375816226006	1.3302626907825472	258.0	-245.3544341353683	0.0	0.0	0.0	500.0	3057.034048318863	260.70059990882874	118.91035160962885	1740.7541682720184	1055.5792801380157	231.81570151033992	369.0	648234.0
668234	10.0	10.0	1330.0	30899.0	-271.065042293406	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.0359287205830014e-08	-8.34465413435126e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9230650253593922	0.21104648523032665	1.134111501276493	266.0	-270.2611442276234	0.0	0.0	0.0	500.0	3149.507094144821	268.70584893226624	119.08933179964522	1793.8687913417816	1086.9324538707733	231.96116049675462	368.0	668234.0
688234	10.0	10.0	1370.0	30899.0	-270.2865898463522	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	4.208087978768704e-09	-1.1920922582397964e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0587243363261223	0.20725200697779655	1.2659763470292091	274.0	-309.2922328217451	0.0	0.0	0.0	500.0	3241.9081943035126	276.6985430717468	119.26336739490252	1846.6783337593079	1118.5313174724579	232.10298122229014	367.0	688234.0
708234	10.0	10.0	1410.0	30899.0	-276.59682114892234	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.2958049633304826e-08	-1.3113088392913147e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.1885057240724561	0.20347448252141476	1.3919802159070966	282.0	-243.2964819548721	0.0	0.0	0.0	500.0	3333.7217724323273	285.1902768611908	119.21865069947194	1899.2718315124512	1149.2596640586853	232.31972542481924	366.0	708234.0
728234	10.0	10.0	1450.0	30899.0	-279.5043549826553	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.3828277689587054e-09	8.583067867551364e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.8304264917969705	0.19959790632128716	1.030024401843548	290.0	-225.38062821405723	0.0	0.0	0.0	500.0	3427.6292803287506	293.4778232574463	119.25943708972211	1953.148071050644	1181.0033860206604	232.35443786768857	365.0	728234.0
748234	10.0	10.0	1490.0	30899.0	-264.28204284363807	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-8.857250377580783e-09	-2.0265578104528004e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9887147471308707	0.19572028331458566	1.1844350397586823	298.0	-330.3704095060749	0.0	0.0	0.0	500.0	3521.024656057358	301.42742109298706	119.43173540569951	2006.8612823486328	1212.735952615738	232.39987656663527	364.0	748234.0
768234	10.0	10.0	1530.0	30899.0	-272.6446668800291	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-3.7193298996207594e-09	-5.781648042268994e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.1285160258412361	0.1918323114514351	1.320348307490349	306.0	-303.3146396426258	0.0	0.0	0.0	500.0	3615.210700035095	310.0263350009918	119.34470018452346	2060.3703067302704	1244.814058303833	232.43302495534866	363.0	768234.0
788234	10.0	10.0	1570.0	30899.0	-278.3580165867797	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.8298624837598256e-09	2.562999812383282e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0907994732260704	0.1878970991820097	1.2786965668201447	314.0	-264.4050414275843	0.0	0.0	0.0	500.0	3708.0696997642517	318.3528606891632	119.3644056401392	2113.8122611045837	1275.9045779705048	232.5368275348557	362.0	788234.0
808234	10.0	10.0	1610.0	30899.0	-275.0154989546821	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.2719631514723773e-08	6.377698369419703e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9343077540397645	0.18395590223371983	1.118263654410839	322.0	-264.01269811991074	0.0	0.0	0.0	500.0	3799.963646888733	327.23778915405273	119.17938970563112	2165.6964786052704	1307.0293791294098	232.73763409796626	361.0	808234.0
828234	10.0	10.0	1650.0	30899.0	-276.3480292051927	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-8.344650359592976e-09	-6.854532635935939e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0113763138651848	0.17999928444623947	1.1913755983114243	330.0	-235.22004441837305	0.0	0.0	0.0	500.0	3894.028744459152	335.9661593437195	119.05961028377531	2219.5055384635925	1338.5570466518402	232.77668118171394	360.0	828234.0
848234	10.0	10.0	1690.0	30899.0	-269.47316982586176	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.454353337759784e-08	7.27176485693093e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.001811161637306	0.17597343213856217	1.1777846068143842	338.0	-300.87285912448215	0.0	0.0	0.0	500.0	3987.285501718521	344.1958427429199	119.11823127574183	2273.139191389084	1369.9504675865173	232.83368772167813	359.0	848234.0
868234	10.0	10.0	1730.0	30899.0	-258.06313060462026	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-2.8848648192525417e-09	1.0490417701181087e-09	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9702131822705269	0.17197359912097454	1.1421867683529854	346.0	-260.63427353048877	0.0	0.0	0.0	500.0	4079.9841878414154	352.5730187892914	119.12426011560603	2325.667760848999	1401.743408203125	232.9321774878919	358.0	868234.0
888234	10.0	10.0	1770.0	30899.0	-268.0561313461611	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-6.544590090348802e-09	-7.74858788243904e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.859952338039875	0.16795058362185955	1.0279029086232185	354.0	-239.47454937568892	0.0	0.0	0.0	500.0	4173.276015996933	360.8038272857666	119.17833666975714	2378.922840833664	1433.5493478775024	232.98110937834116	357.0	888234.0
908234	10.0	10.0	1810.0	30899.0	-269.34771651890503	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-7.456541221279032e-09	-8.344651358793693e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9812821671366693	0.16393155232071877	1.1452137306332588	362.0	-254.18993329870113	0.0	0.0	0.0	500.0	4266.210552215576	369.529522895813	119.07032394920603	2431.8223054409027	1464.8587238788605	233.07886716058687	356.0	908234.0
928234	10.0	10.0	1850.0	30899.0	-266.442380262023	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-2.431869483565663e-09	4.827976560206615e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9473344385623931	0.1599152348935604	1.107249677181244	370.0	-312.71697845157723	0.0	0.0	0.0	500.0	4359.361941099167	378.2684977054596	118.96311818976648	2484.4306452274323	1496.662798166275	233.160565859193	355.0	928234.0
948234	10.0	10.0	1890.0	30899.0	-264.3506476644685	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-4.059076214035784e-09	-3.33785832307143e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9161031022667886	0.1559155322611332	1.0720186233520508	378.0	-239.3227433392297	0.0	0.0	0.0	500.0	4452.629460811615	386.8126029968262	118.92063403212701	2537.7138710021973	1528.1029868125916	233.22103113853416	354.0	948234.0
968234	10.0	10.0	1930.0	30899.0	-273.683131094765	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	2.7430057336630398e-08	4.11272099709592e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.2559730261564257	0.15190815180540085	1.4078811705112457	386.0	-250.64534533357	0.0	0.0	0.0	500.0	4545.764000654221	395.2826929092407	118.90224602065105	2591.2708735466003	1559.2104341983795	233.2823420245823	353.0	968234.0
988234	10.0	10.0	1970.0	30899.0	-260.2955047515375	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.2612342614737315e-08	3.278255306105038e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9966755360364914	0.14791639149188995	1.1445919126272202	394.0	-267.29096418210605	0.0	0.0	0.0	500.0	4639.666090488434	404.2386131286621	118.74174915774915	2644.7517614364624	1590.6757159233093	233.32568088641506	352.0	988234.0
1008234	10.0	10.0	2010.0	30899.0	-265.8954347665798	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	9.7155574141361e-09	5.245207254644946e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.0592071115970612	0.14394238777458668	1.2031495049595833	402.0	-200.18916203105164	0.0	0.0	0.0	500.0	4733.870833158493	413.4474983215332	118.51565240792262	2698.15682220459	1622.26651263237	233.36463162539783	351.0	1008234.0
1028234	10.0	10.0	2050.0	30899.0	-255.04864256736397	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.2159347417828315e-09	-1.335144106384689e-09	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.8391804844141005	0.1400002408772707	0.9791807457804681	410.0	-273.95067416010386	0.0	0.0	0.0	500.0	4826.073546886444	421.1647250652313	118.71839454801406	2750.9571330547333	1653.9516887664795	233.42912227973787	350.0	1028234.0
1048234	10.0	10.0	2090.0	30899.0	-283.1898666537383	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	1.2826919748576415e-08	-1.7106533967137239e-09	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9203600436449051	0.1360820010304451	1.0564420595765116	418.0	-225.8771116890877	0.0	0.0	0.0	500.0	4919.140484333038	429.7030928134918	118.68660210490042	2803.664205789566	1685.7731857299805	233.48894495780075	349.0	1048234.0
1068234	10.0	10.0	2130.0	30899.0	-270.2812087149425	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	2.0843744341636494e-08	6.765128457431047e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.7468635216355324	0.13218806497752666	0.8790515884757042	426.0	-277.3258745163656	0.0	0.0	0.0	500.0	5012.018202543259	438.3568296432495	118.6248199721662	2856.768815279007	1716.8925576210022	233.5621098513176	348.0	1068234.0
1088234	10.0	10.0	2170.0	30899.0	-274.72770159065004	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.5246868323437468e-08	9.298323222495242e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.7885811105370522	0.12833696976304054	0.9169180765748024	434.0	-289.8426850526665	0.0	0.0	0.0	500.0	5105.489252567291	447.3268358707428	118.48160170590481	2909.7755110263824	1748.386905670166	233.6187325927867	347.0	1088234.0
1108234	10.0	10.0	2210.0	30899.0	-267.6647313880567	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-3.6597254116088594e-09	-1.788134224023347e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.86462127789855	0.12452423851937056	0.989145517349243	442.0	-293.1550687622632	0.0	0.0	0.0	500.0	5198.341571331024	455.7013294696808	118.498666797488	2962.8967554569244	1779.743486404419	233.6744816142857	346.0	1108234.0
1128234	10.0	10.0	2250.0	30899.0	-271.6886766084107	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	7.700920207076578e-09	2.622605743685113e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.6872676536440849	0.1207670783624053	0.8080347329378128	450.0	-246.63781844140487	0.0	0.0	0.0	500.0	5291.3403396606445	463.8146975040436	118.5818394629905	3016.3787100315094	1811.1469321250916	233.7085462887327	345.0	1128234.0
1148234	10.0	10.0	2290.0	30899.0	-260.7820830110429	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-1.655817033485718e-08	-3.576303142516225e-11	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.536298293620348	0.11704718507826328	0.653345476835966	458.0	-292.9977801889006	0.0	0.0	0.0	500.0	5383.556962013245	472.00089597702026	118.64384258017681	3069.026473045349	1842.5295929908752	233.78212211403297	344.0	1148234.0
